UniqueCount	AmbigCount
5	0
0	0
0	0
9	0
11	0
6	0
0	0
8	0
0	0
3	0
17	5
5	0
0	44
2	0
16	0
0	43
0	8
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
8	0
0	0
0	0
74	16
3	0
0	0
6	0
0	0
29	0
0	0
23	0
0	0
0	0
0	8
0	0
22	10
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
15	0
0	0
11	0
0	0
11	0
3	0
5	0
0	0
0	0
13	0
11	0
6	0
4	75
6	0
43	0
3	0
0	0
0	0
0	0
0	0
0	0
22	0
7	0
0	9
0	25
0	102
22	0
0	0
0	0
9	0
32	0
25	0
0	0
0	0
24	0
0	0
0	0
0	0
0	6
4	0
0	0
8	0
16	5
1	0
30	0
28	27
31	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	630
0	0
0	0
0	0
0	0
0	5
0	0
7	0
0	0
0	0
0	0
0	105
5	0
0	0
0	0
124	0
4	0
0	0
14	0
0	1
0	0
0	0
4	0
0	0
0	2
3	0
0	0
4	0
11	0
0	0
0	0
0	0
0	43
4	0
3	0
0	0
49	0
26	0
6	0
20	0
0	0
0	0
2	1
0	0
0	0
18	0
1	0
0	0
0	0
0	9
0	812
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
502	19
17	0
0	0
0	0
0	0
5	0
0	0
0	0
0	12
1	0
0	0
13	0
0	0
0	0
13	0
0	0
0	0
0	0
0	6
0	0
12	0
0	0
0	0
0	0
0	5
2	0
0	0
30	0
0	10
0	0
7	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
15	0
6	0
16	0
0	2
26	0
0	0
0	12
0	0
0	0
0	0
0	0
0	47
2	0
15	0
0	0
0	3
0	0
0	0
6	0
2	1
12	0
10	0
0	0
30	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	7
0	0
0	0
0	0
0	0
0	0
8	0
0	2
0	0
12	0
0	0
13	0
0	0
13	0
0	0
39	0
0	2
0	0
0	9
0	0
0	0
0	0
0	0
0	64
0	0
0	0
0	0
0	7
22	0
27	15
0	0
0	1
0	31
0	0
0	0
0	0
0	2
0	0
18	3
0	421
0	0
0	0
2	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
15	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
6	0
0	24
2	0
0	1
18	0
0	0
6	0
0	0
0	0
7	0
0	1
0	0
0	0
51	0
0	9
0	0
0	0
0	0
0	0
29	0
0	0
0	0
3	0
0	0
18	0
0	0
0	347
0	0
0	0
0	0
0	0
0	0
0	0
5	0
6	0
0	0
86	0
0	19
0	0
0	0
0	22
0	0
0	0
0	0
16	0
0	0
0	0
0	10
0	0
0	0
6	0
0	0
0	0
153	0
0	0
0	0
0	4
15	0
0	0
3	0
9	0
0	0
0	4
8	0
0	0
1	3
0	0
0	0
0	0
15	0
8	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
1	113
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
4	0
0	0
31	34
10	0
0	0
5	0
0	0
1	0
0	4
0	0
0	9
27	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
1	0
0	161
9	0
0	0
0	8
0	4
10	0
0	0
8	0
15	0
0	0
0	0
58	38
0	0
0	8
0	0
4	0
0	0
0	0
0	3
0	5
4	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
23	0
22	0
0	0
4	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
17	3
0	0
0	0
3	2
3	0
0	0
0	0
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	19
6	0
0	0
33	0
0	0
2	0
6	0
12	0
0	0
15	0
0	0
18	0
6	0
0	0
0	0
3	0
35	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
43	0
0	0
0	0
0	0
0	0
8	0
6	0
0	0
0	20
20	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	15
0	0
12	0
46	8
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	17
0	0
10	0
0	0
6	1
0	0
0	2
11	0
4	0
3	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
5	0
13	0
0	0
0	0
0	0
0	0
10	0
14	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
2	0
4	0
0	0
0	4
0	13
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
23	0
18	0
0	0
0	0
28	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
4	0
0	4
0	0
0	0
18	0
0	0
29	0
16	0
2	0
0	0
0	0
4	0
0	0
36	0
0	0
7	0
10	0
0	0
18	0
33	0
5	0
20	0
0	0
0	0
0	332
0	0
0	0
0	0
4	0
0	0
0	0
0	339
0	0
0	51
0	2
5	0
21	0
0	0
0	0
0	48
9	0
0	0
16	0
6	0
0	0
7	0
0	0
0	0
0	0
6	0
24	0
0	0
0	5
0	0
0	0
5	0
2	0
8	0
0	16
0	0
19	0
0	0
0	0
17	1
0	0
0	0
0	0
0	0
0	0
0	13
0	0
4	0
24	0
0	23
0	0
0	0
0	0
6	0
0	0
0	0
0	5
26	0
0	0
0	0
0	0
5	0
0	0
0	6
0	7
0	0
0	0
0	0
17	0
7	0
14	0
0	0
13	0
8	0
0	161
0	0
20	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
7	0
0	0
13	0
1	0
0	5
2	0
0	0
0	0
0	0
129	0
0	0
26	0
7	0
0	0
0	0
0	0
0	0
0	20
29	4
0	0
63	0
14	0
2	0
0	0
0	0
7	0
8	0
0	0
0	0
0	0
8	0
0	0
0	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
2	0
0	0
13	0
14	0
0	0
0	0
9	0
0	5
0	0
0	0
0	0
0	4
7	0
0	16
0	7
5	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
60	30
0	20
0	1
0	0
24	0
0	0
0	0
0	0
0	37
0	57
0	64
6	0
0	0
0	0
0	6
0	0
0	0
4	0
12	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	13
0	0
4	0
10	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
5	0
0	0
8	0
0	0
0	0
74	21
10	0
12	0
0	10
0	0
2	0
0	0
0	0
0	0
0	0
7	0
0	29
0	0
0	0
5	0
0	0
0	0
0	3
0	0
0	0
0	0
9	0
0	0
14	0
0	0
0	0
11	0
0	0
0	0
1	0
24	0
0	12
0	0
0	0
0	0
0	49
30	0
0	0
0	0
11	0
0	0
0	0
0	0
0	17
5	0
0	0
0	0
0	39
13	33
0	0
0	0
9	0
31	0
28	0
0	0
0	0
0	0
18	0
0	0
7	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	10
0	0
0	0
0	3
0	0
0	0
108	0
48	0
45	0
45	0
6	0
102	0
13	0
1	0
4	0
49	0
30	0
0	13
7	0
101	0
93	0
123	0
0	501
40	0
11	0
0	0
12	0
37	0
2	0
28	0
66	0
39	0
40	0
13	0
43	0
0	0
164	0
0	0
25	0
0	0
30	0
34	0
33	0
51	0
45	0
8	0
41	0
47	0
0	0
41	0
96	0
24	0
0	0
0	0
80	0
50	0
28	0
1	0
116	0
0	0
25	0
27	0
31	0
47	0
32	0
0	0
57	0
29	0
14	0
81	0
7	0
0	0
31	0
46	0
110	0
99	0
28	0
102	0
3	0
22	0
0	11
13	0
0	0
0	294
139	0
0	0
82	0
0	0
37	0
49	0
0	0
27	0
8	0
36	0
0	0
1	0
0	0
8	0
63	0
101	0
75	0
0	0
0	0
12	0
63	0
39	0
80	0
166	0
88	0
0	0
59	4
58	0
20	0
0	0
0	0
55	0
102	0
0	36
19	0
56	0
51	0
57	0
46	0
80	0
44	0
27	0
73	0
9	0
49	0
25	0
0	34
112	0
136	0
49	0
1	0
3	0
16	0
0	4
10	0
33	0
0	0
68	0
8	0
0	0
116	0
24	0
62	0
102	0
98	0
51	0
5	0
0	0
33	0
48	0
73	0
64	0
52	0
44	0
54	0
66	0
104	0
14	0
23	0
33	0
110	0
66	0
0	0
0	0
14	0
97	0
0	223
124	0
8	0
92	0
50	0
18	0
26	0
41	0
32	0
28	0
18	0
92	0
156	0
45	0
33	0
27	0
0	0
0	0
40	0
41	0
103	0
12	0
158	0
21	0
69	0
53	0
5	0
73	0
33	0
23	0
50	0
58	0
36	0
25	0
10	0
30	0
24	0
24	0
86	0
15	0
4	0
46	0
75	0
0	0
9	0
0	0
27	0
46	0
12	0
46	0
18	0
0	0
38	0
6	0
10	0
0	14
7	0
36	0
22	0
44	0
57	0
168	0
54	0
3	0
0	0
46	0
36	0
42	0
12	0
14	0
0	0
153	0
45	0
41	0
4	0
48	0
76	0
26	0
5	0
45	0
0	0
70	0
5	0
2	0
6	0
37	0
29	0
39	0
71	0
52	0
21	0
51	0
2	0
17	0
22	0
28	0
10	0
97	0
0	0
0	0
0	0
0	0
93	0
4	0
128	0
87	0
0	0
28	0
22	0
2	0
1	0
52	0
57	0
87	0
67	0
52	0
0	0
78	0
0	31
89	0
0	0
0	0
57	0
78	0
75	0
0	94
48	0
0	0
9	0
94	0
14	0
0	0
11	0
9	0
0	0
41	0
13	0
12	0
45	0
29	0
27	0
55	0
58	0
21	0
59	0
75	0
25	0
112	0
89	0
28	0
71	0
45	0
35	0
41	0
12	0
0	0
71	0
24	0
51	0
23	0
0	0
147	0
96	0
24	0
141	3
48	0
35	0
3	0
0	0
0	53
0	0
54	0
6	0
3	0
16	0
101	0
172	0
34	0
26	0
32	0
40	0
63	0
64	0
22	0
4	0
0	0
61	0
36	0
0	0
15	0
36	0
52	0
64	0
56	0
89	0
8	0
18	0
30	0
0	0
0	0
16	0
17	0
32	0
23	0
0	0
0	0
34	0
29	0
101	0
19	0
18	0
0	0
76	0
32	0
102	0
120	0
17	0
46	0
9	0
52	0
50	0
35	0
22	0
6	0
3	0
0	0
12	0
45	0
0	0
0	250
12	0
10	0
73	0
68	0
26	0
6	0
37	0
0	0
26	0
70	0
51	0
108	0
47	0
52	0
4	0
22	0
68	0
10	0
0	0
7	0
0	0
10	0
15	0
10	0
72	0
153	0
6	0
18	0
15	0
9	0
58	0
47	0
126	0
20	0
17	0
17	0
6	0
23	0
104	0
51	0
190	0
50	0
11	0
11	0
112	0
14	0
94	0
82	0
82	0
24	0
30	0
112	0
25	0
101	0
84	0
22	0
38	0
21	0
0	0
4	0
0	0
20	0
33	0
70	0
0	0
72	0
59	0
90	0
7	0
14	0
121	0
62	0
45	0
56	0
30	0
22	0
54	0
135	0
31	0
20	0
53	0
29	0
82	0
120	0
112	0
0	0
117	0
91	0
18	0
30	0
11	0
14	0
25	0
6	0
42	0
0	0
21	0
178	0
0	0
86	0
249	0
0	0
31	0
30	0
130	0
29	0
0	0
77	0
16	0
9	0
42	0
47	0
13	0
3	0
25	0
5	0
60	0
16	0
40	0
109	0
39	0
38	0
62	0
119	0
0	0
104	0
102	0
106	0
45	0
0	0
5	0
18	0
63	0
159	0
85	0
34	0
158	0
59	0
73	0
8	0
142	0
36	0
49	0
197	0
21	0
88	0
62	0
0	0
3	0
50	0
81	0
25	0
20	0
82	0
0	0
15	0
69	0
16	0
13	0
43	0
119	0
15	0
0	0
113	0
10	0
46	7
57	0
11	0
2	0
27	0
5	0
20	0
156	0
0	0
44	0
36	0
114	0
78	0
36	0
48	0
11	0
31	0
11	0
70	0
27	0
38	0
67	0
179	0
96	0
61	0
0	0
103	0
68	0
194	0
10	0
92	0
231	0
0	0
73	0
72	0
53	0
93	0
53	0
0	0
2	0
50	0
4	0
4	0
31	0
0	0
65	0
51	0
41	0
65	0
47	0
53	0
87	8
92	0
30	0
25	0
11	0
10	0
0	0
0	0
46	0
120	0
5	0
78	0
81	0
38	0
14	0
170	0
80	0
5	0
20	0
73	0
7	0
0	0
66	0
11	0
80	0
60	0
42	0
34	0
0	0
41	0
23	0
0	0
275	0
150	0
57	0
88	0
96	0
29	0
49	0
109	0
23	0
58	0
0	0
86	0
145	0
13	0
35	0
9	0
52	0
7	0
75	0
10	0
69	0
0	0
13	0
33	0
75	0
7	0
5	0
25	0
59	0
57	0
50	0
8	0
14	0
88	0
76	0
4	0
74	0
44	0
27	0
76	0
9	0
22	0
37	0
23	0
12	0
99	0
203	0
52	0
25	0
139	0
39	0
29	0
36	0
0	0
102	0
2	0
18	0
0	0
12	0
10	0
18	0
131	0
31	0
38	0
22	0
94	0
7	0
0	0
29	0
62	0
19	0
89	0
0	0
127	0
41	0
19	0
154	0
16	0
26	0
75	0
6	0
25	0
0	72
19	0
0	101
7	0
94	0
37	0
40	0
150	0
32	0
9	0
31	0
34	0
138	0
33	0
63	0
1	0
30	0
3	0
38	0
29	0
74	0
11	0
30	0
0	0
75	0
19	0
123	0
45	0
122	0
28	0
51	0
19	0
0	0
127	0
42	0
32	0
3	0
0	0
28	0
6	0
23	0
33	0
2	0
8	0
194	0
31	0
23	0
8	0
26	0
5	0
28	0
10	0
15	0
15	0
129	0
0	0
70	0
13	0
7	0
94	0
30	0
9	0
55	0
0	0
15	0
60	0
68	0
18	0
14	0
49	0
38	0
25	0
8	0
0	0
0	0
0	0
65	0
10	0
81	0
15	0
22	0
0	0
38	0
36	0
3	0
13	0
8	0
45	0
302	0
105	0
68	0
30	0
92	0
17	0
18	0
13	0
67	0
31	7
20	0
11	0
144	0
37	0
12	0
23	0
81	0
0	0
45	0
24	0
105	0
26	0
33	0
178	0
62	0
101	0
52	0
27	0
29	0
41	0
106	0
21	0
78	0
85	0
1	0
0	0
1	0
1	0
34	0
115	0
13	0
9	0
283	0
68	0
10	0
34	0
0	0
2	0
70	0
11	0
43	0
30	0
71	0
39	0
17	0
6	0
18	0
58	0
76	0
33	0
19	0
20	0
50	0
0	0
0	653
29	0
12	0
24	0
0	0
45	0
0	0
57	0
51	0
65	0
45	0
88	0
53	0
0	0
2	0
37	0
1	0
11	0
13	0
132	0
72	0
55	0
24	0
38	0
16	0
73	0
21	0
21	0
9	0
44	0
76	0
66	0
60	0
5	0
4	0
94	0
0	0
25	0
42	0
20	0
29	0
14	0
2	0
0	0
71	0
15	0
0	0
0	0
2	0
0	0
25	0
0	12
4	0
65	0
74	0
14	0
9	0
0	477
52	0
71	0
16	0
19	0
0	0
26	0
58	0
78	0
34	0
8	0
23	0
34	0
9	0
26	0
19	0
46	0
51	0
0	0
0	0
17	0
0	0
8	0
5	0
81	0
0	0
0	0
75	0
8	0
0	0
40	0
13	0
36	0
16	0
0	0
21	0
59	0
32	0
14	0
0	0
21	0
0	16
80	0
57	0
40	0
6	0
3	0
0	0
28	0
0	0
125	0
34	0
22	0
58	0
71	0
0	0
30	0
62	0
14	0
110	0
42	0
83	0
33	0
92	0
1	0
7	0
0	0
0	0
84	0
0	0
0	0
0	4
7	0
0	0
70	0
59	0
17	0
64	0
78	0
20	0
33	0
23	0
83	0
46	0
51	0
0	0
53	0
0	0
43	0
49	0
0	9
2	0
70	0
0	22
38	0
0	0
38	0
75	0
89	0
34	0
42	0
14	0
42	0
0	0
0	0
16	0
22	0
36	0
12	0
19	0
6	0
13	0
10	0
27	0
24	0
0	0
32	0
0	0
25	0
22	0
37	0
0	0
8	0
35	0
0	0
87	0
0	0
20	0
7	0
75	0
81	0
7	0
31	0
19	0
38	0
24	0
27	0
59	0
0	0
78	0
22	0
1	0
8	0
24	0
3	0
7	0
9	0
11	13
19	0
11	0
58	0
62	0
22	0
14	7
9	0
15	0
3	0
23	0
36	0
8	0
0	0
3	0
17	0
11	0
0	28
19	0
22	0
5	0
6	0
0	0
33	0
59	0
0	0
0	34
49	0
11	0
13	0
29	0
32	0
13	0
26	0
46	0
15	0
100	0
1	0
19	0
0	0
37	0
40	0
26	0
9	0
26	0
0	0
110	0
0	0
44	0
63	0
0	0
13	0
0	0
59	0
12	0
0	60
10	0
95	0
22	0
30	0
11	0
10	0
25	0
16	0
0	0
40	0
0	0
2	0
0	0
47	0
64	0
49	0
3	0
43	0
24	0
16	0
0	0
64	0
29	0
95	0
183	0
24	0
13	0
0	127
39	0
0	0
0	0
14	0
10	0
25	0
27	0
36	0
50	0
43	0
60	0
0	0
30	0
54	0
71	11
56	0
66	0
37	0
22	0
17	0
38	0
15	0
0	0
11	0
34	0
165	0
28	0
0	0
102	0
10	0
75	0
145	0
36	0
38	0
114	0
70	0
8	0
26	4
1	0
15	0
0	0
60	0
33	0
38	0
1	0
17	0
36	0
115	0
0	160
72	0
13	0
45	0
68	0
25	0
0	0
5	0
3	0
0	0
64	0
7	0
63	3
147	0
0	0
4	0
14	0
11	0
4	0
0	0
30	0
0	0
42	0
57	26
26	0
15	0
23	0
43	0
0	0
120	0
18	0
15	0
32	0
91	0
6	0
107	0
0	0
130	0
39	0
7	0
4	0
91	0
51	0
20	0
59	0
41	0
0	0
92	0
37	0
0	8
94	0
144	0
31	0
66	0
14	0
7	0
38	0
0	63
39	0
45	0
186	0
10	0
43	0
0	0
8	0
106	0
7	0
0	0
63	0
249	0
47	0
23	0
21	0
24	0
51	0
165	0
46	0
55	0
11	0
12	0
18	0
0	0
1	0
144	0
35	0
87	0
42	0
32	0
59	0
10	0
11	0
65	0
63	0
0	0
24	0
29	0
24	0
51	0
33	0
59	0
37	0
0	55
1	0
27	0
64	0
53	0
71	0
42	0
0	275
53	0
11	0
17	0
58	0
21	0
31	0
23	0
96	0
21	0
19	0
40	0
40	0
0	0
33	0
24	0
7	0
36	0
0	0
4	0
40	0
44	0
148	0
18	0
19	0
0	0
19	0
4	0
24	0
0	0
39	0
18	0
52	0
39	0
75	0
106	0
31	0
0	0
60	0
22	0
4	0
6	0
0	0
27	0
0	0
38	0
2	0
0	0
16	0
0	0
2	144
0	0
0	9
52	0
72	0
45	0
46	0
0	0
9	0
22	0
47	0
13	1
39	0
8	0
21	0
59	0
0	0
13	8
105	0
4	0
42	0
25	0
13	0
6	0
15	0
48	0
6	0
0	0
36	0
90	0
12	0
11	0
61	0
0	0
155	0
54	0
26	0
43	0
0	0
17	0
8	0
39	0
42	0
36	0
0	0
0	0
26	0
56	0
8	0
44	0
116	0
0	0
83	0
3	0
76	3
33	0
62	0
111	0
10	0
77	0
0	19
2	0
33	0
84	0
7	0
8	0
3	0
156	0
33	0
69	0
27	0
48	0
22	0
4	0
39	0
25	0
0	0
0	0
37	0
0	0
55	0
0	1
15	0
3	13
1	0
95	0
15	0
19	0
50	0
63	0
0	3
23	0
0	0
7	0
7	0
0	0
5	0
6	0
56	0
36	0
0	60
21	0
0	28
0	0
30	0
22	0
55	0
37	0
68	0
86	0
31	0
7	0
29	0
26	0
0	0
47	0
21	0
44	0
37	0
0	0
86	0
4	0
19	0
8	0
0	0
0	18
76	0
30	0
12	4
0	0
73	0
8	0
