UniqueCount	AmbigCount
3	0
9	0
50	0
46	0
28	0
18	3
3	0
9	0
7	3
5	0
0	0
33	0
9	0
25	0
9	0
0	0
33	0
15	0
14	0
71	0
13	0
3	0
0	0
0	0
172	0
22	0
40	4
63	0
0	0
0	0
13	0
18	0
5	0
8	0
0	0
0	0
33	0
21	0
6	0
0	0
0	0
0	0
1	0
0	0
33	0
1	0
108	0
1	0
20	0
0	0
47	3
21	0
34	13
10	0
73	0
14	0
9	0
1	0
64	0
0	0
17	0
24	0
12	0
11	0
25	0
0	0
12	0
41	0
36	0
35	0
0	0
59	0
2	0
6	0
15	0
57	3
64	4
17	0
85	1
45	0
20	0
57	0
6	0
55	0
117	22
50	0
94	0
15	0
14	0
40	0
58	0
12	0
13	0
21	0
3	0
13	0
28	0
26	0
5	0
12	0
0	0
0	0
46	0
13	0
16	0
22	0
6	0
15	0
5	0
23	0
17	0
102	8
14	0
19	0
126	3
37	0
20	0
39	0
0	0
3	0
16	0
0	0
23	0
42	0
4	0
59	0
25	0
40	0
24	0
12	0
0	0
19	0
34	0
3	0
18	0
0	0
24	2
8	0
0	0
89	0
67	0
80	0
1	0
3	0
169	0
35	0
13	0
97	0
8	0
15	0
0	0
4	0
47	0
267	0
8	0
26	0
0	0
3	0
0	0
17	0
3	0
17	0
21	3
26	0
15	0
40	0
15	0
36	0
18	0
3	0
11	0
2	1
30	0
43	0
0	0
37	0
5	0
7	0
48	0
15	0
53	0
47	0
13	0
31	0
48	0
26	0
28	0
75	0
23	0
10	0
42	0
17	0
7	0
10	0
0	0
62	0
24	0
34	0
1	0
14	0
0	0
119	0
67	0
0	0
0	0
20	0
0	0
35	0
20	0
15	0
1	0
45	0
12	0
1	0
0	0
0	0
27	0
51	0
25	0
2	0
67	12
29	0
41	0
15	5
32	1
24	0
54	0
3	0
11	0
26	0
0	0
50	0
9	0
2	0
45	0
34	0
20	0
1	0
0	0
0	0
5	0
33	0
1	0
0	0
19	0
8	0
2	0
0	0
26	0
17	0
0	0
2	0
1	0
8	0
13	0
0	0
35	0
98	0
0	0
31	0
38	0
86	3
0	0
5	0
69	0
21	0
0	0
28	0
7	0
42	0
3	0
13	2
0	0
39	0
145	0
36	0
18	0
86	8
2	0
11	0
16	0
31	0
11	0
28	5
0	0
33	0
5	0
32	0
148	10
9	0
0	0
19	0
30	0
10	6
25	0
24	0
18	2
22	6
0	0
26	0
74	7
8	0
70	1
18	0
4	0
17	0
43	0
47	0
3	0
2	0
13	0
0	0
31	2
16	0
15	0
35	1
58	0
44	0
15	0
30	0
6	0
35	0
15	0
15	0
21	0
0	0
21	0
33	5
40	0
85	0
37	0
17	0
16	0
0	0
62	0
37	0
19	0
24	0
34	0
6	0
14	0
17	0
69	0
7	0
40	0
70	0
19	0
5	0
22	0
7	0
12	0
70	0
3	0
0	0
25	0
53	0
34	0
7	0
3	0
24	0
69	0
42	0
37	0
68	0
7	0
20	0
103	19
17	5
33	0
50	0
3	0
0	0
10	0
60	0
201	0
8	0
4	0
59	13
6	0
3	2
0	0
48	0
22	0
25	0
32	0
13	0
16	0
13	0
23	0
41	3
15	0
17	0
10	0
26	0
40	0
30	0
0	0
60	12
56	1
1	0
0	0
15	0
52	0
50	0
19	0
8	0
0	0
0	0
13	0
29	2
5	0
8	0
22	0
11	0
20	0
2	0
24	0
4	0
7	0
0	0
0	0
18	0
31	2
20	0
13	0
7	0
4	0
3	0
0	0
1	0
55	5
2	0
18	0
109	6
62	0
11	0
0	0
268	0
45	0
73	0
5	0
16	0
19	0
22	0
0	0
8	0
18	1
33	0
164	2
4	0
6	0
18	0
53	0
10	2
55	0
0	0
20	2
2	1
40	0
39	0
33	0
75	5
16	0
10	0
14	0
26	0
31	0
23	0
30	6
10	0
1	0
7	0
7	0
87	0
28	0
53	0
2	0
26	0
52	0
9	0
56	0
18	0
0	0
117	12
38	0
1	0
0	0
31	0
52	0
10	0
124	0
27	0
51	5
14	0
5	0
4	0
39	1
19	0
146	8
15	0
8	0
39	0
9	0
48	0
4	0
35	0
17	0
87	0
4	0
70	0
21	0
2	0
0	0
37	0
0	0
8	0
59	0
12	0
0	0
11	0
0	0
16	0
11	0
2	0
73	0
9	0
89	0
14	0
23	0
51	0
11	0
45	0
23	0
5	0
33	0
54	5
79	0
38	0
16	0
39	0
13	0
42	0
16	0
13	0
50	0
7	0
29	0
1	0
0	0
0	0
28	0
72	0
56	0
0	0
17	0
86	0
100	0
20	0
14	0
104	1
12	0
31	0
0	0
0	0
1	0
50	0
50	0
17	0
175	0
24	0
44	6
2	0
27	2
8	0
85	0
16	0
12	0
2	0
22	0
8	0
3	0
2	0
0	0
13	0
8	0
25	0
2	0
5	0
13	10
0	0
31	0
279	0
3	0
0	0
29	0
28	0
21	0
36	0
46	0
23	0
14	0
1	0
16	4
36	0
50	0
4	0
52	0
0	0
68	0
20	0
2	0
32	0
0	0
2	0
118	0
29	0
3	0
32	3
47	0
80	0
11	0
8	0
450	1
27	2
2	0
0	0
2	0
23	0
38	0
77	0
34	0
61	0
8	0
21	0
71	10
42	0
31	3
5	0
3	0
4	0
20	0
24	0
19	0
20	0
3	0
15	0
91	2
19	0
11	0
25	0
25	0
5	0
17	0
40	0
24	0
54	0
16	0
0	0
57	0
24	0
83	18
1	0
0	0
39	0
1	0
15	0
4	0
10	0
38	0
23	0
23	0
35	0
0	0
35	0
27	3
32	0
3	0
48	0
1	0
0	0
44	0
31	0
14	0
12	0
53	4
29	5
6	0
0	0
46	0
31	0
0	0
5	0
69	18
10	0
13	0
54	13
19	0
19	0
31	0
59	0
35	0
1	0
0	0
20	0
28	0
0	0
32	0
0	0
22	0
83	2
63	0
1	0
73	0
19	0
18	0
17	4
76	2
4	0
11	0
14	0
11	0
6	0
30	0
49	9
71	0
4	0
14	1
139	2
33	0
7	0
4	0
0	0
58	0
28	1
52	0
41	0
1	0
7	0
34	0
19	0
0	0
27	0
9	0
44	11
58	0
5	0
0	0
16	0
11	1
45	0
45	0
0	0
95	0
52	0
13	0
3	0
21	0
10	0
0	0
67	0
4	0
1	0
14	0
54	0
0	0
0	0
7	0
7	0
23	0
19	0
23	0
67	0
23	0
0	0
6	0
9	0
0	0
25	0
5	0
13	0
41	0
71	0
24	0
21	0
0	0
48	0
188	11
19	0
36	0
53	0
9	0
24	0
40	0
14	0
25	3
13	0
20	0
3	0
77	0
17	0
58	17
16	0
19	0
39	0
34	0
8	0
90	0
0	0
0	0
54	0
36	2
59	4
54	0
15	0
32	0
22	0
5	0
2	0
5	0
7	0
4	0
39	0
35	0
10	0
47	0
14	0
0	0
40	3
23	0
18	0
8	0
14	0
113	0
34	0
20	0
20	0
12	0
36	0
62	0
19	0
9	0
27	0
8	0
19	0
32	0
10	0
0	0
28	0
24	0
2	0
13	0
20	0
8	0
20	0
13	0
0	0
20	7
27	0
33	0
17	0
28	0
24	0
4	0
29	0
44	0
28	0
50	0
30	0
0	0
5	0
40	0
24	6
15	0
0	0
1	0
9	0
2	0
5	0
2	0
39	5
22	0
53	2
31	0
46	0
19	0
33	0
3	0
16	0
32	0
10	0
13	0
18	3
0	0
18	0
0	0
25	0
66	1
27	0
2	0
14	0
10	0
0	0
27	7
21	9
0	0
15	0
19	0
0	0
39	0
0	0
0	0
6	0
2	0
13	0
3	0
28	2
6	0
3	2
64	0
0	0
19	0
0	0
15	0
0	0
75	0
18	0
82	1
6	0
7	0
16	0
35	0
36	0
27	0
26	0
11	0
18	0
0	0
61	0
5	0
28	0
14	0
14	0
1	0
3	0
7	0
13	0
30	1
8	0
17	0
6	2
20	0
0	0
2	0
15	0
17	0
5	0
7	0
19	0
9	0
4	0
12	0
23	0
14	0
0	0
17	0
3	3
6	0
46	0
29	0
43	11
39	0
28	3
4	0
11	0
30	0
41	0
10	0
34	0
30	0
8	1
12	0
27	0
1	0
24	0
26	0
8	0
14	0
3	0
2	0
10	0
19	0
11	0
39	0
1	0
17	0
8	0
9	0
19	0
12	3
25	0
31	2
0	0
14	0
0	0
7	0
2	2
31	12
38	9
45	0
28	0
0	0
17	1
79	0
0	0
5	0
18	0
14	0
12	0
14	0
43	0
14	0
38	0
49	0
17	0
15	0
42	2
13	0
0	0
26	0
10	0
11	0
39	0
0	0
0	0
20	0
39	9
23	0
25	0
0	0
2	0
24	0
0	0
0	0
33	0
19	0
0	0
26	0
6	0
27	0
112	2
86	0
67	0
16	0
0	0
30	0
7	0
0	0
0	0
149	2
58	0
24	2
17	0
25	0
23	0
0	0
42	0
11	0
21	0
25	0
8	0
26	0
32	0
0	0
20	0
35	8
23	0
147	3
7	0
21	0
28	0
5	0
16	0
84	0
3	0
38	0
24	0
48	2
2	0
18	0
9	0
29	0
14	0
23	0
0	0
7	0
5	0
0	0
29	0
35	0
10	0
2	0
0	0
71	0
0	0
13	0
0	0
40	0
24	0
22	3
19	8
30	0
51	0
13	0
0	0
55	0
19	0
26	1
35	0
0	0
39	0
2	0
8	0
47	0
0	0
146	0
44	0
41	0
0	0
12	0
10	0
30	5
30	0
3	0
16	0
6	0
1	0
13	0
62	0
10	0
4	0
118	0
5	0
0	0
50	0
17	0
4	1
19	0
7	0
52	0
19	0
28	0
35	0
5	0
10	0
14	0
9	0
10	0
20	1
25	0
41	0
20	2
3	0
8	0
14	0
18	0
62	3
10	0
19	0
0	0
71	1
0	0
32	0
6	0
12	0
5	0
19	0
5	0
38	0
0	0
83	0
43	0
7	0
14	0
11	0
24	0
34	0
0	0
3	0
0	0
5	0
7	0
79	0
0	0
0	0
7	0
11	0
9	0
5	0
0	0
16	0
15	0
15	0
22	0
38	0
9	0
23	0
12	0
9	0
0	0
30	0
11	0
24	0
29	0
17	0
1	0
2	0
1	0
0	0
39	0
14	0
1	0
30	0
27	0
15	0
3	0
4	0
16	0
22	0
0	0
29	0
0	0
8	0
0	0
39	0
0	0
18	0
4	0
0	0
47	0
3	0
35	0
7	0
34	0
2	0
47	0
31	0
0	0
3	0
35	0
20	0
0	0
39	0
11	0
23	0
7	0
46	0
22	0
11	0
13	0
0	0
14	0
16	2
4	0
0	0
14	0
0	0
16	0
11	0
26	0
0	0
48	0
12	0
34	0
27	0
6	0
8	0
18	0
4	0
4	0
0	0
12	0
0	0
20	0
13	0
1	0
46	1
15	0
32	0
2	0
51	0
9	0
0	0
16	0
0	0
40	0
20	0
13	0
16	0
18	1
44	2
20	0
36	0
29	0
2	0
57	8
75	4
36	0
52	0
29	6
36	5
17	0
33	0
27	1
52	0
19	0
36	0
28	0
0	0
0	0
0	0
31	0
34	0
23	0
14	0
15	0
0	0
0	0
39	8
35	0
37	0
20	0
57	0
41	0
21	0
14	0
0	0
0	0
123	0
33	0
23	0
5	0
7	0
17	0
5	0
14	0
0	0
3	0
6	0
3	0
24	0
4	0
61	1
14	0
2	0
61	1
28	0
7	0
9	0
18	0
68	0
43	0
8	0
1	0
115	14
73	1
12	0
8	0
110	0
36	0
14	0
27	0
55	0
3	0
10	0
14	0
4	0
12	0
17	0
12	0
0	0
41	2
10	0
3	0
38	0
0	0
20	0
34	0
26	0
36	10
0	0
48	0
10	0
38	0
70	3
18	0
71	0
79	0
2	0
40	0
25	0
0	0
44	0
0	0
14	0
0	0
50	0
6	0
24	0
7	0
1	0
0	0
8	0
26	0
16	0
7	0
49	0
5	2
38	0
20	1
6	0
14	0
45	0
55	2
14	0
0	0
42	0
18	0
17	0
19	0
28	0
32	9
7	0
10	0
0	0
16	0
2	0
3	0
0	0
16	0
29	0
9	0
70	7
37	0
2	0
9	0
31	0
6	0
4	0
0	0
1	0
3	0
44	0
11	0
6	0
46	3
13	0
3	0
46	0
8	0
13	0
9	0
7	0
25	0
32	0
76	0
0	0
37	0
3	0
18	0
3	0
1	0
0	0
11	0
30	0
18	0
29	0
7	0
8	0
10	0
44	0
0	0
55	0
11	0
5	0
10	0
48	0
12	0
7	0
18	0
11	0
31	0
28	0
43	0
13	0
43	0
4	2
27	0
5	0
7	0
20	0
82	0
1	0
23	0
13	0
17	0
11	0
80	0
0	0
7	0
34	0
0	0
0	0
7	0
3	0
0	0
15	0
40	0
52	0
8	0
23	0
0	0
14	0
0	0
14	0
32	0
25	0
0	0
23	0
54	0
3	0
14	0
68	0
18	1
0	0
27	0
0	0
11	0
51	7
4	0
6	0
32	0
3	0
0	0
23	0
5	0
23	0
1	0
7	0
15	0
35	0
17	0
66	22
8	0
25	2
10	0
33	0
22	0
6	0
1	0
4	0
4	0
46	0
17	0
4	0
2	0
32	0
65	0
7	0
27	0
11	0
1	0
18	0
0	0
42	0
58	0
0	0
20	0
17	0
57	2
0	0
19	0
59	0
13	0
14	0
6	0
2	0
31	0
12	0
14	0
4	0
20	6
19	0
17	0
22	0
15	0
31	0
0	0
8	1
1	0
2	0
0	0
12	0
18	0
3	0
0	0
14	0
40	0
21	0
12	0
19	0
28	0
0	0
14	0
41	0
0	0
0	0
10	0
1	0
8	0
24	0
19	0
5	0
2	0
22	0
0	0
9	0
4	0
42	0
19	0
30	0
26	0
0	0
24	0
6	1
36	0
0	0
11	0
31	0
34	0
8	0
1	0
0	0
0	0
26	0
22	0
0	0
4	0
9	0
1	0
1	0
68	0
16	0
35	0
31	0
33	0
34	0
32	0
0	0
19	0
32	0
6	0
13	0
13	0
0	0
15	0
19	1
20	0
40	0
38	0
15	0
0	0
24	0
3	0
17	0
0	0
0	0
13	0
17	0
0	0
83	14
17	0
13	0
53	0
45	1
15	0
41	0
23	0
3	0
69	0
46	0
38	0
10	0
14	0
62	0
31	0
22	0
31	0
65	0
4	0
2	0
91	9
30	0
50	0
0	0
37	0
0	0
30	0
11	0
4	0
56	0
19	0
7	0
5	0
0	0
13	0
0	0
12	0
27	0
5	0
119	0
21	0
38	0
0	0
9	0
11	0
38	0
55	1
49	0
13	0
15	0
44	0
27	0
68	18
2	0
15	0
22	0
12	0
12	0
17	0
9	0
2	0
77	0
0	0
69	0
23	0
30	0
11	0
20	0
18	0
59	0
35	0
12	0
7	0
17	0
6	1
32	0
5	0
18	0
17	0
27	0
12	0
18	0
2	0
101	0
31	0
10	0
10	0
31	0
13	0
8	1
0	0
2	0
11	0
19	0
1	0
22	0
0	0
49	0
2	0
16	0
22	0
9	0
7	0
14	0
0	0
1	0
2	0
30	0
22	0
27	0
7	0
0	0
33	0
43	0
30	0
13	0
22	0
12	0
23	0
3	0
58	6
1	0
19	0
34	0
24	0
21	0
2	0
20	0
40	0
34	0
42	0
0	0
6	0
41	1
40	0
24	9
13	0
0	0
52	0
24	0
0	0
0	0
97	0
13	0
27	0
10	0
13	0
13	0
0	0
41	0
31	0
6	6
0	0
15	0
34	0
9	0
17	0
0	0
4	0
0	0
1	0
4	1
16	0
0	0
11	0
2	0
0	0
1	0
57	0
3	0
32	0
10	0
18	0
10	0
37	4
5	0
0	0
0	0
8	0
17	2
64	0
0	0
0	0
5	0
5	0
6	0
24	0
67	0
9	0
7	0
0	0
3	0
90	0
2	0
9	0
2	0
232	38
74	0
16	0
23	0
22	0
18	0
0	0
44	1
26	0
56	0
8	0
7	0
23	0
76	0
73	0
8	0
0	0
