UniqueCount	AmbigCount
8	0
5	0
0	0
18	0
0	0
16	0
7	0
0	0
7	0
7	0
1	0
23	0
5	0
0	0
0	0
0	0
69	0
6	0
45	0
12	0
7	0
0	0
20	0
8	1
8	0
4	0
0	0
0	0
1	0
18	0
1	0
0	0
0	0
6	0
0	0
0	0
23	0
9	0
46	0
1	0
7	0
0	0
28	0
8	0
36	0
5	0
44	0
9	0
5	0
8	0
12	0
1	0
18	0
7	0
4	0
0	0
28	0
0	0
18	0
28	0
8	0
15	0
0	0
15	0
5	0
10	0
16	0
18	0
33	2
1	0
54	0
20	0
6	0
25	0
0	0
35	0
30	3
26	0
8	0
5	0
7	0
20	0
21	0
17	0
2	0
18	0
1	0
14	0
18	0
6	0
2	0
2	0
0	0
0	0
52	0
14	0
6	0
6	0
2	0
30	0
4	0
0	0
10	0
39	7
2	0
6	0
100	0
14	0
1	0
9	0
0	0
0	0
9	0
0	0
6	0
24	0
8	0
16	0
11	0
4	0
3	0
13	0
0	0
8	0
23	0
5	0
14	0
1	0
10	0
0	0
0	0
33	0
12	0
19	0
1	0
1	0
37	0
34	0
1	0
35	0
12	0
13	0
0	0
0	0
50	0
98	0
27	0
23	0
0	0
0	0
2	0
8	0
1	0
12	0
5	0
70	0
0	0
16	0
7	0
19	0
21	0
5	0
13	0
4	0
22	0
1	0
0	0
30	0
3	0
17	0
29	0
26	0
6	0
20	0
11	0
16	0
19	0
34	0
0	0
38	0
13	0
2	0
36	0
7	0
7	0
10	0
27	0
30	0
3	0
1	0
9	0
5	0
0	0
23	0
34	0
0	0
0	0
6	0
0	0
30	0
10	0
12	0
11	0
2	0
41	0
0	0
0	0
1	0
7	0
29	0
6	0
0	0
24	3
5	0
13	0
4	1
12	0
15	0
36	0
0	0
15	0
9	0
0	0
0	0
14	0
1	0
23	0
17	0
9	0
3	0
0	0
0	0
2	0
28	0
6	0
0	0
17	0
3	0
9	0
0	0
11	0
6	0
3	0
4	0
2	0
25	0
3	0
0	0
16	0
3	0
0	0
7	0
27	0
20	0
0	0
6	0
16	0
10	0
0	0
12	0
1	0
13	0
3	0
9	0
0	0
24	0
42	0
10	0
24	0
5	0
0	0
15	0
11	0
16	0
15	0
16	0
0	0
4	0
0	0
18	0
13	12
12	0
5	0
5	0
22	0
3	6
16	0
1	0
6	1
16	4
0	0
15	0
40	9
3	0
15	0
12	0
2	0
8	0
0	0
37	0
0	0
1	0
18	0
1	0
10	0
6	0
7	0
22	0
28	0
9	0
3	0
16	0
1	0
12	0
20	0
5	0
12	0
19	0
5	0
3	0
25	0
19	0
35	0
20	0
3	0
0	0
21	0
11	0
12	0
2	0
15	0
11	0
13	0
16	0
11	0
6	0
16	0
19	0
11	0
16	0
8	0
18	0
11	0
69	0
6	0
0	0
7	0
19	0
17	0
3	0
0	0
5	0
28	0
12	0
7	0
10	0
10	0
8	0
21	9
24	0
11	0
21	0
0	0
0	0
8	0
37	0
39	0
17	0
3	0
40	0
11	0
7	1
5	0
25	0
22	0
4	0
17	0
9	0
15	0
11	0
5	0
18	0
23	0
5	0
8	0
9	0
23	0
12	0
2	0
12	0
33	0
0	0
0	0
24	0
27	0
15	0
22	0
0	0
0	0
0	0
24	0
28	0
6	0
1	0
2	0
8	0
15	0
0	0
28	0
10	0
4	0
1	0
0	0
16	0
28	0
15	0
15	0
6	0
5	0
6	0
4	0
0	0
31	0
13	0
7	0
28	0
49	0
0	0
0	0
77	0
14	0
31	0
0	0
23	0
11	0
14	0
0	0
4	0
4	0
22	0
35	0
4	0
3	0
0	0
12	0
4	0
18	0
0	0
18	0
6	0
21	0
21	0
36	0
35	0
2	0
5	0
16	0
32	0
7	0
5	0
4	3
1	0
7	0
11	0
7	0
26	0
13	0
18	0
9	0
17	0
23	0
3	0
9	0
16	0
0	0
22	1
25	0
0	0
0	0
5	0
18	0
0	0
19	0
33	0
19	3
5	0
4	0
2	0
8	0
5	0
50	0
25	0
14	0
26	0
25	0
50	0
0	0
18	0
12	0
23	0
0	0
39	0
8	0
0	0
0	0
10	0
0	0
2	0
35	0
26	0
4	0
5	0
0	0
9	0
7	0
10	0
5	0
1	0
23	0
3	0
8	0
29	0
3	0
26	0
8	0
3	0
15	0
42	0
37	0
47	0
28	0
31	0
0	0
21	0
6	0
0	0
0	0
0	0
10	0
0	0
6	0
2	0
7	0
30	0
95	0
1	0
18	0
36	0
31	0
34	0
2	0
35	0
3	0
16	0
3	0
0	0
4	0
3	0
14	0
5	0
42	0
4	0
3	2
0	0
27	0
9	0
41	0
15	0
11	0
0	0
3	0
12	0
4	0
9	1
0	0
15	0
4	0
26	0
0	0
8	0
15	0
0	0
3	0
70	0
2	0
0	0
24	0
10	0
12	0
28	0
31	0
24	0
8	0
8	0
4	0
4	0
38	0
4	0
21	0
8	0
14	0
19	0
4	0
19	0
0	0
1	0
43	0
4	0
3	0
14	5
16	0
25	0
10	0
2	0
87	0
11	0
1	0
0	0
4	0
10	0
4	0
27	0
14	0
14	0
14	0
23	0
37	0
24	0
5	0
3	0
4	0
1	0
21	0
24	0
12	0
8	0
4	0
10	0
19	0
14	0
9	0
18	0
7	0
0	0
15	0
21	0
6	0
14	0
7	0
0	0
43	0
16	0
84	8
0	0
0	0
15	3
3	0
3	0
5	0
3	0
26	0
14	0
13	0
11	0
0	0
17	0
11	0
10	0
4	0
16	0
2	0
3	0
5	0
23	1
4	0
8	0
9	0
16	0
7	0
0	0
12	0
12	0
0	0
16	0
28	0
4	0
30	0
42	4
5	0
22	0
8	0
28	0
5	0
14	0
10	0
4	0
16	0
0	0
30	0
1	0
20	0
31	0
39	0
0	0
26	0
6	0
6	0
0	0
19	0
0	0
11	0
2	0
3	0
0	0
22	0
15	0
7	0
6	0
7	0
63	0
9	1
5	0
0	0
19	0
19	0
11	0
32	0
11	0
1	0
3	0
15	0
14	0
1	0
0	0
14	0
40	0
41	0
0	0
0	0
24	0
15	0
11	0
13	0
0	0
45	0
20	0
10	0
4	0
10	0
12	0
0	0
63	0
5	0
0	0
29	0
5	0
4	0
3	0
0	0
3	0
10	0
9	0
3	0
27	0
38	0
1	0
0	0
12	0
2	0
15	0
10	0
28	0
16	0
20	0
29	0
10	0
11	0
18	0
44	2
9	0
10	0
3	0
4	0
16	0
32	0
3	0
13	0
6	0
15	0
3	0
26	0
3	0
27	2
27	2
26	0
11	0
10	0
2	0
22	0
0	0
9	0
2	0
20	0
13	0
2	0
10	0
4	0
15	0
3	0
40	0
26	0
8	0
0	0
20	0
17	0
5	0
17	0
1	0
4	0
25	0
11	0
20	0
3	0
5	0
22	0
20	0
5	0
5	0
12	0
20	0
7	0
6	0
4	0
15	0
0	0
11	0
0	0
7	0
0	0
15	0
16	0
0	0
9	0
10	0
16	0
8	0
25	0
0	0
25	10
9	0
20	0
6	0
14	0
11	0
7	0
23	0
19	0
1	0
12	0
9	0
2	0
7	0
20	0
5	4
4	0
0	0
0	0
2	0
0	0
1	0
1	0
19	0
9	0
17	0
13	0
36	0
9	0
9	0
0	0
9	0
7	0
0	0
15	0
5	0
0	0
23	0
0	0
14	0
7	0
6	0
4	0
21	0
16	0
0	0
11	2
19	0
2	0
13	0
8	0
8	0
16	0
133	0
0	0
1	0
6	0
1	0
9	0
27	0
1	0
2	0
11	0
4	0
9	0
7	0
26	0
0	0
23	0
11	0
19	0
1	1
1	0
26	0
5	0
11	0
18	0
19	0
5	0
0	0
0	0
35	0
11	0
14	0
13	0
3	0
8	0
3	0
6	0
3	0
15	0
7	0
2	0
0	0
10	0
0	0
1	0
4	0
5	0
13	0
11	0
11	0
13	0
3	0
25	0
13	0
9	0
2	0
7	0
1	0
0	0
22	0
19	0
14	1
18	0
16	0
1	0
11	0
6	0
14	0
17	0
5	0
12	0
8	0
1	0
1	0
4	0
17	0
28	0
19	0
0	0
4	0
0	0
3	0
8	0
13	0
0	0
1	0
23	0
4	0
6	0
16	0
3	0
2	0
4	0
12	0
10	0
0	0
11	0
0	0
12	0
23	0
1	0
4	0
3	0
13	0
15	0
0	0
8	0
9	0
7	0
3	0
9	0
3	0
0	0
13	0
12	0
0	0
8	0
6	0
10	0
0	0
20	0
16	0
2	0
11	0
2	0
7	0
19	0
18	0
16	0
6	0
6	0
3	0
16	0
0	0
0	0
10	0
1	0
0	0
13	0
6	0
11	0
10	0
22	0
25	0
6	0
5	0
12	0
1	0
14	0
10	0
96	0
9	0
24	0
8	0
4	0
2	0
0	0
11	0
4	0
24	0
17	0
5	0
5	0
15	0
0	0
2	0
15	0
17	0
32	0
3	0
20	0
33	0
10	0
8	0
28	0
10	0
33	0
8	0
8	0
0	0
3	0
14	0
19	0
0	0
21	0
5	0
5	0
1	0
0	0
30	0
45	0
4	0
0	0
0	0
26	0
0	0
9	0
0	0
9	0
8	0
36	1
13	0
4	0
20	0
9	0
10	0
19	0
10	0
4	0
9	0
0	0
21	0
0	0
13	0
13	0
1	0
57	0
20	0
22	0
8	0
5	0
5	0
13	1
19	0
5	0
13	0
3	0
0	0
12	0
20	0
6	0
10	0
36	0
3	0
4	0
6	0
4	0
12	0
5	0
4	0
10	0
15	0
16	0
18	0
1	0
3	0
19	0
3	0
13	0
13	2
20	0
19	0
7	0
6	0
6	0
18	0
15	0
43	0
8	0
25	0
0	0
22	0
0	0
5	0
2	0
7	0
3	0
7	0
0	0
19	0
0	0
52	0
23	2
6	8
5	0
7	0
17	0
23	0
0	0
2	0
0	0
5	0
6	0
22	0
0	0
0	0
13	0
33	0
5	0
2	0
1	0
3	0
17	0
6	0
18	0
46	0
5	0
3	0
0	0
2	0
6	0
13	0
2	0
9	0
17	0
10	0
2	0
4	0
3	0
2	0
26	0
9	0
1	0
7	0
7	0
1	0
6	0
8	1
0	0
12	0
2	0
6	0
0	0
0	0
0	0
16	0
5	0
18	0
12	0
0	0
12	0
0	0
2	0
9	0
8	0
2	0
24	0
6	0
28	0
25	0
14	0
27	0
2	0
33	0
3	0
4	0
5	0
25	0
12	0
24	0
8	0
0	0
11	0
8	0
0	0
1	0
4	0
0	0
16	0
2	0
22	0
2	0
15	0
6	0
23	0
10	0
3	0
1	0
21	0
0	0
2	0
7	0
11	0
4	0
3	0
6	0
0	0
13	0
18	0
31	0
0	0
35	0
6	0
1	0
4	0
26	0
45	0
13	0
23	0
3	0
18	0
11	0
10	0
20	0
26	0
7	0
17	0
31	0
2	0
5	0
17	1
11	0
2	0
7	0
7	0
11	0
12	0
11	0
31	0
0	0
0	0
0	0
5	0
11	0
14	0
22	0
1	0
0	0
0	0
28	0
42	0
20	0
8	0
13	0
34	0
1	0
15	0
0	0
16	0
6	0
2	0
3	0
2	0
10	0
8	0
0	0
0	0
0	0
8	0
9	0
2	0
19	0
2	0
7	0
6	0
2	0
14	0
10	0
9	0
10	0
2	0
33	0
14	0
11	0
0	0
26	2
14	0
14	0
5	0
8	0
20	0
14	0
13	0
4	0
1	0
5	0
3	0
0	0
0	0
22	0
12	0
4	0
31	0
12	0
0	0
10	0
0	0
5	0
10	0
9	0
10	0
5	0
19	0
5	0
8	0
18	2
0	0
9	0
15	0
1	0
21	0
21	0
0	0
16	0
0	0
2	0
0	0
15	0
5	0
15	0
4	0
0	0
3	0
7	0
18	0
2	0
10	0
24	0
0	0
8	0
13	0
3	0
15	0
27	0
17	0
9	0
0	0
74	0
17	0
18	0
17	0
20	0
20	0
6	0
2	0
0	0
15	0
1	0
3	0
2	0
22	0
31	0
13	0
37	0
28	0
2	0
12	0
16	0
0	0
2	0
3	0
4	0
5	0
6	0
2	0
8	0
14	0
35	0
7	0
26	0
6	0
6	0
3	0
0	0
3	0
19	0
22	0
0	0
9	0
5	0
21	0
5	0
0	0
2	0
5	0
22	0
1	0
13	0
0	0
3	0
11	0
26	0
0	0
17	0
7	0
19	0
18	0
17	0
8	0
5	0
0	0
7	0
18	0
7	0
31	0
3	0
24	0
2	0
6	0
3	0
0	0
13	0
43	0
0	0
4	0
6	0
4	0
4	0
10	0
0	0
20	0
7	0
0	0
2	0
2	0
8	0
15	0
4	0
9	0
20	0
2	0
9	0
1	0
0	0
0	0
0	0
35	0
18	0
0	0
13	0
7	0
0	0
17	0
29	0
11	0
2	0
6	0
0	0
18	0
29	1
0	0
1	0
22	0
0	0
0	0
6	0
1	0
10	0
3	0
10	0
13	0
28	0
4	0
21	1
8	0
23	0
12	0
4	0
20	0
15	0
0	0
2	0
0	0
15	0
20	0
0	0
3	0
2	0
17	0
5	0
18	0
5	0
1	0
14	0
0	0
21	0
10	0
1	0
4	0
12	0
37	0
0	0
12	0
29	0
10	0
5	0
2	0
0	0
7	0
7	0
11	0
13	0
22	0
5	0
16	0
14	0
3	0
30	0
0	0
14	0
0	0
18	0
2	0
3	0
14	0
0	0
0	0
5	0
5	0
24	0
8	0
19	0
12	0
3	0
5	0
19	0
0	0
0	0
6	0
0	0
1	0
11	0
26	0
6	0
12	0
5	0
0	0
7	0
4	0
40	0
7	0
16	0
12	0
0	0
5	0
8	0
43	0
0	0
7	0
16	0
8	0
15	0
2	0
13	0
19	0
17	0
12	0
0	0
4	0
4	0
0	0
0	0
26	0
7	0
21	0
16	0
6	0
24	0
10	0
1	0
3	0
16	0
13	0
17	0
13	0
0	0
5	0
15	2
20	0
24	0
14	0
13	0
0	0
21	0
0	0
7	0
0	0
0	0
3	0
17	0
1	0
22	9
0	0
16	0
19	0
5	0
3	0
24	0
28	0
1	0
18	0
6	0
28	0
6	0
0	0
15	0
15	0
40	0
7	0
11	0
10	0
0	0
31	2
4	0
34	0
0	0
22	0
18	0
5	0
10	0
8	0
22	0
14	0
10	0
23	0
0	0
20	0
5	0
10	0
10	0
3	3
43	0
21	0
28	0
0	0
5	0
6	0
16	0
14	0
4	0
3	0
6	0
14	0
10	0
22	2
0	0
4	0
4	0
2	0
4	0
4	0
11	0
5	0
17	0
1	0
21	0
5	0
11	0
23	0
10	0
6	0
21	0
13	0
10	0
29	0
8	0
6	0
30	0
6	0
20	0
11	0
12	0
6	0
4	0
0	0
37	0
31	0
4	0
21	0
7	0
8	0
5	0
0	0
8	0
3	0
22	0
0	0
7	0
5	0
12	0
9	0
7	0
6	0
1	0
7	0
16	0
0	0
0	0
0	0
19	0
25	0
22	0
3	0
0	0
13	0
16	0
5	0
17	0
24	0
14	0
21	0
0	0
33	0
0	0
2	0
23	0
21	0
20	0
0	0
10	0
22	0
9	0
29	0
0	0
9	0
19	0
20	0
13	0
19	0
3	0
13	0
0	0
0	0
0	0
23	0
13	0
0	0
8	0
3	0
12	0
0	0
4	0
8	0
0	0
3	0
11	0
17	0
5	0
16	0
29	0
9	0
3	0
0	0
5	0
31	0
0	0
12	0
1	0
0	0
1	0
14	0
2	0
24	0
7	0
15	0
6	0
4	0
5	0
0	0
0	0
6	0
11	0
37	0
0	0
0	0
12	0
29	0
0	0
4	0
6	0
9	0
6	0
0	0
7	0
26	0
0	0
9	0
0	0
68	4
29	0
7	0
11	0
12	0
0	0
0	0
32	0
0	0
15	0
2	0
3	0
3	0
17	0
29	0
4	0
0	0
0	0
