UniqueCount	AmbigCount
0	0
1	0
2	0
47	0
18	0
3	0
0	0
6	7
8	12
0	0
2	0
1	0
0	0
1	0
0	5
25	50
252	705
43	0
30	92
42	38
4	37
36	14
9	0
73	0
186	0
2	162
0	141
1	0
4	13
4	13
232	4
441	0
438	0
6	0
157	1
512	0
9	0
14	0
71	0
0	0
12	0
353	10
53	0
1827	0
67	0
0	0
3	0
0	0
2	0
0	0
3	0
16	1
1181	0
9	25
16	18
61	0
17	3
3	0
137	0
51	0
39	20
0	0
5	17
1	22
443	6
28	739
481	8
3	0
15	0
0	70
27	70
0	0
22	0
261	0
0	0
0	0
0	0
0	2
5	238
13	0
40	0
39	0
0	0
0	0
1	0
0	0
1	0
88	0
143	0
72	133
0	0
0	0
647	0
0	0
62	0
0	0
0	0
0	0
47	0
1	0
1333	27
0	27
42	0
275	0
107	0
20	23
55	0
26	0
101	0
51	0
0	0
164	7
2	2
0	0
238	0
17	0
102	0
19	0
19	0
21	5
112	0
2948	5
2	0
0	0
0	0
14	1
48	0
6	0
6	0
10	0
64	152
24	91
4	178
60	178
166	0
16	0
8	120
0	120
83	0
315	6
75	7
4	0
0	0
8	0
213	0
3	0
2	59
21	275
48	275
83	0
6	0
152	3
172	101
0	251
24	251
0	1
0	0
94	0
3	189
17	46
0	0
0	110
31	110
0	5
447	0
14	0
104	0
5	0
0	0
4	0
330	0
1	0
12	169
19	0
30	0
182	0
3	0
138	218
334	1
3	0
0	0
145	0
12	1
89	0
236	4
1	4
96	27
0	2
1	0
4	0
2	0
200	0
82	0
30	181
47	181
32	0
4	0
7	0
515	0
11	0
1	0
4	0
7	3
2	0
15	0
21	37
65	151
7	167
1	0
220	0
14	0
16	1
39	1
2	0
3	1
7	0
9	0
0	0
32	0
19	0
9	0
5	0
0	1
1	0
5	0
0	0
13	0
3	0
2	87
5	6
0	362
39	28
0	338
48	0
3	0
2	0
43	0
0	276
3	290
0	0
17	0
41	0
15	4
15	0
1	0
0	28
15	28
3	0
1	0
0	1
425	0
16	0
591	2
0	3
7	0
0	0
2	0
0	0
925	0
104	18
7	0
0	0
98	0
258	0
54	0
242	12
4	0
238	23
3	0
533	0
1	0
2	0
514	0
8	4
1	0
6	0
2	40
4	0
1	0
0	0
0	0
0	0
43	0
3	0
18	9
0	4
9	0
0	0
0	0
49	0
5	54
8	54
138	172
115	503
2	0
11	14
14	0
42	0
399	0
0	0
6	0
42	409
531	0
14	1
15	1
116	0
336	0
27	667
1	0
47	0
16	1
0	0
7	0
0	83
17	0
114	0
0	2
63	0
6	0
318	7
399	0
7	0
2	10
0	41
208	0
15	5
9	0
38	0
5	0
19	0
37	0
219	0
46	0
4	0
0	0
1	0
0	2
12	0
4	35
38	39
0	0
1	32
1	32
0	0
0	0
0	0
0	0
2	0
43	3
32	0
18	0
1	0
0	0
0	0
1	0
10	0
0	0
0	11
12	5
26	16
169	0
1	0
373	0
306	0
15	408
2	377
1	5
24	122
21	1
9	1
0	31
12	0
16	0
16	0
0	0
6	457
2	48
0	464
1	432
86	0
0	0
19	23
0	2
0	0
222	3
0	0
359	0
3	317
28	317
500	2
1	0
6	0
631	0
11	391
11	1
0	0
40	0
4	0
3	0
0	3
347	3
1409	2
26	0
1	0
5	0
19	0
0	0
1	911
36	917
34	767
5	0
0	0
3	55
0	29
5	47
1459	0
9	10
0	10
24	0
89	0
474	0
27	0
87	15
227	9
2	0
0	1
3	3
0	8
0	8
17	0
0	0
0	0
54	0
65	0
211	0
0	2
9	2
2	0
2	75
132	0
16	167
17	167
19	0
62	0
0	0
48	3
2	0
143	0
5	0
89	0
0	0
18	34
5	34
0	2
1	3
41	158
48	211
0	0
246	0
100	0
6	5
0	0
89	0
25	503
32	0
5	0
2	174
2	682
89	0
0	0
0	0
70	0
0	0
25	0
0	0
13	29
1	0
1	0
371	0
58	0
102	0
561	0
0	0
0	0
0	0
3	0
148	197
5	5
2	0
19	0
233	0
7	11
2	0
1	4
3	0
3	1
3	0
1	90
0	0
9	36
0	7
35	7
3	0
118	0
67	0
155	0
0	45
0	2
51	25
3	25
2	0
0	0
0	4
2	0
3	0
49	0
12	0
349	0
0	0
0	0
6	0
212	28
0	28
7	0
0	153
3	182
0	0
398	0
47	0
13	0
88	234
7	485
4	487
15	90
540	51
23	51
0	0
0	1
296	0
93	1158
171	1158
40	0
151	0
7	0
427	5
13	0
89	3
0	3
9	0
131	0
87	0
310	0
57	0
710	2
0	3
7	122
15	37
3	37
0	0
118	0
231	0
60	0
517	0
14	0
1039	0
1	59
754	605
0	225
4	92
6	0
174	0
0	11
0	11
477	0
148	0
87	0
0	0
30	0
24	76
27	37
10	0
10	71
655	71
0	0
0	6
12	36
0	37
504	0
11	0
264	0
318	54
45	0
1	0
1908	0
209	3
0	0
40	296
4	0
83	0
27	94
1	6
2	1
0	0
125	0
1	6
0	6
2	1
133	0
793	0
3	8
5	0
233	814
144	860
0	187
257	1
168	0
14	5
158	0
5	268
0	81
0	0
2	0
0	5
1	0
147	0
516	0
1	4
12	4
261	0
8	0
18	0
11	23
2	23
3	9
3	6
2	0
17	0
11	0
2	90
0	90
3	0
0	12
9	9
0	9
21	9
0	0
41	0
0	0
1	328
1	328
10	328
45	0
53	0
12	0
297	0
4	0
0	0
62	0
2	0
26	0
0	11
9	250
4	0
239	0
355	31
6	31
0	255
13	255
35	0
84	0
33	1
131	0
696	0
0	0
18	0
86	6
0	6
83	0
587	0
2	0
137	0
227	0
276	0
6	0
342	1
4	0
168	0
156	1242
3	1569
60	0
1	0
2	0
54	0
27	9
300	0
11	0
67	0
8	0
26	0
8	92
210	92
1	0
0	0
156	0
151	0
7	0
0	0
185	0
0	104
6	0
102	0
102	0
123	0
117	2
13	169
12	0
26	0
13	66
8	66
0	0
9	0
0	0
0	0
2	0
34	280
6	280
11	2
113	0
0	0
3	60
5	60
256	0
351	3862
29	2898
19	43
3	0
125	516
0	2
1157	0
2	393
106	393
69	0
15	0
3	0
0	0
27	0
0	187
0	187
37	142
4	142
0	0
1	17
243	16
0	3
3	0
3	4
1	4
0	0
0	0
180	0
115	0
26	0
1	0
0	0
0	0
0	1
3	4
42	0
52	0
10	0
1	2
0	2
2	0
214	0
0	0
72	0
0	0
83	0
1	0
1	3
105	3
30	0
98	43
0	0
1	0
30	0
0	1
3	0
0	5
0	0
0	0
0	0
8	82
0	0
18	0
20	294
38	294
172	0
3	0
81	2
15	18
4	0
22	0
9	14
12	6
0	28
4	25
13	93
2	0
2	0
97	0
42	0
37	54
38	0
12	0
17	0
0	5
20	0
1	0
17	35
10	35
2	0
226	0
12	2
125	0
776	0
187	3
0	84
24	84
8	0
16	15
243	0
19	0
6	0
17	165
1	8
3	175
1	182
15	0
11	0
86	6
39	0
99	0
122	0
7	0
19	0
35	0
269	0
5	0
104	0
33	0
6	0
15	0
665	1
65	358
0	443
0	436
1	8
106	0
86	129
2	0
41	0
310	0
17	0
24	0
0	60
3	60
6	0
581	1
295	1
60	25
35	0
0	0
0	0
4	29
2	0
2	84
5	84
41	1502
169	1502
16	0
14	0
2	18
8	18
230	0
67	1
70	0
156	12
59	1
0	0
59	0
237	0
2	0
3	1
354	544
5	0
14	0
0	266
7	0
37	258
40	0
176	0
30	0
464	0
13	0
5181	1
25	0
0	0
54	50
86	50
6	0
3	0
4	0
2	1
4	0
0	0
0	0
5	0
57	0
3	144
8	0
5	0
0	0
38	0
66	0
55	0
10	9
0	9
7	0
30	0
116	0
836	0
73	0
35	0
105	0
54	0
53	0
0	1
1	94
383	1
14	0
279	0
0	32
11	0
5	0
552	0
15	28
15	0
19	0
2	1
32	0
8	0
2	1326
13	1315
25	1161
5	1
5	16
6	16
95	0
16	0
6	3
59	0
0	0
64	0
0	0
14	0
0	0
34	0
88	0
0	0
3	0
18	0
117	0
36	43
31	86
1	86
14	0
12	0
34	0
2	0
47	0
93	0
2	0
141	0
56	0
9	60
0	1
39	0
0	1
21	0
1	0
46	0
0	53
5	0
93	0
8	100
56	100
1	1
0	0
34	0
151	2
2	0
0	1
35	0
3	86
16	86
712	0
191	427
2	0
288	13
664	0
0	1
1	0
322	0
2	2
0	0
30	0
544	0
474	0
9	0
6	0
7	0
1	0
0	3
3	0
0	0
1	1
14	2
2	7
3	5
3	5
2	0
105	3
0	0
2	0
18	0
0	0
118	0
0	0
0	0
0	0
1	0
0	0
10	0
3	3
20	1515
4	0
2	4
7	0
4	0
0	0
17	26
180	0
120	8
6	6
4	0
2	0
10	0
86	0
34	0
7	17
11	3
9	12
4	12
0	12
1	0
35	0
14	0
902	1908
252	0
4	0
121	395
6	398
56	0
12	0
4	0
189	0
1	0
16	0
2	55
4	55
0	1
0	1
8	0
1	0
1	0
1	0
6	1
0	0
0	0
4	0
230	0
81	0
0	91
80	91
90	0
9	0
6	0
0	75
65	1038
18	0
10	0
1	0
2	0
8	0
0	2
427	0
34	0
182	0
7	0
17	0
60	0
17	93
17	53
232	0
11	0
119	0
26	0
69	0
20	0
4	0
182	0
1	0
0	0
31	0
54	0
4	0
0	0
40	84
0	84
796	0
0	0
42	0
0	0
0	0
180	0
101	0
36	0
45	228
2	4
0	0
1	2
5	54
82	280
10	144
4	1
10	0
1	0
19	0
0	13
19	13
7	0
167	0
18	0
103	0
144	0
298	0
143	873
4	7
281	0
343	0
1	143
2	0
164	0
0	2
6	37
77	244
2	217
2	0
37	3
1	3
2	512
1	516
1	0
0	504
1	6
0	1
1	0
75	0
3	130
40	292
1	14
1	14
2	0
47	0
539	7
33	0
11	0
36	5
63	5
32	0
6	23
11	14
229	27
0	13
57	464
547	0
970	4
21	0
0	0
3	0
0	0
500	4
652	6
22	0
3158	3
0	0
0	0
4	2
2	2
1	0
6	16
98	23
14	0
29	190
204	179
2	57
16	57
2	5
0	5
237	0
92	0
0	497
0	509
0	496
0	509
0	0
4	2
0	28
162	53
662	53
2	0
2	0
2	0
603	0
182	11
5	0
2	0
2	0
0	0
2	0
6	0
0	71
8	12
43	0
22	0
60	0
0	16
34	0
3	0
166	0
0	0
15	0
3	0
0	0
7	0
1	0
1	0
17	0
67	0
0	16
179	16
55	0
33	2
110	0
23	0
2	0
34	0
2	0
1	0
2	0
3	0
161	288
0	95
91	0
68	0
86	0
17	56
240	0
0	0
0	0
71	15
8	0
0	0
16	0
1	0
3	0
2	62
63	62
22	9
30	522
0	1
13	0
2	0
2	2
4	0
213	0
5	1
83	161
13	327
1	0
1	0
2	0
110	0
88	0
23	0
9	0
1	0
224	4
3	0
4	358
6	358
0	0
23	0
121	0
6	2
6	0
64	124
89	0
26	0
22	0
9	0
31	1
359	8
39	8
11	68
0	68
172	0
0	0
4	1
7	0
6	0
18	0
1	0
4	331
14	331
0	0
55	0
0	0
13	0
333	2
86	0
12	140
2	14
19	154
35	0
3	0
2	15
295	0
0	0
722	0
1	0
37	6
1	0
624	6
13	6
30	304
0	0
139	0
1	0
5	0
4	0
6	0
6	0
0	277
8	277
0	0
2	0
4	0
2	0
3	0
101	0
32	258
2	0
1	112
22	5
154	5
7	0
12	0
0	0
29	0
13	0
0	0
2	223
8	223
8	0
432	3
12	0
0	93
1028	50
69	6
114	3
0	0
221	0
4	0
133	4
0	4
37	0
3	0
16	0
1	0
819	0
0	12
13	0
26	0
0	0
21	1
27	0
1	0
174	0
0	0
161	0
1	0
57	0
0	0
0	0
12	0
0	0
185	0
6	0
5	0
2	0
8	0
63	0
0	2
0	0
51	2
403	0
153	0
6	0
23	83
221	0
52	1
1	0
2	1
6707	0
4	0
3	0
23	0
7	0
0	0
245	0
2	240
0	9
7	245
0	4
70	0
0	0
12	0
1	0
96	350
4	350
110	0
42	0
17	1
7	0
30	0
26	168
19	300
20	300
7	15
32	0
0	18
4	0
9	0
41	0
1	0
45	0
3	0
3	0
8	0
431	0
19	0
6	0
0	0
0	0
30	0
0	0
0	328
14	276
3	0
230	0
0	0
31	359
5	359
578	0
0	0
21	0
0	0
94	94
235	0
0	0
15	0
4	34
12	0
11	0
0	54
4	54
3	0
14	0
0	0
0	3
0	0
114	0
1	0
1	0
4	0
2	0
2	0
15	0
296	343
4	10
413	0
259	0
477	0
4	0
203	0
109	1
101	0
114	0
0	0
20	0
32	0
6434	0
83	0
3	0
6	144
15	26
7	200
4	0
439	0
0	0
16	0
23	98
0	3
6	95
794	0
64	0
2	2
138	4
0	4
375	0
40	0
9	0
98	0
138	0
22	0
0	0
63	0
2	0
641	0
0	0
23	0
335	0
349	0
0	0
1531	1
0	0
3	1
0	0
1	0
11	0
5	0
5	0
39	0
193	14
0	14
0	2
0	6
8	0
0	0
0	0
11	1
8	0
1	0
18	0
5	0
1415	2
28	0
4	12
21	401
35	266
5	266
59	0
3	0
43	0
16	0
4	9
58	0
6	0
8	0
34	0
28	55
212	589
12	1
37	0
75	0
9	0
115	2
3	4
0	4
26	0
0	0
612	13
28	13
456	0
103	4
30	1240
20	1240
0	490
0	461
1	0
0	0
9	0
2	0
1	0
7	0
2	183
0	4
2	2
142	0
30	0
3	0
186	40
66	99
0	0
1	0
3	35
51	2
1	34
5	1
1	0
8	0
200	0
0	0
0	0
2334	74
40	43
1	0
0	0
0	0
13	0
19	14
0	113
2	15
2	113
0	0
10	113
20	0
1	26
41	33
0	0
15	2
0	0
0	0
14	0
94	0
0	4
438	4
4	4
2	4
2	0
221	0
0	0
18	90
0	10
15	0
129	0
17	0
2	0
73	0
35	0
21	0
6	6
1	69
9	74
2	72
11	0
144	0
97	0
0	0
8	15
319	15
3	0
32	1
1	0
1	17
0	307
1	307
43	0
656	0
0	0
2	0
17	0
0	6
0	6
27	6
4	0
483	72
5	0
5	0
114	4
1	1
2	0
22	63
1	0
1	0
13	0
31	0
4	0
120	0
88	0
53	0
0	3
129	0
196	1
3	1
4	0
0	0
29	31
151	0
6	0
2	0
0	0
5	0
0	0
4	163
23	163
4	93
13	93
200	0
5	10
0	0
4	0
3	1
68	25
32	25
67	10
1	803
61	803
4	0
0	0
19	0
37	2
11	0
1	0
0	0
316	0
192	0
5	0
0	0
12	82
0	690
46	36
4	1
8	0
0	0
14	0
0	65
5	2
3	0
0	1
12	0
0	0
213	0
9	2
112	3
18	1
1	0
0	0
87	0
29	0
7	0
14	0
51	0
0	0
57	0
445	5
3	24
3	24
0	0
541	98
1	0
35	72
16	87
0	55
1	0
80	0
6	154
0	282
10	280
0	240
2	235
0	207
2	242
35	0
7	0
54	252
200	0
23	2
93	0
0	0
77	0
167	1
7	0
1	0
3	4
24	15
63	2
19	2
0	2
0	122
51	122
206	0
254	1
0	3
35	1
249	0
7	0
190	0
1	0
41	388
44	0
2	49
15	49
6	0
1	0
2	0
0	0
0	0
0	0
145	0
2	0
0	0
83	403
12	403
6	1
0	0
0	0
24	0
5	0
108	0
85	0
5	26
1778	58
72	0
7	11
171	11
1	0
0	0
0	0
4	0
56	0
10	22
16	14
56	34
8	9
0	1
1	0
7	0
93	0
0	118
29	118
207	0
31	0
12	611
65	0
2	4
129	0
4	202
34	202
65	7
0	17
1112	17
0	0
0	0
3	1
13	3
36	0
15	43
0	0
0	0
356	0
148	0
17	75
81	0
0	1
17	0
8	0
33	0
2	7
51	0
1	2
71	1
84	0
147	0
151	0
5	0
0	2
22	0
20	521
1	88
10	929
0	689
1	69
19	5
58	73
0	27
10	0
8	0
2	6
2	0
308	0
42	5
4	4
0	0
3	4
0	0
300	0
33	0
20	0
478	0
0	0
63	11
138	0
0	0
5	0
2	0
0	0
4	0
2	0
5	0
127	0
0	0
7	0
2	0
74	0
2	0
3	0
108	0
279	14
1	14
0	0
36	0
38	1
309	1
2	4
4	0
661	538
63	417
43	539
39	0
0	0
2	0
26	0
77	0
1	0
6	0
0	0
14	0
28	200
66	206
3	0
0	160
0	141
17	92
0	2
3	92
5	0
1	0
0	4
84	0
7	0
16	0
0	8
2	8
4	0
8	432
27	432
0	0
25	0
9	0
9	0
0	0
0	0
6	0
1	0
5	0
0	0
4	0
23	0
442	0
21	0
26	0
0	5
0	5
0	0
9	5
0	0
1	0
5	0
133	0
0	26
4	34
0	34
29	25
128	0
42	294
14	294
4	0
0	647
4	647
3	0
3	0
80	75
25	75
411	8
149	0
7	0
30	1
142	0
823	0
151	0
122	3
0	3
9	4
4	0
0	0
19	33
1	1
462	1
0	1
84	0
13	0
0	0
4	0
62	0
0	1
3	1
3	9
7	368
0	16
157	28
1	88
21	88
0	0
10	0
24	0
0	4
0	0
5	0
6	1
22	0
14	88
10	0
3569	2
251	0
196	0
11	0
1	0
17	5
30	0
1721	0
2	0
8	0
3	10
284	43
64	0
16857	1
1188	1
103	1
127	0
194	0
11	0
82	134
27	15
15	0
5	8
37	6
0	0
1	0
3	1
0	0
0	0
33	0
8	45
54	0
0	0
0	0
97	0
1	0
11	0
69	0
3	0
0	0
0	0
137	31
247	0
19	0
6	11
22	11
0	0
20	0
0	0
3	0
12	0
8	328
0	0
133	0
0	0
28	0
1	0
173	5
1	432
0	387
0	409
0	26
731	26
0	0
2	128
56	35
0	0
6	0
7	7
129	2
3	0
16	3
1	5
33	147
6	147
8	6
7	0
139	22
25	22
356	6
0	0
4	0
0	0
2	4
196	4
13	0
420	0
77	0
64	0
236	0
161	0
127	0
21	0
0	2
48	0
205	0
12	247
45	253
580	0
0	0
57	0
27	0
0	1
1	0
27	0
72	0
0	0
10	0
267	0
0	0
0	0
0	0
49	0
311	0
44	595
37	0
745	20
47	0
178	0
31	5
880	0
321	0
2	0
0	0
39	16
20	0
0	0
1	66
10	50
1	12
117	0
20	0
354	0
51	0
6	0
6	0
119	0
52	0
70	0
0	25
110	27
0	0
5	0
88	0
10	2
3	0
118	0
40	60
17	60
39	0
68	0
92	0
2	0
5	0
2	0
217	0
71	1
68	0
1	3
47	0
0	6
155	6
2	0
0	0
0	0
0	0
18	534
60	6
0	0
0	0
1	1
0	0
0	0
0	0
187	125
407	0
1	3
7	0
13	0
111	2
168	0
0	214
8	216
34	146
5	72
2	201
2	0
96	0
85	0
0	0
64	0
17	4
29	1
0	1
206	0
17	22
54	37
0	37
37	0
5	0
1	0
1	0
13	0
30	0
1217	1
63	0
3	0
57	0
22	3
0	0
165	0
67	0
9	0
369	758
161	113
366	119
11	0
10	0
0	8
49	287
1	0
36	0
38	0
3	0
0	0
10	0
21	0
0	0
71	0
1	0
6	5
142	154
90	135
1	0
354	0
4	0
32	4
120	4
122	1151
80	0
367	0
8	5
5	0
282	24
0	24
98	445
3	0
325	0
21	0
8	0
54	139
26	0
614	0
802	1
0	136
86	136
6	0
25	0
275	0
306	0
3	0
586	58
6	25
0	0
0	0
31	0
51	0
312	0
8	0
0	0
32	339
26	339
26	2
0	2
0	2
48	0
20	3
0	3
858	21
2	21
1	16
5	16
33	0
2	0
7	0
6	0
35	295
25	295
7	0
0	0
0	0
3	0
1	0
9	0
8	0
0	0
9	0
1	0
0	0
89	0
5	0
11	0
1	0
31	1
49	0
2	0
28	0
0	4
0	3
0	11
204	13
343	2
259	2
3	1
0	0
1	0
24	88
0	88
451	33
46	8
4	14
4	14
18	6
9	0
6	0
45	137
0	0
2	0
431	40
32	363
160	0
4	0
0	27
0	27
0	0
8	0
31	11
6	0
0	0
16	1
7	1
0	0
59	0
0	36
0	36
42	195
4	0
41	0
59	15
0	15
1	0
12	0
6	13
1	0
10	0
5	252
31	0
8	0
13	0
129	0
10	0
1	0
49	202
0	19
1	1
0	0
432	0
30	0
381	0
328	0
44	2
0	164
371	164
1	0
150	0
0	0
1196	0
11	99
1	99
273	0
3	0
5	521
0	521
0	0
19	0
0	0
3	0
5	126
82	9
290	11
151	0
0	32
186	0
0	0
161	3
2	1
6	0
46	0
150	0
132	2
0	0
5	0
56	0
0	0
45	0
107	0
9	0
71	0
10	0
1	0
43	0
18	0
8	0
65	166
16	166
3	0
27	0
32	142
23	142
152	0
66	15
0	0
13	0
10	3
8	0
0	0
94	7
104	0
2	0
330	0
541	0
11	5
5	0
8	0
216	0
0	0
0	0
5	56
59	59
1	31
0	0
6	3
215	0
189	0
52	0
1	1
1	0
1	0
0	0
0	0
0	7
5	7
0	0
7	0
0	321
3	0
0	0
2	0
24	0
0	3
0	3
175	0
80	1
0	0
10	0
2	0
17	2
65	12
0	12
230	0
84	0
2	0
2	0
19	209
6	7
470	0
121	0
17	0
37	0
0	0
20	0
4	4
0	4
411	0
1	38
30	38
21	0
6	0
2	11
45	95
5	21
4	0
65	2
0	0
14	0
132	0
95	0
0	0
5	0
10	0
14	0
17	0
61	7
32	7
84	0
0	22
10	11
6	16
0	0
0	0
3	0
17	0
0	0
11	6
0	12
0	18
30	44
120	7
13	0
178	0
4072	0
3	0
1	0
0	0
1	0
0	16
5	408
37	180
0	0
85	12
7	0
211	0
231	0
0	0
14	0
173	118
31	0
147	0
11	0
157	9
1	9
4	0
32	0
1	0
0	0
395	0
3	0
36	34
60	0
276	2
544	0
57	0
11	58
0	58
128	0
683	0
363	0
44	0
10	0
439	372
0	487
171	546
8	546
0	0
16	769
0	769
55	0
34	0
2	0
0	2
0	0
19	0
0	0
4	0
29	0
531	0
1833	0
9	3
113	30
63	0
1	25
2	28
0	0
361	0
7	0
83	450
3220	397
168	0
136	0
30	1321
47	1321
0	12
112	0
26	3
78	369
21	363
46	0
6	0
47	0
88	0
0	0
0	0
43	0
1	0
1	0
1	0
94	0
3	0
0	0
83	23
1	0
0	32
1	1
2	32
21	0
3	0
33	0
1	0
1	0
6	0
102	0
226	0
0	5
50	139
5	138
3	0
222	0
68	2
136	466
65	0
254	0
0	0
8	0
75	0
56	1
19	0
8	4
167	4
2	0
0	149
120	193
208	0
9	8
14	0
34	301
185	301
2	6
37	35
0	35
4	0
0	3
16	0
286	0
133	0
0	38
4	0
158	0
1	25
4	25
6	57
11	39
3	60
1	0
53	4646
4253	4646
46	0
35	0
6	0
4	102
58	24
11	0
11	0
0	0
628	0
163	0
3	0
57	0
4	6
0	9
10	13
9	4
36	569
0	5
3	564
1	24
22	24
46	0
216	0
12	89
193	89
1	2
163	0
0	173
1	0
19	0
27	61
244	61
42	0
0	0
1	213
56	213
35	0
33	0
0	254
0	254
44	0
7	0
41	9
0	3
1	0
3	8
6	0
7	5
339	0
0	2
0	0
1	0
0	89
3	100
2	100
18	0
2	0
20	0
0	1
79	0
0	0
2	180
178	0
289	0
68	0
0	0
25	0
0	0
8	0
401	95
0	0
39	0
59	0
3	0
4	4
0	1
0	744
3	746
6	746
17	0
135	56
7	0
33	90
124	12
3	12
2	0
11	40
34	40
13	0
228	17
2	0
4	65
176	20
4	0
1560	0
16	87
0	12
1	12
401	0
933	0
292	0
105	0
0	0
103	5
3	0
3	0
3	0
64	0
3	0
9	324
7	3
154	324
4	61
0	0
8	0
2	3
1	0
5	0
0	4
8	4
1	90
0	98
0	0
15	0
17	0
200	1246
4	1246
0	0
2	0
116	0
17	391
10	391
42	99
32	99
24	0
292	1
22	404
1	0
80	1370
85	1370
1	81
329	81
1	2
188	0
5	328
0	356
92	50
286	0
10275	3
1	10
24	7
1	0
3	0
202	0
62	0
21	0
1175	0
6	0
0	0
437	0
4	0
43	2
0	3
0	0
4	0
40	0
0	0
10	24
188	0
8	0
9	0
309	31
0	0
1	3
2	3
49	103
2	0
7	0
132	0
1	0
0	0
7	0
25	30
568	30
136	0
4	9
1	0
13	0
1	15
1	4
28	22
4	43
0	43
1	0
0	6
1	0
27	63
43	0
8	0
14	0
7	0
0	90
0	14
1	0
31	0
506	0
47	0
1	0
203	0
11	0
0	92
37	92
2	0
0	0
44	0
38	0
37	2
0	44
6	44
23	0
9	0
100	0
2	0
25	0
0	0
8	0
0	0
85	0
10	0
10	179
3	249
1	237
127	243
0	0
12	0
68	48
13	80
9	80
9	86
65	86
45	0
0	0
3	1
23	0
18	0
0	0
3	0
31	0
3	2
250	0
0	0
78	0
54	4
4	0
78	0
35	55
310	0
48	155
593	0
6	7
93	7
0	0
82	0
0	0
0	0
33	0
1045	0
12	235
3	235
0	2
20	2
60	0
0	0
42	9
0	9
19	29
0	1
39	150
2	182
6	182
19	40
47	0
0	15
1	0
353	0
3	1
34	1
659	0
89	0
55	0
269	0
1	99
268	0
64	0
318	0
1	0
472	779
0	3
2	3
4	804
6	804
2	0
196	0
0	1
4	0
0	0
3	6
0	0
5	352
56	0
21	0
834	0
2	0
344	0
43	0
217	0
1	0
0	2
15	0
98	0
0	0
1	0
0	933
24	0
238	6
12	0
257	0
1	3
82	0
66	0
2	0
1	26
1	0
47	10
52	10
1	0
25	0
0	0
85	0
8	0
0	0
99	0
2	5
18	0
71	0
0	10
12	10
0	0
64	0
0	0
2	0
12	0
30	4
7	4
479	0
6	0
2	0
2	0
0	0
0	0
0	0
0	0
3	0
5	0
31	20
35	84
33	84
45	0
1	166
1	193
8	0
0	0
119	0
174	0
0	0
18	323
0	0
0	0
30	0
37	0
31	0
340	0
4	2
13	0
219	0
0	0
29	0
0	0
2523	0
51	0
15	0
2	0
120	67
1	69
1	0
0	0
122	0
275	0
0	26
134	0
3	2
0	0
29	0
0	0
105	0
3	0
0	0
0	0
3	0
0	2
1	2
6	265
9	265
9	27
13	27
4	50
1	50
15	0
0	112
1	112
10	0
51	0
0	0
719	3
4	0
11	0
101	0
508	151
13	151
7	1
79	10
2	0
18	0
0	0
11	0
8	0
12	0
225	0
42	0
30	0
0	0
63	0
9	0
226	68
0	59
4	0
17	0
1	0
10	0
2000	2
162	0
27	0
258	0
63	53
0	0
0	0
97	0
6	0
26	0
0	12
1	0
6	95
104	0
0	0
3	0
0	0
29	0
0	0
0	354
151	354
16	0
45	0
64	0
1	1
2	0
0	0
6138	2
273	151
1	0
23	0
8333	3
0	334
0	334
27	0
3	0
23	0
497	0
7	0
12	142
4	142
22	0
0	225
0	2
0	2
4	0
7	90
3	3
18	4
117	0
84	31
4	27
0	58
2	0
3	521
5	521
351	0
1	15
0	0
48	0
0	42
2	0
0	1
7	246
7	246
0	0
3	61
37	0
2	0
72	0
6	0
6	249
18	249
1	0
0	0
6	0
0	0
4	0
92	0
0	0
37	0
3	11
14	5
6	0
0	0
3	0
31	0
56	0
88	0
36	0
2	0
1	0
0	0
0	3
47	8
0	0
9	395
37	392
8	389
6	0
22	0
1109	0
18	0
0	3
78	0
17	0
0	25
35	0
176	1
66	0
38	0
751	0
0	0
1	0
21	18
3	18
0	0
12	0
165	0
18	0
133	0
24	0
2	0
76	0
0	0
154	0
149	0
85	0
37	0
0	0
0	0
15	11
213	11
67	0
6	0
14	0
1	0
24	0
8	0
121	0
584	0
230	6
0	9
97	22
14	0
4	22
0	0
4	338
11	17
246	0
5	0
4	0
0	11488
5	3285
11	11441
8	0
1	0
0	0
102	0
0	1
46	0
0	0
31	0
24	0
6	1
69	437
9	264
485	0
256	0
20	0
0	1
69	0
330	0
448	0
1	0
27	0
127	0
0	0
149	0
0	0
2	0
74	0
4	0
2	0
24	5
16	7
0	7
0	0
0	0
18	0
0	0
13	1438
0	1602
26	795
1	0
14	0
294	0
24	0
43	0
15	0
1	0
4	0
2	0
0	13
0	0
10	0
1	52
0	52
0	0
2	0
9	0
8	0
4	0
0	1
4	0
2	0
3	0
2	0
27	0
0	0
34	152
18	0
144	0
42	0
13	0
150	0
0	5
6	0
0	5
27	13
53	0
3	0
246	0
5	0
3	0
55	1
55	1
649	0
36	41
100	41
0	0
0	0
113	56
1	56
5	0
3	0
4293	0
1	0
0	0
0	0
8	0
126	0
2	0
8	0
7	51
0	0
5	1
0	148
4	153
2	0
108	0
2	0
4	3
44	279
121	279
14	1
0	1
12	0
31	0
10	0
2	168
46	168
239	0
74	0
1	86
0	86
5	12
30	0
5	4
15	0
1	0
15	0
99	0
6	0
128	0
0	0
26	0
229	0
8	0
3	0
2	0
95	0
0	0
97	0
0	0
0	0
6	0
49	0
4	0
3	0
0	0
329	0
11	0
17	0
1	3
0	0
33	0
26	0
64	10
44	0
