UniqueCount	AmbigCount
1100	0
0	0
129	0
6	0
85	0
374	444
0	0
0	0
507	0
250	0
10	0
211	0
0	0
167	0
135	287
64	0
169	0
2360	0
38	2
17	696
53	47
28	47
241	14
16	35
269	0
563	0
525	0
0	0
949	0
320	20
502	20
224	0
579	0
259	0
0	0
177	0
106	0
398	0
140	710
6	10
561	2
4	0
3409	0
1690	0
0	0
130	0
13	0
0	0
73	0
12	0
0	0
0	0
5	0
0	0
960	0
3	11
0	0
39	0
237	382
0	0
323	149
6	0
0	0
0	0
37	0
612	0
14	0
465	0
46	0
455	0
0	718
103	718
195	0
21	6
0	0
0	0
0	0
62	7
15	0
684	0
0	0
2	6
31	85
159	81
54	85
42	0
4	0
583	0
545	0
132	0
56	0
301	0
451	0
865	0
966	2718
2087	0
277	38
0	0
177	0
8	0
39	0
624	0
0	0
640	0
192	5
1019	0
179	57
570	0
155	0
82	0
0	0
0	0
1141	0
564	0
0	0
21	0
424	0
63	293
41	1732
381	0
379	0
141	0
13	52
5	52
4	0
0	0
0	0
0	0
7927	27
663	0
211	179
202	179
11001	204
442	337
0	0
0	0
22	0
719	0
2835	0
107	0
1	0
362	0
20158	3074
317	0
5679	0
70	0
2	0
0	528
637	0
0	0
0	0
3789	0
204	0
154	0
1075	0
578	4343
411	4343
153	0
1	0
48	885
138	0
0	0
6834	0
0	0
308	0
6	4
213	487
399	0
666	0
7	0
11	0
99	0
0	0
0	0
5133	0
105	0
7	0
124	0
203	0
1495	0
187	0
43	0
1426	0
53	0
18	73
166	0
0	0
855	0
864	0
2839	1
83	0
211	0
810	0
177	390
0	0
18	0
328	0
2027	0
38	0
114	114
0	0
53	0
74	0
187	0
240	0
0	0
66	1
0	0
55	313
20	309
5	5
400	0
3	0
292	0
11	0
7	14
212	13
57	0
416	0
2801	0
490	0
5	0
85	78
446	0
291	0
670	555
0	0
0	0
0	0
1	0
40	268
149	268
5	0
261	0
0	0
0	0
25	0
892	19
23	17
11	19
1	19
1402	0
20	0
355	0
1	0
1317	0
1192	0
1603	0
0	0
0	0
9	0
202	0
396	954
476	0
1835	0
83	158
2004	0
0	0
166	0
1354	0
405	0
0	0
0	0
236	0
1	0
0	0
5	0
0	0
7	0
102	160
581	0
0	0
0	0
0	0
357	0
285	0
6	1
540	0
666	0
84	0
182	0
0	0
0	0
3	0
1182	0
0	0
7	18
187	0
538	0
1572	0
93	632
81	632
670	2
1087	0
501	0
227	0
1023	0
213	0
522	0
1196	0
7111	0
3	2
38	139
246	75
1317	0
0	0
435	0
454	0
0	0
27	87
2	62
222	22
3341	0
5	0
156	0
485	0
2248	1
1663	0
0	6
0	0
45	0
0	0
1400	0
1603	0
0	0
46	0
413	0
134	0
249	0
194	0
0	0
4	0
64	0
0	0
315	0
452	332
104	0
0	0
269	0
672	0
431	0
421	0
0	0
205	0
89	0
146	3772
0	0
250	0
823	2
0	0
0	0
113	191
11	0
22	0
52	0
28	19
0	0
0	0
0	0
59	0
2886	0
50	0
1718	0
61	0
86	87
301	0
137	0
0	4
0	3
0	3
6364	0
0	0
14	0
61	841
0	0
378	0
183	0
371	0
94	0
68	0
296	0
690	0
0	0
0	0
2448	0
90	0
25	268
43	268
156	0
0	0
698	7
0	0
619	0
225	0
68	0
170	20
78	90
896	0
428	828
340	0
83	0
142	0
495	0
860	0
9	176
293	0
6	0
1349	0
1569	386
8150	382
748	0
192	0
0	0
121	0
372	0
670	1
300	0
170	0
728	0
472	0
38	0
3	9
124	0
0	0
87	0
12	0
313	0
4	0
5	33
199	0
276	0
0	0
80	6
224	0
243	0
581	0
1087	0
5	101
126	0
5	0
173	0
9	0
39	0
30	6
354	0
0	0
0	0
883	0
834	0
46	0
727	0
7	0
0	0
510	0
15	0
643	0
473	0
65	0
0	0
6290	0
0	27
0	0
4	0
186	0
732	0
0	0
295	0
85	0
272	11
808	94
2	94
148	0
41	0
143	0
0	0
5	0
1077	0
86	28
0	0
253	0
0	160
528	0
0	0
52	89
438	2
205	313
70	0
280	0
70	0
125	0
1596	0
27	0
5	11
252	0
264	390
277	0
201	0
11	0
1	0
1622	0
310	0
0	0
0	0
2060	0
32	0
0	0
543	0
41	0
35	42
18	42
67	0
139	0
0	0
139	0
873	2
764	0
227	0
790	0
340	0
5	0
186	120
80	131
1903	0
640	3
134	0
804	0
47	0
402	0
705	0
0	0
290	0
223	0
235	0
0	0
344	0
0	0
36	0
54	0
603	7422
514	0
510	3
166	119
270	0
27	0
0	0
384	0
48	0
2123	0
848	0
0	0
601	0
234	0
0	0
3	0
256	0
31	0
3757	0
133	0
51	0
2103	0
0	0
834	0
0	0
6	0
6	0
7	68
1271	0
4	0
2	0
0	0
1	0
10	0
5	145
30	145
0	0
295	0
0	0
3	0
454	0
13	677
65	677
0	0
10	0
592	0
0	0
526	0
6	0
95	0
123	0
44	0
1003	0
28	7
91	55
0	0
0	0
2186	0
0	0
0	0
0	0
34	0
233	0
2	0
0	0
915	2
197	205
140	205
0	0
55	1078
219	1078
85	0
0	0
122	0
27	0
129	0
0	0
0	0
212	9
0	0
0	0
225	0
6	0
0	0
0	16
5	16
13	0
7	0
396	3
70	0
0	0
0	0
524	0
7	0
105	494
26	494
0	0
6	0
44	0
0	0
105	535
0	0
0	0
16	0
658	0
0	0
59	0
392	0
0	0
12	0
250	0
0	0
13	0
0	0
0	0
0	0
0	0
10338	6358
121	0
0	0
2361	0
168	0
39	1481
764	1481
1622	0
181	0
0	0
9	0
4	8
0	0
1427	3
113	0
0	0
14	0
0	0
60	0
0	0
117	0
19	18
0	0
316	2
0	6
182	0
0	0
0	0
1105	0
254	0
2	0
567	276
2	0
436	0
181	0
0	0
684	0
2	0
951	0
2177	0
0	0
95	4
570	0
0	0
0	0
9	0
260	0
5	0
0	0
585	0
386	11
130	0
782	2
0	0
2359	0
48	0
8	0
0	0
661	0
162	0
0	0
875	0
10	126
0	0
15	0
0	0
0	0
122	351
97	351
316	0
12952	0
113	0
435	0
92	0
0	0
183	0
0	0
2274	0
113	0
626	0
560	0
0	0
22	0
1019	0
223	0
7018	2
45	0
74	0
0	0
8	0
825	0
134	6
43	128
0	0
48	0
437	0
595	0
6	0
117	0
50	409
653	0
121	0
4	0
286	265
72	0
0	0
0	0
122	3772
10	0
307	0
2236	7422
811	0
175	495
4	0
215	6
194	0
0	0
493	0
63	0
297	0
18	0
276	0
0	0
0	0
346	0
1211	0
4	0
198	0
2	0
17086	0
7	0
154	0
120	0
619	0
371	0
0	0
0	0
0	0
14	0
98	0
0	0
10	0
23	0
306	0
489	0
65	0
33	0
492	0
409	0
73	0
566	0
576	0
387	0
858	0
0	0
19	27
825	6
991	52
61	0
524	0
0	0
0	0
0	0
374	12
0	0
67	318
623	0
178	0
6	0
189	0
0	0
143	86
74	0
229	0
0	0
116	710
0	0
39	348
64	348
146	710
5163	0
0	0
303	0
125	0
373	0
0	0
472	0
913	3
0	0
325	0
602	0
29	0
97	1643
304	0
205	0
2	0
183	0
2133	0
714	0
0	0
262	15
138	0
8	101
1095	0
674	0
139	0
108	0
2506	16
204	0
83	156
460	11
1353	0
1102	0
23	0
106	0
565	0
152	0
850	0
0	0
395	491
47	0
28	8
846	0
1	0
0	0
283	220
14	0
127	0
34	0
0	0
6	0
0	0
174	0
1	0
0	0
228	0
7265	0
1	0
179	0
65	0
118	6
2	0
0	0
178	0
934	984
5	0
8	0
793	0
282	0
254	0
100	0
205	0
0	0
25	16
0	125
0	125
382	0
15	0
169	0
75	0
889	0
1965	2233
927	0
33	204
4	0
0	0
24	508
13	508
628	0
0	223
104	271
1280	2
574	0
0	0
0	0
70	123
27	356
122	45
152	0
341	0
0	0
12	0
701	0
1608	1042
63687	14
211	0
88	134
788	134
93	0
510	0
317	0
377	0
214	0
4	0
226	0
182	0
341	2
115	0
2768	0
0	0
50	83
1989	0
0	0
92	0
7714	68
69	0
18	0
0	0
58	0
610	0
0	0
42	0
557	0
285	0
131	0
602	0
1307	0
0	0
29	0
92	0
2	3
13	3
98	895
75	76
181	55
1460	0
226	0
1641	0
152	63
0	0
0	0
94	0
0	0
170	0
618	0
253	0
782	0
1010	0
48	4
0	0
0	0
1	0
53	0
214	0
42	36
0	0
0	0
7	10
227	189
4429	0
94	309
588	9
104	5
26	5
16	675
9	0
313	0
1	0
208	0
252	0
249	0
66	32
79	0
1119	315
5	2
34	120
5399	4
551	1574
1997	0
22732	0
7	0
0	0
0	0
90	0
127	0
0	0
25	0
29	0
49	0
0	0
766	0
0	0
115	0
0	0
6	0
473	18
0	0
789	178
0	0
32	74
0	0
138	0
23	0
2306	929
2327	0
120	1169
549	0
5302	0
0	0
943	0
0	0
69	1
0	0
208	0
7	0
0	0
0	0
203	1
11	1
35	0
21	0
1172	8
15282	1
1874	0
281	0
312	0
900	9
174	0
0	0
145	0
30	0
385	0
59859	6
455	4
0	0
40966	2
140	0
17	0
46	62
21	62
0	0
4	0
286	0
1214	0
1218	0
21105	0
51	0
188	0
0	0
4	0
136	0
16	0
6	0
556	0
0	0
18	0
213	0
13950	12204
120	0
0	0
5	0
172	0
0	0
0	0
124	0
4	0
0	0
271	0
19	0
1769	1701
290	0
1331	0
0	0
0	0
37	24
64	125
91	0
263	0
7	101
518	0
0	0
168	0
0	0
13	0
205	0
1157	4
609	0
36	31
21	0
14	1
227	0
119	0
21	0
898	0
0	0
106	0
489	0
5348	0
20	0
219	0
2369	2
7	21
1861	2451
541	0
125	0
223	0
85	0
834	0
125	0
0	0
0	0
126	0
177	0
142	0
301	0
76	0
266	0
126	0
38	0
0	0
354	0
3	0
4	54
34	54
1322	0
7	0
2743	25
226	0
296	0
240	0
332	0
221	0
14	0
643	0
0	0
0	0
0	0
12	0
14	116
0	0
34	4
180	3
211	0
134	530
1375	1409
474	0
0	0
0	0
176	2005
3995	0
438	937
602	8
0	0
2	15
2	0
208	0
54	0
352	0
0	0
141	0
8	0
85	191
343	0
563	0
0	0
0	0
121	0
0	0
8	0
3	0
345	0
72	112
0	0
0	0
131	0
27	0
496	46
3	0
592	0
515	0
620	0
1131	0
197	3
240	3
86	3
4179	1213
10586	1210
0	0
16	0
155	1510
0	0
80	0
231	0
415	0
34	148
27	147
3	0
112	0
957	0
267	0
1183	0
22	0
352	0
344	0
555	2
52	0
0	0
1789	0
2093	1
130	0
342	0
217	0
455	0
574	9
213	29
94	26
1094	0
181	0
36	0
320	43
54	43
32	304
2163	0
1013	0
455	0
40	3301
1329	0
1258	0
9	0
0	132
104	132
63	0
0	0
1942	0
0	0
0	0
0	0
110	0
23	0
1300	0
351	0
273	0
136	254
0	0
342	0
1369	0
393	0
236	0
278	0
12	457
132	457
0	0
4	0
3824	0
271	0
161	0
7	0
37	9
618	0
0	0
10	0
2	0
5	0
274	0
18	0
549	0
10	21
17	0
1943	0
0	0
0	0
423	0
33	0
0	0
38	0
556	0
5	0
0	0
1	344
0	0
112	0
850	0
407	0
747	0
456	4
17	0
30	844
662	844
10	0
563	0
21	29
0	0
0	0
737	0
412	0
3	0
271	0
1192	0
381	0
503	0
0	0
8243	0
0	0
2	0
1395	0
345	0
224	0
37	70
58	70
93	58
17	58
269	0
160	0
84	0
54564	13
536	6
103	0
300	0
18	0
0	0
4171	26
452	0
186	437
28	0
673	0
43	0
14	83
3	83
48	0
2293	0
5	0
620	0
30	2
0	0
77	1
9	0
152	0
159	0
386	0
45	0
1927	0
9936	4
280	0
0	0
465	0
1568	0
2481	0
498	1
235	0
60	0
0	0
22	0
144	10
1787	0
1019	0
9	0
324	0
551	0
173	0
23	0
61	0
3	28
36	3
0	0
0	0
263	109
44	0
5	0
40	0
575	0
784	0
6	0
3885	0
505	0
187	0
697	0
30	24
0	0
149	0
520	0
2184	0
83	0
1618	0
39	361
52	361
0	0
3174	939
147	0
97	149
0	0
73	0
0	0
0	0
988	0
318	0
47	244
53	244
28	0
886	0
473	0
167	0
639	23
0	0
0	0
0	0
111	0
727	0
168	0
342	0
4	0
0	0
322	0
1159	0
597	0
103	0
13	0
0	0
308	0
237	0
823	0
0	0
10	0
379	0
0	0
0	0
6	0
807	0
0	0
38	0
96	0
68	0
2652	0
1147	0
13	0
350	555
0	0
844	0
0	0
0	0
17	0
26	0
0	0
0	5
0	5
11	0
47	0
459	0
1122	0
30	0
826	0
569	0
0	3
193	0
125	183
412	0
429	0
110	0
61	0
176	0
391	0
275	0
280	0
137	0
0	0
0	0
0	0
0	0
0	0
9	261
66	261
1004	0
33	0
52	0
854	0
321	0
363	0
0	0
2255	120
282	228
0	0
1	0
710	0
198	0
249	0
115	1148
43	0
0	3
102	0
7	0
1243	2
0	0
173	246
265	8
466	424
128	0
15	0
13	18
174	0
904	0
3	428
61	121
3	6
133	0
102	0
1292	0
398	0
439	0
0	0
11	56
293	57
210	0
0	0
753	3480
835	0
1095	6150
328	0
49	21
14	21
0	0
47	0
119	0
1120	0
510	0
0	0
377	0
0	0
133	0
52	0
222	0
132	0
667	0
582	13
282	0
14	0
1901	0
260	0
4072	0
257	0
154	0
30	22
146	22
1108	0
1004	0
496	0
40	0
0	0
1	0
22	18
264	0
207	0
747	0
147	0
146	0
341	0
204	0
13	0
2157	0
0	0
246	0
6	66
68	66
235	0
0	0
292	354
3	0
0	0
1013	0
0	0
178	0
580	0
559	0
186	0
0	0
85	0
0	0
314	0
1719	0
114	0
0	0
0	0
166	0
1245	0
84	0
7	0
31	0
364	1
410	3
123	293
365	0
491	565
3672	3
113	0
1	0
755	0
72	175
306	0
363	0
395	0
1030	0
135	0
1171	0
150	0
2204	0
237	0
0	0
42	0
3	0
1018	0
195	0
705	0
158	0
776	0
52	0
444	0
298	0
328	0
56	0
37	0
1749	0
0	0
9	0
164	0
97	0
9	0
3	0
177	8
5	0
0	0
142	18
37	0
96	271
7	0
22	0
107	0
60	0
3454	0
698	0
0	0
303	737
4	0
516	0
0	24
4	24
688	0
0	0
43	0
14	0
64	0
0	0
0	0
0	0
9	0
4	0
284	0
0	0
0	0
2	0
142	0
20	0
315	0
35	0
407	0
0	0
142	0
162	57
68	0
8	0
279	0
96	181
278	181
2570	0
88	0
2665	0
519	0
2844	0
60	29
5	78
440	0
593	0
74	0
19	0
345	0
35	0
599	0
67	70
231	0
0	0
138	0
492	318
39	693
1269	0
0	0
356	121
27	0
160	0
109	0
300	58
419	0
1388	0
32	3
7	0
144	0
138	0
1735	5
4	0
0	0
32	0
1	0
204	195
71	0
103	0
528	0
0	0
269	0
316	59
0	0
163	25
178	0
111	0
182	0
3238	0
101	0
19	0
598	0
1	0
408	0
50	5
39	0
1741	0
348	0
1845	0
397	0
5	0
109	0
97	0
18	0
235	0
0	0
18	0
17	0
205	0
83	0
207	0
3128	0
8	0
0	0
0	0
14	0
0	0
302	274
18	274
8	0
10	0
375	0
1649	0
5044	0
11	76
194	76
901	0
333	0
13	0
33	63
164	63
0	0
1369	491
40	0
335	0
666	0
503	0
575	612
532	612
325	0
53	0
1061	0
0	0
206	0
1615	40
6	40
1772	0
1735	15
542	0
522	0
0	0
62	0
307	0
3	6
16	6
84	0
13	0
194	0
0	0
16	0
363	0
367	0
0	0
522	0
573	0
0	0
0	0
0	0
151	5
672	0
243	0
233	0
520	0
618	0
0	0
0	0
106	22
53	0
392	0
0	0
265	0
1321	0
57	131
34	141
7	0
0	0
0	0
0	0
0	0
35	3
22	3
18	31
0	0
49	0
0	0
0	0
170	0
4	0
1	0
649	0
1882	0
51	183
16	0
115	0
308	0
99	0
37	158
0	6
91	0
814	0
357	0
340	0
0	0
53	0
90	2
288	0
230	0
455	0
191	0
1302	0
0	0
0	0
0	0
0	0
0	0
208	0
1918	0
285	0
118	380
0	0
0	0
1192	0
0	0
439	0
248	0
548	0
132	0
0	0
210	0
16836	1
8	0
899	0
0	0
463	80
94	0
282	0
542	0
0	0
204	0
101	0
0	0
0	0
0	0
20	746
32	746
28	0
0	0
30	0
0	0
23	4
5	4
3	0
629	0
236	0
0	0
38	0
1062	0
0	0
35	0
217	0
734	0
275	0
57	38
39	38
494	0
9	0
350	0
8	0
5	0
0	126
1791	0
29	1
0	0
121	1
340	0
13	280
155	0
235	0
414	0
1	209
123	0
0	0
274	0
82	0
57	0
106	7
13	0
24	0
26	67
299	67
0	0
1102	0
127	0
0	0
5	0
0	0
0	0
4	857
0	0
248	0
0	0
3	0
0	0
299	0
256	0
105	229
134	0
4	317
6	7
43	7
1167	0
21	0
887	0
3	0
3	0
0	0
67	80
2600	0
54	0
453	105
0	0
13	0
1035	0
0	0
70	0
0	0
255	0
182	461
73	0
1	0
0	0
4	0
52	0
2377	0
1154	0
0	0
871	1
197	0
108	0
8	0
0	0
25	39
9	39
0	0
24	26
15	88
251	0
0	0
770	0
65	0
568	0
19	0
117	4
71	48
2	46
0	0
250	0
0	0
0	0
60	366
17	212
14	0
54	1
0	0
0	0
1037	0
21	0
0	0
125	0
139	0
26	0
67	64
41	64
33	0
138	0
725	0
205	196
81	247
0	247
77	0
1503	0
73	28
0	0
2820	0
144	19
158	0
50	44
0	0
398	0
0	0
0	3
132	0
2	1
14	1
0	0
0	0
73	0
124	0
88	0
32	0
743	0
341	0
881	0
361	0
8	0
73	0
130	0
720	0
721	5
85	200
1	4665
61	0
129	11
0	0
4	0
27	3
0	121
0	0
4	0
507	0
259	0
0	0
241	0
52	193
3	0
107	568
98	0
17	13328
1383	13328
1290	0
0	0
254	0
188	0
2485	3
0	0
33	0
145	0
818	5
724	0
13	0
126	0
222	0
1364	0
423	0
1993	0
221	0
0	0
0	0
8	0
174	0
9	0
76	54
0	0
565	0
0	0
0	0
231	377
0	0
0	0
0	0
352	0
0	0
362	0
4	0
0	0
89	0
0	0
56	0
1764	0
183	0
0	0
0	10
67	0
174	45
225	45
48	0
159	0
221	0
2601	0
146	2
115	0
1878	0
276	0
321	450
308	0
11	3
9	0
4	0
14	53
89	0
172	0
1194	0
56	2
217	0
110	0
0	0
1164	0
244	0
1360	2
6	0
6	0
0	0
13	0
52	260
1047	0
131	0
91	311
34	311
0	0
264	0
282	404
20	278
1990	0
121	0
268	0
0	0
127	0
223	0
155	0
0	0
0	0
0	0
0	0
124	0
326	0
29	0
0	0
363	0
189	0
38	2
69	51
15	51
160	481
285	481
535	0
13	0
6	138
60	138
999	0
234	0
275	0
204	0
0	0
16	67
11	0
0	0
154	136
596	0
4	0
64	443
318	443
142	0
2968	0
0	0
804	0
208	0
283	156
104	0
2738	0
0	0
0	0
1078	0
247	0
275	94
9	94
607	0
21	214
0	214
0	0
8	5
1043	0
596	2
0	0
120	120
316	0
528	0
35	0
108	0
0	0
725	0
0	0
83	115
341	0
79	0
605	30
2385	0
24	0
1	0
675	0
306	0
0	0
83	0
0	0
0	0
838	0
203	124
0	0
0	0
34	49
13	49
12	0
23	0
12	6
9	6
551	4
80	0
25	0
7	0
11	0
5	0
432	0
589	0
103	0
0	0
48	0
0	0
3	0
61	0
0	0
15	0
385	0
0	0
482	0
0	0
0	0
858	3
0	4
0	0
251	0
333	0
29	0
145	1291
14	1
10	1
8414	0
0	0
414	0
108	0
94	181
256	0
0	0
207	11
2691	5
236	0
194	0
8312	0
1011	0
10	0
3	0
627	0
66	0
133	107
347	0
1819	0
0	0
56	0
205	0
839	0
955	0
23	55
159	0
13	0
14	0
599	0
337	0
104	0
0	0
991	0
33	0
40	0
284	0
77	7
1180	0
267	10
109	14
1	14
0	0
0	0
250	0
53	0
5853	0
0	0
274	0
153	0
0	0
0	0
424	0
0	0
1348	0
375	0
63	0
0	0
109	107
0	10
188	11
35	790
47	790
194	0
50	0
1020	0
0	0
0	0
439	3
0	0
0	0
997	0
41	24
3736	0
31	0
1268	0
152	0
3	7
714	0
555	0
256	0
8	23
15	0
941	0
393	0
82	0
9	0
0	6
289	0
1632	0
0	0
13	0
6	0
1	0
261	0
0	0
0	0
107	0
218	0
282	0
0	0
542	18
219	0
177	0
0	0
0	0
0	0
0	0
306	0
2476	0
261	2807
6195	0
160	212
98	0
868	0
93	0
3233	0
6715	0
623	0
0	0
37	0
756	0
0	0
743	1593
48	83
0	0
1007	0
228	0
4	114
36	59
55	59
3904	0
686	0
7	4
150	1269
147	198
0	0
176	255
32	0
153	0
483	82
0	0
490	0
9	0
11	0
25	0
850	1
45	83
42	0
1379	0
0	0
91	0
9	0
66	0
1491	0
33	0
1145	0
401	0
18	0
94	130
33	36
7053	0
3	5
0	5
13	0
307	33
4	4
4	4
0	1
0	0
54	0
124	0
0	0
769	17
7438	17
65	4
1271	1068
288	0
143	0
0	0
805	0
585	0
1011	0
1921	0
92	0
1	0
428	0
280	0
5	0
89	0
235	0
245	169
842	169
7	0
358	0
433	0
2908	0
224	0
379	0
749	0
3	0
121	0
0	0
8770	11655
6	172
0	0
0	0
14	0
180	0
0	0
913	0
1475	0
0	0
9	1136
544	0
62	0
5118	14550
236	0
2	0
86	0
67	0
179	0
130	0
62	0
87	0
0	0
59	0
207	0
27	0
101	0
105	428
28	0
19	0
12	0
11	0
1014	0
4575	0
273	0
0	0
291	0
7	0
0	0
1307	0
332	91
10	0
122	0
4910	0
635	4
196	353
4190	0
103	7
0	7
0	0
457	0
49	369
42	369
0	0
210	0
1774	0
1726	0
0	19
91	9
221	0
0	0
20	605
8	605
16	0
137	0
4	0
212	0
87	0
0	0
10	0
0	0
851	0
294	0
2155	0
3	0
1650	0
0	0
0	0
0	0
691	0
0	0
202	0
155	0
0	0
9	0
352	0
0	0
0	18
14	18
167	0
249	244
171	244
155	0
31	98
4	98
0	0
0	0
70	73
159	73
56	0
1079	14
2	1
79	0
22	0
49	0
2497	0
102	89
649	0
1088	1
422	0
265	0
35	0
179	0
277	0
30603	0
149	5
785	0
3131	1
12	0
180	0
705	0
1540	0
566	0
76	1
4	0
18	0
0	0
242	0
1089	0
0	0
2163	3186
20	0
78	9
0	0
1573	0
66	0
191	0
387	0
435	0
1114	0
769	0
835	0
239	0
7	0
60	124
75	124
792	242
1379	0
4649	0
36	206
2606	0
769	0
1811	0
321	5
2565	0
0	0
1898	0
0	0
1869	0
0	0
58	4
222	0
678	0
0	0
0	0
658	0
3	0
49	0
150	3
0	0
2	0
0	0
290	0
200	0
0	0
432	1
372	0
104	0
428	0
12	0
113	202
7	0
2772	0
0	0
0	0
4345	0
125	0
1374	0
279	0
676	0
186	34
1337	0
391	82
40	82
865	0
0	0
509	0
314	495
56	0
0	0
758	0
797	584
6	367
6	367
7	0
104	0
467	0
34	125
90	144
2016	3741
337	0
365	22
123	0
0	0
85097	83
241	3
129	0
46	0
1273	0
3485	0
3	0
224	0
0	0
0	0
26	0
1190	0
159	0
0	0
30	496
5	496
598	0
65	0
189	0
116	40
0	0
269	0
0	0
527	0
935	0
140	0
213	0
172	0
141	33
428	212
107	0
346	0
603	0
0	0
16	0
356	0
2	0
805	0
579	0
0	0
0	0
83	0
7	0
308	0
1276	0
10	0
0	0
162	0
0	0
607	0
452	0
301	0
0	0
1	0
7	0
165	0
6	0
411	0
1076	56
225	0
91	0
137	0
242	0
8	0
467	10
168	624
137	0
13203	5
0	0
3	0
421	0
0	0
1122	0
962	0
1	7
91	0
1335	0
245	0
42	0
381	0
834	0
237	0
1568	4
1	0
2536	0
4821	1
340	95
666	3
218	0
52	0
348	0
45	0
229	9
80	0
152	0
0	0
2656	0
352	236
913	5
322	0
98	0
144	2
720	0
0	0
223	1
2159	0
330	0
286	0
3	0
330	0
1096	0
652	0
304	0
0	0
0	0
307	4
197	374
121	0
50	0
158	0
0	0
225	0
36	0
7	0
60	6
0	0
55	0
232	0
0	0
347	0
236	0
1	0
53	0
257	0
445	3
26	86
521	0
0	0
0	0
0	0
0	0
69	0
16	0
27	0
105	0
425	9
5031	0
1645	0
22	0
6	0
0	0
0	0
195	0
0	0
6	3
121	4
1212	0
0	0
519	0
136	4
385	0
0	0
0	0
400	0
718	0
0	0
59	0
0	0
0	0
177	0
65	55
2	44
125	0
465	0
515	0
92	0
32	85
1940	85
111	0
0	0
4	8
0	8
359	0
46	221
24	221
65	3277
435	242
252	0
0	0
392	1291
133	0
24	4
36	1
469	0
8	0
0	0
0	0
0	0
9	176
1	0
683	0
232	0
0	0
2	0
13	0
228	0
868	0
447	0
4	0
181	0
24	32
0	0
0	0
53	0
672	0
0	0
0	0
0	0
91	0
0	0
829	0
27	0
1797	0
290	50
4	50
11	3017
0	3017
236	0
0	0
0	0
4	0
180	0
17	0
984	885
35	18
30	0
