UniqueCount	AmbigCount
4	0
2	0
4	0
1	0
0	0
0	0
0	5
4	0
0	0
0	0
11	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
5	0
0	3
0	0
2	0
0	0
3	0
0	0
0	0
8	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	45
3	0
4	0
6	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
2	0
7	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
2	0
0	0
0	14
0	0
0	0
0	0
0	0
3	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
10	0
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
23	24
0	0
0	0
0	0
4	0
4	0
6	0
0	0
0	0
0	0
0	0
7	0
0	3
2	0
0	0
0	0
0	0
0	0
0	0
8	0
6	0
0	4
8	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	0
0	4
0	194
0	236
0	0
0	0
0	0
0	17
0	0
8	0
0	0
0	0
0	0
0	14
0	0
0	0
4	0
1	0
0	0
3	0
14	0
0	0
0	0
0	0
0	5
0	0
11	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
10	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	7
0	0
0	0
0	1
0	0
0	0
4	0
6	0
0	0
0	14
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	8
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
8	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
28	0
0	5
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
3	0
0	0
4	0
6	0
0	3
0	2
0	0
0	15
4	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
16	0
0	0
0	1
0	0
0	0
0	2
0	13
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
5	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
8	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	3
0	0
6	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	3
6	0
0	0
0	0
0	0
0	0
8	0
0	0
1	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
1	0
9	0
0	0
0	0
0	20
0	0
1	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
15	0
0	3
0	4
0	0
4	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
0	0
5	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1
3	0
0	0
19	0
0	0
3	0
1	0
0	0
0	0
0	8
0	0
0	0
4	0
92	0
0	8
0	0
0	0
0	0
6	0
0	0
0	0
0	0
5	0
2	6
0	14
0	0
3	0
0	5
0	0
0	0
84	44
0	0
1	0
0	0
0	7
0	0
3	0
4	0
0	0
5	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
25	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
9	0
0	0
0	14
0	0
0	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
7	0
0	0
1	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
11	100
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
4	0
0	0
6	0
4	0
0	0
2	0
0	0
10	0
0	0
0	0
0	0
8	0
1	0
0	0
6	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
1	0
0	3
1	1
0	2
0	0
0	0
0	5
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
8	12
0	0
0	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	18
1	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
3	0
0	7
0	0
0	12
5	0
0	0
0	0
4	0
4	0
6	0
1	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
7	0
2	0
11	6
6	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	68
3	0
0	0
0	0
0	0
0	0
3	0
0	0
9	0
4	0
0	0
0	29
0	0
0	0
0	0
16	0
0	0
0	0
6	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
1	0
4	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	178
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
3	0
5	0
0	3
0	0
0	0
1	0
0	0
0	0
12	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
3	0
0	0
0	0
0	0
2	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	3
1	0
8	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	98
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	0
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
15	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
6	6
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	9
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
6	0
0	0
0	0
0	0
6	0
0	0
11	0
1	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
9	0
5	0
0	0
0	0
12	2
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	4
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
1	0
0	0
4	0
0	0
0	0
7	0
5	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
7	0
0	0
0	0
6	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
5	0
7	0
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
1	9
0	0
0	0
3	0
0	0
0	0
0	13
0	0
2	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
5	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
12	0
0	0
3	0
3	0
0	0
0	0
0	0
0	18
0	0
9	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
16	0
6	0
7	0
0	0
0	0
0	0
0	0
3	3
0	0
6	0
6	0
4	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	26
0	44
2	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
23	4
1	0
0	0
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
12	0
0	0
4	0
0	0
0	0
0	5
4	0
0	0
0	1
0	0
0	0
0	0
5	0
0	0
2	0
0	0
0	0
0	29
0	4
0	2
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
2	0
8	0
21	0
3	0
0	0
24	0
2	0
0	0
0	0
1	0
16	0
0	0
6	0
10	0
12	0
6	0
0	110
7	0
5	0
0	0
0	0
0	0
2	0
6	0
13	0
4	0
6	0
0	0
0	0
0	0
23	0
3	0
0	0
0	0
4	0
18	0
2	0
6	0
4	0
0	0
5	0
3	0
0	0
0	0
8	0
6	0
21	0
5	0
9	0
21	0
1	0
3	0
51	0
0	0
2	0
5	0
0	0
18	0
16	0
0	0
1	0
16	0
0	0
28	0
2	0
0	0
19	0
9	0
13	0
18	0
2	0
2	0
6	0
13	0
0	0
10	0
0	0
0	27
29	0
0	0
6	0
0	0
1	0
5	0
0	0
6	0
4	0
15	0
2	0
2	0
0	0
0	0
9	0
11	0
7	0
0	0
2	0
0	0
7	0
7	0
13	0
18	4
14	0
6	0
10	0
15	0
0	0
2	0
0	1
9	0
2	0
0	4
21	0
6	0
10	0
23	0
15	0
9	0
5	0
6	0
11	0
11	0
9	0
5	0
0	10
12	0
1	0
14	0
3	0
0	0
9	0
0	1
0	0
6	0
0	0
9	0
0	0
0	0
11	0
2	0
12	0
31	0
0	0
7	0
5	0
0	0
7	0
4	0
9	0
6	0
28	0
14	0
3	0
13	0
16	0
1	0
6	0
7	0
18	0
5	0
2	0
0	0
2	0
20	0
0	20
4	0
11	0
0	0
10	0
7	0
1	0
17	0
16	0
6	0
0	0
4	0
23	0
4	0
3	0
4	0
0	0
0	0
3	0
4	0
26	0
2	0
42	0
16	0
0	0
4	0
2	0
9	0
0	0
4	0
10	0
19	0
3	0
3	0
1	0
3	0
2	0
0	0
15	0
13	0
1	0
9	0
2	0
0	0
0	0
0	0
16	0
14	0
2	0
16	0
5	0
0	0
3	0
12	0
7	0
0	1
0	0
16	0
10	0
2	0
10	0
7	0
12	0
0	0
3	0
0	0
3	0
0	0
1	0
3	0
8	0
13	0
19	0
10	0
2	0
16	0
1	0
0	0
0	0
23	0
0	0
5	0
0	0
14	0
0	0
5	0
0	0
4	0
33	0
4	0
7	0
12	0
1	0
0	0
2	0
6	0
6	0
7	0
0	0
3	0
0	0
0	0
30	0
0	0
20	0
5	0
0	0
6	0
18	0
0	0
6	0
12	0
20	0
14	0
13	0
7	0
0	0
5	0
0	1
45	0
0	0
0	0
0	0
15	0
18	0
0	16
2	0
0	0
1	0
50	0
12	0
0	0
6	0
0	0
0	0
0	0
2	0
10	0
16	0
2	0
1	0
30	0
18	0
7	0
11	0
6	0
8	0
10	0
5	0
9	0
13	0
13	0
3	0
8	0
1	0
7	0
25	0
0	0
0	0
6	0
0	0
43	0
14	0
5	0
16	0
0	0
11	0
3	0
0	0
0	19
0	0
2	0
0	0
3	0
7	0
35	0
40	0
5	0
0	0
5	0
3	0
7	0
13	0
22	0
0	0
0	0
9	0
12	0
0	0
0	0
3	0
7	0
11	0
4	0
10	0
6	0
5	0
6	0
0	0
0	0
9	0
1	0
6	0
0	0
10	0
0	0
6	0
1	0
18	0
15	0
4	0
0	0
19	0
7	0
27	0
6	0
8	0
13	0
7	0
17	0
1	0
0	0
4	0
13	0
3	0
0	0
0	0
6	0
0	0
0	28
0	0
7	0
2	0
27	0
6	0
0	0
8	0
0	0
7	0
11	0
2	0
11	0
5	0
32	0
1	0
0	0
9	0
5	0
0	0
0	0
0	0
5	0
0	0
1	0
14	0
9	0
2	0
1	0
0	0
1	0
14	0
0	0
10	0
6	0
2	0
1	0
0	0
0	0
29	0
19	0
40	0
12	0
0	0
3	0
30	0
2	0
23	0
3	0
24	0
17	0
10	0
4	0
0	0
35	0
0	0
0	0
2	0
1	0
3	0
0	0
0	0
2	0
5	0
18	0
0	0
8	0
19	0
5	0
7	0
3	0
13	0
20	0
8	0
19	0
23	0
2	0
0	0
41	0
24	0
25	0
17	0
5	0
24	0
16	0
13	0
0	0
8	0
24	0
7	0
7	0
0	0
0	0
11	0
0	0
19	0
0	0
6	0
19	0
0	0
13	0
24	0
11	0
15	0
0	0
3	0
0	0
0	0
11	0
5	0
1	0
4	0
26	0
3	0
1	0
0	0
0	0
2	0
13	0
5	0
15	0
2	0
4	0
8	0
50	0
0	0
9	0
7	0
9	0
1	0
0	0
4	0
2	0
22	0
26	0
13	0
1	0
37	0
9	0
20	0
12	0
17	0
0	0
5	0
23	0
6	0
7	0
21	0
0	0
2	0
6	0
29	0
0	0
17	0
6	0
0	0
19	0
23	0
7	0
2	0
6	0
15	0
9	0
3	0
41	0
0	0
7	0
23	0
5	0
0	0
12	0
5	0
12	0
32	0
0	0
5	0
13	0
20	0
16	0
11	0
0	0
0	0
0	0
26	0
12	0
0	0
8	0
9	0
34	0
12	0
14	0
0	0
14	0
12	0
45	0
0	0
16	0
39	0
0	0
4	0
28	0
10	0
0	0
8	0
2	0
0	0
4	0
6	0
0	0
0	0
0	0
15	0
10	0
5	0
6	0
11	0
13	0
7	0
9	0
1	0
1	0
4	0
0	0
2	0
0	0
4	0
5	0
12	0
9	0
21	0
4	0
6	0
10	0
24	0
0	0
7	0
12	0
1	0
0	0
9	0
0	0
5	0
5	0
6	0
7	0
2	0
0	0
4	0
0	0
84	0
22	0
11	0
7	0
13	0
0	0
9	0
27	0
1	0
6	0
0	0
8	0
15	0
0	0
0	0
0	0
6	0
8	0
15	0
8	0
11	0
0	0
4	0
0	0
26	0
3	0
0	0
4	0
20	0
10	0
4	0
6	0
1	0
22	0
13	0
6	0
19	0
3	0
16	0
5	0
2	0
3	0
9	0
3	0
10	0
14	0
43	0
2	0
8	0
18	0
18	0
8	0
0	0
0	0
20	0
3	0
0	0
0	0
3	0
0	0
0	0
15	0
0	0
13	0
10	0
8	0
0	0
0	0
2	0
12	0
4	0
9	0
0	0
25	0
4	0
9	0
17	0
13	0
0	0
29	0
0	0
3	0
0	24
0	0
0	7
26	0
20	0
17	0
18	0
23	0
0	0
1	0
16	0
4	0
17	0
10	0
23	0
0	0
0	0
9	0
17	0
11	0
15	0
5	0
10	0
0	0
18	0
9	0
28	0
0	0
34	0
2	0
13	0
0	0
7	0
10	0
5	0
10	0
0	0
0	0
0	0
2	0
5	0
10	0
0	0
0	0
32	0
7	0
12	0
7	0
0	0
0	0
32	0
13	0
7	0
11	0
2	0
4	0
15	0
1	0
2	0
22	0
12	0
0	0
6	0
3	0
5	0
3	0
42	0
4	0
0	0
4	0
6	0
0	0
2	0
0	0
1	0
8	0
18	0
16	0
16	0
3	0
2	0
0	0
0	0
10	0
3	0
4	0
0	0
5	0
55	0
29	0
13	0
6	0
24	0
2	0
1	0
2	0
21	0
9	0
0	0
11	0
13	0
14	0
11	0
0	0
5	0
4	0
0	0
8	0
32	0
6	0
2	0
19	0
7	0
10	0
9	0
5	0
1	0
6	0
20	0
4	0
14	0
26	0
0	0
4	0
1	0
1	0
27	0
31	0
0	0
3	0
29	0
4	0
3	0
10	0
0	0
3	0
0	0
6	0
0	0
4	0
6	0
3	0
2	0
0	0
18	0
33	0
14	0
11	0
2	0
0	0
6	0
0	0
0	101
4	0
3	0
0	0
1	0
6	0
0	0
4	0
1	0
11	0
7	0
28	0
2	0
0	0
3	0
17	0
0	0
2	0
8	0
8	0
21	0
5	0
9	0
20	0
6	0
12	0
0	0
14	0
0	0
16	0
12	0
9	0
15	0
0	0
2	0
15	0
0	0
6	0
9	0
5	0
0	0
7	0
0	0
2	0
27	0
6	0
1	0
0	0
1	0
0	0
7	0
0	3
0	0
3	0
52	0
0	0
0	0
0	83
2	0
16	0
0	0
3	0
6	0
17	0
3	0
7	0
13	0
0	0
3	0
5	0
3	0
0	0
6	0
10	0
5	0
0	0
2	0
4	0
1	0
0	0
0	0
8	0
0	0
0	0
6	0
0	0
0	0
29	0
0	0
14	0
7	0
0	0
2	0
22	0
6	0
8	0
1	0
4	0
0	0
29	0
15	0
0	0
4	0
0	0
0	0
5	0
0	0
11	0
8	0
0	0
4	0
4	0
0	0
15	0
16	0
2	0
17	0
5	0
10	0
5	0
2	0
2	0
0	0
2	0
0	0
8	0
0	0
0	0
0	3
1	0
4	0
8	0
10	0
1	0
20	0
22	0
1	0
14	0
3	0
15	0
4	0
5	0
0	0
22	0
1	0
22	0
3	0
0	0
0	0
19	0
0	9
2	0
1	0
13	0
22	0
20	0
5	0
3	0
4	0
2	0
0	0
0	0
0	0
3	0
20	0
0	0
3	0
3	0
0	0
10	0
9	0
2	0
0	0
12	0
0	0
9	0
10	0
8	0
0	0
4	0
9	0
0	0
1	0
0	0
6	0
9	0
24	0
21	0
0	0
0	0
1	0
8	0
11	0
6	0
16	0
0	0
22	0
6	0
0	0
6	0
0	0
4	0
5	0
1	0
0	4
3	0
4	0
7	0
12	0
0	0
0	0
2	0
5	0
1	0
0	0
13	0
0	0
0	0
2	0
2	0
0	0
0	0
1	0
17	0
3	0
0	0
0	0
2	0
4	0
0	0
0	3
7	0
5	0
6	0
0	0
15	0
1	0
3	0
4	0
6	0
26	0
0	0
4	0
0	0
0	0
5	0
5	0
0	0
1	0
6	0
11	0
0	0
2	0
11	0
2	0
7	0
0	0
13	0
0	0
0	34
6	0
7	0
9	0
0	0
3	0
7	0
5	0
2	0
2	0
9	0
0	0
0	0
0	0
0	0
2	0
15	0
2	0
7	0
6	0
16	0
0	0
2	0
6	0
15	0
8	0
2	0
1	0
0	9
10	0
0	0
0	0
10	0
10	0
3	0
5	0
6	0
20	0
2	0
15	0
0	0
4	0
5	0
25	0
16	0
8	0
1	0
3	0
13	0
2	0
1	0
0	0
3	0
10	0
5	0
0	0
4	0
29	0
6	0
10	0
17	0
0	0
6	0
18	0
5	0
1	0
5	0
9	0
3	0
0	0
12	0
9	0
5	0
0	0
1	0
0	0
4	0
0	23
9	0
0	0
8	0
21	0
7	0
0	0
9	0
2	0
0	0
14	0
0	0
13	0
7	0
4	0
0	0
11	0
3	0
0	3
0	0
16	0
0	0
1	0
33	4
4	0
5	0
0	0
15	0
0	0
49	0
4	0
6	0
10	0
15	0
0	0
11	0
0	0
27	0
1	0
7	0
2	0
8	0
7	0
5	0
17	0
4	0
0	0
35	0
9	0
0	0
37	0
18	0
14	0
21	0
1	0
4	0
7	0
0	4
0	0
6	0
46	0
4	0
12	0
0	0
1	0
16	0
0	0
0	0
5	0
20	0
2	0
9	0
0	0
8	0
13	0
31	0
12	0
9	0
0	0
2	0
0	0
0	0
10	0
15	0
11	0
6	0
1	0
8	0
17	0
0	0
3	0
11	0
20	0
0	0
11	0
3	0
0	0
0	0
10	0
6	0
2	0
0	2
0	0
5	0
4	0
5	0
7	0
6	0
0	47
16	0
0	0
0	0
10	0
5	0
0	0
6	0
5	0
9	0
1	0
20	0
16	0
0	0
8	0
1	0
13	0
13	0
0	0
4	0
2	0
2	0
34	0
4	0
8	0
0	0
8	0
15	0
2	0
0	0
3	0
9	0
8	0
7	0
3	0
13	0
11	0
1	0
0	0
13	0
0	0
7	0
0	0
4	0
0	0
6	0
4	0
0	0
4	0
0	0
0	19
0	0
0	6
10	0
15	0
10	0
10	0
0	0
2	0
0	0
24	0
1	0
5	0
0	0
0	0
16	0
0	0
0	2
6	0
1	0
11	0
6	0
10	0
4	0
6	0
0	0
0	0
0	0
2	0
12	0
6	0
0	0
7	0
0	0
9	0
4	0
9	0
0	0
0	0
5	0
1	0
0	0
15	0
21	0
0	0
0	0
0	0
2	0
0	0
5	0
14	0
0	0
11	0
0	0
38	0
12	0
30	0
28	0
0	0
12	0
0	1
1	0
2	0
52	0
0	0
12	0
2	0
31	0
11	0
5	0
3	0
15	0
7	0
2	0
4	0
1	0
0	0
0	0
23	0
0	0
30	0
0	1
0	0
0	0
0	0
5	0
0	0
10	0
9	0
14	0
0	0
2	0
1	0
1	0
4	0
0	0
0	0
5	0
10	0
7	0
0	27
3	0
0	0
1	0
11	0
13	0
5	0
8	0
6	0
25	0
0	0
1	0
0	0
0	0
0	0
3	0
1	0
9	0
15	0
0	0
4	0
0	0
8	0
0	0
4	0
0	1
41	0
9	0
16	0
0	0
18	0
1	0
