UniqueCount	AmbigCount
7	0
0	0
4	0
22	0
7	0
17	0
6	0
7	5
21	0
10	1
3	2
24	0
12	0
0	0
0	2
7	0
15	0
9	7
5	2
2	0
0	0
20	3
27	0
0	0
0	0
4	0
0	0
0	0
11	0
0	0
15	1
0	0
5	0
0	0
20	2
8	0
11	0
6	2
22	0
2	10
6	11
0	0
0	0
5	0
1	1
22	0
0	0
24	3
0	0
14	0
0	0
8	0
17	4
22	0
0	0
15	0
3	0
3	2
5	0
14	6
0	0
6	0
9	3
6	0
24	0
0	2
1	0
58	0
6	0
15	0
0	0
18	0
0	0
38	15
1	0
7	0
27	1
13	0
8	0
0	0
0	0
11	2
0	0
4	0
0	0
43	0
0	0
3	0
17	0
4	0
12	21
19	0
2	0
0	0
14	0
0	0
32	2
16	0
18	0
5	1
17	0
10	3
13	0
21	0
9	0
3	5
12	11
22	0
8	2
6	4
20	0
0	0
6	0
15	0
11	0
0	0
10	0
11	4
8	0
4	0
0	1
0	0
0	0
18	7
4	0
6	1
0	0
3	0
0	0
9	0
7	0
21	0
32	0
1	0
0	0
24	11
14	0
1	0
11	0
0	0
0	0
9	0
4	0
0	0
0	0
2	0
20	0
0	0
13	0
0	25
8	3
34	3
0	0
0	0
3	8
4	0
15	0
0	0
19	0
0	0
2	0
17	0
3	0
17	0
9	0
6	0
20	0
12	0
19	0
19	0
10	0
21	0
5	0
0	0
9	7
7	0
0	0
0	0
0	5
24	0
0	0
18	0
0	80
0	2
16	8
17	0
3	0
20	0
5	0
5	0
11	2
28	0
37	0
1	0
0	0
0	0
0	0
0	0
0	0
24	0
14	2
2	4
5	3
2	0
22	0
26	2
12	0
0	38
0	0
16	0
92	16
33	0
32	10
0	0
16	0
4	0
1	3
6	0
1	0
2	0
8	1
0	0
2	3
12	0
0	0
2	6
10	4
0	0
0	0
28	0
47	0
7	0
15	5
3	0
6	6
0	0
0	0
6	0
0	0
17	2
0	0
11	0
30	0
5	0
8	1
16	3
40	0
11	0
0	0
7	0
0	0
0	0
0	2
13	11
28	4
0	0
15	0
9	0
28	10
45	0
21	0
14	0
3	8
0	0
2	12
6	0
0	0
19	1
0	0
0	0
0	0
13	0
13	7
6	0
10	0
12	0
0	0
34	0
6	0
26	6
7	0
0	0
9	1
5	1
0	0
2	0
7	1
20	0
9	0
31	6
12	0
0	0
9	0
7	0
16	0
16	0
1	18
4	3
27	2
12	0
4	0
1	0
11	0
3	0
193	5
0	0
0	0
2	0
5	0
33	0
4	1
0	0
13	0
22	0
11	107
9	2
0	0
3	0
4	2
0	0
0	0
14	0
1	0
3	0
0	0
14	0
20	0
0	0
3	5
8	3
25	1
0	0
0	0
13	0
9	0
13	0
8	0
24	0
10	0
7	0
0	0
0	0
10	9
9	2
9	0
1	4
5	0
0	0
0	0
0	0
12	0
3	0
7	4
0	0
17	1
18	16
11	5
10	0
0	0
23	0
19	0
8	0
16	0
68	2
0	0
20	0
7	0
10	0
0	6
9	0
8	0
1	0
7	11
7	0
12	5
25	0
16	0
60	22
20	0
46	7
6	0
6	1
5	0
0	36
0	0
6	0
0	0
5	9
9	0
11	0
8	0
23	0
18	0
4	0
45	0
10	0
5	0
4	0
0	0
12	0
10	20
0	0
2	0
13	0
1	0
0	0
26	3
18	0
19	0
0	0
17	4
50	2
24	2
3	0
33	0
10	0
21	0
11	0
3	5
7	2
7	0
4	0
0	0
8	0
0	0
3	0
24	0
10	70
45	1
9	0
1	0
17	4
9	0
0	0
18	3
10	0
88	6
12	0
11	0
0	0
4	0
5	0
11	0
0	0
7	0
2	1
2	0
2	0
9	0
13	0
15	0
1	0
4	11
112	48
0	0
6	2
12	0
0	0
10	0
3	0
24	0
0	0
0	0
1	0
11	0
8	0
1	0
2	0
2	0
0	0
0	0
6	0
13	0
10	5
20	0
11	0
23	0
15	0
0	0
0	0
0	0
10	0
85	7
11	0
0	0
0	0
26	0
0	0
2	0
4	0
8	0
3	0
62	9
4	0
40	29
0	0
14	0
2	0
3	0
11	2
0	0
18	0
0	0
7	0
0	0
10	1
9	0
15	0
0	0
0	0
6	0
0	0
7	0
21	0
0	0
24	6
7	4
2	0
7	59
1	1
0	0
10	0
0	0
1	0
0	0
0	0
38	0
1	20
0	0
9	0
4	0
19	0
0	0
0	0
5	0
20	11
27	0
6	0
0	0
11	0
27	0
2	0
0	0
3	2
43	0
0	1
28	0
0	0
0	0
26	1
7	0
4	0
7	8
4	0
9	29
7	0
23	2
14	0
5	2
0	0
14	0
0	0
2	0
14	4
19	0
7	0
22	0
4	4
7	0
13	0
4	0
5	0
1	1
20	0
15	11
0	0
0	0
0	0
13	0
37	0
11	0
24	1
3	0
0	4
2	0
0	0
6	0
0	0
16	0
6	3
0	0
28	8
0	0
1	0
0	0
0	0
2	0
19	0
13	6
0	0
24	290
0	0
2	0
0	0
1	0
4	0
7	0
15	0
48	41
76	0
9	1
4	0
8	3
37	4
2	0
148	4
0	1
8	0
7	0
9	4
14	2
11	1
9	0
6	0
39	0
13	0
3	0
0	0
0	0
17	1
18	0
5	0
15	0
0	0
41	34
0	0
23	0
13	1
6	0
0	3
0	0
12	0
8	0
5	5
8	0
16	6
20	0
2	0
53	0
1	0
20	0
0	0
1	1
0	0
5	0
9	0
0	0
0	0
1	0
12	0
37	0
4	0
14	5
0	0
0	0
43	7
7	0
10	0
8	0
7	0
5	0
25	0
8	0
2	1
0	0
9	7
2	0
22	10
10	2
0	0
0	0
10	2
0	0
16	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
7	0
0	0
15	7
15	0
6	1
11	0
31	0
3	0
15	4
36	0
0	0
11	0
0	0
6	0
12	0
6	0
0	0
12	0
11	0
0	20
85	0
0	3
26	0
18	1
0	0
5	0
5	0
7	0
33	5
14	5
21	0
7	0
0	0
0	0
6	0
2	0
2	0
0	0
9	0
0	0
0	0
7	0
0	0
7	0
1	1
0	0
2	0
4	0
5	0
9	0
5	0
0	0
6	0
14	0
0	0
0	0
7	0
17	0
0	0
11	0
0	0
1	1
0	0
5	0
45	25
3	0
0	1
0	0
31	0
0	0
5	0
0	0
11	0
4	0
7	0
8	0
8	0
4	0
6	0
12	7
5	0
0	0
0	0
3	0
5	0
2	0
0	0
4	8
1	0
21	0
1	3
0	0
50	0
0	0
21	1
14	0
3	0
4	30
9	0
9	0
0	0
16	0
0	0
24	0
0	0
18	0
0	0
7	0
0	0
8	2
0	0
3	11
0	0
41	0
2	0
3	0
0	0
0	0
7	1
9	0
16	13
0	1
16	0
26	0
2	0
9	0
11	1
12	0
5	1
0	0
3	0
2	0
7	0
0	0
16	0
1	0
18	0
8	0
44	0
5	6
1	0
12	5
2	4
1	4
9	8
9	0
12	0
5	0
26	0
26	0
4	8
19	0
0	1
4	0
5	0
12	0
0	0
15	8
23	0
31	0
0	0
6	0
20	1
0	3
31	2
29	0
0	0
9	0
10	0
42	0
5	0
3	0
11	0
2	0
7	1
7	0
34	2
12	0
0	0
73	0
4	0
0	0
6	0
10	0
3	0
0	8
11	0
30	0
15	2
25	2
21	0
4	16
0	3
0	0
10	0
33	0
21	1
5	0
0	0
10	0
2	0
0	0
9	0
3	2
18	0
0	0
6	0
6	0
14	0
0	0
19	0
21	0
11	2
13	3
0	0
0	0
0	0
17	3
43	0
19	0
21	0
14	0
1	0
33	3
0	0
2	0
20	0
0	0
0	0
4	0
10	0
0	0
0	0
16	0
7	0
25	0
11	3
0	1
14	0
143	35
29	39
34	0
15	0
14	5
9	0
0	0
22	0
0	0
15	1
0	0
17	0
2	0
4	0
7	0
35	0
26	0
3	0
19	0
0	0
56	7
10	0
13	4
116	0
12	1
120	5
24	1
0	0
0	0
13	0
11	2
27	0
1	5
27	0
7	2
33	0
21	0
5	0
0	0
20	0
15	0
0	0
0	0
15	0
25	0
11	0
4	0
0	0
43	0
0	0
6	1
35	0
0	0
0	0
0	0
0	11
62	0
13	0
23	0
15	0
9	0
19	0
0	0
16	8
3	0
14	5
4	3
11	3
0	0
20	14
11	0
11	0
0	0
17	2
0	0
2	0
18	0
0	0
2	0
10	0
20	8
2	0
13	0
8	0
2	1
19	0
11	0
7	1
5	0
17	0
41	0
20	0
0	0
7	0
0	0
17	0
16	0
0	0
3	0
3	0
0	0
18	1
14	1
5	1
0	0
6	0
19	0
21	5
0	0
0	0
29	0
0	0
0	1
12	1
17	3
0	0
0	0
0	0
0	0
11	0
20	0
9	0
0	1
5	0
5	2
0	0
0	0
6	0
0	0
3	2
12	0
0	0
30	0
0	0
0	0
14	0
11	1
0	0
11	0
19	0
11	0
2	2
24	0
0	0
0	0
8	0
13	0
5	11
3	0
22	0
0	0
0	0
26	71
19	3
0	0
0	0
6	0
26	0
12	0
0	0
0	0
0	0
0	0
7	0
14	2
2	0
78	0
2	2
17	0
2	0
27	26
32	0
18	6
12	5
23	0
132	0
0	0
4	0
16	6
5	3
0	0
17	5
3	0
1	51
11	1
5	0
0	0
9	0
2	0
1	3
7	0
0	0
0	0
3	0
26	0
6	0
5	0
0	0
25	0
30	2
0	0
5	2
10	0
14	0
12	0
0	0
10	0
110	0
0	0
0	0
13	0
4	0
19	1
4	0
6	0
3	0
8	0
10	0
26	0
28	0
0	0
6	0
0	0
9	0
0	0
0	0
7	0
8	0
0	0
17	0
0	0
15	0
16	0
0	0
0	0
0	0
7	0
17	0
7	0
0	0
0	0
0	6
4	1
8	0
7	2
16	0
4	3
24	0
19	0
0	0
10	0
24	0
23	0
6	1
10	0
0	0
1	0
5	2
0	0
11	1
27	0
0	0
23	3
12	0
0	0
2	0
27	0
3	4
12	0
20	0
0	0
0	0
52	0
256	62
8	0
0	7
9	0
7	0
9	0
0	0
0	0
46	0
5	0
2	0
18	5
15	0
16	0
42	0
0	0
14	0
9	2
27	0
14	0
2	0
5	0
0	0
10	0
10	4
26	0
9	0
16	5
0	0
0	0
5	0
21	0
1	0
4	0
19	0
15	1
6	0
0	0
17	0
10	0
4	0
2	3
4	0
6	5
12	4
23	0
9	0
20	0
0	0
20	0
0	0
0	0
0	0
0	0
14	4
0	0
12	0
10	0
40	0
0	0
0	0
0	0
1	0
24	2
14	0
26	0
8	0
20	0
17	0
19	0
24	0
0	4
4	0
0	10
9	2
8	0
5	0
7	0
13	0
1	0
9	5
7	0
12	3
28	0
103	4
11	1
2	0
6	0
2	0
10	0
7	1
10	1
21	0
5	4
0	0
31	1
8	0
198	249
9	1
12	0
309	0
10	0
11	0
10	5
6	0
2	0
3	2
0	0
4	0
16	0
10	0
15	0
0	0
5	0
18	0
146	0
1	3
5	0
16	0
23	0
19	0
7	0
8	3
10	1
0	0
0	0
7	41
23	0
1	0
0	4
0	0
10	0
4	0
19	0
0	1
0	0
24	0
0	0
2	0
42	0
7	0
0	0
0	4
0	0
0	0
19	0
12	0
9	0
11	0
12	0
3	0
0	0
25	1
23	0
7	0
0	0
21	1
2	0
13	0
3	1
0	4
0	0
33	0
14	12
17	0
18	0
0	0
10	0
0	7
2	0
0	0
7	0
4	0
16	0
0	0
11	0
15	5
22	0
11	5
52	1
0	0
4	0
2	0
4	0
0	0
6	0
11	0
6	0
25	0
17	4
0	0
6	0
1	0
17	6
39	170
7	1
5	0
0	0
10	3
1	1
7	0
4	0
11	8
0	0
0	0
23	0
1	0
12	0
7	9
0	0
19	0
7	0
3	11
2	0
14	0
16	3
12	0
10	0
19	0
16	0
18	1
4	0
4	0
0	0
6	0
11	2
4	6
5	0
0	0
11	0
8	1
2	0
0	0
17	4
32	0
8	0
20	0
0	0
4	12
3	0
21	0
11	0
1	0
1	0
6	1
16	4
14	0
3	0
0	0
10	0
1	0
0	0
10	0
13	0
1	0
3	0
0	0
0	0
15	0
1	0
10	0
1	0
26	7
1	0
15	0
0	0
21	0
2	1
3	0
9	0
0	0
21	0
10	0
8	2
2	0
0	0
36	0
19	3
11	0
6	0
21	0
14	3
13	0
2	0
0	0
12	0
1	4
14	0
11	0
17	0
0	0
15	0
14	0
2	0
2	5
0	0
17	0
12	0
10	0
3	0
4	0
4	0
39	4
16	0
5	0
5	0
0	0
8	0
18	0
6	0
23	3
4	0
2	0
31	0
18	0
19	0
37	0
13	0
7	16
11	16
0	0
0	0
0	3
4	0
11	0
7	0
0	0
0	0
12	1
2	0
8	0
0	0
0	0
30	2
0	0
0	0
0	3
21	2
0	0
6	0
18	18
0	0
10	0
8	0
6	0
34	0
12	0
6	0
4	4
4	0
42	0
2	0
2	0
5	0
4	0
11	2
1	0
25	0
13	3
2	0
0	2
6	0
30	0
9	0
20	0
11	0
16	0
18	0
0	0
5	0
0	0
0	0
3	0
3	40
0	4
0	0
12	0
10	0
0	0
24	0
8	1
8	0
8	0
3	0
16	0
14	0
0	0
13	0
22	0
5	0
25	0
0	0
13	0
14	0
15	0
11	0
2	0
5	0
2	0
7	3
6	0
17	0
5	0
8	0
0	0
0	0
0	0
16	0
31	0
0	0
0	0
0	0
22	0
2	0
14	3
19	0
6	0
19	0
21	3
13	0
46	0
1	47
5	0
8	0
13	31
4	0
5	1
25	0
15	0
7	7
1	0
16	0
0	0
13	4
16	0
8	0
4	0
32	0
17	0
36	0
15	0
11	6
6	0
0	0
0	0
70	0
3	0
1	0
32	0
1	0
12	6
17	91
10	2
0	0
26	0
17	0
2	2
16	0
14	0
17	1
10	0
7	0
2	0
23	0
20	0
25	0
32	1
0	0
0	4
0	0
11	0
21	0
10	0
1	0
14	0
1	0
0	0
0	0
0	0
37	2
0	0
17	2
0	0
8	0
40	0
14	0
47	12
0	0
8	0
6	0
5	0
5	0
0	0
0	0
8	0
0	0
26	0
6	0
15	0
37	0
0	0
1	0
3	0
1	0
7	0
19	0
7	0
18	0
10	0
13	4
0	0
14	0
11	0
10	0
5	0
5	0
9	0
7	0
10	0
4	0
2	0
9	3
6	0
0	0
6	0
2	0
10	0
19	0
8	0
15	0
9	0
15	3
14	0
25	0
7	0
4	0
13	0
0	0
0	246
12	0
0	0
2	0
18	0
1	0
17	0
3	1
0	0
8	12
18	0
1	0
0	0
15	0
11	0
2	0
10	0
2	0
6	0
9	0
6	0
0	0
22	0
1	0
1	4
1	0
19	1
8	4
2	0
7	0
12	1
0	4
8	0
18	0
16	0
9	0
0	0
0	0
3	0
5	0
1	0
8	0
0	0
67	0
7	0
0	0
20	0
8	4
7	0
1	2
5	4
12	0
4	0
6	0
9	0
0	0
19	0
15	0
15	4
1	0
0	0
1	0
0	0
0	0
5	0
3	0
0	5
7	0
4	0
0	0
13	1
0	0
0	0
6	0
21	0
34	0
0	0
7	0
26	0
30	0
19	0
35	0
5	0
18	0
5	0
20	0
6	0
8	1
2	0
0	0
19	0
0	0
30	0
5	9
12	0
13	0
1	0
9	0
16	0
11	0
10	0
7	4
3	0
11	0
5	0
0	1
2	0
10	0
12	0
7	1
2	0
11	0
0	4
19	0
17	0
4	0
11	0
5	0
0	0
14	0
17	1
31	0
1	0
0	0
2	0
14	1
25	0
7	0
7	8
9	0
1	0
0	0
0	0
3	0
0	0
5	0
22	0
0	0
12	0
18	0
17	0
28	1
7	0
12	0
22	0
24	0
23	0
4	0
21	0
16	0
20	3
34	0
23	0
0	0
0	0
14	3
10	0
22	0
0	0
60	0
26	0
9	0
0	0
55	0
33	0
17	0
13	0
13	0
3	4
0	0
0	0
5	0
0	2
8	0
18	0
0	0
0	0
1	0
15	0
12	1
17	0
0	0
14	0
0	0
0	17
3	9
0	1
0	0
0	0
0	0
2	5
10	0
10	0
7	0
0	0
57	0
12	1
0	0
25	0
4	0
15	0
14	0
9	0
21	2
2	0
0	0
0	0
13	0
3	0
0	0
6	0
18	4
4	0
12	0
0	0
6	2
0	0
0	0
47	0
33	0
6	2
6	14
23	0
49	6
1	0
24	0
0	0
2	0
0	0
4	0
0	0
5	0
35	2
7	11
0	0
4	0
19	0
4	0
5	0
0	0
3	0
1	1
0	0
17	0
0	0
2	3
4	0
3	0
4	0
9	1
9	0
0	0
3	0
0	0
22	0
0	0
9	0
3	0
2	0
3	0
0	0
14	0
6	0
5	0
2	0
22	0
1	0
19	11
12	0
5	0
25	0
0	0
19	6
6	0
32	0
23	0
0	0
5	0
4	0
0	0
32	0
1	0
13	10
0	0
19	0
5	0
18	0
0	0
8	0
0	0
5	0
7	0
27	2
39	0
12	0
0	0
0	0
15	0
87	2
21	0
1	0
7	0
7	0
13	0
5	12
0	0
7	0
22	0
5	0
12	0
2	0
0	0
1	7
0	7
22	1
31	0
249	5
10	0
13	6
0	0
6	0
0	0
4	0
0	0
19	0
33	0
0	0
14	0
0	0
0	0
0	0
14	0
30	58
5	0
8	0
0	36
14	0
10	0
0	0
0	0
0	0
4	0
86	4
38	0
0	2
12	0
7	3
9	0
1	0
9	0
13	0
16	0
14	5
16	0
3	0
16	0
7	0
13	0
0	0
0	0
20	0
0	0
0	0
5	0
16	2
7	0
31	0
0	0
0	0
31	0
11	5
26	34
10	6
32	2
0	0
29	0
5	0
12	0
3	0
0	0
4	0
11	0
7	0
12	2
25	0
5	2
6	2
7	0
6	0
7	0
13	0
3	0
6	2
10	2
1	0
11	0
14	2
0	0
26	33
0	0
12	0
9	0
0	0
0	0
5	0
1	0
13	0
9	0
0	0
7	0
10	0
26	0
12	0
14	0
24	1
1	0
0	0
6	0
33	5
17	0
2	8
10	0
11	0
38	1
6	0
18	3
20	0
1	0
2	0
0	0
6	5
0	0
9	0
0	0
18	2
9	0
11	0
21	0
20	0
0	0
4	0
17	0
2	0
5	0
13	4
3	13
9	0
0	0
1	0
10	0
3	2
9	0
5	0
5	0
13	0
0	0
1	0
0	0
16	0
0	0
16	0
7	0
2	0
1	0
4	3
0	0
4	1
0	0
5	0
0	9
10	0
8	0
19	0
22	1
8	0
0	0
0	5
22	0
8	0
7	0
0	2
14	0
29	0
24	0
22	0
4	0
23	1
18	0
7	0
0	0
10	2
9	0
10	0
1	0
10	0
30	2
45	0
0	0
62	3
12	0
8	0
14	4
21	8
30	6
36	0
0	0
3	0
0	0
0	0
17	5
22	8
4	0
0	0
20	0
14	0
1	0
22	0
17	0
3	0
10	0
42	12
3	0
16	1
0	0
10	0
10	0
0	0
8	0
13	1
0	0
2	4
12	0
15	0
6	4
19	3
2	0
12	0
18	0
30	0
0	0
6	0
18	0
13	0
4	0
8	0
21	0
25	3
4	0
0	0
0	134
8	0
8	0
13	0
20	0
22	0
3	7
36	0
7	0
8	0
9	1
7	0
0	0
0	2
0	0
5	0
6	0
5	5
15	0
9	5
0	0
41	1
3	0
2	0
15	1
7	0
28	0
13	0
1	0
38	0
39	0
10	1
25	0
0	0
7	0
0	8
11	0
17	0
1	0
8	0
26	0
1	0
10	0
14	1
9	0
4	0
5	2
0	1
18	0
9	0
11	0
17	0
17	0
9	0
15	0
6	0
26	0
0	0
13	0
10	0
13	5
17	0
1	179
4	1
19	0
4	28
14	0
0	0
11	0
0	0
0	1
0	0
22	1
23	0
13	2
3	0
15	0
9	0
0	0
6	0
17	0
16	3
1	0
24	0
19	1
11	8
29	1
0	0
69	33
4	0
15	1
12	0
9	0
0	3
4	0
0	0
63	0
7	0
1	0
1	0
0	0
17	0
19	3
10	0
0	0
0	0
11	0
12	0
14	0
4	0
8	6
0	0
114	0
5	0
16	0
1	1
10	2
4	0
0	11
0	0
3	4
0	0
2	0
39	0
30	0
0	0
2	0
190	42
23	2
8	0
29	0
20	0
8	0
9	0
7	0
0	0
4	0
2	0
8	0
3	0
17	0
7	0
5	3
3	0
0	0
0	0
21	0
0	0
5	0
39	3
21	0
1	0
0	0
8	0
0	0
15	2
15	0
19	0
10	0
0	0
6	0
26	0
0	0
4	0
42	0
8	0
0	0
21	0
5	0
26	4
15	0
8	2
73	0
35	0
0	0
4	0
11	5
10	0
0	0
10	0
6	0
6	0
2	0
1	8
3	0
6	0
2	0
7	0
0	0
8	10
0	3
4	0
19	0
10	0
2	0
8	6
7	0
0	0
3	0
15	0
0	0
0	0
33	0
6	0
9	0
19	0
12	0
17	0
16	5
25	1
12	3
6	7
0	0
12	0
8	0
21	0
0	0
16	0
15	0
6	0
32	0
7	3
6	0
0	0
5	0
1	0
13	73254
9	6
3	0
12	0
17	0
7	6
16	0
0	0
0	0
1	0
25	2
0	0
1	0
0	0
12	0
1	0
3	0
33	4
4	0
0	0
7	0
1	4
2	0
4	0
15	0
6	0
0	0
17	0
9	0
20	2
41	0
5	0
0	0
37	0
19	0
7	0
10	0
12	0
3	0
3	0
3	0
2	0
1	0
11	0
27	0
5	0
17	0
25	0
28	0
5	3
0	0
6	0
0	8
1	0
13	0
4	0
1	0
54	0
6	0
0	2
6	0
0	11
0	0
5	0
6	0
0	0
2	0
1	0
1	0
5	0
0	0
1	1
15	0
63	2
3	0
9	0
0	0
4	0
19	0
18	0
16	0
0	0
16	1
7	0
22	0
0	0
3	0
0	0
8	0
17	2
17	1
7	0
1	0
2	0
5	102
31	0
7	1
21	0
8	0
11	0
16	0
7	0
8	0
10	0
16	0
4	0
13	0
35	1
7	0
49	0
0	0
7	0
5	0
11	0
20	0
13	0
10	0
21	0
0	0
2	0
0	0
15	0
2	0
0	0
1	0
21	1
19	1
24	0
10	0
6	1
21	7
2	0
1	0
5	0
27	1
56	23
16	2
0	0
13	0
0	0
57	1
0	47
115	0
8	0
12	0
0	0
22	0
45	0
0	0
13	0
1	0
13	1
6	0
1	0
2	3
3	0
13	0
6	8
0	0
0	17
3	0
8	0
19	0
2	0
3	0
7	0
46	3
7	0
20	0
12	0
8	0
13	0
17	1
21	0
3	0
13	0
13	0
12	0
0	0
12	0
2	0
6	1
0	0
12	1
12	6
0	15
43	23
0	8
8	1
8	0
10	0
0	0
14	0
0	0
38	6
1	0
29	4
4	0
5	0
20	0
5	0
0	1
0	0
4	0
19	0
3	0
0	0
11	0
5	0
29	0
12	2
24	0
32	0
13	4
10	0
2	0
22	0
0	0
1	0
8	0
10	0
1	0
3	3
5	0
15	0
0	4
23	0
25	0
22	5
16	0
0	0
6	0
20	1
9	0
0	0
1	0
20	0
3	0
87	5901
24	0
0	0
1	0
8	7
34	0
2	0
0	13
0	0
0	0
29	0
8	0
6	0
10	2
0	0
0	0
2	5
5	0
13	0
0	0
10	0
7	0
4	5
37	0
9	0
2	0
3	3
0	0
21	0
0	1
1	2
4	0
23	0
0	0
17	0
20	0
2	10
65	0
8	0
3	0
13	0
13	1
10	0
14	0
0	0
0	36
18	0
3	0
14	0
11	0
7	0
19	0
0	0
14	0
0	0
75	132
13	0
0	0
0	0
0	0
6	0
3	0
17	0
0	0
29	3
5	5
0	0
9	0
18	0
7	0
0	0
5	0
12	2
3	0
14	3
33	0
0	0
10	0
2	0
24	0
7	0
7	0
13	6
0	0
4	0
13	0
18	2
7	0
18	0
20	0
8	0
13	0
24	0
6	0
15	0
0	0
17	0
4	0
0	0
4	0
4	0
0	0
0	0
46	0
3	0
15	0
17	0
14	0
31	0
4	0
23	1
5	0
12	0
15	0
2	0
12	0
0	1
9	0
0	0
4	0
6	2
31	0
25	0
8	0
2	0
8	0
3	0
0	0
10	0
0	0
19	0
4	0
17	0
27	0
0	0
12	0
3	1
27	3
12	6
0	0
18	4
15	0
0	0
0	0
1	0
12	0
10	0
10	0
20	0
4	0
20	0
14	3
15	0
17	0
30	0
22	0
0	9
10	0
0	0
16	0
8	0
30	0
11	0
11	0
6	0
7	0
1	0
20	0
2	0
6	10
5	8
0	0
54	0
3	0
11	0
10	0
0	0
7	0
2	0
19	0
80	0
8	0
9	3
22	0
11	0
5	0
15	0
0	0
23	0
9	0
65	0
6	0
1	0
6	0
2	1
24	0
24	0
0	0
0	0
4	0
12	0
8	0
13	0
2	0
20	1
0	1
24	0
53	1
10	0
1	2
5	2
27	405
10	0
34	1
16	0
0	0
0	0
6	0
12	0
17	0
17	0
13	1
2	7
16	0
7	0
10	0
18	0
6	0
0	0
14	1
7	0
0	0
13	0
15	0
5	0
11	0
0	0
6	4
12	0
99	10
0	0
5	2
3	0
37	0
6	0
3	25
25	0
4	9
3	0
20	0
5	0
2	0
7	0
13	0
21	0
6	0
10	0
13	0
1	0
50	0
3	0
20	0
45	0
28	0
