UniqueCount	AmbigCount
19	0
230	0
0	0
318	0
113	97
413	0
1	0
269	0
238	188
2	208
761	0
6	0
346	98
14	0
468	0
58	0
312	176
51	0
31	0
89	10
0	0
135	0
219	0
493	0
0	0
18	0
161	0
20	0
161	124
42	0
42	0
141	0
0	0
141	0
344	29
0	3
38	17
26	0
361	0
363	0
395	0
101	0
0	0
1139	0
7	0
229	0
201	20
7	0
545	0
209	0
1557	3
12	0
11	0
4	0
6	0
0	0
181	0
0	0
0	0
8	0
34	0
20	0
263	0
3769	0
8	0
3	0
9	0
43	0
0	0
110	46
7	46
0	0
0	0
113	0
211	0
123	0
14	281
306	281
136	0
33	0
37	0
186	155
363	155
0	0
726	400
17	0
4039	2
1081	0
210	0
946	1481
1083	1481
260	0
34	0
1119	0
0	0
92	0
196	0
0	0
2206	0
165	0
60	0
196	0
0	0
241	0
23	0
2	0
45	0
127	0
49	0
135	0
2	0
0	0
145	0
85	0
0	0
54	0
343	0
0	0
0	0
0	0
76	0
671	0
95	0
131	0
469	0
908	0
66	22
0	22
173	33
488	0
120	0
0	0
55	0
418	0
7	25
13	30
0	0
23	13
4	13
0	0
0	0
25	1
107	1
17	20
3	0
8001	5
0	0
0	0
209	0
20	0
14	0
319	0
979	0
2104	3288
5	0
24	0
304	0
416	0
15	143
0	0
135	0
518	0
191	0
136	0
0	0
36	0
0	0
317	0
156	0
171	0
252	0
884	0
0	0
0	0
0	0
0	0
7	0
22	0
2542	0
20	0
27	100
0	0
0	0
1180	0
0	0
82	0
219	0
1257	1
37	0
0	0
369	0
21046	0
0	0
431	0
0	0
305	60
38	0
102	0
164	0
8	0
13	0
175	0
0	0
0	0
11	0
37	1058
139	1058
30	0
0	0
37	0
0	0
0	0
6	0
73	0
1041	0
22	0
0	0
61	0
515	0
0	0
37	0
127	0
760	0
49	0
48	7
29	7
0	0
0	0
523	4
2	0
6	0
0	273
927	0
25	5
3	5
168	13
394	0
2	263
190	0
147	0
224	0
16	499
11	0
0	0
100	0
7	0
39	0
87	0
0	0
0	0
1	70
814	70
0	0
549	0
204	0
0	0
26	0
0	0
0	0
97	4613
0	0
137	0
0	0
0	0
0	0
1005	0
435	0
44	112
322	0
8	35
13	17
50	17
149	0
7	0
394	0
0	0
0	0
0	0
22	10
689	0
65	0
154	24
22	0
33	0
645	0
0	0
73	0
0	0
4678	0
112	315
41	0
2	0
0	0
0	0
0	0
1163	4
4519	0
0	0
161	0
96	0
0	0
1	0
0	0
37	39
12	39
0	0
11	0
1	31
56	0
0	0
9607	4
93	0
139	0
214	0
120	0
40	31
0	29
14	0
188	0
0	0
0	0
37	260
5	111
35	0
36	0
0	0
1	0
94	0
0	0
0	0
61	0
411	0
16	0
29	55
17	55
6	0
183	0
1167	0
151	97
71	410
0	410
107	0
476	5
191	35
0	0
953	0
5491	124
134	0
41	82
0	0
873	0
0	0
24	0
80	0
0	12
5	12
0	0
0	0
48	0
89	0
22	0
0	0
777	3
201	0
1006	0
180	0
0	0
365	0
129	0
424	0
357	0
94	304
32	2599
14	0
37	0
0	0
29	0
26	0
0	32
0	0
38	0
174	0
50	0
0	0
624	0
32	100
0	0
280	516
7	0
36	6175
391	6175
1393	0
0	0
190	0
2544	0
2434	0
1	0
0	0
98	0
948	3
282	0
0	0
50	0
132	0
1356	11
545	0
43	0
249	0
0	0
17	0
7	0
98	0
3	0
80	76
0	0
366	0
0	0
0	0
344	533
0	0
0	0
0	0
160	0
0	0
805	0
0	0
0	0
78	0
1	0
48	0
1390	0
47	0
0	0
0	2
24	0
30	14
32	14
254	0
106	0
112	0
1505	0
423	0
347	0
1654	0
1452	0
196	378
18	0
0	16
0	0
0	0
38	103
65	0
172	0
383	0
28	0
43	0
13	0
0	0
780	0
267	0
868	20
13	0
18	0
0	0
7	0
111	935
1146	0
44	0
1	71
12	71
2260	0
520	0
175	243
16	629
107	0
75	0
472	0
18	0
36	0
139	0
155	0
0	0
0	0
0	0
0	0
71	0
0	0
4	0
0	0
281	0
277	0
12	0
14	26
19	26
11	72
81	72
834	0
37	0
0	78
3	78
329	0
200	0
135	0
1386	0
0	0
8	0
0	0
0	0
108	5
352	0
5	0
0	10
9	10
13	0
762	0
0	0
256	1
88	0
375	285
423	0
1652	0
0	0
0	0
1011	0
395	0
327	63
26	63
255	0
32	242
14	242
0	0
2	0
276	0
153	0
0	0
42	79
674	0
824	0
49	0
273	0
0	0
554	0
0	0
10	22
88	0
5	0
240	43
1071	0
0	0
0	0
841	0
33	0
0	0
55	0
10	0
0	0
667	0
31	84
0	0
0	0
11	13
0	13
10	0
33	0
0	4
1	4
1257	0
13	0
5	0
3	0
0	0
1	0
96	0
247	0
0	0
6	0
0	0
0	0
0	0
95	0
0	0
9	0
208	0
0	0
300	0
0	0
0	0
210	0
3	19
0	0
82	0
427	0
11	0
116	1179
6	2
3	2
108	0
0	0
60	0
71	0
85	164
222	0
0	0
37	0
1268	0
261	0
584	0
1275	0
583	0
0	0
0	0
1288	0
54	0
67	37
221	0
1071	0
0	0
94	0
107	0
479	0
733	6
36	10
194	0
35	0
0	0
342	0
102	0
13	0
0	0
505	0
24	0
15	0
285	0
41	5
3641	5
2130	0
18	4
3	4
0	0
0	0
72	0
103	0
4888	0
0	0
155	0
79	0
4	0
0	0
205	0
3	0
1941	1
443	0
5	0
0	0
196	185
5	55
112	2
43	499
9	499
67	0
41	0
1344	0
0	0
13	0
101	0
16	0
3	0
805	0
23	31
594	0
31	0
7328	7
236	0
3	0
1550	0
264	0
155	0
142	262
36	0
172	0
456	0
129	0
11	0
7	0
207	0
1975	15
0	0
5	0
5	0
0	0
148	0
0	0
0	0
25	0
148	0
102	0
0	0
657	8
313	4
164	0
0	0
0	0
0	0
0	0
112	0
1057	0
392	5977
3079	0
37	111
59	0
464	0
93	0
1435	0
11284	0
1023	0
0	0
17	0
2053	0
0	0
125	178
56	124
0	0
1279	0
57	0
2	390
36	111
53	111
1763	4
2717	0
8	1
77	445
98	61
0	0
91	106
4	0
362	0
187	43
0	0
336	0
0	0
0	0
17	0
635	2
6	106
38	0
1482	0
0	0
65	0
6	0
83	0
845	0
6	0
870	0
1037	0
5	0
79	101
114	43
2551	0
0	0
0	0
9	0
256	14
0	0
0	0
17	15
0	0
21	0
565	0
0	0
395	7
1393	7
66	0
231	245
227	0
280	0
0	0
9	0
1117	0
733	0
1327	0
52	0
9	0
341	0
430	0
1	0
38	0
56	0
91	95
7974	95
5	0
361	0
492	0
1400	0
243	0
33	0
1044	0
5	0
13	0
0	0
12699	15836
12	406
0	0
35	0
0	0
3912	8
0	0
332	0
1398	0
15	4
0	759
177	0
689	0
1067	4399
258	0
0	0
0	0
72	0
0	0
264	0
105	0
15	0
0	0
146	0
10	0
83	0
45	0
345	1312
0	0
6	0
8	0
1160	8
87	0
799	0
173	0
0	0
120	0
0	0
0	0
589	0
374	295
0	0
33	0
2836	10
285	0
133	286
290	0
10	0
15	0
0	0
357	0
0	0
0	0
0	0
86	0
1042	0
1732	0
0	3
42	6
190	0
0	0
19	679
27	679
26	0
82	0
74	0
109	0
25	0
0	0
0	0
0	0
2995	0
57	0
1207	10
1	0
437	0
0	0
0	0
0	0
536	0
0	0
89	0
114	0
7	0
29	0
318	27
0	0
0	10
23	10
42	0
143	119
80	119
47	0
702	1417
230	1417
0	0
0	0
35	18
107	18
12	0
1193	18
1	0
24	0
10	0
31	0
2555	0
64	122
2095	2
574	0
222	0
205	0
9	0
474	0
33	0
8433	0
21	0
10670	0
4905	5
6	0
181	0
77	0
1720	4
73	0
304	5
3	0
11	0
0	0
18	0
381	0
7	0
1656	2085
0	0
63	31
0	0
738	0
0	0
0	0
309	0
801	0
916	0
518	0
302	0
156	0
9	0
24	63
50	63
384	138
410	0
1312	0
29	68
1608	0
203	0
746	0
264	2
3221	0
0	0
1174	0
0	0
77	0
0	0
100	1
99	0
228	0
0	0
0	0
1582	0
3	0
0	0
160	0
7	0
40	0
0	0
3313	0
307	11
0	0
225	0
470	0
15	0
127	0
12	0
60	71
15	0
703	0
0	0
0	0
1697	0
409	0
981	0
102	0
531	0
40	3
206	0
394	104
13	104
1456	0
6	0
0	0
319	1564
9	0
0	0
3112	0
1079	525
88	1969
55	1969
0	0
23	0
472	0
33	111
99	112
1098	1580
103	0
117	22
13	0
0	0
437290	82
94	1
43	0
45	0
994	4
3396	0
0	0
148	0
0	0
0	6
146	0
95	0
218	0
0	0
12	509
5	509
1922	0
0	0
10	0
201	76
22	0
153	0
0	0
563	0
579	0
36	0
322	0
122	0
108	53
118	57
265	0
182	0
1928	0
0	0
20	0
25	0
0	0
376	0
625	0
7	0
0	0
9	0
5	0
177	0
997	1
6	0
2	0
120	0
0	0
764	0
175	0
176	0
0	0
0	0
7	5
32	0
0	0
154	0
546	13
48	0
116	0
474	0
3220	0
0	0
866	37
46	407
51	0
711	0
0	0
3	0
273	0
0	0
383	0
1118	0
14	0
41	0
158	0
36	0
734	5
599	0
406	0
29	0
1182	1
4	0
3160	0
25964	8
912	299
308	0
88	0
7	0
254	0
44	0
233	0
33	0
64	0
0	0
3754	0
145	68
943	9
282	2
36	0
77	5
898	0
0	0
123	0
2218	0
863	0
211	0
0	0
1300	0
1038	0
218	0
140	0
0	0
0	0
131	0
511	837
50	0
3	0
21	0
0	0
658	0
146	0
7	0
36	14
7	0
48	0
82	0
0	0
82	0
118	0
8	0
7	0
98	0
324	4
8	29
302	0
0	0
0	0
0	0
0	0
25	0
15	0
104	12
699	0
217	9
1262	0
446	0
1488	0
15	0
0	0
0	0
9	0
0	0
0	0
131	9
1188	0
11	0
185	0
218	2
31	0
0	0
0	0
71	0
5	0
0	0
141	0
0	0
0	0
110	0
213	216
7	67
2677	0
30	0
453	0
235	0
15	65
943	70
0	0
4	0
0	0
0	0
397	0
85	256
50	256
76	2147
393	138
307	0
0	0
325	1179
89	0
14	0
5	0
210	0
0	0
14	0
0	0
0	0
3	52
10	0
91	0
62	0
0	0
0	0
0	0
188	0
43	0
939	0
10	0
180	0
5	10
0	2
3	2
38	0
348	0
0	0
5	0
0	0
32	0
0	0
703	0
0	0
560	0
344	18
4	18
3	3509
0	3509
296	0
0	0
7	0
0	0
170	0
3	0
2591	2480
36	24
46	0
201	0
18	0
11	0
3	4
