UniqueCount	AmbigCount
18	0
8	2
25	0
0	3
2	0
0	0
17	0
3	0
17	0
33	0
16	0
26	0
6	0
6	0
4	0
9	0
0	0
12	0
3	0
36	0
12	0
0	0
19	0
15	0
0	0
37	0
6	0
12	0
8	0
4	0
27	0
6	0
1	0
12	0
0	0
29	5
11	0
95	0
26	0
6	0
3	0
1	0
10	3
27	0
4	0
30	0
16	0
8	0
7	0
11	0
15	0
0	0
0	0
1	0
0	0
15	0
0	0
14	0
21	0
0	0
2	0
16	0
27	0
3	0
4	0
1	0
1	0
76	0
0	0
7	0
7	0
12	0
1	0
18	0
13	2
20	0
22	0
5	0
12	0
1	0
17	0
0	0
0	0
6	0
21	0
8	0
10	0
4	0
6	0
18	0
8	0
13	0
34	0
0	0
11	0
5	0
18	0
5	0
4	0
3	0
9	0
36	0
8	0
17	0
25	0
2	0
19	0
12	0
7	0
19	0
6	0
31	0
12	0
36	0
6	0
1	0
1	0
32	0
13	0
12	0
9	0
15	0
1	0
22	0
1	0
0	0
16	0
2	0
2	0
20	0
58	0
0	0
28	0
34	0
5	0
33	0
23	0
11	0
12	0
7	0
34	0
21	0
19	0
0	0
20	0
7	0
27	0
28	0
3	0
11	0
11	0
10	0
48	0
11	0
31	0
10	0
0	0
3	0
74	0
6	0
0	0
17	0
19	0
5	0
3	2
15	0
30	0
19	0
14	0
25	0
12	0
19	0
25	0
6	0
2	0
6	0
27	0
9	2
0	0
5	0
6	0
0	0
30	0
22	0
12	0
24	0
25	0
23	0
27	0
22	1
24	0
0	0
2	0
2	0
2	0
2	0
7	0
20	0
12	0
2	0
20	0
26	0
13	1
47	0
6	0
9	0
44	0
30	0
1	0
10	0
4	0
17	0
25	0
6	0
23	0
6	0
28	0
8	0
9	0
7	0
33	0
3	0
3	0
1	0
28	0
15	0
8	0
1	0
24	0
24	0
4	0
26	0
12	0
21	0
2	0
6	0
3	0
20	0
5	0
26	0
5	0
13	0
0	0
14	0
22	0
13	0
0	0
9	0
10	0
1	0
5	0
7	0
1	0
3	0
10	0
18	0
55	0
24	0
20	4
1	0
0	0
21	0
23	0
13	0
29	0
1	0
13	0
13	0
0	0
5	0
15	0
8	0
21	0
24	0
16	0
15	0
25	0
0	0
0	0
0	0
20	0
7	0
5	0
9	0
4	0
0	0
21	0
0	0
0	0
10	0
2	0
14	0
66	0
16	0
10	0
22	0
7	0
0	0
25	0
0	0
56	0
0	0
6	0
19	0
16	0
3	0
1	0
7	0
35	0
0	0
0	0
1	0
7	0
11	0
8	0
0	0
40	0
1	0
12	0
4	0
33	0
13	0
0	0
12	0
0	0
18	0
48	0
20	0
0	0
9	0
6	0
2	0
16	0
35	0
5	0
16	0
37	0
10	0
16	0
4	0
6	0
22	0
40	2
1	0
0	0
26	0
1	0
8	0
12	0
3	0
5	0
14	0
8	0
13	0
14	0
7	0
17	1
22	1
10	0
11	0
7	0
21	0
22	0
43	0
9	0
23	0
29	0
2	0
91	0
13	0
5	0
12	0
18	0
21	0
3	0
5	0
0	0
14	0
28	0
0	0
6	0
10	0
5	0
20	0
0	0
10	0
9	0
3	0
20	0
8	0
18	0
1	0
0	0
7	0
17	0
1	0
33	0
11	0
20	0
4	0
10	0
19	0
12	2
13	0
16	0
0	0
23	0
3	0
0	0
5	0
3	0
5	0
4	0
9	0
0	0
2	0
2	0
0	0
0	0
0	0
9	0
5	0
8	0
5	0
26	0
24	0
2	0
9	0
1	0
23	0
26	0
5	0
6	0
7	0
0	0
1	0
43	0
5	0
5	0
6	0
7	0
27	0
5	0
12	0
0	0
37	0
22	0
11	0
8	0
6	0
48	1
5	3
9	0
14	0
20	0
5	0
17	0
4	0
6	0
17	0
18	0
2	0
0	0
0	0
4	0
38	0
12	0
0	0
50	0
1	0
4	0
15	0
25	0
5	0
8	0
2	0
31	0
30	0
1	0
0	0
12	0
29	0
11	0
3	0
12	0
3	0
0	0
18	0
35	0
23	0
33	0
18	0
2	0
5	0
14	0
15	0
0	0
7	0
10	0
13	0
0	0
13	0
15	0
21	0
4	0
36	0
11	0
10	0
8	0
23	0
21	0
7	0
9	0
13	0
1	0
3	0
0	0
24	0
16	0
39	0
5	0
30	0
11	0
13	0
1	0
30	0
2	0
12	0
0	0
4	0
4	0
67	0
16	0
29	0
1	0
19	0
74	0
6	0
8	0
11	0
10	0
41	0
20	0
12	0
2	0
10	0
0	0
1	0
0	0
1	0
6	0
17	0
14	0
8	0
3	0
0	0
50	0
6	0
4	0
31	0
7	0
28	0
31	1
36	2
7	0
8	0
2	0
54	0
0	0
18	0
5	0
6	0
27	0
52	0
7	0
32	0
3	0
0	0
9	0
1	0
3	0
17	0
11	0
8	0
9	0
24	0
7	0
23	0
11	0
47	0
0	0
0	0
10	0
6	0
0	0
2	0
1	0
20	0
32	0
57	0
29	0
10	0
0	0
4	0
4	0
20	0
20	0
12	0
18	0
9	0
5	3
6	0
34	0
0	0
3	0
10	0
6	0
0	0
28	0
8	0
26	0
0	0
1	0
0	1
6	1
14	0
31	0
22	0
12	0
1	0
28	0
10	0
19	0
4	1
2	0
9	1
10	0
20	0
5	0
9	0
2	0
5	0
3	0
39	1
5	0
0	0
43	0
15	0
13	0
0	0
6	0
19	0
32	0
15	0
13	0
0	0
10	0
3	0
5	0
0	0
9	0
18	0
17	0
4	0
25	0
75	0
6	0
25	0
29	0
23	0
10	0
12	0
9	0
14	0
1	0
0	0
15	0
12	0
10	0
11	0
24	0
7	0
21	0
28	0
15	0
35	0
12	0
8	0
14	0
33	0
3	0
7	0
5	0
6	0
0	0
45	0
9	0
35	0
5	0
7	0
10	0
33	0
19	0
7	0
10	0
14	0
8	0
0	0
12	0
33	0
5	0
2	0
2	0
4	0
44	0
4	0
10	1
1	0
13	0
10	0
7	0
13	0
9	0
4	0
16	0
8	0
9	0
15	0
9	0
4	0
18	1
26	0
0	0
0	0
9	0
24	0
23	0
19	0
24	0
16	0
1	0
6	0
1	0
22	0
9	0
2	0
2	0
2	0
16	0
13	0
0	0
6	0
5	0
35	0
3	0
37	0
25	0
2	0
1	0
1	0
21	0
10	0
0	0
15	0
5	0
46	0
33	0
10	0
0	0
26	0
8	0
13	0
1	0
10	0
13	0
6	0
12	0
2	0
0	0
13	0
11	0
8	0
21	0
0	0
6	0
10	0
8	0
11	0
3	0
12	0
10	0
0	0
0	0
29	4
0	0
3	0
7	0
2	0
0	0
11	0
4	0
26	0
17	0
16	3
19	0
3	0
7	1
25	0
0	0
24	0
3	0
2	0
14	0
13	0
29	0
26	0
0	0
6	0
21	0
10	3
0	0
3	0
6	0
0	0
14	0
12	0
7	0
30	0
1	0
27	0
0	0
24	0
28	2
44	0
4	0
6	0
7	0
18	0
19	3
5	0
7	0
17	0
6	0
1	0
0	0
0	0
20	0
2	0
9	0
5	0
0	0
22	2
21	0
16	0
18	0
16	0
16	0
24	0
1	0
7	0
3	0
14	0
7	0
0	0
8	0
6	0
15	0
26	0
2	0
15	0
22	0
8	0
12	0
3	0
9	0
6	0
28	0
5	0
6	0
17	0
22	0
12	0
6	0
6	0
4	0
3	0
20	0
15	0
12	0
28	0
1	0
36	0
18	0
4	0
3	0
20	0
18	0
1	0
0	0
8	0
3	0
4	0
14	0
15	0
4	0
4	0
13	0
44	0
12	0
15	0
19	0
22	0
10	0
9	0
0	0
12	0
3	0
17	0
2	0
21	0
5	0
0	0
0	0
9	0
12	0
4	0
7	0
4	1
0	0
4	0
13	0
56	0
19	0
4	0
32	0
32	0
0	0
3	0
7	0
36	3
5	0
4	0
17	0
42	0
0	0
4	0
14	0
9	0
19	0
5	0
8	0
15	0
2	0
0	0
20	0
12	0
11	0
7	0
0	0
7	1
14	0
1	0
6	0
15	0
16	0
10	0
10	0
1	0
27	0
6	0
0	0
14	0
16	0
8	0
19	0
3	0
16	0
18	0
0	0
6	0
3	0
6	0
8	0
0	0
19	0
3	0
1	0
2	0
15	0
39	0
23	0
27	2
6	3
1	0
6	0
12	6
7	0
1	0
25	0
6	0
17	0
15	0
0	0
4	0
1	0
9	0
50	0
24	0
2	0
5	0
6	0
53	0
5	0
5	0
27	0
15	0
0	0
8	0
3	0
7	0
2	0
1	0
0	0
9	0
18	0
9	0
1	0
0	0
12	0
0	0
0	0
34	0
7	0
64	2
5	0
2	0
0	0
10	2
13	0
12	6
11	0
21	0
4	0
8	0
5	0
11	0
2	0
6	0
23	0
3	0
10	0
47	0
1	0
8	0
9	0
3	0
7	0
0	0
22	0
5	0
11	0
9	0
26	0
25	0
14	0
42	0
35	0
3	0
12	0
0	0
29	0
20	1
19	0
3	0
6	0
2	0
38	0
18	0
17	0
4	0
30	0
6	0
14	0
14	0
14	0
6	0
7	0
0	0
4	0
50	0
12	0
3	0
10	0
9	1
13	0
1	1
2	0
2	0
10	0
2	0
12	0
54	0
8	0
14	0
9	0
0	0
1	0
19	0
0	0
9	0
30	0
10	0
2	0
5	0
2	0
6	0
28	0
5	0
6	0
31	0
8	0
21	0
5	0
10	0
1	0
1	0
15	0
18	0
19	0
2	0
6	0
22	0
28	0
4	0
18	0
8	0
19	0
0	0
4	0
34	0
23	0
22	0
1	0
0	0
1	0
0	0
6	0
3	0
15	0
9	0
53	0
11	0
23	0
1	0
28	0
11	0
2	0
23	0
3	0
20	0
10	0
0	0
16	0
3	0
10	0
22	0
11	0
18	0
10	0
6	0
18	0
27	0
37	1
0	0
24	0
6	0
3	0
24	0
12	0
7	0
32	0
5	1
11	0
10	0
1	0
2	0
17	0
1	0
32	0
21	0
1	0
0	0
12	0
0	0
15	0
9	0
12	0
11	0
13	0
23	0
1	0
5	0
5	3
13	0
11	0
3	0
0	0
8	3
4	0
14	0
11	0
10	0
17	0
27	0
2	0
47	0
12	0
0	0
0	0
9	0
0	0
9	2
5	0
1	0
0	0
6	0
0	0
1	0
4	1
2	0
0	0
14	0
5	0
9	0
8	0
12	0
8	0
9	0
7	0
9	0
13	0
5	0
0	0
8	0
3	0
4	0
7	0
16	0
18	0
1	0
21	0
6	0
2	0
0	0
2	0
5	0
8	0
8	0
30	0
0	0
18	0
32	0
5	0
35	0
1	0
1	0
9	0
20	0
17	0
15	0
8	1
0	0
2	0
1	0
29	0
21	0
15	3
4	0
9	0
15	0
6	0
15	0
7	0
12	0
21	0
0	0
16	0
14	1
10	0
9	0
14	0
0	0
2	0
9	0
39	0
8	0
4	0
8	0
4	0
16	0
4	0
23	0
38	0
5	0
7	0
11	0
10	0
4	0
14	0
21	0
11	0
6	0
12	0
8	0
5	1
41	0
28	0
43	0
12	0
17	0
0	0
33	0
19	0
12	2
20	0
7	0
23	0
2	0
26	0
20	0
9	0
8	0
17	0
4	0
18	0
10	0
6	0
18	0
84	0
13	0
3	0
10	0
14	0
2	0
6	0
0	0
10	0
22	0
12	0
15	0
17	0
5	0
9	0
51	0
8	0
28	0
37	0
2	0
0	0
15	0
68	0
36	0
8	0
1	0
13	2
10	0
9	2
3	0
39	0
14	0
9	0
19	0
6	0
30	0
7	0
1	0
20	0
24	0
3	0
3	0
15	0
25	0
15	0
2	0
13	0
11	1
1	0
0	0
33	0
35	0
12	0
27	0
3	0
0	0
0	0
11	0
5	0
3	0
5	0
8	0
18	0
21	0
2	0
17	0
4	0
15	0
1	0
0	0
22	0
31	0
12	0
4	0
3	0
5	0
0	2
0	0
0	0
19	3
10	0
10	0
56	0
39	0
9	0
0	0
45	0
6	0
20	0
2	0
5	2
16	0
30	0
0	0
9	0
3	0
0	0
3	0
7	0
21	0
2	0
5	0
3	0
6	0
1	0
5	0
4	0
25	0
12	0
39	0
20	0
1	0
6	0
15	0
18	0
3	0
7	0
5	0
2	0
4	0
17	0
6	0
30	0
4	0
9	0
2	0
33	0
30	0
2	0
5	0
7	0
0	0
23	2
26	0
8	0
0	0
3	0
16	0
5	0
5	0
1	0
20	6
19	0
9	0
0	0
12	0
16	0
9	0
10	0
3	0
30	0
14	0
25	0
5	0
15	0
20	0
13	0
2	0
61	0
15	0
0	0
0	0
27	0
0	0
6	0
17	0
26	0
0	0
5	0
0	0
17	0
0	0
2	0
16	0
2	0
13	0
4	0
13	0
26	0
1	0
22	0
23	0
0	0
11	0
21	0
55	0
40	0
7	0
10	0
5	0
18	0
3	0
0	0
5	0
1	0
19	0
3	0
7	0
4	0
8	0
28	0
88	0
0	0
8	0
27	0
29	0
27	0
17	0
38	0
21	0
13	0
5	0
0	0
6	0
9	0
17	0
13	0
20	0
18	0
23	0
6	0
25	0
11	0
12	0
10	0
15	0
1	0
22	0
6	0
1	0
4	0
2	0
4	0
1	0
14	1
0	0
7	0
26	4
0	0
6	0
11	0
7	0
0	0
6	0
2	0
7	0
12	0
42	0
24	0
2	0
0	0
6	1
8	0
28	0
4	0
20	0
4	0
13	0
17	0
0	0
37	0
1	0
0	0
60	0
9	0
5	0
13	0
2	0
22	0
8	0
9	0
21	0
5	0
1	0
0	0
6	0
4	0
25	0
5	0
14	0
11	0
24	0
3	0
24	0
89	0
22	2
1	0
7	0
0	0
24	0
14	0
15	0
32	0
4	0
9	0
40	0
5	0
17	0
14	0
11	0
6	0
3	0
15	0
17	0
9	0
4	0
1	0
30	0
14	0
16	0
1	0
0	0
16	0
1	0
7	0
4	0
5	0
34	0
9	0
22	0
27	0
1	0
19	0
6	0
9	0
15	0
30	0
5	0
3	0
20	0
17	1
7	0
6	0
7	0
8	0
10	0
0	0
14	0
13	0
3	0
21	0
27	0
6	0
19	0
18	6
4	0
18	0
14	0
3	0
5	0
5	0
4	0
5	0
13	0
2	0
8	0
2	3
29	0
20	0
41	0
0	0
34	0
9	0
11	0
1	0
14	0
0	0
13	0
14	0
3	0
0	0
33	0
8	0
2	0
2	0
21	2
14	0
17	1
16	0
1	0
82	0
18	0
10	0
17	0
13	0
0	0
33	0
3	0
4	0
0	0
23	0
12	0
9	0
29	0
1	0
0	0
11	0
6	0
8	0
8	0
0	0
45	0
35	0
12	0
0	0
5	0
25	0
2	0
32	0
2	0
5	0
13	0
2	0
9	0
4	0
2	0
12	0
0	0
9	0
0	0
27	0
59	0
2	0
4	0
21	0
1	0
32	0
8	0
13	0
9	0
7	0
35	0
7	0
6	0
39	0
34	0
1	0
17	0
15	1
8	0
26	0
11	0
0	0
5	0
15	0
11	0
9	0
25	0
7	0
12	0
22	0
35	0
14	0
28	0
5	0
14	0
0	0
19	0
2	0
12	0
5	0
24	0
14	0
18	0
13	0
1	0
34	0
24	0
16	0
4	0
16	0
26	0
4	0
11	0
3	0
4	0
15	0
13	0
18	0
5	0
4	0
35	0
21	0
6	0
1	0
3	0
40	0
19	0
3	0
3	0
20	0
0	0
3	0
0	0
7	0
0	0
20	0
18	0
0	0
13	0
15	0
8	0
21	0
16	0
0	0
28	0
5	0
18	0
12	0
18	0
7	0
1	0
34	0
4	0
10	0
31	0
19	0
5	0
3	0
28	0
16	0
7	0
0	0
3	0
7	0
0	0
1	0
5	0
10	0
9	0
8	0
7	0
9	0
7	0
16	0
3	0
9	0
10	0
6	0
11	0
22	0
0	0
6	0
0	0
20	0
15	2
13	0
0	0
17	0
9	0
0	0
3	0
16	3
7	0
26	0
20	0
7	0
16	0
73	0
0	0
2	0
14	0
0	0
9	0
19	3
2	0
7	1
10	0
1	0
8	0
5	0
9	0
0	0
31	0
13	0
2	0
3	0
17	0
14	0
7	0
9	0
17	3
34	0
24	0
5	0
0	0
23	0
20	0
12	0
0	0
3	0
6	0
12	0
6	0
11	0
10	0
10	0
6	0
1	0
7	0
0	0
2	0
4	0
23	0
12	0
4	0
23	0
2	4
9	0
8	0
3	0
4	0
0	0
10	0
2	0
3	0
14	0
18	0
3	4
22	0
12	0
3	0
14	0
17	0
16	0
12	0
12	0
8	0
8	0
4	0
2	0
5	0
15	0
53	0
17	0
11	0
10	0
0	0
2	0
5	0
14	0
4	0
0	0
13	0
11	0
4	0
10	0
8	0
8	0
0	0
0	0
6	0
0	0
9	0
0	0
1	0
11	3
9	1
6	0
3	0
4	0
33	0
0	0
3	0
6	0
7	0
19	0
9	0
5	0
7	0
8	0
7	0
10	0
8	0
46	0
14	0
6	0
30	0
1	0
14	0
33	0
0	0
1	2
15	0
14	1
19	0
13	0
14	0
7	0
15	0
0	0
0	0
7	0
0	0
0	0
8	0
5	0
17	0
6	0
15	0
20	0
17	0
8	0
28	0
5	0
5	0
6	0
45	2
28	0
7	0
9	1
1	0
4	0
0	0
16	0
13	0
6	0
11	0
4	0
8	0
16	0
0	0
7	0
8	0
5	0
8	0
9	0
24	0
9	0
1	0
5	0
13	0
9	0
19	0
14	0
3	0
0	0
5	0
3	0
19	0
5	0
14	0
13	0
6	0
0	0
0	0
6	0
82	0
8	0
0	0
0	0
33	0
0	0
8	0
0	0
8	0
11	0
44	3
6	0
6	0
25	0
10	0
8	0
27	0
7	0
6	0
7	0
4	0
6	0
5	0
17	0
13	0
2	0
77	0
21	0
12	0
10	0
10	0
3	0
15	2
20	0
12	0
7	0
6	0
2	0
31	0
37	0
0	0
9	0
2	0
5	0
0	0
8	0
10	0
0	0
19	0
0	0
14	0
21	0
2	0
4	0
7	0
4	0
7	2
26	0
20	0
3	0
37	0
27	0
3	0
3	0
5	0
7	0
15	0
9	0
9	0
41	0
0	0
7	0
0	0
37	0
1	0
3	0
7	0
2	0
3	0
11	0
4	0
50	0
20	0
4	0
8	0
7	0
10	0
8	0
1	0
11	0
0	0
5	0
9	0
38	0
0	0
0	0
16	0
5	0
13	0
4	0
4	0
5	0
18	0
31	0
6	0
16	0
9	0
6	0
3	0
5	0
2	0
1	0
6	0
3	0
12	0
5	0
0	0
1	0
0	0
10	0
7	0
20	0
4	0
5	0
15	0
3	0
4	0
12	0
10	0
14	0
0	0
8	0
3	0
1	0
0	0
33	0
9	0
37	0
11	0
3	0
12	0
0	0
4	0
4	0
9	0
2	2
7	0
13	0
15	0
3	0
22	0
9	0
1	0
23	0
10	0
7	0
6	0
26	0
14	0
4	0
4	0
0	0
7	0
5	0
0	0
0	0
17	0
0	0
22	0
20	0
11	0
8	0
6	0
1	0
8	0
11	0
8	0
0	0
19	0
4	0
3	0
0	0
2	0
1	0
6	3
5	0
0	0
33	0
15	0
12	0
0	0
27	0
12	0
2	0
6	0
10	0
38	0
5	0
14	0
4	0
20	0
10	0
8	0
31	0
16	0
3	0
22	0
13	0
4	0
19	0
12	4
2	0
5	0
12	0
7	0
11	0
8	0
16	0
38	0
1	0
3	0
0	0
7	0
7	0
18	0
6	0
8	0
0	0
0	0
23	0
29	0
18	0
14	0
12	0
49	0
2	0
1	0
0	0
3	0
12	0
9	0
17	0
5	0
8	0
5	0
2	0
0	0
0	0
3	0
3	0
0	0
13	0
9	0
9	0
20	0
1	0
14	0
8	0
17	0
22	0
6	0
27	0
26	0
10	0
1	0
9	0
11	0
1	0
1	0
12	0
27	0
27	0
4	0
16	0
4	0
5	0
20	0
0	0
6	0
12	0
5	0
0	0
23	0
10	0
0	0
30	0
0	0
4	0
13	0
9	0
13	1
13	0
16	0
5	0
14	3
25	0
0	0
16	0
21	0
0	0
22	0
5	1
0	0
12	0
0	0
16	0
0	0
13	0
4	0
12	0
15	0
1	0
3	0
10	0
14	0
4	0
0	0
8	0
7	0
21	0
5	0
3	0
18	0
16	0
17	2
5	0
0	0
92	0
16	0
35	0
42	0
7	0
1	1
8	0
20	0
0	0
2	0
3	0
5	0
13	0
15	0
24	0
9	0
30	4
17	0
0	0
5	0
21	0
3	0
13	0
4	0
5	0
6	0
7	0
7	0
29	0
5	0
26	0
0	0
20	0
1	0
10	0
4	0
0	0
5	0
31	0
11	0
0	0
16	0
1	0
5	0
3	0
0	0
0	0
13	0
45	0
6	0
7	0
12	0
0	0
8	0
24	0
8	0
43	0
2	0
13	0
4	0
21	0
6	0
2	0
9	0
23	0
14	0
16	0
17	0
5	0
10	0
8	1
8	0
0	0
8	0
1	0
8	0
0	0
12	0
1	0
6	0
7	0
3	0
5	0
3	0
4	0
0	0
0	0
2	0
3	2
11	0
17	0
8	0
17	0
7	0
3	0
2	0
7	0
0	0
10	0
18	0
12	0
2	0
26	0
17	0
9	0
7	0
6	0
12	2
0	0
16	0
0	0
12	0
5	0
0	0
3	0
7	0
1	0
0	0
9	0
0	0
16	0
9	0
7	0
13	0
16	0
10	0
16	1
9	0
6	0
1	0
1	0
28	0
8	0
0	0
4	0
0	0
31	0
34	0
0	0
0	0
4	0
9	0
0	0
15	0
9	0
1	0
7	0
1	0
11	0
17	0
3	0
10	0
19	0
14	1
0	0
16	0
12	0
7	0
9	0
3	0
5	0
12	0
17	0
17	0
3	0
15	0
8	0
12	0
24	0
10	0
9	0
0	0
13	0
0	0
6	0
1	0
6	0
15	0
2	0
0	0
18	0
16	0
26	0
5	0
18	0
7	0
3	0
5	0
18	0
0	0
3	0
7	0
2	0
4	0
11	0
3	0
2	0
2	0
5	0
0	0
0	0
5	0
19	0
16	0
34	0
9	0
1	0
2	0
2	0
8	0
0	0
6	0
12	0
13	0
3	0
10	0
5	0
8	0
23	0
24	0
0	0
4	0
5	0
2	0
0	0
14	0
12	0
24	0
9	0
3	0
4	0
3	0
2	0
7	0
12	0
1	0
33	0
11	0
0	0
12	0
8	3
19	0
19	0
35	0
10	0
1	0
39	0
2	0
3	0
17	0
5	0
11	0
15	3
3	0
19	3
0	0
11	0
8	0
6	1
13	0
20	0
41	0
1	0
9	0
6	0
13	0
5	0
9	0
18	0
33	0
21	0
12	0
12	0
6	0
1	0
17	1
7	0
19	0
4	0
23	0
21	0
2	0
11	0
2	0
1	0
9	0
7	0
9	0
1	0
15	0
5	0
33	0
6	0
4	0
27	0
18	0
32	0
4	0
14	0
6	0
9	0
14	0
13	0
2	0
35	0
6	0
11	0
17	0
6	0
12	0
15	0
3	0
18	0
7	0
8	0
1	0
13	0
1	0
7	0
6	0
25	0
12	0
19	0
12	0
8	0
4	0
6	0
17	0
2	0
4	4
34	0
11	0
31	0
20	0
29	0
2	0
1	0
0	0
44	0
36	0
5	0
2	0
7	0
0	0
5	0
0	0
1	0
9	0
23	0
0	0
17	0
8	0
16	0
1	0
1	0
16	0
3	0
2	0
20	0
0	0
0	0
4	0
4	0
5	0
10	0
0	0
0	0
16	0
22	0
4	0
15	0
11	0
3	0
19	0
2	0
5	4
14	0
8	0
15	0
10	0
14	0
0	0
13	0
31	0
4	0
22	0
0	0
10	0
14	0
32	0
10	0
18	0
5	0
7	0
3	0
0	0
0	0
6	0
22	0
0	0
10	0
6	0
12	0
0	0
10	0
13	0
9	3
2	0
6	0
9	0
0	0
12	0
46	0
6	0
1	0
1	0
3	0
16	0
0	0
7	0
9	0
0	0
0	0
36	0
1	0
18	0
7	0
6	0
4	0
13	0
3	0
2	0
0	0
9	0
9	0
37	0
0	0
0	0
4	0
13	0
3	0
5	0
3	0
8	0
2	0
0	0
7	0
21	0
2	0
2	0
4	0
37	0
7	0
7	0
13	0
5	0
3	0
0	0
13	0
5	0
18	0
21	0
3	0
0	0
20	0
13	0
6	0
0	0
