UniqueCount	AmbigCount
79	0
0	37
0	201
47	0
63	0
222	0
112	117
256	0
86	0
13	0
598	0
0	224
46	0
271	0
387	0
78	75
12	0
17	15
0	0
92	0
247	0
366	0
17	0
61	0
98	0
11	31
83	0
259	0
86	0
15	0
67	0
0	1056
0	0
670	0
804	0
124	0
545	0
0	124
2	0
4	0
63	0
115	0
0	64
0	28
73	0
351	0
0	343
0	81
5	0
232	0
0	82
40	178
413	0
0	735
0	733
2258	0
345	0
58	0
244	133
62	0
40	204
706	0
8	0
51	0
63	0
149	0
0	26
0	28
365	0
0	75
41	0
69	0
175	0
11	588
9289	3191
116	0
0	0
918	0
35	0
65	0
0	0
692	0
118	0
0	0
59	0
73	52
0	0
0	0
0	343
0	157
724	0
0	461
123	0
0	0
0	24
0	0
92	0
140	0
0	371
316	0
30	0
440	0
152	0
0	1
141	3751
16	0
0	0
85	0
0	44
29	0
635	0
466	0
178	0
10	265
0	0
16	13
0	329
941	251
63	37
8	0
0	5
307	0
30	96
172	0
20	0
134	0
570	0
0	0
0	0
98	0
751	31
94	1669
0	0
45	118
144	0
0	0
9	54
76	0
47	0
66	0
0	0
72	0
363	0
115	0
8	0
29	0
108	0
876	0
209	0
14	0
0	0
14	0
141	0
83	0
187	0
0	39
168	0
41	0
0	53
1151	318
72	75
4	0
115	85
965	4507
35	0
115	0
11	0
219	9
0	0
54	0
0	0
154	0
0	0
51	0
259	0
54	0
0	0
0	35
0	3398
53	0
26	0
1	49
96	0
1909	0
26	0
18	0
0	51
6	0
26	0
280	0
553	0
180	0
97	124
99	51
0	0
1	0
224	0
17	0
174	0
57	0
177	0
0	0
76	0
78	0
0	0
260	0
274	2165
40	0
65	0
13	16
35	0
731	0
41	0
143	0
272	0
0	0
452	0
422	0
96	0
157	1608
13	0
0	392
286	0
226	0
113	0
352	0
6	0
2044	945
745	0
68	0
18	0
45	0
385	0
17	162
58	122
0	0
69	0
0	32
0	4
165	0
37	0
73	0
114	0
79	0
0	0
131	0
39	26
376	0
1585	0
0	0
43	0
0	100
0	976
0	25
371	0
319	0
26	0
0	95
33	2
730	0
508	0
99	0
539	1235
0	88
0	4373
34	0
20	0
9	31
1	0
0	0
0	128
0	0
273	0
0	3284
81	0
0	1659
99	0
31	0
135	0
37	0
33	0
141	7
300	0
1	0
207	0
115	0
173	0
432	0
0	236
0	0
1	0
12	0
11	0
0	10
68	0
12	0
142	189
2	0
292	0
0	87
47	45
0	0
43	284
1284	26
149	0
0	20
0	286
19	25
1049	64
0	356
943	0
13	91
47	0
157	0
87	0
152	0
39	0
23	0
73	0
169	0
0	92
188	0
13	0
18	0
0	0
0	47
66	917
171	0
635	0
0	127
9	0
337	0
313	0
15	0
0	5
24	0
62	0
654	6
95	0
62	0
11	28
17	0
60	0
0	0
12	34
135	0
227	0
23	0
718	0
162	8
0	0
305	0
11	98
0	13
34	216
0	37
109	242
14	0
0	54
0	305
0	9
126	0
36	0
0	0
17	0
378	481
347	0
37	0
12	3
0	0
148	0
433	0
142	0
42	0
14	0
0	0
0	766
0	764
0	0
121	0
31	0
273	0
21	0
163	0
141	0
0	0
148	0
1	17
22	106
0	14
32	0
308	0
9	413
20	12
551	0
142	233
0	0
223	0
391	0
37	0
0	0
350	0
8	0
0	6
272	0
114	0
6	0
0	0
129	120
101	0
170	0
8	31
92	0
192	0
268	0
0	0
136	0
26	219
0	3359
0	7
247	0
118	0
59	0
29	82
0	102
52	0
0	1554
0	39
65	0
219	0
155	0
72	0
0	17
0	0
154	11
0	0
590	0
8	0
25	0
382	17
105	0
95	20
132	248
152	0
35	0
45	0
920	0
1877	0
1204	44
179	0
65	0
59	11
0	41
53	0
0	68
652	0
277	0
4432	0
1822	10
49	0
470	0
16	0
67	50
209	0
0	61
0	151
201	0
45	0
0	2690
159	902
1084	0
76	0
105	75
132	0
0	0
33	0
616	0
0	55
9	0
0	309
0	31
0	21
0	24
0	21
277	0
297	20
260	0
382	0
48	0
43	0
333	0
0	379
7	0
0	0
60	0
0	245
65	0
0	31
130	0
560	0
0	0
36	0
11546	2114
45	0
62	521
192	0
269	318
50	139
0	0
25	0
0	0
18	0
209	0
56	0
53	47
21	0
21	0
70	0
77	0
54	0
0	18427
60	0
199	35
15	0
396	0
0	0
534	0
85	563
53	465
64	0
396	0
28	0
5	0
312	0
0	0
0	131
0	30
52	0
19	0
39	0
24	0
77	0
6	0
947	24
97	3
84	0
1025	0
3	0
217	0
0	0
76	0
76	0
495	0
24	0
368	0
65	0
301	0
32	0
66	0
1200	0
401	0
0	199
67	0
29	0
1094	0
26	0
0	39
0	0
0	0
525	956
212	0
53	0
39	0
40	0
5	0
748	0
243	0
69	0
0	0
0	0
601	0
56	564
213	0
99	0
166	0
519	0
57	11
13	0
28	219
87	0
28	0
626	0
282	0
0	15
2	0
0	0
240	0
18	0
1	0
0	12
96	0
21	0
0	67
80	0
46	0
29	0
12	0
35	0
0	0
29	381
183	0
2	9
40	0
38	0
0	43
1092	0
56	0
148	0
263	0
277	0
74	0
94	0
150	0
4	0
1	0
0	75
0	23
16	9
2121	14902
315	14
328	0
53	0
71	0
176	0
33	0
0	3574
0	0
60	0
0	12
9	0
56	0
20	0
22	0
70	0
9	0
2228	2378
6	40
525	0
3393	0
338	0
0	42
6	185
1045	4
0	0
0	0
10	2165
7	0
18	486
0	166
0	12
0	7
53	0
0	0
63	0
584	0
6427	0
17	0
23	40
208	0
0	109
164	0
146	0
206	0
1357	0
1110	0
60	0
0	0
105	0
0	27
76	6
119	0
69	10
10	0
116	0
0	0
240	0
33	90
47	0
0	0
78	0
101	0
0	0
6	0
7	0
0	1890
0	0
89	0
0	0
170	0
10	0
48	0
444	0
15	0
2684	0
39	0
124	0
0	0
0	1
211	0
32	0
157	0
27	516
0	0
58	0
32	0
0	0
0	11
0	10433
9	0
356	0
0	1851
0	0
0	0
7	0
0	33
0	29
19	0
75	0
345	0
20	0
0	26
1	0
1498	0
0	18
124	0
29	0
2	126
19	25
2	11
362	0
99	0
34	0
379	0
0	30
94	0
0	31
0	560
0	2870
3038	631
113	0
0	16
0	29
82	0
8	1017
0	3098
184	0
55	0
30	215
647	0
451	292
104	0
15	0
0	0
8	0
135	0
8	19
359	0
13	0
0	105
268	0
0	113
60	0
48	0
0	0
145	0
62	0
18	0
33	0
0	0
121	360
32	79
634	0
10	0
0	15
4	0
0	705
0	68
75	0
179	0
141	0
295	0
67	0
27	391
593	7933
1330	0
98	0
0	0
0	28
114	50
0	9
72	0
487	0
0	43
9	2
688	0
228	100
30	0
101	0
199	0
0	0
14	0
1993	100
136	0
21	200
34	51
43	0
116	0
73	0
0	33
173	60
18	0
127	0
91	0
131	241
0	0
774	0
337	0
0	0
94	0
245	0
65	0
118	11
0	2398
12	0
45	0
366	0
0	0
79	0
0	27
7	15
384	0
783	0
510	0
199	0
1400	0
16	48
75	65
23	0
67	0
163	0
5	0
0	2984
204	0
416	1301
81	0
0	18
0	55
60	0
15	0
136	0
0	51
13	13
18	0
4	82
96	105
2163	0
5	0
1	0
0	56
0	49
82	0
0	62
278	0
23	0
1	0
91	0
38	0
311	0
188	0
19	29
0	16414
30	0
328	0
51	0
8	6
371	0
224	0
55	0
275	0
185	0
185	0
50	0
221	0
285	0
54	0
1	32
18	0
0	0
65	0
0	283
0	0
0	0
107	0
5	0
0	0
5	0
28	0
0	0
87	4
0	165
121	70
139	219
115	0
0	0
8	80
732	0
35	0
50	0
5	0
14	0
72	14
0	145
160	0
0	91
1603	896
10	0
54	0
32	9
316	0
20	0
2	0
0	19
0	0
27	1458
175	0
50	0
27	0
0	8
118	0
1046	142
59	0
366	0
631	52
0	36
170	3254
13	84
0	0
20	173
280	0
481	0
43	0
72	0
272	8
0	37
255	0
14	184
33	580
34	0
0	35
19	123
29	0
60	1
614	7
40	0
0	0
92	0
15	12
270	0
35	0
312	141
0	264
72	0
0	60
38	0
594	0
53	0
19	66
202	0
210	0
52	0
148	0
0	0
30	0
1927	1669
0	50
62	151
13	5
0	51
137	75
74	0
34	28
348	0
80	0
0	0
259	0
189	0
0	0
0	248
93	1062
1358	37
0	98
0	72
51	0
68	0
266	0
34	0
92	0
23	0
1	0
0	39
130	62
201	0
0	347
75	0
327	0
15	0
55	0
0	26
61	0
16	0
99	0
430	0
0	35
110	0
55	0
81	0
44	0
0	2
30	0
955	0
0	10
17	0
192	0
70	0
0	4
151	256
0	1348
0	0
126	0
170	0
0	44
51	55
20	0
25	33
116	0
0	248
0	0
61	0
0	199
48	0
59	0
103	0
31	190
147	0
110	0
0	0
45	0
30	0
0	0
0	0
395	500
20	0
96	0
93	0
114	0
640	0
139	0
0	23
1	0
41	0
1164	0
18	0
456	0
0	0
491	168
0	0
11	7
30	761
473	0
115	0
328	9
0	61
123	0
14	0
19	0
28	0
0	8
0	0
261	62
107	52
0	0
0	214
0	61
114	0
13	0
0	43
104	364
1360	0
0	0
15	0
142	0
0	0
0	17178
0	0
0	177
40	200
0	33
9	21
80	0
35	165
11	158
22	0
97	0
138	518
53	0
25	16
123	0
43	0
216	0
96	0
75	0
115	16
738	0
153	126
0	0
34	0
0	0
109	0
306	0
197	0
0	111
318	0
45	0
24	0
190	0
57	0
81	194
747	0
98	0
0	0
7	0
6	0
56	1147
236	15
0	21
0	0
4	65
236	0
0	158
609	280
0	74
367	0
0	0
68	0
108	0
325	0
0	172
134	0
0	0
0	107
145	0
68	32
112	0
2015	0
210	1542
169	0
13	0
0	0
11	0
0	0
213	0
114	8
6	0
0	35
135	0
50	0
174	0
0	5
0	598
152	0
0	24
0	12
26	0
0	190
29	0
561	0
20	0
16	371
0	158
14	7
4	0
63	0
236	0
55	0
24	6
87	0
170	0
0	9
443	0
25	1983
61	0
0	27
0	144
321	0
330	0
167	0
52	21
5	0
69	324
2512	0
1546	0
0	0
0	15
0	0
716	0
930	0
20	0
196	69
0	0
168	0
10	0
5	0
237	0
0	43
126	109
24	0
0	31
0	0
290	0
3	0
49	0
41	0
60	0
0	74
21	17
49	0
56	0
73	0
37	254
547	0
260	0
5	29
0	354
41	63
37	0
146	0
9	16
172	0
29	0
17	0
169	0
2907	0
0	31
160	0
239	0
72	0
0	74
261	0
428	0
0	16
0	0
0	0
55	673
0	9
147	0
0	0
95	0
0	183
7	0
121	0
386	233
99	0
21	0
128	0
166	0
74	0
0	5
0	0
131	0
38	0
321	0
1138	0
18	0
951	45
198	0
4	0
163	0
286	0
64	0
13	0
248	305
0	112
0	0
715	0
316	0
274	0
501	0
29	865
0	1
11	0
0	22
285	0
21	0
11	51
62	44
66	11
19	0
25	0
0	0
35	0
0	0
33	0
68	0
1507	0
48	0
32	0
0	8
102	0
155	0
0	27
0	186
81	0
0	1
658	0
0	165
57	0
0	0
0	0
330	0
15	0
199	0
111	0
78	0
5	20
1	27
52	0
220	736
13	0
101	0
106	6
11	0
19	0
232	176
18	0
205	0
828	1
68	0
74	0
56	228
0	19
74	0
120	439
137	0
647	0
45	0
0	0
58	0
0	0
172	0
1140	0
0	347
48	0
184	0
132	0
12	178
428	0
309	0
158	0
0	0
35	32
93	0
20	2
9	0
43	0
199	0
1	0
187	0
18	0
85	0
442	0
2319	631
26	0
320	805
0	86
269	0
0	41
140	0
108	0
0	0
8	0
13	0
206	0
14	0
8	0
6	0
96	0
195	0
247	0
442	0
154	0
868	0
0	228
27	0
14	0
202	0
99	0
128	0
562	0
0	46
354	0
355	745
172	0
141	0
0	15165
19	9
67	347
41	11
559	0
188	0
4	0
0	0
144	0
4	137
18	0
0	0
0	28
52	0
145	0
15	0
0	0
0	162
84	0
67	0
0	0
25	0
87	0
0	0
28	0
6	0
37	0
59	0
52	0
240	0
4	57
0	69
270	0
204	0
122	0
98	0
1100	0
151	0
59	0
0	0
0	105
0	0
763	0
0	28
927	0
389	0
46	0
1	104
135	0
22	331
472	0
115	0
257	0
14	0
0	0
300	0
807	0
1036	0
0	7
0	0
166	0
0	7
4	65
296	0
0	7
0	0
45	86
192	0
45	0
402	0
23	78
260	0
109	0
81	9
116	0
29	0
160	0
73	0
464	0
1960	0
147	0
0	290
113	0
33	0
0	0
149	93
32	0
6	0
306	375
0	0
570	0
536	0
19	0
221	0
0	0
11	0
0	178
5	0
157	0
27	0
0	20
603	0
56	11
382	0
41	0
41	144
180	0
86	79
0	0
11	119
25	0
0	111
9	0
425	0
380	0
15	0
25	36
7	20
43	0
22	0
168	0
144	0
40	0
0	12
0	304
40	0
132	0
57	0
5	364
123	0
195	19
92	159
55	0
0	14
160	0
49	1213
110	31
152	232
51	0
0	60
14	8
637	0
0	38
167	0
16	0
30	0
0	0
0	54
0	119
148	0
30	0
7	0
96	0
419	101
29	0
5	0
123	0
579	0
0	0
200	0
39	207
78	0
0	0
515	0
39	0
187	0
4	52
27	0
130	0
0	0
387	0
0	16
0	364
0	0
9	0
0	0
20	0
32	0
7	0
134	0
43	0
32	0
0	17870
0	0
0	0
26	0
0	0
222	7
92	0
531	0
139	0
0	54
0	0
131	0
270	0
336	0
1	0
71	0
325	18
1290	0
66	0
134	14
89	0
56	0
288	0
13	0
52	8
37	40
49	0
185	0
76	0
73	0
207	0
47	0
16	0
23	0
135	0
0	58
20	0
0	18
18	0
84	0
0	79
688	0
0	11
177	0
18	14
41	291
0	92
9	0
0	29
28	4
0	50
217	0
11675	0
130	0
605	5
0	0
395	0
203	0
1147	0
65	0
3	0
3	0
56	0
0	38
24	0
27	159
0	0
378	4
182	61
165	0
61	0
706	0
0	131
0	18
48	5
9	0
116	0
152	36
920	39
116	0
75	0
13	240
661	0
166	0
89	0
16	0
131	0
55	0
129	0
0	28
17	0
102	0
134	4
10	0
0	397
0	0
50	0
13	10
44	0
79	0
0	105
10	146
17	0
2	0
16	137
11	0
0	0
21	0
125	0
113	0
79	0
26	13
49	0
0	0
17	0
50	0
0	20
0	0
139	0
0	66
4	0
134	0
16	0
9	44
1	0
0	173
624	0
235	0
0	44
238	0
0	3647
917	15
6	0
0	0
573	0
0	0
234	0
0	5
26	0
0	85
0	0
21	0
227	0
59	0
54	0
153	0
195	637
225	637
0	0
214	109
78	0
459	0
0	45
122	380
49	0
33	0
351	0
304	0
251	0
12	0
18	32
279	0
56	0
0	220
158	0
32	0
29	0
170	0
0	0
31	0
428	0
132	0
58	0
164	0
43	0
77	0
39	89
0	93
0	129
0	58
24	0
445	0
0	99
690	0
86	0
0	8
506	0
22	0
98	0
24	0
46	0
31	0
66	0
0	0
80	0
16	0
32	549
213	0
1277	0
139	106
241	0
434	0
3	0
714	0
113	0
135	50
278	0
47	0
0	430
498	0
22	0
0	50
6	0
0	0
0	0
17	0
449	0
116	0
0	0
115	0
166	0
424	0
618	0
38	0
293	0
1119	0
39	0
89	0
157	0
4	165
234	0
33	15
11	25
0	0
0	34
4	0
0	0
0	0
29	0
821	7
28	0
37	0
0	0
252	0
96	0
32	0
236	0
8	0
0	0
48	0
410	0
205	0
0	0
14	5
2466	100
56	0
71	0
54	0
0	0
358	0
0	285
922	0
0	79
54	19
2	0
35	0
84	0
49	0
0	0
0	84
30	0
1	0
0	0
0	39
52	0
1031	0
596	0
121	0
36	0
1831	0
0	0
51	0
20	0
1338	0
34	0
56	48
16	0
204	0
35	0
17	0
28	0
33	0
0	0
95	0
39	339
197	0
174	0
0	33
19	7
36	0
0	0
0	42
812	0
56	0
0	0
0	0
95	0
177	0
1350	0
139	0
2527	0
33	0
86	214
99	0
96	0
39	0
0	115
69	0
425	0
3	0
89	0
17	22
0	1
589	0
116	0
87	0
22	39
67	0
362	0
89	0
165	0
37	0
301	0
141	0
0	0
0	0
0	165
62	0
51	2
37	8
63	0
0	132
1174	0
0	0
97	28
57	0
191	0
19	0
80	0
1037	33
681	28
582	0
222	0
0	0
0	0
0	92
261	0
51	0
0	30
563	0
0	184
5	0
76	252
3	13
307	0
662	0
99	0
1007	609
71	0
47	0
85	0
6	0
431	0
9	0
294	20
41	12
0	205
77	0
133	0
126	0
0	0
16	11
32	0
115	332
76	0
470	0
18	0
610	0
302	0
0	0
53	0
23	0
7	6
45	0
31	0
17	0
25	0
47	0
79	0
27	0
0	70
764	0
405	0
88	0
0	0
205	0
790	6
0	34
0	0
46	72
166	49
143	0
41	0
313	0
99	0
1350	0
455	0
46	0
24	0
0	9
77	27
0	44
11	0
66	13
3	0
233	0
17	0
2000	0
336	27
128	0
58	0
287	0
32	120
24	0
0	0
720	0
47	0
0	9
29	0
255	0
5	0
0	73
25	35
0	0
19	0
133	0
267	21
285	0
44	0
88	0
37	0
534	182
41	0
16	0
20	0
111	0
638	0
45	0
5	1090
285	0
281	0
748	0
168	0
484	37
201	0
4	0
134	0
0	0
47	0
955	0
7	0
31	0
59	0
359	0
0	0
0	35
587	0
0	133
0	118
66	0
1308	0
44	0
96	0
301	4205
0	66
30	0
0	0
230	0
42	0
477	0
189	0
0	5
24	0
12	40
193	760
65	0
0	24
201	0
285	0
0	0
4	1471
0	0
299	0
962	0
46	0
0	0
187	0
1701	0
228	270
13	0
82	0
0	0
163	0
98	8
452	313
127	0
168	0
275	0
0	170
80	0
230	85
457	0
610	0
248	458
200	0
123	8
137	4
789	0
0	0
79	19
110	0
2852	2119
1351	0
0	0
0	516
264	0
10	0
1497	89
110	0
163	0
0	0
0	0
127	0
0	87
0	0
0	13
0	165
474	0
0	481
14	0
6	0
0	0
108	2
80	0
10	0
583	0
1877	3403
25	0
59	0
0	184
158	0
260	0
0	0
0	17
8	0
147	0
94	0
108	0
19	0
139	0
0	0
440	0
114	12
225	206
114	0
1544	0
249	0
10	0
695	0
570	0
147	0
157	0
148	0
71	0
0	22
18	0
34	0
33	0
0	14
0	202
0	0
0	109
0	0
1	0
162	0
0	8
841	21
197	0
0	59
0	262
14	0
361	0
40	0
81	0
11	2
420	0
0	0
100	0
0	38
0	38
70	0
553	0
0	47
0	0
7	0
7	41
0	150
1035	0
858	0
408	0
0	0
260	0
84	0
227	0
0	65
87	0
63	13
0	239
406	0
41	0
149	0
239	0
233	20
432	0
0	81
0	0
26	0
44	0
227	0
590	0
247	2277
17	0
21	0
394	0
495	0
123	0
31	0
23	131
1054	0
27	15
42	0
0	11
0	536
1156	241
27	42
24	1209
654	0
0	0
557	0
1217	0
0	19
54	0
295	6
1907	0
0	31
963	9
89	0
87	0
87	0
156	0
57	36
25	0
518	0
0	0
0	0
312	0
211	0
0	2
463	0
0	139
102	0
17	0
288	0
561	0
404	0
5	18
40	0
0	184
119	0
3	6
0	0
275	0
0	435
47	0
0	0
40	47
315	0
0	135
177	0
5	0
0	131
13	0
92	1
90	0
198	0
0	0
73	0
140	0
0	57
53	63
12	158
0	0
0	27
173	0
144	53
0	0
60	0
491	0
171	173
51	0
12	0
90	0
91	0
483	0
508	0
2727	0
358	0
10	28
11	0
251	0
53	0
269	0
78	0
125	0
0	1
272	0
401	0
939	0
0	320
40	0
0	94
0	16
119	0
15	0
0	0
76	0
218	0
442	0
26	0
52	0
471	0
0	0
656	0
130	0
330	14
96	347
0	0
0	28
0	105
0	0
537	0
197	0
257	0
92	41
0	18
641	0
0	0
63	0
37	0
1	0
83	78
0	0
6	0
8	0
75	0
33	0
66	0
151	30
209	74
0	0
294	0
994	0
547	0
0	16606
212	0
84	0
11	0
13	0
19	0
174	0
130	0
68	0
374	0
23	0
0	24
0	24
425	0
0	1
74	0
166	0
7	0
0	0
226	12
0	17
0	0
0	0
445	84
0	0
1634	0
0	99
546	0
154	0
22	0
7	0
63	67
44	0
19	0
70	356
36	0
476	0
74	0
51	0
500	0
0	0
147	0
0	92
296	0
0	105
0	1
1158	8
0	40
874	0
79	0
0	1
38	99
23	0
54	12
0	0
149	313
46	0
73	0
42	0
6	0
47	0
677	0
335	0
433	0
0	117157
58	0
10	0
532	0
0	0
198	79
0	0
0	22
34	0
0	0
0	555
0	18
89	0
378	21
78	0
0	18
82	0
78	0
23	0
238	0
0	39
116	0
48	0
155	0
92	0
167	0
33	0
125	0
0	0
14	0
531	2
0	46
18	761
510	0
35	0
637	0
0	0
25	0
1391	0
1	0
38	0
169	0
4	0
555	0
123	0
51	0
0	5
47	0
8	0
0	0
0	0
126	0
123	0
23	0
149	0
0	6
242	66
291	0
196	0
63	0
644	0
206	0
784	0
130	0
117	0
0	8
0	86
0	36
480	0
33	0
36	7
297	7
352	0
0	8
0	0
37	0
24	0
52	29
0	141
0	0
0	75
454	0
180	198
97	0
18	0
272	0
3065	0
0	199
3516	0
26	0
89	0
52	0
120	0
30	0
0	188
0	0
114	0
15	0
3731	0
66	16
10	0
1153	0
89	147
30	0
363	0
1	0
321	0
85	0
1	0
0	0
1720	7765
0	8
229	0
66	0
63	1
78	0
0	123
0	284
134	0
0	0
22	17
127	658
116	0
0	1779
0	5289
18	0
319	0
0	0
0	0
91	0
95	149
93	0
1695	13
37	27
0	19
169	0
7	0
431	3
0	0
69	0
237	0
453	0
4	0
0	415
0	28
0	0
0	23
36	0
64	0
330	0
0	14
0	2
5	690
0	29
0	240
51	0
370	0
126	0
0	0
0	0
321	0
14	0
119	0
3003	571
86	0
0	0
265	0
416	0
231	0
432	0
498	82
0	0
125	0
38	0
28	38
360	0
358	0
63	0
1	0
11	0
39	0
0	78
16	0
233	0
0	0
0	0
1	0
175	326
335	0
867	0
1026	1067
40	0
458	0
29	0
1584	0
47	26
63	0
9	4
4	0
46	0
21	0
5	0
74	0
0	277
55	0
8	9
270	0
0	0
0	445
353	0
259	84
61	6
14	0
485	0
0	0
110	0
21	0
0	18
0	5
369	0
297	0
0	0
189	0
65	0
33	0
0	391
1279	0
1	0
7	28
216	0
0	0
324	0
146	88
228	0
568	0
443	0
48	0
28	0
0	52
0	9
215	0
576	0
271	0
0	0
280	0
305	3
1066	0
3	386
0	0
0	25
52	0
373	0
95	0
113	0
0	727
0	100
127	0
540	0
118	0
75	0
50	0
0	46
286	0
0	0
0	0
32	0
0	103
61	0
387	0
36	0
0	52
4	589
180	0
1572	0
22	0
337	0
0	0
0	6
0	0
426	796
0	0
350	0
196	798
184	0
1115	0
7	0
0	28
740	0
397	0
22	60
0	14593
15	0
24	199
18	0
221	0
128	0
0	0
0	311
279	0
0	5
0	14
0	1
123	0
0	0
34	0
140	0
233	0
82	0
0	306
41	163
542	71
61	0
0	1320
13	5
0	135
0	0
7	0
0	41
306	0
125	0
0	97
84	0
564	0
331	0
93	0
14	0
124	0
0	44
992	0
4458	0
16	0
1294	0
0	197
0	2
106	0
601	0
5	0
547	0
138	16
193	102
211	0
47	0
0	0
0	0
1314	19
47	0
387	0
92	0
45	22
0	33
47	0
56	0
42	0
6	64
1070	0
172	0
34	0
0	51
780	0
130	0
225	0
189	0
41	0
36	0
112	0
104	0
0	15
32	0
601	10180
0	4
81	0
85	0
274	0
0	0
20	17
86	0
55	0
342	0
491	32
116	0
0	0
657	0
0	53
124	0
173	0
1	1
0	67
0	167
99	0
346	0
41	0
12	65
82	0
57	0
0	0
38	0
261	0
233	173
0	0
0	100
0	16
30	0
90	0
0	0
50	0
0	0
290	49
32	0
40	0
2258	0
3	0
563	0
1268	0
45	102
11	0
37	42
374	0
56	0
193	0
268	0
10	0
44	0
55	0
53	0
0	298
4110	0
32	0
77	0
230	0
1	0
97	1170
49	11
0	94
275	0
0	0
287	0
3	185
0	44
12	141
0	0
2459	2871
75	75
0	41
5	0
56	0
298	0
0	0
0	0
0	62
27	135
13	55
38	0
99	0
0	105
191	0
37	0
37	40
1823	0
0	0
38	0
0	0
58	0
42	0
75	11
0	55
930	198
0	0
19	0
5	1558
113	0
0	66
31	54
79	0
70	0
50	104
91	0
88	0
19	0
29	0
29	0
189	0
187	0
12	0
77	0
58	0
2322	68
0	16
17	0
125	3
17	0
47	0
0	0
0	387
232	62
16	65
243	5
0	0
1	0
0	264
73	0
166	0
9	0
849	0
14	0
133	0
53	19
361	0
79	0
355	0
17	105
126	0
2437	7064
11	40
0	5
1219	20
0	0
0	0
368	0
48	0
192	0
230	0
79	0
0	0
92	0
22	0
0	56
0	165
74	0
49	2
59	8
117	0
0	59
400	0
485	0
999	0
0	0
434	0
2	0
0	69
59	0
124	0
17	0
0	0
487	0
1897	0
41	0
45	0
42	0
285	0
49	0
0	0
114	0
159	0
0	57
60	0
40	45
0	0
0	189
14	0
13	0
1495	3933
48	0
39	0
4	0
0	118
429	0
93	0
113	0
24	0
2	8
36	0
0	44
98	0
99	0
0	1
0	958
73	0
9	0
17	0
0	37
22	9
149	0
96	15
12	1471
271	0
46	0
201	0
15	88
63	9
14	0
0	787
0	0
5504	302
0	32
261	65
1201	0
163	0
0	1
282	0
2500	0
0	137
39	0
91	0
166	0
0	0
1402	0
181	0
45	1
703	0
58	0
79	0
86	98
49	0
0	2
2169	0
74	0
137	0
0	9
30	0
261	0
9	0
0	2416
48	0
197	0
39	0
172	0
0	658
0	24
114	0
0	0
0	0
211	0
0	0
0	0
465	0
95	0
0	0
55	0
32	0
114	0
4	38
0	223
93	0
79	0
815	0
0	0
0	151
49	0
8	0
343	1
66	0
363	2173
35	0
1070	0
0	4
83	188
12	0
322	0
1	0
35	0
4	0
168	371
176	0
735	0
31	0
46	12
0	0
166	0
0	0
0	0
48	0
56	9
487	0
203	0
27	0
745	0
0	33
12	0
0	0
72	0
1	0
19	182
8	114
83	1293
0	24
0	146
113	0
0	0
84	0
3992	7485
37	0
3	0
165	0
0	0
0	88
602	0
20	0
6	10
0	323
1117	247
27	0
24	7
168	0
0	38
614	0
715	0
5	0
102	0
94	0
1148	0
534	0
1	0
0	0
76	32
895	0
483	0
180	0
34	0
41	0
1011	48
268	0
0	0
0	0
4	0
6	0
186	0
0	55
0	38
86	0
541	0
24	0
823	0
100	0
94	0
0	2
151	0
15	0
7	0
226	0
0	0
188	0
17	0
61	0
104	0
7	0
0	940
0	0
0	17
44	0
7	0
0	0
482	9
0	1274
57	28
19	1142
0	25
204	0
110	0
74	0
0	0
10	0
54	0
98	14
72	0
1152	0
52	98
108	0
0	1372
0	0
1302	113
36	0
147	16
51	145
60	0
0	24
310	0
123	0
1	0
0	67
0	32
34	0
0	95
282	0
47	0
82	17
13	0
0	25
0	0
8	0
462	0
237	0
0	393
0	692
161	0
58	0
124	0
1548	1311
933	0
0	27
158	0
46	98
41	243
5	0
310	0
201	0
154	0
0	71
172	0
261	0
7	0
0	150
16	0
43	0
103	0
0	82
90	36
1011	0
0	0
260	0
59	266
21	0
20	0
0	71
0	54
6	0
128	0
2644	0
41	0
7	0
261	0
140	0
128	0
46	0
636	0
10	0
91	0
2	0
491	0
0	10
17	26
92	0
76	0
58	0
155	0
192	302
8	0
3	0
2	0
47	0
187	0
117	0
195	0
0	126
0	45
17	18
0	0
50	14
82	0
140	0
11	0
79	0
391	978
222	0
286	1348
18	20
24	7
721	0
9	0
0	0
203	0
39	0
121	0
4	109
5	111
88	0
0	0
57	0
39	149
0	25
12	0
3989	0
10	70
94	0
94	0
116	0
0	0
0	0
0	16
147	0
234	0
32	0
55	0
23	0
0	942
0	0
10	0
123	0
295	0
65	0
18	515
47	94
1331	0
6	0
415	0
101	0
603	0
7	0
156	3
603	0
6	0
44	84
259	0
146	0
8	0
301	0
0	13
20	0
43	0
332	0
760	0
12	0
12	13
156	0
0	206
69	0
123	47
0	56
866	47
0	49
92	0
0	15
22	0
280	0
42	0
42	0
143	74
147	0
2	0
55	0
72	0
307	0
275	0
57	0
800	0
2	0
6	0
137	0
90	0
168	0
22	0
117	89
12	0
139	0
25	0
73	0
16	192
455	0
168	0
358	0
0	168
567	0
365	0
2	0
132	0
39	0
263	0
12	0
0	29
13	162
7	7
117	45
63	0
287	0
334	0
133	0
140	0
15	137
0	0
0	0
25	0
13	0
0	37
104	0
9	0
759	0
83	0
0	1480
8	0
355	0
222	0
478	0
13	1
74	0
0	11
4	0
0	128
3	0
0	39
0	0
97	0
21	0
223	0
0	0
153	56
