UniqueCount	AmbigCount
0	0
79	47
5	47
88	0
0	0
23108	1
133	0
3	0
0	9
0	0
393	0
28	0
2	0
4	180
0	0
50	312
0	0
0	0
2	0
379	4
0	0
0	0
4	0
0	0
0	0
7	0
0	835
0	835
89	0
184	0
64	0
0	144
0	0
24	0
1	0
19	8
207	24
2	0
16	97
55	17
0	0
88	45
0	45
3	12
1	0
146	0
68	0
23	0
2	182
0	0
20	0
0	0
89	0
0	0
152	0
64	0
0	0
0	0
0	5
126	0
2	0
0	0
213	0
2	0
267	0
2	0
1	0
182	0
0	198
0	195
82	0
263	0
20	0
98	0
2	129
0	129
0	0
325	0
2	0
104	0
0	0
271	0
6	0
10	0
2	20
116	20
5	0
79	0
363	1
0	0
40	0
0	0
1079	0
0	0
30	0
13	0
21	0
44	0
17	0
172	0
504	0
138	0
3	0
22	370
367	9
2	0
168	0
3	0
43	0
12	0
0	0
4	0
73	0
37	222
2	222
60	0
12	0
0	0
699	0
0	0
0	9
322	0
1362	23729
22	0
29	38
3	38
0	0
6	0
7	0
8	0
13	0
0	0
203	2
0	0
105	0
12	55
54	113
5	0
3	0
9	0
1	0
596	0
0	339
0	339
2	0
9	0
257	0
18	0
7	0
10	0
326	4
0	0
6	0
0	0
388	0
74	0
247	0
29	0
1	924
4	44
9832	901
31	0
70	0
0	0
2	13
78	0
0	0
0	0
41	0
0	0
0	0
0	1
1	1
0	0
0	0
21	0
3	0
26	78
0	78
0	0
2	0
863	5
3	43
4	198
643	5
7	5
127	0
0	190
0	166
0	184
0	0
53	153
124	1
0	0
0	2
208	0
34	0
55	0
0	0
209	0
0	0
0	0
451	0
227	0
1	0
20	0
0	0
9	0
0	0
368	0
27	0
518	0
6	0
18	227
12	0
50	0
0	5
0	13
0	0
0	0
161	0
0	7
8	7
0	0
19	0
0	0
0	0
15	3
475	0
27	0
0	0
2	0
15	72
0	72
0	0
22	1550
0	0
632	0
66	0
0	63
0	63
0	60
0	0
6	0
0	110
0	103
0	0
0	19
40	0
0	0
0	0
3	135
0	135
24	0
2	0
84	175
0	175
28	0
28	0
12	0
67	0
144	265
7	265
70	0
1	1
188	7
42	0
6	0
486	1
13	0
49	118
47	0
0	0
0	11
62	3
3	0
11	0
4	0
18	409
109	409
57	0
156	12
0	12
16	0
25	0
1	0
0	0
75	0
49	0
233	0
355	0
4	0
9	0
0	0
94	0
0	0
8	2
21	0
24	0
0	116
0	116
0	0
25	14
323	0
3	0
0	0
15	0
7	0
6	0
0	0
44	0
88	0
0	52
2	0
11	0
30	1
16	0
0	0
27	0
2	0
5	24
0	0
0	0
111	6
410	0
1	0
3	0
83	203
0	0
14	0
9	0
0	364
0	364
48	0
1	0
0	0
101	0
5	0
0	0
0	0
10	0
67	0
3	0
0	0
0	11
20	0
72	0
0	0
12	3
13	0
0	0
0	0
372	2
1440	0
40	0
1	17
0	27
4	0
0	0
92	0
74	5
0	0
16	299
16	298
42	0
16	0
0	64
40	0
0	0
0	6
0	0
85	0
0	0
11	64
7	0
6	0
0	0
0	53
15	40
0	0
2	0
0	408
2	408
236	0
27	0
0	0
0	0
105	0
0	0
9	0
0	0
0	0
0	0
338	7
10611	0
1	0
54	49
0	0
283	0
498	212
0	0
20	0
266	0
2	0
656	0
434	0
69	0
0	3
6	0
0	0
0	0
0	0
0	0
3	0
5	0
77	0
0	0
4	0
5	251
1	0
32	0
8	0
0	0
0	0
9	13
3	13
0	23
15	525
0	586
2	0
7	0
0	2
2	2
2	0
0	0
0	0
14	15
86	15
12	261
41	0
0	0
396	5
0	0
23	0
28	0
12	174
1	0
0	15
0	0
6	8
71	0
40	0
47	0
24	0
0	0
3	0
48	0
101	0
43	0
31	98
17	109
21	0
474	0
0	0
1	8
0	28
0	0
134	0
18	0
0	0
0	0
0	0
23	0
224	0
23	0
0	0
0	0
16	0
0	0
0	0
106	1
0	0
0	0
5	0
3	1
0	0
0	0
31	15
192	0
0	0
4	0
1	0
4	0
11	0
35	0
130	0
8	0
1	0
0	0
47	0
4	0
0	0
0	0
16	0
0	0
0	0
0	5
54	0
28	0
303	4
10	0
0	0
0	0
7	0
0	0
321	0
141	0
4	0
3	0
1	0
0	18
0	0
0	0
4	0
4	0
0	0
209	0
0	0
9	0
118	0
0	40
0	40
13	512
0	0
0	0
33	0
8	0
0	0
0	0
13	0
0	0
45	834
0	61
9	0
0	0
534	0
93	0
119	0
0	3
7	240
79	0
100	1
9	0
17	0
0	0
0	0
3	6
9	0
2	0
72	206
0	21
0	21
37	0
0	2
0	2
72	0
0	0
0	3
2	0
0	0
0	5
68	1
0	5
2	0
16	0
15	30
0	200
0	200
2	203
4	0
189	0
4	0
245	0
92	0
0	0
20	0
0	0
0	295
0	318
0	13
0	13
119	0
29	0
0	0
0	0
0	0
9	0
6	10
7	0
58	82
0	2
0	0
355	0
0	0
0	0
62	0
30	72
9	66
0	66
0	3
3	244
7	0
12	0
2	0
3	0
0	0
26	0
42	0
0	3191
0	0
18	5
0	5
19	0
112	0
15	0
489	0
0	0
0	2
0	0
0	0
4	0
0	0
126	0
2	49
27	49
131	0
0	0
4	0
0	0
213	0
73	0
4	0
0	0
0	477
31	0
0	0
0	3
0	3
0	0
1	0
2	0
5	0
0	0
0	0
163	0
6	0
0	0
0	12
52	12
2	0
6	113
59	113
20	0
0	0
20	73
80	2
7	0
23	0
10	47
124	0
229	0
387	0
148	0
0	0
0	0
0	0
9	6
4	0
29	0
174	0
22	195
815	0
1	370
1	349
0	0
13	0
0	0
0	48
87	0
0	0
207	7
16	12
0	0
8909	0
5	0
11	0
28	0
0	0
110	577
63	5
0	0
0	0
15	0
2	9
75	9
0	0
0	0
0	0
79	0
3	0
0	0
2	0
0	0
0	17
0	17
3	17
0	0
9	0
260	0
7	119
0	2
7	12
5	0
93	0
127	0
32	0
193	0
28	0
44	19
77	0
42	73
10	73
92	0
5	2
1	0
3	0
255	0
48	0
0	1
9	1
282	0
28	0
6	0
0	0
306	0
291	0
2	31
0	0
203	0
14	0
0	0
8	0
158	0
189	0
0	0
2	0
0	2
1	0
0	0
30	0
12	116
6	116
4	0
15	0
300	126
0	6
88	0
171	11
7	0
6	0
38	0
0	43
0	45
4	13
0	58
282	0
376	0
42	0
1	0
1	0
122	0
4	0
32	0
193	6
18	0
4	354
0	354
29	0
0	0
0	0
33	0
42	0
0	0
251	0
2	0
13	0
0	0
277	0
3	0
0	0
0	0
0	0
124	636
24	0
0	0
337	0
2	0
1	2
51	0
909	0
97	0
0	0
30	5
0	0
411	2
390	0
240	0
7	0
10	0
4	0
356	0
0	0
0	0
251	0
347	0
24	0
53	0
146	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
4	0
1	0
10	0
130	0
10	0
78	0
23	0
8	0
0	0
0	0
132	0
8	0
0	0
0	0
6	0
7	0
0	0
547	0
0	9
37	9
2	0
27	0
0	0
78	0
0	0
44	124
0	0
0	0
0	0
29	16
11	16
0	4
0	0
0	9
142	129
24	0
0	0
20	0
51	0
82	0
0	0
0	0
233	0
0	0
4	131
1653	131
175	0
7	0
24	65
0	4
18	0
194	0
0	0
39	0
66	0
9	92
0	0
21	148
16	5
0	140
22	119
0	140
38	0
111	0
22	86
5	86
0	0
5	0
0	0
0	7
0	20
45	20
173	0
330	0
153	0
20	0
1936	0
0	0
0	0
402	0
19	6
5	6
4	4
55	0
113	0
11	0
0	0
51	0
262	0
0	0
38	233
0	10
41	223
19	0
2	0
14	0
0	0
13	0
85	111
47	111
81	187
0	89
0	0
4	0
0	0
1	0
0	0
0	0
281	0
0	0
74	0
275	0
0	17
0	0
0	0
1	0
85	0
8	0
0	21
4	0
0	1
4	0
81	0
0	0
0	0
397	0
23	0
0	0
10	0
0	6
3	6
0	0
60	0
179	0
0	340
19	340
81	0
0	0
0	0
0	0
0	0
0	2
0	26
4	26
0	0
421	0
350	4
0	4
5	0
1	43
2	0
0	0
48	0
0	0
12	0
129	61
42	61
39	0
4	37
283	11
104	0
0	10
439	0
20	0
168	0
73	0
36	0
13	0
68	0
3	0
63	0
0	0
0	0
15	0
3	0
0	0
893	0
212	0
1258	0
0	0
12	1
7	0
69	388
3	0
0	0
0	0
142	0
3	0
9	0
4	0
0	80
2	80
21	381
5	8
0	62
0	0
36	0
0	0
3	0
25	0
121	0
147	0
44	0
0	0
6	0
3	0
39	0
554	0
89	0
5	0
524	4
2	0
107	0
32	0
0	0
3	0
11	0
207	0
46	0
15	0
5	0
0	0
23	0
0	0
0	0
36	0
98	0
7	521
8	490
5	0
0	1
3	1
7	0
2	0
71	0
0	0
220	3
34	0
9	0
161	0
0	25
0	25
0	20
3	0
65	0
1246	0
1	0
124	0
0	0
337	147
110	147
11	0
144	0
10	144
0	0
4	0
0	0
0	66
0	68
0	3
17	0
0	1
0	1
26	0
0	0
9	0
52	0
7	0
53	1
1	0
0	0
0	0
0	0
0	0
16	72
0	0
0	0
612	9
0	0
11	0
1	0
3	0
3	0
0	0
2	0
0	0
0	0
12	0
1	0
0	0
25	1
0	0
0	0
8	0
0	0
10	10
0	0
4	0
0	0
69	0
36	0
0	0
191	0
2	0
778	0
25	0
6	3
0	0
7	0
22	0
27	5460
3	0
0	0
10	0
19	0
7	0
0	402
0	396
0	403
42	0
0	0
80	0
52	0
61	0
13	0
22	34
13	0
4	0
0	0
24	0
8	0
0	0
33	0
0	0
2	0
0	0
33	0
2	0
0	1104
77	1104
8	0
0	6
94	170
0	0
0	103
6	103
19	0
103	0
4	0
0	0
15	0
0	5
0	8
336	19
867	50
4968	829
0	0
65	0
1	59
0	0
1	0
225	0
161	0
518	19
31	0
256	3
94	0
81	0
0	37
0	31
0	41
0	0
3	0
2	586
2	783
19	783
4	0
255	0
72	11
0	0
0	0
8	55
2	64
3	11
99	0
0	0
30	213
672	0
15	0
2	31
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	2
0	0
1	15
0	15
0	1
0	1
20	80
0	0
0	0
76	0
0	0
0	0
11	0
0	0
8	71
0	0
0	5
0	11
0	6
2	0
0	0
0	0
0	0
0	39
0	0
19	0
206	0
0	0
0	0
10	152
0	152
2	0
1	0
103	0
0	0
0	0
110	0
0	0
2	0
0	0
0	8
2	0
0	0
0	0
1	1
0	0
16	0
0	0
195	0
0	0
7	0
308	0
598	1
32	0
312	4
46	0
0	0
0	0
0	0
0	0
12	53
179	53
235	0
0	0
1	0
0	0
134	0
168	10
11	12
134	0
204	3
23	3
7	2
272	0
0	1121
8	1124
2687	0
506	0
0	25
168	0
0	0
0	0
8	0
46	0
0	0
0	0
0	0
4	24
3	0
0	0
0	0
0	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
7	0
16	0
5	0
14	0
14	0
14	108
243	6
0	0
254	0
0	9
0	1027
50	0
6	28
0	28
5	0
262	0
11	0
0	0
0	0
15	0
1893	0
5	0
0	0
0	0
0	0
6	239
7	0
1016	0
0	0
26	0
0	0
311	0
0	0
11	9
0	131
7	133
10	14
0	0
11	205
86	4
0	2
4	0
0	4
0	0
5	3
544	3
84	37
208	0
401	0
0	0
4	0
7	0
15	0
14	1
32	1
5	0
146	119
0	10
1045	0
50	0
20	183
131	0
136	0
45	0
71	0
199	0
0	0
22	0
0	0
5	0
129	0
40	0
22	0
7	0
118	0
0	2
82	2
0	0
10	0
0	0
3	11
154	0
4	0
13	0
7	0
0	0
121	0
0	0
195	0
110	0
0	0
4	85
27	85
27	0
0	0
0	3
18	0
0	0
0	0
0	25
4	25
0	0
0	0
358	0
19	8
38	0
0	0
261	0
40	0
521	6
8	0
61	0
26	179
0	179
8	0
137	0
4	0
212	0
0	0
0	0
0	0
0	5
0	5
0	0
254	18
0	18
0	0
65	0
0	3
28	0
6	8
0	8
0	0
0	0
3	0
0	0
0	0
47	0
36	0
53	10
0	10
13	0
1	0
0	0
0	0
0	0
0	0
159	0
884	1
92	11
0	11
1	0
8	0
7	0
0	3
13	173
9	0
0	8
0	3
0	0
2	3
0	0
207	0
5	0
0	2
0	8
177	1
0	0
66	4
0	4
19	0
0	0
3	0
101	704
220	704
233	473
3	487
0	0
10	0
500	48
20	0
0	5
0	0
0	0
0	0
0	0
0	0
1	0
31	22
137	2
8	0
10	0
4	0
84	0
235	0
0	0
2	0
55	0
5	319
0	317
0	0
0	412
0	412
52	0
0	0
0	3
0	0
2	0
11	0
0	0
17	0
0	0
0	0
289	0
1	8
1	1
0	1
7	25
0	0
14	0
9	531
51	352
0	426
0	484
0	0
32	0
20	0
5	0
70	0
77	0
7	0
3	0
228	2
28	196
446	0
60	727
0	0
28	0
117	0
106	0
5	3
0	0
92	0
28	0
174	0
470	0
2	0
0	0
0	0
42	0
0	0
0	149
28	120
7	4
0	0
2	0
85	0
0	0
66	0
209	0
33	0
38	0
0	0
38	0
7	0
55	0
6	0
1	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
12	0
4	0
8	0
5	113
0	0
77	0
0	0
0	0
0	0
0	0
0	0
0	0
1289	0
1	26
266	0
21	0
0	0
33	0
87	0
120	0
0	0
17	0
11	0
23	0
0	0
66	0
0	0
0	5
0	0
0	0
15	0
0	0
44	4
1	0
23	0
25	0
151	0
0	0
125	1
59	4
0	0
0	0
0	11
0	0
3	0
0	39
10	0
3	0
0	0
14	235
0	0
1	34
5	0
0	0
105	0
0	35
0	0
126	0
355	0
28	0
52	5
10	0
0	0
186	0
85	0
31	0
18	1
5	0
0	0
40	1
0	0
13	0
0	0
4	0
19	0
275	0
0	15
0	0
84	0
0	0
37	0
3	0
4	76
0	30
0	0
22	0
30	0
0	0
28	0
2	0
82	0
10	0
5	14
4	0
22	0
21	594
190	0
157	0
5	0
1380	0
1770	0
21	0
5	0
0	0
29	0
0	0
0	0
0	18
3	18
5	62
0	0
9	2
460	6
49	0
144	0
56	0
47	0
0	0
0	0
15	0
3	0
2	81
9	72
6	26
8	0
5	2
0	0
293	0
21	0
0	127
0	127
0	0
0	1
5	1
78	0
17	0
0	0
2	24
2	0
158	0
8	0
0	0
0	0
3	0
26	0
0	0
0	0
0	2
0	0
8	14
28	0
335	0
26	73
57	0
32	0
0	0
50	0
0	0
5	110
8	3
61	998
1	0
1	0
0	0
599	0
2	0
11	0
3	0
2	31
0	65
1	2
0	62
133	0
0	0
71	0
258	0
146	0
0	0
0	39
48	0
288	0
186	0
0	0
9	0
2	0
8	0
0	0
0	0
10	0
2	0
18	435
13	0
8	0
63	0
5	20
228	16
7	0
0	0
21	0
0	0
41	0
