UniqueCount	AmbigCount
1	0
3	130
295	0
14	23
216	0
442	0
353	0
2	0
1	195
114	0
701	3
629	0
0	0
4	1
4	0
21	0
0	3
1	10
41	13
84	0
59	752
102	1
24	0
180	0
53	48
506	48
141	1
0	1
14	0
4	0
108	0
68	0
3	0
1	0
20	14
31	37
3	0
6	0
14	0
3	0
32	0
2	2
36	122
376	1578
94	0
88	260
123	127
26	113
75	76
22	0
49	0
259	0
13	345
3	305
0	0
11	22
13	21
435	12
1138	0
655	0
10	0
508	0
1107	3
6	0
12	0
134	0
0	0
17	0
659	7
133	0
3689	0
201	0
3	0
7	0
4	1
0	0
5	0
21	0
31	8
3015	4
24	21
10	12
56	0
102	8
9	2
283	0
203	0
109	35
5	1
11	35
4	49
1050	9
103	1787
731	31
14	0
30	1
0	128
32	128
1	0
93	0
672	1
0	0
4	0
1	0
1	21
3	409
29	0
95	0
68	0
5	0
0	0
4	0
5	0
1	0
169	0
209	0
123	200
0	0
1	0
955	0
0	0
140	0
2	0
0	0
6	0
81	0
5	0
3027	128
18	127
123	0
428	1
127	0
3	50
125	0
18	0
203	0
111	12
2	0
708	28
52	7
0	2
611	0
31	0
175	0
56	0
2	0
195	34
140	0
5754	34
0	0
0	0
2	0
28	3
165	0
13	0
29	0
9	0
174	298
18	192
32	375
145	375
268	0
19	0
13	244
0	244
186	0
681	0
102	1
5	0
0	0
14	0
293	0
10	0
0	148
37	468
108	468
94	0
14	0
507	4
334	140
8	469
33	469
8	1
1	0
356	0
0	49
9	84
0	0
0	248
66	248
0	11
655	2
32	0
288	2
48	0
3	0
7	0
421	0
3	0
62	576
52	0
578	0
210	0
33	0
80	113
562	0
11	0
3	1
249	0
25	0
322	0
231	7
0	7
270	63
1	6
2	0
3	0
8	0
444	0
54	0
101	437
154	437
78	0
1	0
12	0
663	0
18	0
5	0
2	0
8	2
6	0
56	0
17	43
113	196
37	212
0	0
387	0
66	0
39	2
167	2
2	0
13	1
8	4
19	0
5	0
32	0
91	0
6	0
27	0
0	6
17	0
11	0
0	2
30	1
0	0
0	8
0	1
0	25
5	3
0	25
185	0
0	1
3	0
54	0
4	545
11	570
2	0
26	0
39	0
56	14
25	0
10	0
2	18
3	18
0	0
4	0
13	35
717	0
34	0
751	5
0	2
0	0
2	0
1	0
3	0
1714	0
468	60
4	0
0	0
96	0
307	0
218	0
545	16
4	0
290	13
34	0
1142	3
0	0
7	0
570	0
15	15
2	0
4	0
1	56
13	0
5	0
0	0
5	0
0	4
91	0
7	0
48	13
12	2
31	0
5	0
73	0
79	0
14	57
0	57
255	499
156	964
19	0
35	31
39	0
48	0
371	0
4	0
4	0
63	422
838	0
0	1
14	1
134	0
351	0
82	1761
7	0
103	0
91	0
1	0
21	0
26	271
20	0
339	0
0	1
327	0
10	0
712	8
871	0
18	0
1	16
0	72
205	0
3	1
12	0
102	0
5	0
26	0
61	0
430	0
23	0
42	0
5	0
5	0
0	3
17	0
7	47
75	47
1	0
0	9
4	9
0	0
0	0
1	0
2	0
5	0
119	2
29	0
40	0
5	7
7	0
0	0
4	0
11	0
11	0
0	61
46	33
156	94
253	0
2	0
852	0
745	0
97	1135
2	988
1	27
81	335
51	0
14	0
0	61
31	0
23	0
35	0
6	1
8	1501
1	22
3	1510
3	1456
223	0
12	0
38	63
4	3
0	1
758	1
3	0
445	0
3	696
98	696
962	0
0	0
14	0
1494	0
33	782
37	1
5	0
88	0
2	0
6	0
0	0
740	0
4322	0
30	0
12	0
10	1
13	0
2	0
0	1017
28	1020
23	978
5	0
1	0
19	80
14	77
14	126
2185	0
17	48
2	48
83	26
113	1
777	0
64	0
205	33
289	21
4	0
0	3
12	5
0	4
1	7
45	0
0	0
1	0
92	0
66	0
266	0
0	0
38	3
1	0
23	126
250	0
44	239
14	239
19	0
189	0
1	0
111	0
50	0
181	0
6	0
167	0
1	0
20	34
13	34
0	2
3	16
42	209
28	264
0	0
427	0
258	0
16	15
1	0
154	2
101	825
116	0
17	0
2	393
0	1639
420	0
4	0
4	0
69	0
24	0
102	0
8	0
24	69
8	3
6	0
1029	0
150	0
192	0
1158	0
0	0
0	0
0	0
0	0
7	2
0	0
5	0
35	0
569	0
4	15
22	0
7	3
18	0
16	0
5	0
7	301
4	0
23	98
5	5
87	5
4	0
111	0
469	0
535	0
16	104
7	15
20	16
0	16
2	0
0	0
0	0
7	0
6	0
71	0
12	0
430	0
0	0
3	0
18	0
583	24
1	24
20	0
2	247
0	285
0	0
683	0
61	0
69	2
77	393
35	1061
9	1070
44	260
1238	85
72	86
81	0
2	4
901	0
165	2585
463	2585
120	0
289	0
8	4
888	4
22	0
186	2
0	2
25	0
160	0
181	0
693	0
154	0
1581	0
5	2
2	143
30	70
10	70
1	0
187	0
321	0
94	0
337	0
44	12
3057	12
40	83
1286	1388
0	486
10	210
41	12
241	0
1	2
2	2
1051	0
159	2
129	3
4	4
157	4
59	222
76	43
48	0
50	142
1080	144
4	0
1	12
26	55
8	65
1070	3
9	2
222	0
366	57
147	0
0	0
3803	1
460	8
0	8
8	373
1	4
325	0
52	182
1	6
1	0
1	0
312	0
4	13
2	13
4	19
329	0
1624	2
5	17
6	0
365	1366
307	1486
1	415
419	1
332	0
43	1
356	0
67	761
0	231
0	0
3	0
11	21
20	0
602	0
1086	0
3	5
40	5
701	0
21	0
76	0
36	88
7	88
0	43
1	1
3	0
5	0
0	0
24	158
2	158
2	0
2	19
65	23
11	22
63	16
10	0
189	1
3	0
7	520
4	520
5	517
126	0
44	0
29	0
900	0
3	0
9	0
90	0
2	0
125	0
0	19
12	570
1	0
393	0
485	41
2	41
0	451
23	451
113	0
97	0
68	0
201	0
1073	0
0	0
24	0
166	14
5	14
94	0
784	0
5	0
229	0
1275	0
729	0
13	0
823	0
2	0
151	0
192	1459
9	1758
142	0
8	0
1	0
63	0
56	16
458	0
13	0
229	0
3	0
48	0
8	179
314	179
3	0
1	0
318	0
325	0
16	0
0	0
383	0
0	189
3	0
167	0
158	0
140	0
133	1
10	135
46	0
32	0
40	103
21	103
16	0
71	0
0	0
2	0
2	0
83	552
13	552
53	7
125	1
0	0
0	122
17	122
466	0
656	8854
43	6813
54	119
1	1
249	698
4	13
2359	0
6	457
77	457
253	0
19	0
24	8
0	6
12	0
1	178
0	178
2	55
1	55
2	0
6	43
571	34
1	0
9	0
4	4
4	4
4	0
0	0
328	0
264	4
69	4
0	0
1	0
0	0
0	3
1	29
90	0
80	0
4	2
5	8
0	8
4	0
379	0
3	0
118	0
7	0
144	0
1	0
0	8
89	8
0	0
191	51
4	0
5	0
86	0
3	6
8	0
0	12
2	0
0	0
13	0
21	144
3	0
34	0
41	460
147	460
426	0
0	0
155	4
17	30
13	0
63	0
12	7
48	13
0	7
5	5
0	15
0	0
3	0
0	0
47	0
111	110
75	0
18	0
12	0
0	16
151	0
0	0
8	27
18	27
0	0
288	0
1	1
59	0
1391	1
433	13
2	102
11	102
3	0
8	16
415	0
30	0
0	0
29	352
3	7
1	363
0	368
15	0
101	0
222	20
63	0
136	0
203	0
37	0
31	0
113	0
395	0
1	0
304	0
33	0
22	0
21	0
912	0
144	597
0	776
0	755
0	5
210	0
116	112
5	0
114	0
330	0
42	0
197	0
0	62
5	61
11	0
896	4
434	4
89	44
58	0
4	0
4	0
7	72
3	0
2	135
31	135
21	490
81	490
15	0
47	0
7	18
29	18
630	0
130	0
120	2
109	13
99	8
5	0
133	0
480	0
1	0
2	0
816	329
8	0
34	0
0	304
1	6
36	287
47	0
489	6
194	0
788	0
20	0
8739	2
18	0
0	0
28	31
38	31
10	0
6	0
6	3
1	0
0	0
1	0
0	0
0	0
156	0
2	272
30	0
14	0
1	0
63	0
145	0
90	0
37	37
0	37
34	0
69	0
219	0
918	0
72	0
63	0
213	0
6	0
165	2
3	10
4	145
798	3
32	0
422	0
20	85
21	0
7	1
1361	0
45	58
2	0
145	0
11	1
57	0
39	0
24	3272
64	3249
107	2670
3	0
13	49
0	49
176	0
29	0
23	3
114	0
1	0
320	0
0	0
17	0
0	0
145	0
235	0
2	0
376	6
41	0
243	0
33	117
50	208
25	219
27	0
24	0
71	0
0	0
88	0
155	0
4	0
228	6
96	0
26	95
0	0
119	0
0	0
24	0
3	0
56	0
0	48
8	0
113	1
13	230
95	228
0	3
0	1
43	0
299	20
6	0
0	0
20	0
17	161
50	161
986	1
397	544
2	0
756	43
817	0
0	2
0	0
695	0
0	1
0	1
77	0
389	0
338	0
4	0
8	0
0	0
0	0
0	6
4	1
0	0
0	4
46	0
16	37
13	20
9	20
1	0
222	2
1	0
1	0
65	0
4	1
159	0
1	0
1	0
0	0
27	3
0	3
18	3
0	0
31	1276
11	0
0	24
26	0
4	0
0	0
141	76
31	0
407	28
3	9
52	0
3	0
20	0
178	0
67	0
19	18
24	3
11	9
9	24
0	24
16	0
16	0
29	0
507	5545
335	0
7	0
235	546
4	554
31	0
11	0
9	0
267	1
12	0
33	0
6	107
12	107
1	2
0	2
22	0
4	0
5	0
3	0
0	0
0	0
0	0
1	0
364	6
66	0
2	227
164	227
165	0
34	0
4	0
2	253
151	2427
50	0
13	0
0	0
0	1
13	0
2	8
881	0
29	0
254	0
13	0
60	0
105	0
38	557
87	164
253	0
54	0
27	0
35	0
144	0
33	0
0	0
420	0
1	1
2	0
72	6
41	0
9	0
2	0
71	247
1	247
959	1
1	0
125	0
4	1
0	5
398	0
152	0
78	0
160	452
0	2
4	0
11	11
16	135
149	461
38	493
8	8
21	0
2	0
4	0
0	33
35	33
33	0
304	0
21	0
244	0
335	0
477	0
203	1525
12	14
480	0
569	0
20	234
0	0
212	0
6	22
7	61
78	298
29	270
8	0
54	12
0	12
0	1266
13	1275
2	8
4	1222
2	9
2	1
10	0
166	0
22	331
137	580
1	49
5	49
11	0
79	0
987	5
25	0
33	0
139	29
198	29
74	0
16	33
26	32
191	66
1	34
197	1057
692	0
1606	7
50	2
0	0
8	0
4	1
564	1
468	2
57	0
1957	3
8	0
1	0
0	2
15	2
0	0
16	26
229	26
4	0
65	261
627	291
24	115
19	115
6	7
0	7
319	0
113	0
0	503
1	504
0	492
0	493
13	0
1	0
0	68
233	117
1349	117
14	0
0	0
8	0
1005	0
206	31
9	0
11	0
7	0
3	0
2	0
10	0
0	56
9	13
32	0
13	0
25	0
0	1
95	0
11	0
375	0
2	1
63	1
26	0
3	0
34	0
2	0
642	0
40	0
194	0
5	18
366	18
105	0
76	3
240	3
61	0
4	1
60	0
13	0
6	0
1	1
5	6
118	700
3	282
210	0
102	0
314	0
18	64
447	0
1	0
0	0
178	45
36	0
1	16
32	0
5	1
3	0
9	71
100	71
33	9
118	1597
6	0
51	1
2	0
5	1
1	2
283	0
12	8
137	259
29	625
4	0
0	0
0	0
160	0
70	0
8	0
34	0
1	0
365	15
0	0
7	501
1	502
5	0
67	0
103	0
19	1
31	0
104	700
475	0
114	0
64	0
2	0
79	3
869	41
8	6
30	767
9	767
258	0
0	6
38	0
5	0
19	0
64	0
14	0
10	922
40	922
6	0
158	0
0	0
125	0
240	0
56	0
21	396
8	23
42	419
113	0
0	0
2	30
765	0
12	3
1478	0
12	0
57	2
57	0
1159	14
16	13
18	339
9	0
218	1
0	0
16	0
8	0
4	0
8	0
2	547
16	547
2	18
0	0
22	0
1	0
12	0
0	0
62	243
2	2
10	214
110	69
496	7
9	0
5	0
0	0
46	0
23	0
8	0
0	500
12	500
8	0
332	4
26	2
0	213
2557	111
70	10
122	4
6	0
408	0
11	0
204	7
2	7
26	0
28	0
52	0
6	0
808	0
0	41
40	0
61	1
0	0
25	0
137	0
2	0
401	0
1	0
263	0
4	0
158	0
0	0
2	0
38	0
1	0
188	0
0	0
14	0
3	0
38	0
119	0
1	0
3	0
76	10
858	0
377	0
8	0
65	161
395	0
58	0
5	0
5	3
10056	4
4	0
11	0
99	0
17	0
103	0
432	0
4	299
0	21
7	313
0	7
104	2
3	0
42	0
8	0
169	449
2	449
357	0
108	0
14	0
0	0
45	0
40	334
66	523
20	523
2	61
42	0
3	55
28	1
14	1
104	0
5	0
201	0
5	0
6	0
5	0
746	0
44	0
9	0
2	0
1	0
78	0
0	0
13	550
3	395
27	0
834	0
0	1
108	1100
16	1100
1253	0
5	0
19	0
3	0
221	208
650	0
0	2
21	0
14	97
12	0
39	0
0	166
9	167
17	2
19	2
2	0
0	1
0	1
562	0
2	0
0	0
11	0
2	0
1	0
2	0
471	659
2	5
954	1
353	0
660	1
14	0
522	0
184	0
312	0
207	0
0	0
17	0
83	0
8271	1
225	0
8	4
9	401
21	23
26	503
3	0
757	0
1	0
50	0
75	150
3	2
17	148
1229	0
121	0
1	5
307	5
0	5
1486	0
102	0
10	0
356	0
205	0
100	0
0	2
57	0
14	0
900	1
1	0
69	0
713	0
511	0
5	0
2843	0
1	0
2	1
3	0
1	0
3	0
22	0
9	0
134	0
276	30
7	30
3	11
1	9
18	0
4	0
0	0
25	0
2	0
4	0
35	0
4	0
1620	0
53	0
9	7
11	434
73	695
5	695
84	0
47	0
95	0
15	0
6	13
104	0
12	0
1	0
50	0
2	38
154	502
19	10
71	0
53	0
9	0
196	9
0	8
2	14
73	0
1	0
666	7
75	7
1391	0
137	4
34	2189
37	2189
0	724
3	673
0	2
1	1
28	0
3	0
1	0
38	4
4	468
2	11
9	1
424	0
116	0
8	1
520	124
508	360
1	0
0	0
0	135
147	3
7	135
9	1
0	0
17	0
482	0
1	1
0	0
2912	97
11	40
1	0
0	0
0	0
16	1
35	19
0	140
1	10
19	140
0	0
26	360
1	0
13	56
52	50
2	0
28	3
1	0
0	0
12	0
132	0
0	4
1175	4
33	10
4	10
0	0
659	2
0	2
33	137
3	12
52	0
28	0
46	0
1	0
79	0
69	0
53	0
4	23
15	225
37	210
3	207
20	0
404	0
98	0
2	0
25	14
725	14
0	0
50	5
7	0
14	29
8	541
8	541
57	0
1810	0
0	0
5	0
25	0
3	12
0	12
15	14
0	0
343	52
13	0
15	0
383	12
0	1
2	1
29	98
0	0
3	0
28	0
25	0
0	0
326	0
206	0
102	0
0	0
232	0
272	0
5	0
0	0
1	0
65	100
423	0
29	0
0	0
2	0
5	0
3	0
6	354
25	354
8	328
45	328
437	0
28	16
15	0
9	0
3	1
47	48
58	48
92	2
0	1401
102	1406
7	0
6	0
68	0
88	0
103	0
0	0
2	0
444	0
351	0
13	0
1	0
20	102
0	796
67	30
0	0
25	0
1	0
22	0
0	174
3	1
2	1
0	0
6	0
1	0
407	0
0	2
121	2
42	0
14	0
0	0
429	1
41	0
9	0
71	4
91	3
0	0
130	0
667	4
7	30
26	30
1	0
1505	288
0	10
89	102
168	775
0	569
7	2
226	0
1	351
0	577
55	555
0	469
13	465
3	348
6	493
74	0
20	0
1052	1229
301	0
10	1
78	0
0	3
160	3
348	3
0	0
1	0
8	6
18	23
19	0
71	6
0	6
0	179
103	179
339	0
395	0
2	4
97	0
531	0
5	0
410	0
6	0
151	1056
120	0
6	178
91	178
3	0
3	0
0	0
0	0
0	0
1	0
226	0
7	0
0	0
242	711
25	711
7	6
1	0
0	0
37	0
4	0
196	0
151	1
37	47
3370	138
102	0
3	4
99	4
9	0
1	0
1	0
0	0
89	0
23	101
21	28
109	111
30	35
2	4
1	0
15	0
128	0
1	104
56	104
712	0
51	0
40	1619
123	0
18	3
304	0
29	725
229	725
221	52
0	56
1910	56
12	0
0	0
14	2
30	20
86	2
71	104
7	0
2	2
2774	0
234	0
13	127
221	0
1	6
45	0
18	0
102	0
4	5
38	0
3	8
91	2
220	0
279	0
170	0
20	0
0	5
73	0
9	873
3	73
8	2048
0	1855
0	63
40	20
169	196
0	88
37	1
16	1
8	8
12	0
562	0
97	7
1	22
1	1
1	11
6	0
625	1
45	1
49	0
816	0
1	0
191	19
606	0
3	0
1	0
1	0
2	0
13	0
4	0
17	0
109	0
5	0
0	0
7	0
58	0
2	0
3	0
138	0
430	26
2	26
0	1
19	0
108	0
464	0
3	0
2	0
550	459
49	363
26	459
9	0
2	0
0	0
78	0
205	0
0	0
10	0
199	0
61	0
19	546
205	575
19	0
5	216
5	149
27	226
0	7
18	226
28	0
1	0
0	0
116	0
13	0
62	0
0	16
4	16
0	0
61	3416
100	3416
0	0
32	0
51	0
41	1
2	0
1	0
16	0
2	0
4	0
0	0
13	0
84	0
1311	0
18	0
34	0
0	3
6	3
0	0
41	4
0	0
1	0
0	0
382	0
0	52
5	61
0	60
63	28
268	0
122	590
22	590
3	0
0	974
6	974
12	0
5	0
122	97
36	97
770	22
369	0
15	2
46	0
160	0
1631	0
309	0
227	12
1	12
6	8
2	0
0	0
28	40
7	2
985	16
1	16
176	0
65	0
1	0
5	0
116	0
0	2
0	2
0	0
16	767
0	16
205	79
33	168
70	168
3	0
29	0
51	2
3	5
3	0
4	0
6	0
13	0
318	2130
107	4
2718	1
585	0
3645	0
40	0
6	0
18	4
23	0
1698	3
2	0
4	0
23	55
860	162
2	0
15714	5
1921	6
322	5
1129	0
603	0
15	0
242	311
103	43
50	0
11	32
104	3
0	0
3	0
1	13
4	2
0	0
64	0
45	155
119	0
6	0
38	0
164	0
1	0
44	0
52	0
7	1
0	0
8	0
219	83
517	2
21	0
5	22
43	22
4	0
15	0
2	0
8	0
27	2
103	664
0	0
207	0
2	0
24	0
3	0
283	8
1	523
0	539
4	583
0	71
1451	71
14	0
3	207
111	53
25	9
4	0
1	5
241	7
2	0
41	8
0	8
37	123
5	123
15	3
2	0
302	62
54	62
631	9
0	0
0	0
4	0
2	0
141	0
0	0
1065	0
209	0
161	0
489	0
230	0
355	0
23	0
0	4
174	0
265	0
28	689
101	704
1108	0
2	0
93	0
79	0
5	0
16	0
29	0
139	0
0	0
13	0
407	0
1	1
5	0
1	1
65	0
414	0
1	1237
219	0
1237	38
142	0
201	0
86	10
952	0
502	0
24	0
21	1
33	22
25	0
1	1
3	111
5	103
2	21
269	0
18	0
718	0
167	0
1	0
12	0
152	0
48	0
74	0
3	1
125	2
1	0
3	0
227	0
14	0
0	0
120	0
65	51
14	51
132	0
97	0
150	0
9	0
7	0
13	0
171	0
0	0
162	0
3	2
169	0
0	6
424	6
1	1
3	0
1	0
2	0
48	1002
67	13
1	0
2	0
3	4
3	0
4	0
0	2
264	172
529	0
1	11
1	0
27	0
138	0
370	0
0	159
22	159
28	179
21	101
5	260
0	0
286	0
281	0
0	0
110	1
25	15
37	5
4	5
130	0
20	11
64	59
0	59
4	0
1	0
10	0
0	1
36	0
48	0
2591	1
81	0
3	0
186	0
45	6
2	0
128	0
68	0
13	0
494	809
427	152
660	167
38	0
26	1
0	13
68	453
2	0
140	0
38	0
15	0
9	0
23	0
10	0
8	0
91	0
0	0
23	34
467	357
201	230
6	0
625	1
13	1
83	7
215	7
169	2052
153	0
792	2
22	10
13	0
594	92
0	92
93	326
4	0
555	0
0	0
20	0
68	193
118	0
1340	2
1359	0
6	293
77	293
10	0
38	0
259	0
493	1
3	0
1174	114
0	37
6	0
0	1
50	0
41	0
1435	0
33	0
0	0
119	678
32	678
154	2
0	0
5	2
83	0
45	13
3	13
1196	30
5	28
5	17
9	17
56	0
1	0
9	0
26	0
198	454
5	454
21	0
16	0
5	0
0	0
0	0
41	0
6	0
0	6
36	6
2	0
0	0
282	0
21	0
21	0
7	0
40	1
26	0
14	0
112	0
0	7
2	13
2	23
671	28
834	5
634	2
3	10
0	0
4	0
15	143
3	143
857	63
95	4
35	18
11	18
31	13
17	0
33	0
70	250
0	2
9	0
941	98
38	874
624	0
32	0
13	56
0	56
1	0
29	0
16	4
10	2
3	2
50	2
12	2
2	0
80	0
1	96
3	96
55	246
4	0
94	0
95	7
1	7
2	0
44	0
0	2
1	0
24	0
25	559
69	0
8	0
60	0
216	0
16	0
5	0
114	353
3	37
6	6
4	3
648	0
66	0
1041	0
570	0
87	0
4	301
571	301
3	0
162	0
1	0
1495	2
25	178
2	178
741	0
3	0
9	822
6	822
3	0
7	0
1	0
1	4
13	269
132	45
450	16
164	0
1	77
324	0
1	0
226	5
5	0
11	0
82	0
279	0
158	5
39	0
1	0
158	0
5	0
116	0
130	0
53	0
226	0
4	0
1	0
95	3
21	0
30	0
85	120
8	120
3	0
94	0
56	250
41	251
328	0
147	34
2	0
18	0
25	13
4	0
4	0
206	2
169	0
11	0
1425	0
803	1
21	32
22	0
35	10
336	10
2	4
2	1
0	157
172	165
2	90
0	0
9	1
403	0
242	0
21	0
0	0
3	0
3	0
1	2
1	0
2	27
3	27
8	3
12	0
1	591
0	1
0	1
3	0
23	0
1	0
1	0
346	2
174	0
27	680
7	0
2	1
31	3
45	12
0	12
265	0
356	0
7	2
8	6
34	474
2	19
629	0
228	0
122	1
20	0
2	0
40	0
17	13
0	13
710	0
0	35
83	35
13	0
0	2
6	14
45	130
46	91
9	0
130	6
1	0
3	0
333	0
246	0
1	0
5	0
20	0
19	0
40	0
126	19
51	19
309	0
0	76
5	23
7	57
5	0
6	0
1	0
24	0
0	0
46	25
8	15
0	51
98	139
270	5
56	0
468	0
4992	1
6	0
0	0
3	0
2	0
2	24
9	651
6	260
6	0
172	12
10	0
242	0
886	0
2	0
10	0
200	100
16	4
99	0
10	0
237	18
0	18
4	0
13	0
2	2
0	2
613	0
29	0
84	24
130	0
242	2
1109	0
98	0
7	41
0	41
153	0
563	0
230	0
86	0
44	0
438	414
4	80
24	89
9	89
2	0
10	582
0	582
99	0
91	0
1	0
0	6
11	0
30	0
2	0
5	0
90	0
879	0
2027	0
55	5
188	36
128	0
0	12
0	15
0	0
606	0
10	0
87	665
4518	587
244	0
198	0
30	2469
169	2469
4	18
460	0
35	3
74	529
5	511
180	0
21	0
97	0
184	1
2	0
1	0
127	0
6	0
7	0
0	0
168	0
7	0
6	0
162	33
1	0
8	59
2	5
3	59
17	0
3	0
15	0
1	5
2	0
18	0
188	0
499	0
0	0
39	149
7	149
10	0
450	0
225	6
341	723
97	0
730	0
0	0
10	0
36	0
136	1
77	0
10	8
261	7
3	0
3	110
98	178
346	0
43	40
23	0
103	409
359	410
1	10
101	107
0	107
9	1
0	13
133	0
477	0
195	0
5	115
17	2
487	0
0	51
30	51
5	99
9	90
26	102
13	2
63	7338
4432	7339
142	0
71	0
39	0
3	156
91	24
26	0
29	0
6	0
1181	0
321	0
4	2
225	0
4	38
1	13
43	31
104	18
121	1281
0	34
16	1247
3	31
27	31
99	2
436	0
23	89
213	89
2	2
302	0
0	306
10	0
40	0
13	51
481	51
111	0
0	0
4	292
84	292
81	0
106	0
2	178
0	178
175	0
11	0
69	15
4	10
3	0
6	73
9	0
7	8
598	0
2	22
3	3
2	0
0	120
11	132
16	132
56	0
9	0
26	0
4	0
121	0
4	0
5	295
326	0
442	1
276	0
18	0
31	3
0	3
2	0
732	291
0	0
179	0
174	0
17	0
18	2
8	7
2	1404
12	1403
4	1404
31	0
254	71
2	0
24	155
191	49
0	49
4	0
25	206
280	206
34	0
549	72
3	0
14	114
454	42
9	0
1860	0
76	180
3	16
5	16
762	0
1175	0
2028	0
150	0
1	0
157	16
3	0
1	3
2	0
146	1
3	0
2	197
3	4
120	197
3	124
1	1
2	0
0	3
8	0
19	0
0	2
18	2
0	227
0	291
2	0
6	0
23	0
385	1865
5	1865
0	0
6	0
231	0
61	673
27	673
80	226
66	226
71	0
360	0
55	957
0	0
199	2279
359	2279
1	80
302	80
5	3
174	0
12	458
4	490
100	67
700	0
15010	1
68	924
3276	714
0	0
7	0
412	0
146	0
25	0
1749	0
11	0
9	0
695	0
2	0
54	3
1	5
3	0
0	0
101	0
2	0
11	31
338	0
45	0
0	0
1086	72
3	1
7	19
2	13
68	304
1	2
2	0
123	3
8	0
1	0
14	0
52	35
735	35
275	17
34	10
23	17
32	8
17	38
15	17
52	57
30	89
3	89
0	0
3	2
2	0
72	150
202	0
15	2
53	0
10	0
0	250
0	33
2	0
50	0
855	8
62	0
1	0
340	0
25	0
0	126
80	128
65	2
96	0
159	0
30	0
72	16
13	126
8	126
40	0
15	0
212	0
0	0
22	0
3	0
19	0
1	0
106	0
45	0
16	166
7	237
0	232
206	227
0	1
25	0
92	62
28	154
35	154
18	109
50	109
110	0
14	0
1	0
77	0
34	0
0	0
2	0
126	0
1	3
398	0
12	2
92	0
67	3
2	0
166	0
121	131
1442	0
81	140
622	0
3	18
303	18
1	0
44	0
17	54
5	0
70	0
1953	0
13	257
3	257
6	23
540	23
110	0
3	0
28	9
4	9
28	51
0	7
61	180
2	224
6	223
23	77
37	0
0	50
4	1
917	0
0	0
95	0
1469	0
102	0
90	0
479	0
16	224
513	0
85	0
832	0
0	0
1055	1162
0	27
10	27
13	2924
27	2924
5	0
59	2
2	1
13	0
0	0
13	68
0	0
27	861
148	0
112	0
1823	0
2	5
941	0
92	0
417	0
7	0
0	3
21	0
163	0
5	0
17	0
1	1322
45	0
427	8
52	3
400	0
0	1
228	0
72	0
7	0
7	20
1	1
120	29
105	29
2	0
87	0
0	0
144	0
36	0
2	0
267	0
7	6
42	0
289	0
1	0
0	0
0	0
12	0
4	0
14	0
0	0
76	25
30	25
930	0
28	0
5	0
1	0
2	0
0	0
0	0
1	0
13	0
19	0
44	46
78	100
56	100
164	0
11	400
3	488
63	0
0	0
375	0
304	0
0	0
38	566
7	0
1	0
102	0
59	0
69	0
819	0
3	4
76	0
9	0
0	0
2	0
7	0
6479	1
45	0
14	0
0	0
216	120
1	111
2	1
0	2
421	0
1213	0
3	62
311	0
9	0
0	0
0	0
3	0
230	0
4	0
1	6
2	0
8	0
3	10
0	10
22	544
21	544
7	34
16	34
44	194
1	194
49	0
0	166
10	167
16	0
93	0
3	0
1043	0
6	0
19	0
163	0
1192	396
10	396
0	0
137	8
20	1
18	0
0	0
9	1
2	0
35	0
437	0
144	0
96	0
5	0
65	0
28	0
578	199
0	169
31	0
43	0
3	0
22	0
4275	0
429	0
56	0
638	0
242	162
0	0
0	0
200	0
7	0
21	0
3	71
3	2
39	174
126	0
3	7
4	0
0	0
44	1
7	0
10	1093
476	1093
61	0
106	0
136	0
1	3
6	0
0	0
9996	0
406	391
2	13
589	13
11910	0
0	718
24	718
4	0
11	0
83	0
356	0
16	0
48	639
42	637
88	4
0	614
1	4
0	1
9	0
26	262
1	16
42	1
355	0
112	31
46	92
0	123
4	0
6	962
42	962
597	0
3	44
6	1
121	0
6	94
0	0
4	8
11	333
22	333
2	0
11	78
194	0
14	0
121	0
42	0
21	460
26	460
3	0
2	0
34	0
4	0
3	0
228	0
0	0
39	0
11	31
6	0
19	0
6	0
17	0
121	0
309	0
78	0
85	0
2	5
5	0
0	0
3	5
65	12
0	0
27	506
81	494
15	491
14	0
15	0
2450	0
0	0
0	0
136	0
54	0
0	32
60	0
337	1
78	0
118	0
1320	0
0	0
2	2
40	2
0	2
7	0
57	0
257	0
36	0
269	0
72	0
5	1
259	0
1	0
252	0
248	3
227	0
105	0
0	0
0	0
23	19
348	19
77	0
5	0
40	0
9	0
103	0
5	0
319	0
1365	0
309	11
3	1
65	67
14	0
12	67
2	0
13	627
14	11
1169	0
22	0
5	0
0	17250
11	5103
23	17101
27	0
0	0
6	0
313	0
0	0
30	0
3	0
117	0
56	2
29	5
21	336
0	176
2474	0
603	1
8	0
0	8
65	0
1608	1
853	0
57	0
67	0
251	0
2	0
280	0
4	0
4	0
73	0
8	0
5	0
89	17
31	18
2	18
1	0
0	0
39	3
4	0
13	3558
0	3836
61	1501
36	0
39	0
700	0
252	0
102	0
49	0
0	0
6	0
4	0
1	2
0	4
52	0
6	48
2	48
0	0
1	0
22	0
7	0
19	0
0	3
0	2
5	0
17	0
5	0
48	0
2	0
35	347
16	0
137	0
55	0
12	0
366	0
3	7
2	0
0	8
61	43
78	0
15	0
242	0
10	0
0	0
97	3
68	3
1448	0
121	29
166	29
0	0
0	0
254	195
6	195
3	0
6	1
5654	1
0	0
0	0
1	0
10	0
278	0
1	0
18	0
15	75
