UniqueCount	AmbigCount
1	0
8	0
7	0
17	0
0	0
0	0
36	0
12	0
0	0
15	1
6	0
1	0
0	0
26	0
6	3
0	0
4	0
0	0
11	0
0	4
0	0
12	0
0	0
1	0
28	0
1	0
4	0
5	0
2	0
12	0
15	0
6	0
7	0
17	0
0	0
2	0
0	0
15	0
10	0
13	0
4	0
5	0
16	0
14	0
16	2
21	0
0	0
14	0
2	0
8	0
0	0
27	0
22	0
1	0
14	0
5	0
8	0
12	0
15	0
2	0
6	0
4	0
0	1
6	0
20	0
17	0
0	0
3	0
0	0
3	0
5	0
7	0
2	0
0	0
1	0
4	0
1	0
0	0
0	15
0	0
18	0
4	0
8	1
4	0
1	0
9	0
7	1
14	0
35	0
11	0
15	0
2	0
5	4
0	0
7	0
12	0
6	0
0	0
4	0
6	0
1	0
0	0
0	0
3	0
4	0
1	0
0	0
2	0
13	0
5	0
0	0
6	0
1	0
6	0
0	0
8	0
36	0
6	0
10	0
8	0
0	0
1	0
11	42
1	0
8	0
0	0
2	0
2	0
0	0
0	0
0	0
7	0
4	0
13	0
0	0
1	0
8	2
5	10
0	0
6	0
6	1
0	1
0	1
15	2
9	0
5	0
12	0
25	0
13	0
0	0
7	0
0	48
26	0
1	0
8	0
33	0
21	0
0	0
0	0
2	0
0	0
2	0
1	0
20	0
0	0
0	0
2	0
3	0
5	0
7	0
0	0
2	0
13	0
3	0
6	0
6	0
5	0
7	0
5	0
3	0
22	0
2	0
1	0
17	0
33	0
19	0
9	0
16	0
10	0
1	0
0	0
14	0
34	0
17	0
8	0
27	0
0	0
12	0
1	0
0	6
9	0
5	0
1	0
0	0
5	0
9	0
0	0
0	0
5	0
5	0
21	0
13	0
25	0
5	0
1	0
2	0
9	0
3	0
14	0
0	0
1	0
3	0
11	0
5	0
11	0
4	0
14	0
9	0
0	0
1	0
15	0
18	0
4	0
9	0
4	0
4	0
0	0
4	0
1	0
2	0
14	0
2	0
13	0
3	0
3	0
10	0
0	0
4	0
7	0
16	0
0	0
0	186
4	0
9	0
3	0
7	0
0	0
0	0
7	0
15	0
12	0
36	0
13	0
16	0
2	0
8	0
0	0
0	5
13	0
13	0
8	0
4	0
8	2
5	0
4	0
16	0
0	0
2	0
0	0
69	7
3	0
4	2
15	1
7	0
0	0
2	3
1	0
11	0
35	0
10	0
3	0
14	0
3	0
2	0
8	0
0	0
9	0
6	0
0	0
0	0
0	0
0	0
21	0
27	0
23	0
0	0
19	0
2	0
12	0
0	0
0	0
3	0
8	0
6	0
13	0
2	0
11	0
5	0
5	0
2	0
6	0
8	0
0	0
5	0
0	0
11	0
0	0
1	0
0	0
11	0
0	0
17	0
3	0
1	0
5	0
4	0
15	0
14	0
5	0
4	0
9	0
9	0
4	0
0	0
0	0
5	0
1	0
7	0
29	10
0	0
202	0
19	0
14	0
3	0
1	0
4	0
1	0
10	0
1	0
20	0
6	0
23	0
16	6
0	0
11	0
23	0
3	0
4	0
8	0
11	0
9	0
0	0
0	0
13	0
8	0
8	0
5	0
0	0
2	0
0	0
0	2
4	0
12	0
15	0
11	0
7	0
0	0
0	0
5	0
31	0
5	0
0	0
13	0
18	0
0	0
1	0
5	0
19	0
1	2
10	0
0	9
6	0
7	0
0	0
0	0
14	0
8	0
8	0
2	0
31	0
3	0
0	0
0	0
3	1
3	0
1	0
19	0
0	0
7	0
11	0
3	0
12	0
6	0
6	0
2	0
0	0
0	0
2	0
15	0
12	0
0	0
6	0
7	2
0	0
7	0
0	0
0	0
0	0
8	0
18	2
2	0
18	0
29	0
11	0
4	0
0	0
0	0
0	0
0	0
25	0
7	0
12	0
22	0
2	0
21	0
4	0
0	0
25	0
9	0
12	0
7	0
12	0
16	0
2	0
0	56
0	0
7	0
4	0
32	14
1	0
4	0
10	0
0	0
3	0
11	0
0	0
0	0
8	0
2	1
3	0
9	0
40	0
5	0
12	0
0	4
9	3
1	0
11	0
14	0
13	0
0	0
0	0
0	0
3	0
3	0
21	0
5	0
0	0
5	0
6	0
0	0
0	0
0	0
47	20
0	0
0	0
9	0
16	0
10	0
7	0
10	0
14	0
2	0
0	0
7	0
0	0
13	0
16	0
6	4
0	0
0	0
35	0
0	0
14	0
2	0
6	0
0	0
11	0
1	0
0	0
14	0
5	0
0	0
0	0
19	0
24	0
0	0
7	0
5	0
0	0
10	0
14	0
6	0
30	0
2	0
26	0
2	0
12	0
10	0
10	0
1	0
15	0
18	0
8	0
1	0
8	0
9	0
5	0
36	0
0	0
30	1
0	0
4	0
2	0
0	0
15	0
8	0
0	6
14	0
13	0
25	0
0	0
28	0
7	0
2	0
8	0
16	0
9	0
6	0
5	0
2	0
12	0
0	0
9	0
10	0
31	0
0	0
11	10
10	0
16	0
0	0
11	6
48	0
8	0
17	0
3	0
7	0
0	0
0	0
7	5
7	0
14	0
13	0
0	0
20	0
9	0
5	0
0	0
0	0
28	0
0	0
8	0
2	1
12	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
2	0
12	0
0	0
6	0
0	0
5	0
3	0
0	0
12	0
0	0
0	0
0	0
0	0
14	0
0	0
1	0
20	0
7	0
3	0
11	0
0	1
0	0
3	0
10	0
0	0
1	0
0	0
2	0
0	0
3	0
1	0
2	0
9	0
7	0
4	0
0	0
12	0
4	0
10	0
10	7
5	0
23	0
0	0
4	0
7	2
0	0
0	0
11	0
1	0
11	0
9	0
7	0
0	0
14	0
7	0
5	0
0	0
10	0
0	0
5	0
8	0
9	0
1	0
15	0
4	0
7	0
1	0
3	0
0	0
0	0
0	0
0	0
4	0
0	0
19	0
10	0
8	0
10	0
5	0
6	0
11	0
14	0
2	0
6	0
0	0
2	0
0	0
1	3
0	1
6	0
3	0
1	0
24	0
8	4
10	0
0	0
8	0
0	0
1	0
16	0
17	1
86	9
86	0
6	0
10	0
0	0
1	0
2	0
4	0
6	0
5	0
0	0
13	0
2	0
24	0
1	0
5	0
0	0
11	0
1	1
7	0
1	0
15	0
9	0
9	0
9	11
11	0
22	0
0	0
2	0
5	0
3	0
0	0
26	0
17	0
13	0
0	0
2	0
0	0
3	0
3	0
2	0
9	7
0	0
10	0
4	0
2	0
0	0
0	0
8	0
15	0
8	0
18	0
7	0
0	0
2	0
0	0
0	4
2	0
0	0
21	0
19	0
21	0
13	0
0	0
0	0
0	0
7	0
0	0
1	3
9	0
20	0
0	0
3	0
1	0
11	0
0	0
0	0
7	0
17	0
4	0
0	0
0	0
0	0
11	0
5	0
11	0
0	0
13	0
3	6
19	2
0	4
12	0
27	0
0	0
9	0
0	0
1	0
3	0
10	0
6	2
18	0
9	0
7	0
11	0
0	0
0	0
5	0
0	0
0	0
6	0
21	0
28	0
8	0
5	0
9	0
12	0
0	0
8	0
4	0
4	1
9	0
6	3
3	0
19	0
7	0
0	0
0	0
0	0
1	0
0	0
1	0
6	0
5	0
19	0
2	0
0	0
1	0
3	0
11	0
0	0
8	0
8	0
15	0
20	0
0	0
15	0
10	0
7	0
14	0
0	0
12	0
0	0
102	0
7	0
3	0
17	0
0	0
14	0
4	0
0	0
8	0
5	0
19	0
21	0
11	0
9	1
6	0
11	0
3	0
19	0
11	0
4	0
0	0
0	6
0	1
4	0
4	0
0	3
15	1
16	0
1	0
5	0
18	0
25	0
11	0
23	0
4	0
0	0
4	0
18	0
4	0
3	0
6	0
0	0
1	0
0	0
12	0
11	0
14	0
0	0
2	4
41	0
16	0
3	0
7	0
2	0
1	0
29	0
0	0
3	0
0	0
17	0
16	0
8	0
0	0
10	0
6	0
16	0
2	0
47	0
4	0
2	0
1	0
0	0
7	0
5	0
1	0
28	0
17	0
3	0
32	1
2	0
11	0
8	0
35	5
7	0
0	0
0	0
5	0
0	0
1	0
6	0
6	0
4	0
8	0
4	0
7	0
0	0
0	0
0	0
0	0
1	0
0	0
12	0
4	0
4	0
4	0
4	0
0	0
2	0
17	0
16	0
8	0
0	0
18	0
3	0
2	0
6	0
0	0
0	0
6	0
9	0
0	0
6	0
15	0
0	0
3	0
4	0
9	0
8	0
0	0
0	0
0	0
9	0
13	0
0	0
6	0
5	0
0	0
34	0
0	0
0	0
5	0
5	0
0	0
2	0
4	0
4	0
0	0
8	0
0	0
7	0
7	195
2	0
9	0
0	0
5	0
37	0
3	0
11	0
9	0
14	0
13	0
5	0
4	0
7	0
15	0
2	0
16	0
9	0
7	0
2	0
9	4
34	0
13	0
0	0
0	1
12	0
6	0
0	5
14	0
1	0
3	0
1	14
0	0
3	0
5	0
0	0
17	0
5	0
10	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
5	2
0	0
13	5
28	0
2	0
2	0
0	0
0	0
10	0
4	0
8	0
39	0
4	0
3	2
0	0
1	0
1	0
11	1
13	0
0	0
16	0
0	0
1	0
12	0
0	0
0	0
2	0
7	2
9	0
0	0
1	0
0	0
4	0
0	0
18	0
0	0
1	0
11	0
0	0
1	0
0	0
9	0
7	0
15	0
1	0
19	0
24	0
17	0
0	0
0	6
14	0
3	0
11	0
5	0
0	0
1	0
0	0
4	0
10	0
19	0
17	0
0	0
10	0
6	0
0	0
2	0
2	0
2	0
0	0
0	0
6	0
12	0
18	0
3	0
8	0
3	0
0	0
7	0
0	0
8	0
5	0
9	0
0	0
3	0
3	0
5	0
13	0
0	0
3	0
19	0
0	0
0	1
4	0
5	0
9	0
9	0
12	0
12	0
6	0
0	0
0	0
5	0
14	0
0	0
4	0
0	5
11	0
0	0
4	3
0	0
8	0
0	0
3	0
8	0
20	0
4	0
0	0
0	0
3	0
0	0
2	0
0	0
25	0
5	0
7	2
14	1
19	0
10	0
6	0
5	0
4	0
3	0
101	12
2	0
7	0
0	0
0	0
1	0
8	0
0	0
0	0
1	0
15	0
0	0
4	0
3	0
0	4
13	0
10	0
1	2
1	0
16	0
3	0
79	5
15	0
2	0
0	0
1	0
2	0
1	0
10	0
0	0
16	0
32	0
48	0
0	0
0	3
7	0
0	0
0	0
3	0
6	0
0	0
0	0
14	0
25	0
10	0
12	0
9	0
9	0
12	0
3	0
21	0
1	0
10	0
3	0
3	0
1	0
2	0
2	0
7	0
13	0
14	0
13	0
8	0
0	0
3	0
11	0
3	0
13	0
14	3
7	0
7	0
13	0
3	0
1	0
0	0
0	0
0	0
2	0
2	0
0	0
13	0
8	0
8	0
11	0
8	0
0	0
5	0
7	0
15	0
0	6
3	0
0	0
14	0
0	0
0	0
0	0
0	0
1	0
1	0
5	0
7	0
0	0
6	0
6	0
4	0
11	0
0	0
10	0
0	6
6	0
0	0
13	0
4	0
0	0
0	0
3	0
3	0
0	0
0	0
6	0
13	0
4	0
9	8
19	0
14	0
11	0
29	0
22	4
0	0
3	8
2	0
15	0
0	0
5	0
8	0
10	0
2	0
10	0
5	0
10	0
5	0
0	0
0	0
3	0
11	0
9	0
2	0
14	0
0	0
14	5
8	0
0	0
1	0
20	0
4	2
7	0
13	0
8	1
0	0
1	0
6	0
3	0
18	0
0	0
3	0
0	0
18	0
0	0
19	0
0	0
0	0
2	0
14	0
2	0
14	0
4	12
0	0
0	0
2	0
6	0
17	0
3	0
11	0
0	0
0	0
4	0
34	2
2	0
9	0
22	0
15	0
0	0
0	0
3	0
0	0
0	0
15	0
7	0
9	0
3	0
3	0
7	0
0	0
14	0
1	0
0	0
10	0
11	15
15	5
3	0
9	0
4	0
0	0
0	0
7	3
5	0
18	0
21	0
1	0
0	0
7	0
5	0
12	0
3	0
6	0
17	0
14	0
19	0
2	0
0	0
13	7
0	0
42	0
5	0
9	0
7	0
4	0
0	0
4	0
0	0
0	0
8	0
29	0
6	0
12	0
1	0
0	0
0	0
4	0
4	0
0	0
7	0
0	3
3	0
1	4
0	0
0	0
3	0
10	0
5	0
7	0
0	0
0	4
0	0
3	0
0	0
15	0
3	0
0	0
1	0
15	6
5	0
12	0
6	2
0	0
14	0
4	0
3	0
1	0
6	0
15	0
0	0
27	0
0	0
0	0
1	0
3	0
4	0
0	0
0	0
0	0
7	0
0	0
4	0
6	0
2	0
22	8
22	0
0	0
3	0
0	0
40	0
3	0
5	0
11	0
7	0
0	0
0	0
0	0
25	0
0	0
5	0
2	0
17	0
5	0
3	0
0	0
2	0
6	0
17	0
0	0
0	10
0	0
19	0
0	0
2	3
0	0
2	0
4	0
9	0
3	0
11	0
14	0
0	0
9	0
9	0
4	0
12	0
7	0
0	1
30	0
9	0
0	0
2	0
0	0
4	0
0	0
2	0
0	0
0	0
1	0
7	0
6	0
5	1
6	0
3	0
0	0
7	0
6	0
0	0
0	0
48	7
8	0
3	0
0	0
1	0
20	0
15	0
21	0
0	0
21	1
0	0
0	0
10	0
5	0
0	0
22	0
25	0
0	0
43	0
2	0
0	0
10	0
0	0
5	0
0	1
0	2
21	2
3	0
0	0
3	0
11	0
4	0
0	0
5	0
0	0
5	0
4	0
69	0
4	0
3	0
1	0
5	2
0	0
6	0
1	0
19	0
6	0
25	0
0	0
6	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
37	0
1	0
3	0
4	0
0	0
0	0
1	0
1	0
0	0
4	0
3	0
8	0
1	0
5	0
16	0
7	0
10	0
0	0
7	0
0	0
31	0
1	0
8	0
0	0
36	0
14	0
0	0
6	0
3	0
0	0
3	0
8	0
0	0
0	0
8	0
3	0
6	3
2	0
24	0
2	0
0	0
8	0
0	0
0	0
1	0
6	0
6	0
11	0
0	3
0	0
0	0
6	0
11	0
0	0
30	0
0	0
1	0
0	0
3	0
14	0
7	0
2	0
0	0
0	0
0	1
0	0
9	0
17	0
0	0
1	0
3	0
33	0
11	0
0	0
5	0
12	3
0	0
0	0
16	0
0	0
12	0
4	0
2	0
3	0
6	0
1	0
0	0
11	0
7	0
0	0
2	0
8	0
3	0
7	0
0	0
0	0
16	0
0	0
0	0
0	0
10	0
0	0
13	0
8	0
11	0
0	0
4	0
1	0
10	0
6	0
20	0
23	0
11	0
12	0
18	0
13	0
4	0
5	0
5	0
18	0
22	0
0	0
0	0
0	3
0	0
1	0
2	0
0	0
3	0
0	0
3	0
9	0
2	8
11	1
2	0
3	0
0	0
25	0
0	0
0	4
0	0
3	0
13	0
0	0
0	0
10	0
0	10
1	0
2	0
5	0
7	0
4	0
1	0
8	0
9	0
0	2
0	0
0	0
0	0
7	2
8	0
3	0
0	5
21	0
16	0
4	0
0	1
1	0
2	0
9	0
4	5
3	0
27	6
8	0
21	0
0	0
2	0
5	24
5	0
0	0
9	0
9	0
0	0
3	0
0	0
21	0
14	0
7	0
25	0
1	0
0	0
0	0
17	5
4	0
1	0
4	0
95	0
0	0
0	0
7	0
0	0
33	0
38	0
0	0
8	0
3	0
1	0
0	0
0	0
13	0
0	0
0	0
5	0
9	0
12	0
13	0
3	0
1	0
51	3
8	0
3	3
0	0
0	0
5	0
14	0
1	0
4	2
15	0
0	0
4	0
9	0
6	0
37	1
0	1
9	0
19	0
1	0
8	0
0	0
0	0
4	0
20	0
3	0
7	2
14	0
2	0
0	0
12	0
6	0
6	0
2	0
5	0
0	0
0	0
3	0
14	0
13	0
17	0
0	0
0	0
1	0
1	5
0	0
0	0
0	0
11	0
48	2
4	0
0	0
6	0
0	1
0	0
6	1
10	0
4	0
9	0
0	0
0	0
1	0
5	0
10	0
0	0
6	0
7	0
10	0
2	0
53	5
4	0
1	0
13	0
0	0
1	0
15	0
4	0
0	0
3	0
0	0
2	3
25	0
0	0
4	0
0	2
7	0
8	0
6	4
21	0
6	0
10	1
0	0
4	2
0	0
1	2
3	0
15	0
0	2
2	0
1	32
4	0
0	0
6	0
0	0
5	0
13	0
8	0
37	0
15	0
2	0
0	0
0	0
6	0
16	1
14	0
3	3
4	0
2	0
0	0
0	0
0	0
9	0
0	0
11	0
21	0
21	0
6	0
11	0
1	0
28	4
7	0
0	0
2	0
5	0
0	0
0	0
10	0
9	0
3	0
18	0
31	0
3	0
4	1
7	0
5	0
0	0
0	0
7	0
1	0
0	0
11	0
0	0
2	0
10	0
6	0
4	0
30	34
21	0
9	0
3	0
6	0
0	0
1	0
5	0
3	0
0	0
5	0
22	0
4	0
7	0
29	0
21	0
10	0
0	0
3	0
4	0
20	0
2	0
2	0
0	0
6	0
8	0
10	0
11	0
4	0
2	0
15	0
13	0
0	0
7	0
0	1
7	0
8	0
22	1
19	6
2	0
0	0
16	0
21	0
10	0
11	0
0	0
10	0
31	0
3	0
15	0
0	0
0	0
0	0
3	0
13	0
24	0
13	0
0	0
3	0
5	0
0	0
3	0
0	0
0	10
0	0
4	0
2	0
19	0
0	0
1	0
7	0
0	0
8	0
0	1
0	0
19	0
61	50
5	0
3	0
9	0
0	0
7	0
5	2
5	0
3	0
0	0
24	0
4	0
8	0
8	0
0	0
5	0
0	0
2	0
0	0
17	0
21	0
1	0
5	0
0	0
0	0
15	4
0	0
2	0
3	0
3	1
11	0
16	0
9	0
2	0
0	0
4	1
0	0
0	0
0	0
1	0
2	4
71	32
8	0
18	0
10	6
0	0
5	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
9	0
2	0
2	0
21	0
0	0
8	0
0	0
19	0
0	0
19	0
8	3
3	0
0	0
14	0
0	0
3	0
5	0
2	0
38	0
2	0
2	0
4	3
2	0
7	0
2	0
0	0
8	0
20	0
0	0
0	0
0	1
7	0
18	0
0	0
0	0
18	0
11	0
0	0
10	0
8	0
12	0
10	0
31	0
0	0
5	0
0	0
18	0
3	0
0	0
6	0
19	0
1	93
2	0
3	0
4	0
12	1
7	0
1	0
11	0
0	0
4	0
9	0
10	0
0	0
30	0
27	0
0	0
3	0
8	0
9	0
2	0
0	0
7	0
0	0
1	0
0	0
13	0
5	0
9	3
14	0
32	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
3	4
18	3
7	0
0	0
13	0
6	0
7	0
1	0
5	0
35	0
3	0
6	2
1	0
8	0
2	13
2	0
0	0
0	0
3	0
8	0
2	0
15	0
15	0
1	0
20	0
3	0
7	0
14	0
10	0
0	0
0	0
0	0
7	0
4	0
9	0
11	0
0	0
23	0
5	0
4	0
0	0
0	0
8	0
14	17
11	0
11	0
3	134
0	0
0	0
13	0
15	0
7	0
0	0
0	0
0	0
17	0
7	0
0	0
10	0
4	0
54	0
0	0
0	0
1	0
7	0
0	0
11	0
7	0
0	0
0	0
17	0
9	0
0	0
35	0
0	0
6	0
1	0
5	0
7	0
5	0
2	0
11	0
2	0
2	0
0	0
31	0
10	0
0	0
0	0
13	0
0	0
0	0
0	0
0	1
15	0
0	0
4	0
0	0
8	0
2	0
10	0
17	0
8	0
0	0
0	0
0	0
15	0
7	3
10	0
5	0
5	0
9	0
4	0
2	0
24	0
0	0
0	0
13	0
6	0
20	0
1	0
16	0
6	0
14	0
25	0
13	2
6	0
1	0
0	0
5	0
8	0
4	0
12	0
6	0
2	0
1	0
0	0
9	0
22	0
0	0
19	0
0	0
5	0
1	0
18	0
9	0
2	0
17	0
13	0
0	0
0	0
8	0
10	0
12	0
10	0
4	1
2	0
1	0
14	0
9	0
7	0
6	0
0	0
0	0
8	0
3	0
1	0
2	0
9	0
1	0
0	0
0	0
8	0
0	0
9	0
8	0
5	0
0	0
5	0
9	0
4	0
9	2
6	5
2	0
1	0
6	0
10	0
3	0
11	0
2	0
21	0
0	0
3	0
4	0
4	0
0	0
0	0
0	0
7	0
0	0
4	0
6	0
7	0
15	0
1	0
14	0
3	0
11	0
0	0
10	0
0	0
12	0
6	0
7	0
12	0
2	0
12	6
27	0
4	0
7	0
21	0
0	0
5	0
0	0
0	0
0	0
6	0
11	0
0	0
1	0
2	0
20	10
6	0
4	0
9	2
0	0
11	0
0	1
5	0
0	0
0	0
0	0
15	0
4	0
5	0
6	0
0	0
8	0
3	0
2	0
0	0
3	0
0	0
0	0
0	0
11	0
1	0
3	3
0	0
14	0
0	0
1	0
8	0
19	0
14	0
17	0
3	0
11	0
4	1
0	0
1	0
0	0
7	0
18	0
1	0
0	0
5	0
0	0
5	0
0	0
30	0
0	10
4	0
10	0
0	0
11	0
6	0
4	0
4	0
1	0
0	0
12	0
28	0
0	0
0	0
7	0
0	0
2	0
1	0
0	0
0	0
2	0
0	0
16	0
7	0
0	0
7	0
0	3
7	0
6	0
0	1
12	0
15	0
22	0
0	0
1	0
0	0
7	0
5	0
3	0
0	0
1	0
6	0
28	0
10	0
4	0
0	0
5	0
7	0
3	0
19	0
5	0
0	0
5	0
7	0
1	0
3	0
0	0
3	0
53	17
15	0
5	0
3	0
10	0
2	5
0	0
0	0
0	0
0	5
4	0
19	0
5	0
0	0
33	0
3	0
0	0
1	0
8	0
3	0
19	0
20	0
1	0
0	0
5	0
0	0
4	2
1	3
26	0
0	0
0	0
0	0
3	0
18	0
5	0
5	0
4	0
0	0
4	0
1	0
1	0
7	0
9	1
0	0
0	0
17	0
14	0
7	0
1	0
0	0
22	0
0	0
0	0
0	0
7	0
4	0
0	0
2	0
2	0
36	0
0	0
6	0
0	0
0	0
0	0
0	0
9	0
48	5
8	0
0	0
6	0
6	0
12	0
10	0
8	0
4	0
0	0
0	0
13	0
0	0
0	0
6	0
2	0
1	0
4	0
8	0
8	0
3	0
3	0
0	0
20	0
0	0
1	0
3	0
3	0
3	0
0	0
0	0
0	0
0	0
11	3
0	0
0	0
16	0
6	0
2	0
2	0
8	0
2	0
6	0
0	0
6	0
14	0
0	0
0	0
11	0
15	0
0	0
4	0
0	0
0	0
0	0
1	0
7	0
15	0
0	0
22	0
0	0
14	0
8	0
28	0
7	0
6	7
0	0
8	42
2	0
10	0
1	0
0	0
0	48
1	1
3	0
16	0
4	0
2	0
30	0
1	0
5	0
2	0
7	0
9	0
7	0
3	0
6	0
14	0
5	0
0	0
0	0
0	2
3	0
17	0
6	0
3	0
3	0
9	0
3	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
12	0
13	0
0	0
2	28
6	0
5	0
5	0
0	0
12	0
36	0
16	0
0	0
1	0
11	0
21	0
2	0
10	0
0	0
32	0
0	0
4	0
0	0
32	0
2	0
12	0
1	5
22	0
24	0
32	0
0	0
7	0
0	0
6	0
1	0
8	0
18	0
2	0
10	0
0	3
19	0
13	0
4	0
5	0
0	0
0	0
3	1
11	0
12	0
12	0
0	5
4	0
0	0
0	0
0	0
0	0
17	0
14	0
4	0
1	0
2	0
23	0
0	0
0	0
0	0
15	0
2	0
2	0
3	2
14	0
0	0
4	0
0	3
5	0
0	0
13	0
24	0
6	0
0	0
3	0
21	0
6	0
0	0
7	0
18	0
1	24
0	0
5	0
5	0
0	0
0	0
4	0
0	7223
1	0
27	0
0	0
12	0
0	4
3	0
1	0
7	0
1	0
0	0
0	0
18	0
12	0
0	0
17	0
0	0
8	1
5	0
0	0
4	0
2	0
2	0
5	0
5	0
16	0
7	0
2	0
10	0
0	0
11	0
0	0
2	0
1	0
2	0
0	0
4	0
10	0
3	0
0	0
8	0
9	0
0	0
0	0
1	0
20	0
0	0
5	0
0	11
2	0
30	7
6	0
3	0
15	0
0	0
13	0
6	0
10	0
3	4
7	3
7	0
0	0
0	0
1	0
30	0
1	0
7	0
0	0
5	0
1	0
4	0
10	0
0	0
1	0
16	0
7	0
5	0
0	0
0	0
5	0
0	0
15	0
3	0
0	0
22	14
0	19
3	0
3	0
7	0
11	0
0	0
2	0
2	0
1	0
2	0
15	0
33	3
28	0
5	0
0	0
13	0
0	0
0	0
0	0
0	6
0	0
0	0
5	0
2	0
6	0
0	0
5	0
0	0
1	0
14	0
6	0
3	0
4	0
7	0
10	0
1	0
0	0
5	0
19	1
3	0
9	0
0	0
0	0
1	0
25	3
0	0
4	0
7	0
2	0
22	15
0	0
2	0
8	0
23	0
25	0
22	0
20	1
0	3
1	0
0	0
19	0
0	0
13	0
12	0
8	0
1	0
0	0
12	0
0	0
0	3
6	4
0	0
10	0
0	0
0	0
0	0
18	0
10	0
17	0
0	0
8	0
12	0
3	0
18	0
6	0
3	0
2	0
5	0
13	0
5	0
16	0
4	0
1	0
1	0
0	0
3	0
1	0
0	0
0	0
0	0
14	0
0	0
0	0
5	0
0	0
2	0
7	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
5	0
4	0
7	0
0	0
19	0
0	0
0	0
18	0
15	0
8	0
1	0
26	0
0	0
0	0
24	0
9	0
15	3
4	0
0	11
0	0
2	0
5	0
1	0
0	0
1	0
6	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
9	0
7	0
14	1
10	0
4	0
8	0
0	0
19	0
0	0
13	0
3	0
14	0
5	0
0	0
0	0
11	0
1	0
8	0
1	0
6	0
24	0
0	0
21	0
16	0
17	0
0	0
13	0
1	0
0	0
0	14
2	0
5	0
3	7
6	0
19	0
5	0
2	0
0	0
6	0
4	0
1	0
2	0
0	0
0	0
1	0
17	0
0	0
1	0
21	0
0	0
0	0
1	0
0	0
0	0
2	0
13	0
9	0
10	0
2	44
5	0
2	0
11	0
0	10
1	0
0	0
0	0
14	0
5	0
0	0
22	0
4	0
8	0
22	0
0	28
0	0
0	0
0	0
1	0
0	0
0	0
0	0
12	0
5	0
12	0
6	0
1	0
6	0
0	0
5	0
0	0
3	0
1	0
8	0
0	0
4	0
8	0
13	0
4	0
6	0
6	0
22	0
1	0
3	0
8	0
0	0
6	0
10	0
6	0
1	0
2	0
5	0
11	0
0	0
0	0
26	0
0	0
10	0
10	0
19	0
0	0
8	0
4	0
5	0
1	0
2	0
4	0
5	0
1	11
7	0
5	0
3	0
16	0
3	0
7	0
4	0
0	0
19	0
2	0
0	0
0	0
13	0
3	0
5	0
0	0
2	0
15	0
5	0
0	0
2	0
0	0
0	0
22	0
3	3
0	0
0	0
10	0
1	0
12	0
0	0
0	0
8	0
20	0
0	0
2	0
14	0
0	0
0	0
0	0
1	0
22	5
25	0
14	5
1	0
4	0
15	0
4	0
2	0
0	0
31	0
3	0
6	0
0	0
20	0
11	0
11	0
12	0
0	1
6	0
13	0
0	0
2	0
0	0
0	0
1	0
2	0
0	0
5	0
0	0
1	0
9	0
17	0
0	0
15	0
0	0
0	0
6	0
0	0
9	0
0	0
13	0
1	0
9	0
0	0
6	0
8	0
0	0
0	0
5	0
5	0
27	0
0	0
0	0
2	0
14	0
3	0
86	0
0	0
10	0
0	0
25	0
14	0
4	0
1	0
18	0
8	0
0	0
0	0
1	0
0	0
6	0
24	0
0	0
1	0
16	0
6	0
0	6
8	0
4	0
25	0
0	0
14	0
1	0
3	0
0	0
5	0
12	0
5	0
0	0
13	0
2	0
1	0
3	0
0	0
25	0
27	0
0	0
0	0
0	0
10	0
15	0
6	0
0	0
0	0
5	0
11	0
0	0
40	0
11	0
5	0
14	0
11	0
11	0
7	0
4	0
0	0
2	0
0	0
25	0
2	0
8	0
3	0
9	0
0	0
18	0
2	0
11	0
1	2
9	0
1	0
10	0
1	0
3	0
18	0
10	0
7	0
9	0
9	0
0	0
7	0
0	0
6	0
0	0
17	0
1	0
4	0
4	0
39	0
44	14
2	0
0	0
4	0
0	0
0	0
6	0
20	0
6	0
0	0
11	0
2	0
2	2
5	0
2	0
0	0
9	0
0	0
4	0
3	0
24	0
12	0
15	0
10	0
5	0
5	0
0	0
8	0
4	0
4	0
0	0
7	0
1	0
6	0
6	0
0	0
7	0
16	0
9	0
0	0
0	0
6	44
0	0
0	0
0	0
0	0
11	0
22	0
7	30
0	0
0	7
4	0
16	0
15	0
2	0
4	0
3	0
0	0
5	0
1	0
8	0
0	0
5	0
1	0
8	0
8	0
2	0
0	0
15	0
21	0
3	0
2	0
24	0
0	0
0	0
15	0
18	0
0	0
19	0
5	0
1	0
5	0
9	4
0	0
0	0
0	0
0	0
5	0
13	0
0	4
5	0
7	0
6	0
6	0
0	0
3	0
0	0
6	0
5	0
0	0
14	0
4	0
0	0
18	0
2	0
1	0
0	0
0	0
0	0
1	0
0	0
13	0
8	0
7	0
10	0
14	0
4	0
14	0
14	0
6	0
2	0
14	2
