UniqueCount	AmbigCount
0	27
15	0
42	0
7	0
8	0
23	0
26	0
1	0
172	0
0	12
0	12
0	9
0	5
125	0
34	7
14	0
37	0
2	0
0	13
0	32
50	0
0	2
11	0
4	0
33	17
0	30
15	0
19	0
0	0
10	3
10	0
77	0
0	12
7	0
9	0
2	0
5	0
37	0
11	0
0	1
0	0
2	0
1	0
4	0
103	0
1	9
4	105
6	0
1	16
24	0
13	0
743	41
23	10
10	0
9	0
9	0
2	0
0	0
0	0
3	0
7	2
1	4
0	9
11	0
9	76
15	0
0	1
0	29
2	0
0	25
3	7
0	0
0	18
3	0
20	0
17	0
13	0
146	0
39	0
0	0
8	0
0	33
23	0
0	18
5	9
80	0
33	3
52	0
4	0
10	0
0	7
12	0
0	9
29	0
8	0
0	9
3	0
23	0
4	3
2	0
8	0
2	0
55	0
51	0
12	0
14	0
15	0
0	9
6	0
20	4
107	153
12	3
468	340
46	0
60	412
0	0
26	0
6	0
47	0
6	3
5	0
0	1
33	0
43	0
5	0
17	0
0	0
31	7
15	0
32	0
8	0
7	0
2	0
64	0
65	0
11	0
0	58
15	0
0	0
9	0
14	0
0	142
3	0
18	0
3	0
8	0
19	0
38	1
39	0
6	72
7	0
8	0
7	0
5	25
7	0
18	0
173	0
16	0
22	8
21	0
0	0
17	0
0	0
1	0
4	0
39	0
49	0
1	0
6	0
29	0
9	0
0	2
7	0
56	0
0	0
4	0
0	0
9	0
0	9
30	0
18	1
31	0
0	9
12	0
0	4
0	129
0	0
0	38
10	0
0	30
0	0
8	0
23	154
3	0
9	0
34	0
6	0
3	9
136	2
17	0
0	0
10	15
127	0
1	31
8	1
0	0
39	0
12	0
10	0
13	0
5	0
5	0
7	1
7	0
1	21
0	2
6	0
23	1
15	0
4	0
3	0
7	0
0	0
0	101
2	0
7	0
10	0
25	15
0	2
6	19
3	0
3	0
0	0
31	0
3	1
3	1
27	0
19	0
0	0
0	38
125	0
23	25
0	0
2	0
0	27
14	0
22	0
0	0
42	0
0	17
0	0
28	0
11	0
29	0
6	0
7	0
40	0
10	0
0	8
6	0
0	0
76	0
31	0
63	0
0	0
58	0
15	0
2	3
48	0
11	13
56	0
4	53
2	0
9	0
0	0
0	0
0	12
1	1
0	3
35	0
35	0
0	5
12	48
1	0
10	1
6	0
1	0
0	1
38	30
37	0
96	0
27	0
12	0
23	2
14	0
0	16
0	0
0	4
4	0
25	0
59	0
10	0
47	0
0	70
37	0
27	0
19	0
0	7
17	0
22	0
20	0
60	52
0	11
0	0
8	0
8	0
54	0
41	0
5	0
0	0
11	0
26	0
31	0
33	0
5	19
9	0
38	0
1	0
8	0
34	0
0	1
111	0
1	0
6	0
6	41
66	0
8	0
24	0
12	1
3	0
76	0
13	0
29	0
0	4
1	0
0	0
10	6
0	69
6	4
9	0
31	0
0	0
6	0
3	2
0	13
15	0
31	0
2	0
2	0
3	0
1	0
8	0
9	1
0	23
21	0
6	0
4	20
98	0
2	0
6	0
33	0
27	0
15	0
0	31
0	4
4	0
4	0
2	0
7	5
11	0
0	2
27	10
6	0
0	15
5	0
35	0
14	4
0	0
11	0
26	1
11	0
0	14
3	0
6	0
10	0
0	5
22	0
13	0
0	0
13	0
49	0
2	0
61	0
13	0
1	0
4	0
0	56
26	0
1	19
17	0
77	0
12	0
10	0
46	0
0	14
10	0
40	0
2	0
4	0
25	0
49	0
27	0
9	0
57	0
16	0
10	0
2	0
13	125
0	0
6	0
0	0
24	1
0	16
0	0
24	0
0	3
15	0
1	18
25	0
2	5
0	21
15	0
0	4
11	0
5	0
1	7
4	0
37	0
8	0
35	0
13	0
35	0
44	0
20	0
13	0
2	20
64	0
22	0
0	0
5	0
0	4
0	0
0	2
4	0
17	0
1	18
2	0
0	0
2	0
38	15
0	0
22	0
26	0
0	15
29	118
47	0
0	0
0	21
11	0
13	0
0	0
0	5
0	1
0	2
6	0
34	4
40	0
63	0
48	0
39	0
0	4
8	0
38	0
27	0
11	0
6	0
3	0
12	0
8	0
0	0
0	1
0	126
26	0
11	0
0	0
18	0
112	0
0	1
5	0
10	2
0	12
8	0
2	0
0	192
0	25
74	0
9	0
31	0
0	8
10	0
14	13
8	0
14	0
4	0
75	0
0	0
16	0
7	0
0	0
12	0
9	0
13	0
22	7
1	8
30	1
39	1
27	0
4	0
0	0
1	0
1	0
4	0
9	0
0	56
13	3
14	0
12	0
32	0
4	0
10	0
4	5
5	0
3	0
0	0
7	0
8	5
5	0
1	0
0	61
1	41
7	0
19	4
19	0
8	1
40	0
7	7
22	0
8	0
6	0
12	0
12	0
3	0
6	0
14	0
10	0
5	0
3	0
110	0
30	0
3	0
4	0
39	0
19	0
3	0
10	0
37	0
0	2
29	0
11	10
0	0
25	0
0	6
18	0
0	5
0	0
5	0
0	0
7	0
37	0
1	0
41	0
7	0
20	27
64	0
26	0
108	0
34	0
0	22
63	0
5	9
10	3
29	0
0	29
14	0
4	9
3	0
33	0
0	1
27	0
34	0
64	0
1	10
42	0
0	0
50	0
0	6
106	0
5	0
13	0
0	0
0	2
2	0
0	76
15	0
25	0
0	87
14	0
9	0
17	0
0	0
11	0
46	0
0	0
7	0
3	0
5	0
3	0
0	83
36	0
28	0
1	144
17	2
0	6
0	11
1	37
0	18
0	181
0	0
0	0
3	0
6	0
28	0
103	0
1	0
103	0
1	0
0	2
5	0
4	0
155	0
0	47
93	0
6	0
7	0
2	0
73	0
12	0
0	0
6	0
14	0
2	1
0	0
0	2
0	3
7	0
91	0
78	0
0	23
35	0
13	1
31	0
97	0
21	0
0	8
18	0
5	7
0	53
0	3
9	0
14	0
18	0
0	57
0	0
1	0
1	10
11	0
1	0
4	14
43	0
26	0
20	0
10	0
2	0
24	0
25	0
12	0
42	0
25	0
0	0
0	4
56	0
7	12
20	0
6	0
14	0
9	0
0	0
5	0
11	5
53	0
0	13
10	0
9	0
5	0
8	0
3	2
35	2
0	5
4	19
18	0
49	0
11	0
0	24
21	5
15	0
3	0
23	0
2	0
5	26
0	8
0	1
21	0
0	0
0	0
2	55
3	0
0	6
0	0
22	0
68	0
13	0
21	0
12	1
5	0
6	0
0	17
7	0
1	0
0	2
2	0
1	0
5	4
6	0
5	0
9	0
14	0
0	0
38	0
203	0
26	0
0	3
143	0
31	0
25	0
0	0
31	19
24	0
18	0
3	9
68	0
8	0
5	0
112	0
8	0
76	0
96	106
8	0
30	106
6	0
13	0
7	0
13	0
3	0
21	0
5	0
213	126
94	0
0	0
0	14
1	3
31	0
68	14
6	0
6	0
2	36
18	0
15	0
6	0
31	0
0	36
0	0
11	1
2	0
0	0
12	0
4	0
2	0
4	0
7	0
37	0
5	0
15	0
0	11
10	0
15	0
26	0
7	0
22	0
0	7
116	0
22	0
0	3
4	4
7	0
3	0
5	0
12	0
15	0
0	0
8	0
23	0
7	0
42	0
10	0
50	0
28	0
8	0
19	0
17	0
29	0
9	0
7	4
1	2
3	0
3	2
15	0
0	4
23	0
0	0
14	0
0	22
27	0
49	0
0	41
0	41
9	0
36	0
36	0
0	14
33	0
0	15
4	0
12	0
1	0
2	0
0	66
1	66
11	2
39	0
8	2
9	0
48	0
5	0
1	0
17	0
11	0
2	30
14	0
11	0
5	11
1	5
9	0
75	0
9	7
0	9
17	16
0	23
47	0
0	7
3	0
0	1
0	17
0	34
1	0
6	0
0	5
8	9
22	0
5	8
14	25
2	8
1	0
5	0
92	0
0	16
28	0
1	0
8	155
9	0
0	6
35	0
32	0
0	0
8	0
8	0
0	15
0	13
30	0
0	4
1	0
0	47
4	0
5	0
0	47
0	0
6	3
0	6
7	0
21	0
0	43
29	0
5	1
10	0
34	7
0	5
19	30
15	0
25	0
2	1
16	0
1	11
10	0
74	0
35	0
6	0
22	0
11	0
6	0
0	0
4	0
23	0
0	0
16	0
0	102
4	0
0	7
11	0
2	0
5	0
76	0
1	43
9	0
7	0
11	0
0	10
2	8
5	0
0	11
10	62
56	0
0	0
44	0
1	0
2	0
3	0
41	0
16	0
27	0
91	0
43	0
0	0
45	0
30	0
12	0
12	0
13	0
6	0
3	0
3	11
24	0
34	0
9	0
6	0
5	0
79	0
26	0
1	0
7	0
39	0
7	0
27	0
15	0
3	0
0	3
42	0
6	4
3	0
6	0
17	0
13	0
17	0
0	0
23	12
0	0
3	30
0	8
4	0
1	32
0	0
3	0
12	22
30	0
59	0
23	0
0	2
49	0
12	13
4	0
0	10
14	0
61	0
2	0
5	0
31	19
44	1
26	0
0	0
0	11
0	17
11	0
25	0
17	0
15	0
20	0
24	0
0	17
9	0
0	0
10	65
1	0
1	0
18	28
50	0
0	0
0	18
12	0
10	0
92	0
4	0
1	0
5	26
3	0
5	0
0	0
2	0
4	0
14	0
3	32
12	0
0	19
0	20
28	0
62	0
6	0
24	0
32	0
7	0
6	0
29	0
25	0
0	17
19	0
17	0
0	34
0	0
6	0
5	45
14	0
9	0
4	9
17	0
9	0
9	0
3	0
0	0
75	0
145	0
3	19
23	0
31	0
14	0
80	0
6	0
0	4
2	13
15	0
2	0
19	1
0	12
69	0
38	0
2	0
1	0
16	0
139	0
15	0
2	3
7	0
107	0
56	0
77	0
13	144
1	0
6	0
11	0
8	6
0	1
50	2
3	0
0	0
8	0
2	12
1	21
1	0
0	17
10	0
9	0
4	0
4	28
81	0
12	0
0	16
0	0
5	21
8	0
0	0
20	0
0	14
48	0
33	0
24	0
27	0
1	0
6	0
0	14
6	0
4	0
11	0
6	0
71	0
8	0
32	0
18	5
71	0
44	0
0	21
0	3
6	0
1	9
17	0
11	30
28	0
18	0
239	0
2	0
1	0
1	0
34	0
0	3
12	0
19	0
2	0
10	0
0	12
11	0
29	0
13	54
0	21
13	0
0	0
8	0
0	12
0	0
15	0
0	0
4	0
0	0
13	0
20	0
14	0
24	0
12	0
0	6
0	0
5	0
0	0
2	8
4	11
15	0
0	0
19	0
3	0
0	8
1	8
0	2
9	0
4	0
34	0
0	0
1	1
6	0
28	0
39	0
27	0
14	0
31	0
29	0
117	0
12	0
25	7
22	0
0	4
10	0
18	0
15	0
14	0
26	0
14	0
15	240
4	0
0	1
29	0
47	284
0	25
0	8
1	5
0	12
2	0
0	8
24	12
19	0
21	0
0	1
85	0
2	0
33	0
3	0
1	0
28	0
16	0
0	1
4	6
28	0
22	0
1	3
90	97
0	20
0	3
9	7
2	0
8	0
7	0
2	0
5	1
2	0
72	0
1	0
15	4
2	0
8	0
8	0
16	1
0	11
5	0
1	0
43	0
51	0
20	0
0	20
0	15
0	0
16	0
14	0
31	0
67	8
0	18
0	22
19	0
2	0
37	0
0	0
7	0
0	3
4	0
10	0
18	19
50	0
4	3
2	0
7	0
0	3
29	0
1	0
0	4
55	0
43	0
17	0
48	0
1	0
0	8
42	0
69	0
0	1
3	22
67	0
66	0
21	0
11	0
1	0
0	8
7	0
0	10
7	0
13	19
4	0
49	0
0	18
214	2
56	0
14	0
10	0
96	0
0	6
19	0
56	0
78	0
56	0
0	0
0	12
12	1
0	0
0	0
3	0
3	0
11	0
0	0
8	0
9	0
36	1
56	0
25	0
0	0
8	0
29	0
18	0
0	0
8	0
18	0
3	0
26	0
0	0
49	0
78	0
4	0
49	2
0	2
61	0
0	0
49	0
1	0
1	14
30	0
186	0
25	11
0	0
0	8
54	62
18	0
7	0
2	3
5	0
0	0
31	0
14	0
7	0
4	0
10	0
14	0
11	0
13	0
19	2
24	0
7	0
6	0
3	0
0	9
7	0
6	0
34	0
8	0
2	0
10	0
95	0
3	0
1	9
10	0
15	0
1	0
4	9
16	2
11	0
15	0
0	27
28	0
9	0
23	0
111	0
17	0
0	25
6	0
0	0
0	30
0	0
13	0
68	0
0	2
35	0
7	11
27	0
221	0
3	0
8	0
1	37
31	0
3	0
16	0
0	0
0	17
36	0
0	0
33	0
0	0
8	0
0	155
1	1
19	0
2	0
13	0
56	0
5	0
1	3
7	0
0	0
12	0
7	14
10	32
12	0
32	0
7	0
13	0
20	0
9	1
0	0
8	0
73	0
5	0
0	10
0	12
3	0
19	0
7	0
10	0
2	0
3	0
0	11
6	0
6	0
25	0
3	0
38	0
0	1
3	0
3	0
5	24
12	0
124	0
3	1
12	0
15	0
0	0
42	0
2	20
32	0
20	0
63	108
0	2
3	0
65	1
14	0
49	0
22	0
17	0
19	0
77	0
17	0
13	0
0	13
3	0
29	11
15	2
17	3
13	0
4	0
33	0
7	0
10	0
0	22
49	0
0	3
0	14
0	0
0	11
0	0
34	0
4	4
43	15
0	0
9	0
9	2
27	0
4	0
25	0
19	0
41	0
11	0
4	21
33	0
13	0
24	0
61	0
6	0
33	0
47	0
1	0
0	0
0	3
50	0
3	0
93	14
122	0
1	40
19	0
48	0
9	34
45	1
25	0
13	0
4	31
57	0
0	0
0	32
2	6
7	24
2	5
0	206
9	0
8	0
3	2
0	7
162	0
20	0
7	0
29	0
53	0
16	0
82	0
18	0
11	0
22	0
31	0
31	0
0	8
5	0
0	10
7	0
6	4
213	0
80	0
31	0
12	0
5	0
6	0
0	0
12	6
18	0
28	0
14	0
23	0
0	4
0	12
4	0
13	0
5	40
6	4
76	0
6	0
7	0
20	0
33	0
11	0
10	0
1	1
9	20
6	0
12	0
3	12
21	6
0	77
46	0
19	0
50	0
2	0
14	0
0	8
0	44
15	0
0	0
0	4
59	0
23	0
7	0
0	0
0	0
3	2
7	0
17	1
5	6
13	0
47	0
0	0
0	13
6	0
1	4
5	1
5	0
0	1
0	0
0	5
58	62
6	0
30	7
0	0
10	0
60	0
4	0
0	4
46	0
6	0
61	0
2	0
6	0
13	0
4	0
0	0
40	0
9	0
16	0
12	0
10	2
19	0
15	0
1	0
2	10
0	8
97	0
8	0
4	0
31	0
1	0
6	2
53	3
16	0
0	22
1	1
13	0
23	0
1	3
10	0
0	6
29	0
6	0
35	0
170	0
6	0
66	0
8	262
0	0
2	20
4	2
0	54
6	0
11	0
103	0
5	0
0	4
7	0
4	0
17	0
22	0
7	0
1	0
0	19
15	0
13	0
2	0
17	0
39	6
3	0
50	0
12	0
3	5
0	0
0	4
16	0
53	0
2	0
3	0
5	0
26	0
11	0
24	0
68	0
16	0
4	0
11	0
8	0
5	6
6	0
0	1
0	8
7	0
22	0
2	0
0	0
10	1
49	46
21	0
7	0
11	9
35	0
42	0
0	0
2	16
29	0
0	1
76	0
30	0
0	0
99	118
90	114
18	0
5	0
1	0
7	34
52	0
30	0
4	0
19	0
2	2
37	0
24	3
0	0
0	17
0	5
1	9
19	30
18	3
16	0
9	7
4	0
3	0
0	82
18	2
0	32
0	25
20	0
52	0
22	0
20	0
6	0
0	4
24	0
29	0
21	0
44	0
34	0
8	0
6	0
85	118
46	0
0	1
26	0
3	20
9	0
79	0
4	0
13	0
2	31
0	1
152	0
7	0
4	2
0	20
9	0
7	0
49	158
0	20
0	31
56	1
18	0
6	0
0	0
13	0
2	0
44	0
9	1
0	6
0	2
12	0
12	0
14	0
24	0
0	0
2	3
45	1
1	0
19	3
0	0
2	0
16	0
41	0
7	5
14	0
25	0
7	1
0	62
2	22
9	0
82	0
1	0
2	0
14	3
10	0
39	154
35	8
134	102
0	59
16	0
3	0
9	1
2	0
17	0
23	0
8	0
7	0
2	0
9	0
17	0
1	9
11	0
29	0
0	0
61	0
25	0
0	8
1	0
4	0
38	0
0	0
17	16
28	0
22	0
35	0
0	55
17	0
0	0
132	0
6	9
4	0
0	51
0	50
0	7
6	0
13	0
5	0
2	0
15	1
63	0
11	0
0	3
17	0
4	0
1	0
14	0
25	0
11	1
23	0
12	0
0	0
1	0
7	0
7	0
1	0
10	0
6	0
21	0
15	0
5	0
13	0
24	0
68	0
23	0
4	39
19	0
55	0
12	0
7	1
0	0
5	0
28	0
29	26
25	0
21	0
0	3
56	0
0	20
50	0
201	0
0	41
0	3
3	0
11	0
0	5
1	0
13	5
0	2
3	0
8	0
15	0
0	3
26	0
26	0
11	0
6	0
0	14
0	0
2	0
17	0
0	1
21	1
8	0
28	0
9	0
26	0
10	0
29	0
96	0
4	0
4	0
11	0
12	0
0	9
1	6
1	0
29	0
18	0
11	0
15	0
33	0
4	24
4	19
0	5
0	1
8	0
9	0
1	19
3	0
38	0
27	0
11	0
7	1
3	0
0	6
0	7
4	22
7	0
8	0
11	0
0	37
32	0
18	0
27	0
13	0
20	0
6	34
0	7
15	0
17	5
68	0
4	0
0	1
28	0
5	21
23	0
13	1
0	1
0	11
0	104
23	0
50	1
19	0
4	0
25	0
35	0
21	0
2	0
68	0
45	20
2	3
4	0
7	0
1	0
0	7
11	0
13	0
33	0
59	0
1	30
0	8
6	0
11	0
0	16
5	0
30	0
3	0
68	0
0	0
4	65
0	25
15	0
0	7
0	0
10	0
0	67
2	0
21	0
25	0
0	11
47	0
46	0
28	0
5	0
17	0
52	0
3	0
12	0
64	0
22	0
0	28
85	62
20	0
6	0
29	11
0	9
3	0
25	10
23	0
28	0
6	0
0	23
4	0
14	0
30	0
2	8
8	0
8	0
0	5
47	0
9	4
0	35
0	45
5	0
18	0
59	0
0	4
2	0
4	0
0	9
19	0
4	0
0	0
4	0
0	0
3	0
9	0
9	0
33	0
0	6
18	0
11	0
2	21
2	0
0	0
94	0
5	0
22	0
25	0
8	25
1	0
12	0
2	0
3	68
38	0
32	0
2	0
5	0
1	11
3	0
13	0
0	0
100	71
17	0
67	0
147	0
0	1
6	0
13	0
0	0
33	0
6	2
5	0
39	0
13	0
22	138
5	1
0	14
0	6
5	0
23	0
7	0
0	2
20	0
29	6
0	7
12	0
0	9
0	0
14	0
19	0
28	0
27	0
16	0
6	0
0	4
0	27
2	0
0	2
15	0
40	0
15	0
45	0
73	0
0	4
9	0
115	0
0	3
67	0
1	0
10	0
15	0
0	13
3	1
18	0
28	0
17	0
0	0
24	0
1	0
5	0
0	0
22	0
29	185
13	0
0	22
9	2
0	2
0	0
5	18
38	0
14	0
0	0
0	0
6	0
8	0
13	4
7	0
48	0
0	52
8	4
4	0
0	9
0	6
0	0
12	0
7	2
18	0
0	8
0	1
0	17
37	1
26	2
26	22
12	0
5	0
46	0
11	56
0	3
4	4
70	0
4	1
4	0
7	0
0	2
41	0
11	0
0	1
0	0
2	50
27	0
5	0
17	9
0	43
2	1
11	0
41	0
10	0
50	0
16	0
156	173
177	1
8	0
35	0
0	2
1	0
0	26
0	0
3	0
0	18
31	0
15	11
0	18
11	0
0	23
3	0
3	0
14	0
54	0
3	0
2	0
19	0
2	0
11	0
2	0
95	0
0	7
1	0
10	0
26	0
67	0
10	6
4	13
6	0
0	0
28	0
11	0
0	11
1	13
5	0
1	0
5	0
0	0
29	12
3	0
27	0
0	0
9	0
15	0
58	0
0	1
8	0
0	4
18	0
14	0
9	0
0	0
0	2
25	0
5	0
10	0
19	0
0	5
7	32
22	0
24	0
20	0
0	13
6	1
0	9
7	0
1	0
4	0
0	3
21	0
1	0
2	0
5	9
8	6
1	0
2	15
8	0
0	0
5	0
1	4
0	0
11	0
14	0
5	1
11	0
0	27
32	0
54	0
0	4
48	0
1	0
28	0
32	0
0	3
0	20
0	7
13	0
44	0
14	0
0	13
70	0
2	0
0	8
4	0
0	44
9	0
8	0
19	0
11	0
0	0
23	16
2	14
2	4
31	0
0	0
6	0
2	0
9	0
25	0
12	33
3	66
9	0
6	0
54	0
0	6
5	0
50	0
0	0
2	12
1	0
23	0
0	29
24	0
44	0
0	0
25	7
3	0
18	0
5	0
10	0
25	0
12	0
12	0
11	0
0	12
6	0
1	0
9	0
44	0
0	15
0	15
14	0
1	0
11	0
109	1
5	0
13	0
64	0
5	0
67	0
0	25
0	0
0	6
5	0
4	0
0	0
0	0
0	52
4	0
26	0
16	0
0	40
9	0
0	30
10	1
4	0
9	0
0	0
14	0
6	0
0	1
3	0
31	0
5	0
0	26
49	0
0	28
1	0
29	1
7	0
4	0
0	1
13	0
22	0
38	0
0	0
20	0
3	0
5	2
10	0
44	0
0	5
14	0
4	1
1	0
22	2
0	19
2	54
2	0
6	0
0	4
36	0
84	0
0	0
20	0
53	0
2	16
28	0
0	65
0	16
15	0
2	10
0	0
35	0
27	0
20	0
10	0
7	0
0	101
45	0
13	0
0	0
23	0
4	0
0	0
5	0
12	0
0	0
81	0
32	27
0	6
39	0
8	2
3	0
14	4
2	0
4	0
7	19
11	0
12	0
3	0
9	0
30	0
59	0
6	10
0	13
60	0
56	0
18	0
10	0
13	0
0	0
30	1
41	182
3	80
30	0
2	0
9	1
2	0
26	0
48	231
26	0
21	0
21	0
2	6
0	17
42	0
23	0
3	0
2	0
19	0
3	21
48	0
0	1
28	0
2	0
15	0
0	0
3	0
1	6
9	0
1	19
3	0
2	4
6	0
0	41
35	0
13	0
15	0
7	0
0	0
2	0
0	7
15	0
7	0
4	22
5	0
5	0
6	0
32	0
20	0
64	0
65	0
15	0
62	0
25	0
0	28
1	34
0	54
8	0
3	0
0	0
17	0
18	0
12	1
26	0
0	5
0	0
67	0
7	1
22	194
47	0
34	0
2	28
2	0
15	0
1	36
1	4
1	2
49	0
7	0
1	15
6	0
0	3
12	0
23	0
19	0
18	0
0	0
14	0
28	0
3	0
5	1
4	0
7	0
8	1
64	6
17	0
3	18
16	0
0	2
1	6
0	20
9	0
8	0
0	1
11	0
33	0
2	0
8	0
97	0
1	0
4	0
9	0
25	0
14	0
16	0
28	0
36	0
0	0
0	0
47	0
35	0
2	0
0	34
0	0
0	0
0	10
1	0
0	62
5	0
0	32
3	0
10	0
28	0
20	0
3	0
20	16
3	0
4	4
9	0
0	0
34	0
8	0
9	0
3	0
3	3
4	0
75	0
5	0
0	0
2	0
0	13
2	0
19	0
0	0
0	20
0	18
40	0
0	0
6	0
144	0
10	0
0	41
0	0
7	0
15	0
37	0
28	0
0	6
42	0
12	0
16	0
7	0
3	0
0	0
11	0
79	0
8	0
6	10
0	2
9	0
0	0
0	0
33	1
4	0
0	2
0	4
0	9
58	0
0	1
1	1
9	0
5	0
16	0
6	15
35	0
16	0
14	0
7	0
6	0
52	0
16	21
0	2
100	0
7	0
65	0
4	0
2	0
67	0
1	22
56	0
1	0
16	0
21	0
30	13
85	0
0	0
4	0
59	1
14	4
34	0
36	5
79	0
7	12
0	0
7	0
0	11
6	0
0	12
4	24
14	0
10	0
5	3
53	0
31	0
10	0
0	0
24	0
7	0
19	0
37	0
3	0
0	10
13	0
4	0
0	0
10	0
7	23
19	0
1	0
2	0
30	254
0	2
11	0
0	7
10	0
9	0
0	60
0	66
83	7
5	20
0	2
0	15
10	0
0	0
0	3
5	4
0	27
26	0
5	0
19	0
18	0
0	235
0	6
0	0
2	6
27	11
17	0
70	0
52	0
15	0
0	0
9	0
8	0
21	0
7	1
27	2
105	0
3	0
3	0
29	1
1	0
6	0
4	0
39	0
3	9
1	15
23	0
28	0
17	0
4	0
6	0
23	0
18	15
86	0
0	7
0	24
29	65
52	0
20	0
32	0
31	111
0	0
4	0
1	0
12	34
10	0
9	0
23	0
6	0
56	1
0	24
11	0
6	0
10	0
0	62
0	10
39	0
4	0
9	0
40	0
42	0
4	0
14	2
269	49
10	0
7	0
27	0
52	0
26	0
6	0
10	0
3	0
1	2
6	32
0	8
3	12
6	0
43	0
0	224
0	2
3	56
0	10
0	0
30	0
0	10
44	0
3	11
0	2
22	0
0	0
81	0
2	3
1	0
29	0
14	0
8	0
12	2
2	0
3	0
20	0
13	0
12	0
5	0
38	0
6	0
0	0
0	0
0	0
14	0
14	0
0	79
7	0
35	0
2	21
30	0
25	0
6	0
2	28
0	0
8	0
0	0
40	0
32	0
3	10
9	0
2	18
0	0
0	0
3	0
11	0
88	0
16	5
15	0
18	19
14	0
18	0
2	0
0	288
60	0
33	0
3	0
20	0
0	4
0	1
0	115
26	0
4	0
1	0
37	0
2	0
28	0
49	0
63	71
5	0
3	0
3	3
29	0
23	0
13	0
10	0
9	24
35	13
0	0
0	10
118	0
10	0
19	0
0	44
5	0
5	0
7	5
1	0
155	11
0	0
108	0
0	8
60	3
0	26
9	0
30	0
7	0
9	0
9	0
13	0
0	3
0	7
11	0
40	0
34	0
0	246
2	6
11	0
0	1
29	0
2	0
23	0
15	0
15	0
5	0
16	0
7	7
0	2
27	0
15	2
0	0
21	0
0	12
7	16
11	0
10	0
8	0
0	0
9	0
20	0
19	0
0	15
9	0
0	0
25	0
0	18
2	0
4	0
18	0
38	7
16	1
8	0
31	0
5	0
55	0
24	12
0	0
27	0
5	0
4	0
5	25
4	0
0	8
28	0
11	0
20	0
22	0
6	0
7	2
0	36
0	13
4	0
21	0
0	0
45	0
28	0
27	0
70	0
0	0
17	16
3	0
30	18
0	235
5	0
95	0
33	6
0	0
0	446
17	0
28	0
0	9
16	0
13	0
8	0
15	0
0	0
60	0
0	1
1	10
2	2
78	0
30	0
10	0
4	0
0	23
4	0
30	0
83	0
1	0
0	119
1	0
4	16
24	4
15	0
6	0
8	117
21	0
0	6
12	0
0	0
0	0
1	0
7	0
117	5
0	11
10	0
0	2
5	0
5	10
2	0
0	0
14	98
3	28
4	5
2	0
13	0
4	0
10	1
19	9
15	14
3	0
5	0
0	2
19	0
0	2
0	0
3	5
0	0
34	0
5	0
58	0
17	0
57	0
39	0
5	0
2	0
30	0
11	0
8	0
9	0
9	0
0	7
0	9
2	7
2	0
28	0
26	0
5	0
29	0
8	0
0	0
26	0
20	0
22	6
0	10
4	16
9	0
0	0
33	3
0	6
11	0
0	0
5	32
26	0
57	107
0	1
11	20
0	4
12	15
1	2
0	10
19	1
11	0
0	8
17	0
14	4
9	0
0	0
27	0
11	0
3	28
36	0
6	0
15	0
29	0
47	0
61	0
19	12
0	0
0	13
24	0
69	0
2	0
27	0
7	0
0	18
44	0
1	0
0	40
30	0
0	3
7	24
0	16
0	17
19	0
12	0
0	78
20	0
13	0
0	0
23	4
311	674
2	10
5	0
0	2
23	0
8	0
6	0
43	0
2	0
15	0
17	0
11	0
56	0
2	0
19	0
57	0
10	0
27	0
34	0
28	0
5	0
31	0
0	21
10	0
0	473
1	33
0	3
0	82
9	0
12	0
0	14
24	0
20	0
9	1
33	0
1	4
8	0
4	0
136	0
23	0
0	42
53	0
0	4
0	0
33	0
9	0
32	0
54	23
0	0
0	0
11	0
2	2
29	0
0	1
0	54
19	0
38	0
11	0
7	0
18	0
158	826
4	0
124	0
4	0
7	25
22	21
19	2
3	0
18	0
75	0
1	0
0	2
33	0
5	0
236	16
3	0
7	0
4	15
8	0
17	0
1	0
9	0
6	0
90	0
14	0
43	0
76	0
4	0
5	0
42	12
0	0
0	0
26	0
0	5
0	2
2	56
35	0
11	0
35	0
23	0
0	31
32	0
11	0
42	0
22	0
0	39
23	0
0	3
12	0
8	0
17	0
21	9
0	0
0	28
0	222
0	12
8	0
2	6
6	0
1	0
5	0
74	0
1	0
46	0
0	20
1	0
2	0
0	358
1	0
11	2
6	0
0	0
4	0
0	7
15	75
0	27
45	0
69	0
17	0
14	0
0	0
0	1
3	0
5	7
6	221
29	0
7	0
2	0
53	32
1	0
0	0
19	4
0	7
6	0
1	0
0	3
0	3
2	0
12	0
0	10
16	0
9	0
0	0
9	0
13	1
2	2
0	10
38	0
3	12
15	0
5	3
41	0
0	8
0	0
20	0
0	9
5	0
0	10
5	0
113	0
6	0
1	1
6	0
17	0
0	131
9	0
2	0
16	0
1	21
26	0
16	0
55	0
1	30
0	0
7	0
4	0
16	0
2	0
28	0
14	0
27	0
0	3
0	2
6	0
9	0
1	78
28	0
5	46
5	2
3	0
0	25
12	0
1	6
58	0
173	0
4	0
61	0
0	0
59	0
201	13
27	0
6	0
0	12
5	0
36	0
115	0
13	0
9	5
14	0
2	0
23	0
1	0
2	11
34	0
5	0
90	0
17	0
6	0
24	0
0	1
2	0
4	0
0	14
18	0
11	19
5	0
67	0
0	7
0	0
9	0
18	0
15	0
0	4
0	298
93	0
11	0
1	0
62	0
57	0
32	0
4	0
0	0
2	12
1	0
102	0
7	0
8	0
9	3
0	0
0	0
10	0
12	0
0	12
21	0
0	13
0	5
