UniqueCount	AmbigCount
0	0
0	0
5	0
1	0
71	6
0	0
0	0
5	23
9	23
449	2
74	0
134	0
221	171
5	0
7	16
38	2
0	0
0	0
25	0
1858	13
1	0
1	0
0	0
0	0
0	0
49	0
10	0
1	0
8	0
1193	0
67	320
39	320
32	12
316	0
18	561
0	0
0	0
6	0
37	0
3	0
3	0
38	15
7	0
53	1
2	0
177	11
1	0
0	0
86	1
89	1
0	0
0	0
0	0
0	0
0	0
0	0
1906	10
13	0
0	0
0	0
4	0
0	0
1	0
56	6
2	0
4	0
6	0
14	0
2	0
0	0
0	0
1	0
0	0
3	0
0	0
6	0
0	0
1	0
0	0
124	0
41	0
0	4
2	4
7	0
414	314
1	314
1485	0
0	0
0	0
0	0
0	0
5	0
5	0
9	0
0	0
0	0
0	0
7	0
1	6
0	0
40	130
4	130
1	0
328	7
38	0
421	0
281	0
18	0
20	0
86	1
32	0
67	11
0	0
0	0
11	0
28	0
10	0
171	3
55	54
53	0
39	2
5	0
9	1
10	13
3	17
8	79
308	79
62	0
0	0
0	0
186	0
0	0
3	0
0	0
137	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
2	0
10	0
12	0
164	0
79	0
86	0
1	0
58	0
2	0
1	0
0	8
354	4
27	0
145	5
5	0
68	0
0	0
17	6
0	58
2	58
13	0
12	1
1	2
72	5
0	20
0	0
29	22
1	0
2	16
0	0
820	1
0	1
211	1
2	0
1	0
0	0
248	3
39	0
0	0
1	3
0	0
82	12
48	0
13	64
4	64
1456	0
0	2
0	0
13	0
77	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1
2	0
0	1
162	0
0	0
32	12
1	11
12	1
16992	2
303	0
4	0
84	0
5	0
97	0
71	0
262	0
139	31
86	0
5	13
0	13
10	55
5	55
556	0
194	0
0	333
1	333
809	0
23	0
2	2
0	0
33	0
118	20
2	2
1	0
79	0
26	55
0	2
5	2
508	0
26	0
0	0
30	0
27	50
0	50
243	4
0	0
0	0
3	0
0	0
0	0
76	0
0	0
1	0
596	20
18	0
17	0
384	6
10	0
78	2
353	2
0	0
7	0
42	1
1	0
1	0
1	0
0	0
0	0
480	0
22	22
186	25
28	3
7	40
7	40
181	8
394	3
852	3
0	0
493	0
270	0
1	1
0	1
9	1
52	1
5	0
139	0
117	0
16	0
3	0
0	0
0	0
20	21
0	0
0	20
0	0
9	0
1460	1
15	0
94	0
15	56
3	68
6	65
6	0
0	0
3	0
2	0
53	0
5	4
1450	0
17	11
48	0
150	3
11	54
4	54
0	0
48	0
5	36
72	19
14	36
215	31
46	0
8	0
0	0
69	0
456	0
1	0
12	20
0	18
27	0
8	0
12	0
128	0
0	0
0	0
120	0
44	11
0	8
0	0
31	0
265	194
3	48
7	48
11	4
1	0
208	0
11	5
6	51
56	1
572	0
227	1
78	17
29	11
319	6
9	1
14	1
3	0
44	0
0	0
3	0
326	31
17	3
2	3
5	2
4	1
11	0
11	0
3	0
8	12
342	8
0	0
0	0
2	0
2	0
2	0
588	0
42	0
0	40
0	40
0	0
1	0
9	0
5	4
31	4
21	0
1	4
1764	86
0	0
114	0
1	0
0	0
663	0
446	0
5	0
0	0
0	0
0	0
4	0
33	0
50	12
722	0
3	0
38	0
5580	0
59	0
101	0
14	18
6	18
13	0
2	0
122	0
0	14
2	14
13	0
0	0
7	0
11	322
29	322
19044	0
0	0
3	0
133	4
239	4
417	38
11	383
3	383
1	0
138	0
0	0
31	0
359	0
65	0
5	0
14	0
1	0
0	0
0	4
0	4
0	0
134	0
0	4
11	15
0	6
0	3
0	6
0	0
78	0
16	0
6	0
45	0
47	0
84	0
0	0
54	0
36	0
5	0
36	0
185	0
187	0
21	0
41	0
5	47
3	47
22	0
6	0
45	15
187	0
13	0
13	43
27	43
130	0
175	0
0	0
43	18
0	0
102	0
2	0
3	59
65	12
2	0
301	0
1672	0
189	0
162	0
0	230
4	231
103	0
48	0
2	0
36	1
22350	2
3	23
63	23
0	0
1468	103
3	17
34	0
809	0
291	0
0	0
2	0
131	0
1	0
23	0
31	0
1478	26
120	0
10	0
383	0
13	0
0	0
79	0
23	0
5	0
67	0
2	0
22	0
1	3
0	0
13	0
380	4
0	0
13	4
14	0
0	0
0	0
2	29
119	29
177	0
8	310
102	310
0	0
0	0
36	9
10	1
2	8
3	0
124	0
0	0
1	0
4	0
21	104
2	104
7	0
2	0
0	0
0	0
53	67
23	0
17	25
25	70
2	1
97	4
11	0
112	1
54	0
288	2
175	14
12	0
628	0
1	0
194	2
4	0
3	1
1	1
10	2
2	0
3	4
0	0
31	6
5	0
156	0
380	0
8	0
0	0
0	12
0	0
8	3
348	3
678	0
10	0
0	86
11	86
3	36
3	37
0	37
781	1
133	1
1	0
0	0
0	0
0	0
0	48
0	0
0	0
17	3
0	0
0	0
2660	0
381	341
5	0
4	0
86	0
6	14
27	34
5	0
2	0
0	2
0	2
60	0
8	0
31	0
569	0
4	2
346	2
0	0
13	0
1	0
1	0
0	0
0	0
1	0
12	0
0	0
0	0
3	0
0	1
14	0
6	0
2	0
197	0
7	0
1410	155
321	155
2	0
0	52
14	52
1574	1
4	11
0	0
24	138
0	138
9	0
32	79
4	79
4	0
0	0
22	0
1	0
2	0
5	58
1	58
4	0
0	0
0	0
0	0
36	0
12	25
2	1
7	11
60	0
15	0
298	0
2299	0
50	0
10	0
565	1
2781	1
0	106
6	106
238	0
12	0
200	1
991	1
56	0
31	0
1	0
484	0
257	0
1	698
14	698
0	0
0	0
11	0
0	0
0	0
997	0
0	0
1575	0
107	0
370	0
18	0
2104	1
118	3
374	0
8	0
81	2
4	2
4	32
2	32
4	0
123	1
28	0
23	0
116	0
1	50
15	50
39	0
350	0
37	0
3	0
58	5
64	0
0	0
26	0
12	8
67	1
0	0
1	1
12	0
4	0
0	0
155	147
5	147
0	2
22	2
628	0
61	0
22	0
70	0
7	1
152	1
32	0
20	10
16	7
18	0
30	0
2	0
77	0
34	0
22	0
6	106
17	106
236	0
10	0
11	220
7	220
29	0
201	0
47	0
2	0
26	0
27	27
4	1
6	27
14	0
39	0
10	0
0	1
16	3
25	0
0	0
3	3
5	37
0	0
0	0
115	0
5	0
11	7
72	0
5	1
8	3
3	14
733	0
9	0
0	0
6	14
5	0
201	0
657	0
737	11
82	0
22	0
450	0
0	0
5	0
22	0
59	0
2263	4
6	0
490	23
5	23
20	0
1	354
69	273
26	354
4	2
24	0
54	0
30	0
25	4
2	0
13	0
0	0
0	0
0	0
3	0
25	0
3	0
1	0
3	1
22	5
4	18
2	0
2	0
36	0
2	0
425	0
30	0
27	1
34	1
40	39
13	0
15	12
7	11
71	43
3	0
5	24
79	24
27	112
5	1
7	0
0	8
2	8
1	14
1	14
0	0
24	0
0	1
3	1
6	38
3	38
5	3
261	54
68	0
103	0
42	919
2	0
72	0
0	0
3	5
2	0
4	1
0	0
0	0
1	4
0	329
3	371
130	371
37	48
1188	0
50	0
6	0
112	0
10	141
30	141
1	0
9	0
577	0
149	0
217	0
62	0
14	1
4	1
4	0
733	0
4	0
4	0
0	11
3	6
1	6
200	0
0	0
20	0
8	0
75	0
236	3
42	2
168	0
4	0
0	0
60	0
0	0
18	1
2068	0
122	0
590	0
0	0
4	0
10	153
14	153
4	0
1087	0
0	0
0	4
1	2
10	0
0	46
9	46
0	0
0	0
0	0
205	0
53	0
53	420
4	420
1424	0
422	0
8	0
26	0
148	0
15	2
9	0
24	0
201	0
236	0
46	7
11	7
325	0
24	0
3	0
0	0
34	0
0	0
0	0
0	0
9	0
12	0
311	107
1	1
5	2
1	1
37	3
2	0
0	0
1	0
1	0
0	0
0	0
83	0
33	1
131	4
0	25
10	25
32	0
0	0
4	0
1	0
3	0
146	37
5	0
17	0
2	59
0	59
3	59
99	22
23	13
5	0
90	0
18	0
31	31
1311	0
22262	1
8	0
61	3738
44	3738
20	0
11	2
3	4
2	63
14	63
0	6
78	0
5	32
0	32
693	0
13	0
7	0
0	63
55	63
47	54
23	54
0	0
2	0
2	0
0	0
0	0
63	0
186	4
4	124
70	124
0	0
0	0
0	0
62	0
80	0
82	0
0	1
11	0
4	8
1735	1
1	0
59	0
0	0
5	0
2	1
57	1
0	2
14	2
43	2
28	0
3	0
323	1
0	0
1	2
1	0
0	1
1	0
0	0
52	2
42	2
420	0
0	0
0	0
0	0
0	0
5	0
41	0
145	6
6	5
234	0
2018	0
0	0
0	0
8	0
13	0
86	8
21	15
17	3
34	3
160	195
30	195
33	14
58	0
53	0
789	77
0	0
2	0
8	0
0	1
5	0
13	1604
563	2582
21	2463
14	102
3	96
0	102
579	0
6	0
14	0
503	0
0	0
18	0
6	0
0	0
6	0
71	0
224	273
122	283
0	0
0	0
3	0
5	0
14	4
3	0
11	0
408	0
0	1
0	0
42	5
15	0
49	0
106	57
1282	0
385	1
0	0
0	0
90	6
72	0
0	0
19	0
2006	0
73	0
102	0
0	0
17	1
61	18
1	0
113	0
3	0
7	37
277	37
2	0
99	0
0	0
0	0
0	0
767	0
15	0
0	0
10	0
8	0
0	0
172	1
0	0
0	0
41	0
0	0
0	0
221	7
111	0
305	0
74	0
10	57
4751	0
37	0
12	21
3	0
1	7
31	0
0	0
0	0
0	0
2	0
11	0
578	0
3	0
2	0
0	0
152	0
22	0
342	0
50	0
40	0
1	0
18	0
4	7
5	0
6	0
1111	0
34	0
31	1
4	0
7	0
3	0
0	0
0	2
0	0
4	1
209	0
0	30
6	0
0	0
0	0
5	1
36	0
14	2
5	4
4	2
4	0
31	13
5	16
2	1
16	0
52	6
0	0
2	0
1	0
0	0
14	5
3	80
0	80
0	6
6	0
62	0
150	0
53	3
4	17
384	20
21	535
0	535
4	0
76	0
30	0
0	0
0	0
50	0
0	0
232	7
544	0
31	0
69	0
1	0
44	0
425	0
17	0
4	0
79	3
39	0
48	0
93	0
52	0
360	6
76	0
3	0
0	0
12	0
8	0
32	0
9	0
0	0
3	24
1	0
0	4
5936	76
117	1
5	0
0	0
2	0
0	0
5	0
60	1
12	1
836	0
0	0
0	0
16	8
116	0
79	432
18	432
0	0
0	0
11	712
8	713
360	30
0	0
0	0
4	0
6	0
11	0
11	0
22	1
31	1
0	0
1	0
0	0
1	0
8	0
2	0
515	0
10	0
0	0
65	1
106	0
15	1
5	3
3	0
5	3
22	0
71	79
60	6
48	70
307	37
31	0
88	13
2	0
13	0
27	132
1	0
2	0
1874	0
2	0
0	0
6	3
0	1
0	0
25	14
0	0
0	0
0	15
31	0
0	0
0	0
54	7
2	6
0	2
0	0
12	2
1783	38
19	2
88	0
4	0
146	0
204	0
39	6
4	6
0	0
0	0
0	0
40	0
6	187
2	187
3	0
15	0
0	0
1	0
0	6
83	3
20	0
85	1
61	17
18	0
295	1
38	0
0	0
403	0
10	63
1	63
18	1
0	2
141	0
14	0
1	0
31	18
2	0
1	0
0	0
21	8
0	0
8	0
54	2
6	2
42	0
40	0
48	1
2	43
2	0
6	1
114	0
0	0
0	9
70	0
405	0
73	2
9	0
142	0
13	0
6	0
0	2
0	66
4	66
155	0
1	56
31	442
8	442
0	0
11	21
47	60
13	0
70	7
1	0
1	0
2	1
13	1
0	0
0	0
16	1
19	0
70	0
5	0
61	2
0	0
1	0
4	0
26	1
0	5
36	100
49	0
5	0
0	108
0	0
0	0
57	22
30	22
11	0
2	0
20	8
14	2
138	4
3	0
16	15
105	0
423	1006
0	1006
23	696
1	0
25	6
12	160
12	160
150	0
0	2
1	541
4	541
0	0
30	0
859	0
2	0
1	0
35	3
0	0
38	0
2	5
3	0
0	0
0	12
45	0
2	0
29	23
2	0
210	0
119	0
9	0
3111	0
47	9
10	7
56	65
42	0
23	527
16	527
533	0
55	0
3	0
4	33
16	33
14	0
11	0
365	19
29	0
1021	0
15	1
0	0
1	10
21	0
21	0
1436	0
1504	0
209	0
19	0
6	0
2	0
6	0
1	0
0	0
0	0
4	0
37	5
21	8
0	11
10	3
12	3
1	0
7	0
0	0
57	0
1	30
31	0
0	0
1	0
3	3
22	3
5	3
15	21
2	0
30	0
12	0
12	0
71	61
91	0
32	179
10	0
1	0
60	14
22	2
2	2
4	2
12	48
8	48
0	0
1	0
0	0
9	22
485	0
213	210
5	39
16	9
11	0
9	2
13	0
30	0
330	0
181	0
31	49
1	0
15	0
85	0
35	6
2759	1
166	0
139	0
2	0
0	0
34	0
9	0
5	3
6	1
2	0
0	0
0	0
4	3
34	5
1576	3
153	3
100	0
17	0
2	4
43	0
336	0
30	14
2	0
11	1
3	0
74	0
0	0
5	0
3	0
0	0
1	0
1	0
10	0
2	0
1	0
10	2
1	0
7	0
43	2
392	2
96	0
8	0
50	0
19	0
288	0
16	7
7	5
35	2
18	0
2	10
3	10
9	0
1	0
0	0
5	0
1	0
8	0
1	0
20	0
285	0
18	0
82	0
10	0
6	0
32	0
17	0
17	0
336	0
17	0
9	1
26	337
19	355
4	0
10407	1
60	0
977	2
362	0
194	0
0	0
8	0
23	0
1190	0
0	0
461	0
113	1
3	1
0	0
5	0
18	0
3	0
7	0
2	5
8	15
0	14
3	0
152	0
242	0
5	124
18	124
10	0
145	0
7	0
0	0
0	0
281	0
3	0
17	0
191	0
9	0
0	0
50	0
55	1
1	0
229	1
101	1
33	0
20	0
2	1
7	0
0	0
17	0
23	160
0	160
83	0
55	4
94	46
1632	394
0	0
0	0
12	0
55	3
740	8
122	8
2	0
19	4
1	3
7	0
385	0
2	0
0	0
2	0
64	0
1	0
0	0
79	5
10	0
330	0
18	2
20	20
2	0
0	0
2	6
1	6
0	0
0	0
66	785
59	785
0	0
0	0
0	0
68	0
5	0
42	0
0	0
0	0
17	4
0	0
434	0
0	0
6	0
0	2
9	1
0	34
0	34
84	0
173	25
14	20
0	5
2	0
19	45
13	0
32	2
460	0
0	2
4	0
1	0
0	0
0	0
5	0
11	1
9	0
36	48
0	0
35	0
239	111
86	6
0	0
0	0
6	0
0	0
0	0
0	0
1	0
0	2
8	0
2	0
342	43
10	0
2	0
329	28
2	28
0	0
2	118
2	0
1	0
12	8
15	0
18	2
8	2
4	6
130	11
18	0
32	193
0	0
0	0
7	0
1	0
2	0
0	0
10	30
0	1
9	1
34	0
15	0
201	134
0	0
82	2
0	2
84	1727
59	1727
3	0
0	0
0	0
3	0
15	0
844	0
177	2
24	2
208	0
0	1
0	1
0	0
6	2
74	2
0	0
81	2
11	0
0	0
8	0
0	0
0	0
2	0
991	0
39	15
0	0
188	2
489	0
45	3
12	145
6	0
0	0
50	0
10	0
19	0
49	3
49	11
0	426
2	426
6	2
34	0
118	0
33	0
645	0
42	66
0	0
41	0
56	6
6	0
26	0
6	0
12	264
2963	267
99	0
1	61
0	30
48	132
11	0
0	10
11	0
2	7
1	0
4	0
6	0
0	0
8	6
0	0
2	1
22	1
11	0
11	0
2	0
50	14
0	10
11	2
293	0
110	32
3	32
171	0
218	0
5	0
0	0
1	0
2	0
1	5
1	0
8	0
9	0
8	5
1	5
1	4
0	4
3	0
0	0
6	0
36	0
412	0
208	8
0	0
186	0
1	1
16	4
0	0
23	77
0	0
0	0
0	0
0	0
45	48
1	0
0	0
0	0
1	0
0	0
0	1
1	2
0	0
2	0
28	0
144	0
60	54
0	0
6	0
161	0
51	0
0	0
171	0
2	0
314	0
15	0
60	0
33	0
5	0
0	0
0	0
339	1
6	0
0	0
0	0
0	0
92	1
148	0
98	0
1	2
0	0
196	0
3	0
0	0
11	1
1	0
0	0
17	0
1	0
2	0
0	0
0	34
1964	60
2	0
0	0
7	0
31	5
3	0
4	3
2	0
5	0
65	11
0	11
0	0
0	0
0	0
68	0
1129	0
2	0
2	0
6	0
1	0
10	0
0	0
71	0
11	33
10	0
1	44
7	0
100	10
1	0
3	0
5	4
4	0
37	9
58959	4
105	0
131	63
40	1
0	135
8	135
125	0
373	2
77	0
5	0
0	1
475	0
375	13
56	13
0	0
0	0
2	0
656	0
63	0
24	5
27	30
1	0
42	2
207	2
6	0
27	9
26	0
52	0
100	0
84	0
1	5
14	0
263	0
3	0
1	0
3608	0
18	0
17	0
124	1
289	1
32	0
4	1
0	2
87	0
359	0
760	0
96	0
113	0
253	0
332	0
166	0
21	0
6	3
0	10
0	10
0	10
8	0
64	11
149	0
11	0
141	19
1	19
128	0
103	1
37	1
67	0
0	1
31	0
8	0
13	4
155	4
149	0
0	0
69	0
1278	0
0	0
2	0
375	0
26	4
419	0
673	0
2365	0
0	0
19	0
113	0
5	0
20	0
118	0
129	0
1355	0
0	0
61	0
417	0
11	0
11	0
313	0
2	0
15	0
460	0
16	3
6	0
262	0
331	0
0	0
58	0
86	103
29	0
250	0
143	0
925	19
131	4
2	0
3	0
0	0
39	2
968	2
20	0
0	0
7	0
0	0
103	72
84	71
34	50
6	27
7	29
0	31
3	0
34	0
618	0
2	0
0	1
14	0
97	0
44	0
0	0
19	0
31	0
464	0
6043	0
390	0
269	0
746	5
133	4
212	0
554	7
13	3
228	0
10	3
1	3
14	0
126	0
394	0
0	0
4167	0
229	0
1547	0
215	0
208	21
272	27
7	0
0	0
0	0
17	0
2027	2
12	0
21	2
33	162
16	162
3	1
44	0
75	0
39	0
9	2
240	0
3	2
64	0
0	2
541	0
5	0
0	0
17	0
1298	0
125	0
1	10
2	5
51	5
92	0
118	0
64	0
9	1
4	0
6	1
0	2
11	2
32	0
0	9
17	9
28	346
0	346
53	0
1	0
0	0
1	0
21	0
115	0
100	0
1	0
2	0
117	0
876	0
8	0
142	0
7	0
33	0
23	0
3	106
2	107
10	98
414	0
5	0
32	0
65	0
9	0
1	0
2	0
0	0
0	0
2	0
0	0
871	1
2	0
8	2
573	0
12	0
5	0
5587	0
41	0
18	0
45	1
4	79
3	79
394	20
25	20
836	1
462	0
0	33
143	33
393	0
1	3
4	3
95	0
61	0
