UniqueCount	AmbigCount
26	71
126	0
0	0
0	0
0	0
175	0
338	0
0	0
0	0
1	0
39	0
0	0
0	0
0	0
0	0
1	0
0	0
120	0
32	0
0	0
0	0
20	0
1	0
5	0
28	0
9	0
52	0
8	0
148	0
47	365
6	1
709	0
0	0
0	0
0	0
93	0
0	0
3	0
1	0
124	10
0	10
6	0
8	0
120	1
6	1
11	0
4	0
6	0
2	0
2	0
1	3
0	0
42	0
150	0
527	1
0	1
0	1
0	2
144	30
3	2
91	1
0	0
0	0
43	5
10	0
166	0
73	0
92	0
127	22
64	22
61	0
106	0
0	0
1	0
57	0
297	0
10	0
115	31
27	22
2	0
0	0
33	22
0	22
47	0
484	0
1	0
0	0
4	3
3	0
28	0
10537	0
29	0
6	0
0	0
3	0
11	0
407	0
57	70
3	0
2	0
2	1
0	0
1	0
21	0
84	399
1	399
918	0
8	4
0	1
1	1
3	6
0	0
0	0
0	0
200	0
0	0
2	0
3	0
4	0
1	7
0	7
0	0
35	0
10	0
11	0
0	0
21	0
2	4
1	0
63	15
30	0
34	1
6	3
55	0
2	0
1	0
0	65
0	65
5	0
0	0
18	2
46	0
2	0
0	0
27	1
7	48
0	0
131	4
0	0
10	0
90	0
11	0
28	0
0	0
563	1
17	0
17	1
99	0
2	0
0	0
20	0
9	0
0	0
0	0
127	0
201	0
0	0
0	1
0	2
3	0
3	0
1	0
14	1
1	1
0	0
120	0
0	0
1	0
0	6
0	6
15	0
3	0
9	31
19	31
16	0
0	0
0	0
0	0
0	0
15	0
5	0
15	1
165	0
3	0
5	26
6	26
52	0
156	18
138	0
0	0
0	0
1	0
2	17
7	17
158	0
0	0
4	0
10	0
221	0
1	0
4	0
0	0
3	0
5	6
0	6
0	0
151	0
13	0
85	0
28	69
1	0
37	0
46	0
2	0
237	0
1	0
35	0
5	0
533	0
4	40
3	40
12	0
15	0
0	0
94	0
25	0
0	0
2	0
4	0
14	0
0	0
0	0
0	0
0	4
0	4
4	20
0	20
32	0
0	0
0	0
0	0
9	0
177	0
10	0
10	0
0	0
0	0
8	0
23	1
6	11
121	12
20	1
0	0
0	0
1	0
9	4
178	4
0	0
1	0
9	0
17	0
85	0
7	0
5	0
0	0
0	0
0	0
10	6
0	6
4	0
0	0
13	0
12	1
0	0
2	0
0	0
8	0
0	0
27	0
0	0
13	53
2	43
0	0
1	0
0	0
215	0
7	0
8	1
3	0
5	0
350	0
0	0
4	0
124	0
0	0
0	0
16	0
519	0
0	0
155	0
1	0
0	0
7	0
3	0
3	0
0	0
8	136
0	136
91	3
0	0
0	0
0	0
0	0
0	0
0	0
11	0
148	0
0	0
1	0
0	0
0	0
3	0
40	0
0	0
24	0
0	0
100	0
0	0
7	0
109	0
0	0
0	0
0	0
9	0
56	0
13	0
227	0
1	0
0	0
1	0
0	0
8	0
1	0
3	0
51	0
427	0
12	0
10	5
0	0
6	0
20	0
30	0
1	1
3	0
10	1
0	1
0	0
0	0
3	0
0	0
0	0
0	0
54	2
52	3
30	0
0	0
0	0
4	1
14	0
0	0
14	13
13	12
5	0
0	0
55	0
36	0
7	0
2	0
6	0
0	0
0	0
0	0
0	0
0	0
13	0
47	0
27	0
33	0
0	0
0	0
3	0
6	0
332	0
0	0
0	0
4	0
0	0
3	0
1	0
3	0
12	13
0	5
27	8
0	0
0	0
1	0
0	0
1	0
0	0
0	1
37	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
25	2
0	0
1	0
18	0
32	12
2	12
18	0
174	0
0	0
0	0
52	0
0	0
5	0
1	0
2	4
50	0
25	0
21	0
83	0
0	43
9	43
8	0
45	0
0	0
0	0
3	0
3	0
0	0
25	0
95	7
8	24
35	0
42	0
5	0
31	0
72	0
3	0
208	0
2	0
3	0
60	41
15	11
0	0
6	0
0	0
2	0
2	0
11	0
0	0
0	5
17	16
0	0
3	0
0	0
1	0
4	0
69	4
0	0
1	0
10	0
11	0
0	0
82	0
0	0
0	0
11	0
0	0
1	0
6	0
0	7
0	7
3	0
0	0
7	0
2	0
1	7
190	7
7	0
2	6
0	0
0	0
1	0
1	0
23	5
0	0
0	0
1	0
0	0
0	0
13	0
1	0
0	0
4	8
163	0
13	0
33	2
14	0
0	0
497	0
0	165
1	165
0	4
0	4
2	0
8	0
0	0
0	0
58	0
211	0
13	0
27	0
0	1
0	2
143	0
28	0
60	0
0	0
0	0
0	0
41	0
61	0
2	0
0	0
0	4
2	0
0	0
220	0
1004	0
19	11
25	0
0	0
0	0
19	0
0	0
187	0
40	0
28	0
0	0
0	0
83	42
4	0
24	0
134	0
16	0
54	0
0	0
0	0
0	0
6	6
0	6
0	0
76	4
14	64
0	0
0	0
0	0
0	0
2	0
139	0
1	0
2	0
127	8
24	5
48	0
9	0
7	0
2	3
0	3
1	0
3	0
0	2
208	0
54	0
9	0
14	0
150	0
2	0
0	0
0	1
0	1
16	0
0	0
0	0
0	0
1	0
73	10
0	0
220	0
0	0
1	0
0	0
1	0
2	2
9	3
42	0
32	1
0	0
0	0
1	52
1	36
0	53
19	0
0	0
55	0
39	0
118	0
1	0
37	0
0	0
1	0
1	0
0	0
0	0
1	1
0	1
7	0
0	0
1	0
0	0
68	0
35	0
7	0
1	0
0	0
5	0
0	7
1	12
248	0
65	0
35	0
38	0
23	0
17	0
0	0
0	0
8	0
4	25
0	24
9	0
88	0
56	0
0	0
0	0
0	0
16	0
0	0
0	2
11	2
1	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
1	43
18	0
12	0
0	0
0	2
13	2
0	0
11	1
0	1
0	0
48	21
2	0
0	0
5	4
130	4
0	0
1	0
5	0
0	0
30	0
38	0
0	6
162	0
0	0
6	0
3	0
112	0
0	0
4	0
6	0
8	1
0	0
0	57
14	57
5	0
2	0
2	0
4	15
5	15
1	0
1	0
0	0
3	0
3	0
0	0
1	0
197	0
0	0
3	0
1	0
7	23
62	1
0	0
23	42
0	0
0	0
691	0
97	9
34	0
0	0
26	0
0	0
2	0
68	10
10	2
10	2
19	0
8	4
70	0
2	0
3	0
258	10
3	0
0	0
0	2
0	2
2	0
9	2
0	0
1	0
6244	1
111	0
20	0
79	0
0	61
7	62
0	16
0	60
6	0
19	0
9	0
1	12
22	12
433	0
15	0
101	3
48	0
0	0
22	0
27	1
0	0
19	0
0	0
4	0
12	6
30	6
1	0
0	0
5	0
1	0
9	3
26	0
1	0
0	2
0	0
0	0
15	0
4	1
5	0
6	0
0	1
21	9
0	2
0	6
0	0
0	0
0	0
0	0
4	2
1	3
0	0
2	0
7	6
1	1
0	254
3	274
2	65
1	60
0	3
14	5
13	5
0	0
1	0
470	1
1	1
13	0
42	1
233	11
30	3
0	0
14	0
819	0
0	0
0	5
0	5
2	0
0	14
13	11
0	0
136	10
3	89
0	89
1	86
0	1
1	3
0	3
22	0
0	0
0	0
0	0
1	0
24	0
22	0
225	0
0	0
0	0
0	0
23	0
11	0
128	2
0	3
1	3
1	0
1	0
0	6
3	0
45	0
5	0
4	0
183	0
0	0
10	0
0	0
0	0
54	0
88	0
211	0
10	0
0	0
3	1
7	1
27	1
16	364
33	364
5	0
27	0
2	0
0	0
2	0
2	0
7	8
731	3
98	26
0	0
0	0
24	0
12	6
6	0
5	0
36	0
0	0
1	2
0	0
0	0
64	0
3	0
188	0
31	0
43	0
0	0
2	0
27	0
13	0
75	0
0	0
24	100
1	0
4	2
1	2
1	0
13	0
0	0
0	0
19	0
363	0
0	0
795	0
231	0
141	0
15	13
10	0
15	0
0	0
0	0
0	0
2	4
0	0
2	0
4	0
3	0
1	0
4	0
0	0
1	0
8	8
3	0
0	0
1	0
10	1
0	0
6	0
0	9
3	9
20	204
33	204
0	0
0	0
87	55
8	8
0	0
3	2
1	0
3	0
1	0
2	0
1	1
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
3	0
0	0
5823	10
4	30
8	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	17
0	0
0	0
1	0
0	0
0	0
22	31
4	0
28	0
4	0
149	0
13	0
32	31
2770	15
11	0
29	0
84	0
214	0
22	0
603	15
3	0
0	3
1	3
1525	18
214	1
549	2
0	0
0	13
3	13
0	10
90	1
34	270
9	100
290	2
16	2
0	2
48	1
3	0
4	0
0	0
0	0
1	0
39	0
42	0
406	3
41	0
6446	37
1268	35
523	0
349	0
2	0
70	2
219	2
12	3
0	3
112	0
26	0
81	1
6	1
132	0
80	87
49	13
2	1
17	0
18	0
35	0
0	0
1	0
9	0
95	14
11	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	0
0	0
0	0
1	1
1	1
0	0
2	0
0	0
64	0
0	0
13	216
0	0
0	0
0	0
0	0
0	3
0	0
97	156
48	0
11	0
0	13
47	13
516	0
930	0
599	0
30	0
3	4
84	4
5	0
55	0
213	0
6	19
45	0
0	0
200	0
0	0
0	0
0	0
9	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1
3	0
8	0
0	0
0	1
8	0
83	0
0	0
0	0
1	0
1	89
2	114
8	114
0	0
10	0
1	25
4	28
17	0
0	0
2	0
19	0
7	0
4	4
3	0
0	0
1	0
349	2
3	59
23	0
0	0
6	0
5	0
66	0
1	0
0	0
0	0
167	0
1	0
103	0
0	0
8	0
0	104
3	104
162	0
0	0
34	0
2	0
91	0
20	0
0	0
4	5
0	0
1	0
0	0
0	1
342	0
0	0
1	9
3	0
48	16
4	0
259	0
24	15
1	1
9	0
6	0
0	0
4	0
1	0
4	0
0	4
6	4
2	0
52	0
0	0
13	0
5	0
13	0
33	0
0	0
243	0
18	0
96	0
5	2
0	0
5	21
0	20
2	0
0	0
19	0
12	0
0	0
26	0
9	15
0	0
0	0
0	3
0	0
37	0
0	0
1	0
2	0
1	0
19	0
22	0
100	0
12	0
2	0
2	4
25	1
20	0
43	582
0	0
1	0
0	0
2	0
0	1
401	0
143	0
23	0
53	5
0	2
3	8
6	7
0	0
3	3
5	0
0	0
213	0
5	0
3	0
10	2
0	0
2	4
1	4
67	1
0	0
0	0
38	32
2	0
21	2
3	0
0	0
8	4
0	3
0	0
5	0
4	0
13	0
3	3
1	0
33	0
20	0
5	0
25	0
0	0
2	22
360	0
0	0
1	0
0	0
328	0
0	0
0	0
8	0
56	0
0	0
10	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
182	0
0	0
1	0
3	0
2	0
0	0
0	0
39	0
4	44
5	44
2	0
0	0
0	1
0	0
4	0
0	1
4	0
0	0
13	0
1	0
0	0
0	0
0	0
6	21
3	0
4	0
0	0
0	0
4	18
3	18
23	0
0	0
245	1
20	23
209	0
2	61
4	61
0	0
0	0
37	0
7	0
35	0
29	0
0	0
2	0
0	101
2	101
0	0
377	0
0	0
2	0
3	2
11	0
17712	1
15	0
327	0
18	641
35	596
0	652
49	5
31	0
41	0
425	0
0	0
0	0
0	0
68	49
297	0
163	1
7	0
0	0
6	0
57	4
0	0
1	3
0	0
0	0
8	1
10	1
81	0
36	0
0	0
11	110
15	110
1	0
0	0
0	6
107	6
69	0
0	0
11	212
18	215
9	3
0	0
0	0
55	0
0	0
21	0
0	0
18	0
788	0
0	0
239	0
17	0
0	0
8	2
124	0
0	0
4	3
7	0
24	0
11	8
1	0
2	1
12	8
3	0
0	0
5	0
0	0
8	0
0	0
1	34
0	0
1	26
0	6
0	0
0	0
0	2
0	0
0	0
1	0
0	0
65	0
8	0
112	1
0	0
10	0
238	0
24	0
2	0
8	0
19	0
0	0
23	0
226	0
16	0
186	0
40	0
23	28
0	34
0	0
5	0
95	0
36	0
230	0
20	0
0	0
243	0
1	3
0	115
0	112
8	0
21	78
12	78
5	0
18	0
0	0
237	0
0	0
0	0
56	26
0	0
3	0
2205	0
5	0
6	0
5	0
0	0
0	0
246	0
0	0
0	0
0	0
0	0
0	0
1	0
30	0
5	34
5	56
0	49
6	0
48	0
333	0
6	0
7	0
12	0
0	0
0	1
8	0
105	0
41	0
7	0
254	0
3	0
15	0
4	0
337	46
0	0
0	4
0	4
1	0
57	0
272	0
205	71
25	20
76	21
32	7
21	2
215	8
12	25
0	20
0	18
150	0
325	0
4	0
6	0
1	0
19	0
16	0
292	0
0	0
279	0
4	0
0	0
4	0
63	0
39	0
0	0
44	2
76	21
41	3
59	0
0	0
1	0
79	0
1	0
15	0
21	43
35	39
0	0
4	0
42	0
14	5
0	0
43	12
1	0
0	0
3	0
39	0
30	0
145	0
0	0
22	0
3	10
0	10
114	0
1	0
0	0
16	0
367	1
36	0
118	0
0	0
132	0
5	0
10	0
280	0
5	0
1774	164
13	0
0	0
5	0
9	0
11	1
67	1
0	4
0	0
0	2
7	0
109	0
16	0
50	5
2	0
9	1
0	0
5	0
0	0
3	0
0	0
25	0
23	0
298	0
5	0
8	0
245	0
1	30
9	30
182	0
14	0
3	0
1	0
0	0
2	4
10	7
2	0
154	0
0	0
48	0
5	0
125	0
6	0
24	2
186	0
476	0
35	0
268	10
0	1
348	113
1	0
6	0
137	0
14	0
231	3
4	3
3	0
62	0
5	2
7	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
28	0
0	0
9	0
2	0
18	5
0	0
11	1
8	0
14	0
3	0
2	13
1	0
4	0
13	0
1	0
5	0
0	0
0	0
0	0
341	2
128	10
213	23
3	0
0	0
1	0
0	0
0	2
5	6
45	12
0	0
8	0
0	0
0	0
53	74
23	0
1	0
6	0
5	0
17	1
1	0
8	8
5	0
55	2
7	0
4	1
27	1
0	0
0	0
420	0
2	97
0	97
0	0
0	0
13	0
42	0
9	0
0	3
0	57
3	57
232	0
0	0
1	0
25	0
0	0
10	19
2	19
2	0
1	0
0	0
30	0
106	0
0	0
498	775
9	775
0	0
2	0
10	0
22	0
112	0
13	0
47	0
4	0
33	0
68	0
8	0
0	0
2	0
13	41
0	38
2	0
12	0
8	0
9	0
32	0
30	12
9	5
35	0
0	0
18	115
6	115
5	0
96	0
1045	3
79	3
46	0
4	0
0	0
2	0
1	0
0	0
0	0
1	0
0	6
1	0
207	0
0	0
0	0
0	0
1	0
0	3
0	0
4	3
61	1
0	0
0	0
30	0
106	0
4	0
52	0
0	0
9	2
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	4
33	0
0	0
22	6
0	0
1	0
0	0
8	1
5	1
1	0
91	0
5	0
33	0
30	0
50	63
50	0
207	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
147	1
0	0
0	0
11	0
7	1
0	0
12	20
0	0
15	0
0	0
16	0
13	0
16	0
0	0
70	1
2	0
9	0
14	0
23	0
215	0
79	13
338	0
399	0
27	0
2	0
3	0
19	2
0	0
0	0
313	3
0	2
0	0
0	0
3	0
0	0
1	3
0	0
0	0
0	0
145	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
14	5
0	0
6	0
4	3
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
2	0
2	0
4	0
0	0
23	0
67	23
3	1
167	0
43241	19980
44	0
46	1
7	1
0	0
57	0
194	0
0	0
8	0
0	0
3	0
5	0
488	0
5	0
3	0
0	0
0	0
72	0
14	0
5	0
5	362
5	362
0	0
0	0
0	0
0	0
4	0
54	0
15	0
1	0
154	0
415	0
16	0
923	0
56	1
161	0
249	0
37	0
4	0
8	0
302	0
5	0
24	0
1	0
13	0
448	0
44	0
58	0
2	0
0	6
76	6
25	0
1	0
0	0
0	0
0	0
0	0
0	0
15	0
7	0
0	0
14	0
0	0
0	1
20	9
0	0
187	0
8	0
0	0
33	0
328	0
7	0
162	10
0	0
4	0
156	0
0	0
3	0
192	0
0	0
7	2
54	0
22	7
2	0
0	0
0	0
0	0
0	0
1	0
19	0
62	0
69	0
0	0
24	0
3	0
6	0
9	0
4	0
21	3
71	0
235	0
40	0
161	0
29	72
15	68
8	0
0	7
7	0
87	0
467	5
0	19
6	24
57	0
119	0
315	0
229	0
34	0
44	0
36	0
1	0
0	0
12	279
2	279
4	1
7	0
0	0
0	0
686	0
0	0
0	60
11	60
2	0
44	0
0	0
174	0
40	0
0	0
106	0
47	169
67	119
182	49
144	0
16	0
0	0
262	0
0	0
2	7
7	17
91	0
1	0
0	2
1	0
1	1
0	0
18	0
257	0
0	0
2	0
2	0
0	0
26	568
8	641
3	640
52	0
689	0
1757	0
0	0
0	0
508	0
6	0
21	0
17	5
0	0
5	0
59	18
109	0
2	4
11	0
1	0
3	1
0	1
309	1
0	0
2	0
0	0
0	0
0	0
3	6
0	0
0	0
592	157
192	157
0	0
1	7
0	0
0	0
0	0
7	1
0	0
0	0
0	0
2	6
4	92
11	5
2	92
2	0
33	0
5	0
147	0
11	0
889	0
3	0
0	0
0	0
0	0
0	0
8	0
767	6
0	6
198	0
0	6
4	6
424	0
28	0
0	0
4	0
901	0
5	9
0	9
8	9
38	5
2	3
28	5
113	0
509	0
7	0
0	0
0	0
9	0
68	0
2	236
38	236
7	227
0	0
70	0
5	0
5	0
1	0
2	0
182	2
0	0
268	28
1	0
2	0
1	0
3	0
2	0
23	0
2	0
0	0
10	0
480	0
0	0
1	0
0	0
0	0
28	0
4	0
7	0
0	0
0	0
148	7
3	0
0	0
1	0
0	0
4	0
0	0
3	2
4	0
28	6
0	14
0	14
8	0
4	0
192	0
0	0
27	0
0	1
4	0
0	1
71	0
17	0
40	0
199	0
5	2
767	1
1	0
0	0
79	0
7	0
9	0
16	0
21	5
2	0
1	0
0	0
0	0
52	30
6	0
0	1
0	0
5	0
56	0
5	0
1	0
84	0
0	0
0	0
509	3
101	3
0	0
6	0
0	0
35	0
186	0
7	0
0	0
294	0
1	7
8	7
819	0
0	241
4	201
2	239
54	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
2	0
2	0
1	0
7	0
0	0
0	0
0	0
0	1
88	74
0	74
0	0
0	0
0	1
0	0
2	0
97	82
1	0
7	20
0	28
2	28
142	3
0	3
15	3
69	0
94	0
0	0
24	0
8	0
1	0
0	0
1	0
9	2
154	10
0	0
11	0
26	0
69	0
1	12
2	12
3	0
2	16
0	93
23	93
1	0
197	0
0	0
0	0
0	0
1	9
66	13
11	2
3	0
0	0
103	0
64	2
380	2
0	0
8	0
0	2
0	2
0	0
0	0
10	0
0	0
0	6
159	7
52	0
8	1
12	7
20	8
16	1
12	0
1	0
6	0
1	0
27	7
2805	10
9	0
163	1
0	0
0	0
5	0
0	0
34	0
0	0
107	5
6	0
287	0
0	0
0	0
2	0
0	0
0	0
14	0
0	0
0	0
4	19
10	24
53	1
89	0
0	0
0	0
0	0
90	2
0	3
321	44
2	0
0	0
0	0
144	0
5	0
27	0
386	49
3	0
3	0
0	0
13	1
8	1
2	0
0	0
12	0
23	0
1	0
0	0
1	0
1	0
129	0
0	0
0	0
1	0
0	0
3	2
0	0
236	0
4	1
1	0
195	0
0	0
95	0
0	0
1	3
11	14
80	0
11	0
42	0
1004	0
0	0
0	0
161	0
136	0
37	1
49	1
0	0
0	0
4	0
0	0
0	0
0	0
260	0
4	0
217	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
3	0
0	0
109	0
380	0
68	0
1	0
2	7
2	5
14	0
1214	0
1	0
1	2
1009	0
0	0
0	0
338	0
0	0
0	0
172	0
0	0
20	219
0	217
0	0
105	0
272	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
1	0
12745	0
10	0
14	0
25	0
17	0
180	12
11	0
455	0
2	0
21	0
14	13
27	13
21	0
485	0
623	0
39	0
25	0
68	0
2	0
2	0
75	0
1	0
84	0
11	0
4	0
0	0
18	0
248	0
277	0
3	0
146	0
124	0
0	0
6	0
17	0
3	0
28	3
4	0
0	0
6	4
2	0
101	0
0	0
5	0
10	0
0	1
3	0
32	0
2	1
0	0
0	0
0	0
71	0
2	2
401	0
43	0
17	0
0	0
63	0
1	0
0	0
4	0
0	0
0	0
7	0
106	0
0	0
3	0
552	3
0	10
0	133
0	139
226	0
0	1
0	0
0	0
1	0
4	0
15	1
16	0
1	0
11	3
43	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
282	0
0	0
0	0
2	0
456	10
11	3
1	0
0	0
0	164
1	165
0	163
3	164
2	0
0	0
0	7
7	29
0	0
0	0
0	0
20	164
19	164
0	10
2	10
8	1
0	1
300	0
2	1
0	0
0	0
8	8
5	0
23	6
376	0
0	0
38	0
4	0
28	0
156	0
0	0
74	5
0	1
7	2
119	17
60	0
13	0
6	0
1	0
106	0
123	0
7571	4
2	0
14	0
231	108
156	16
96	0
2	0
133	0
36	0
0	0
0	0
3	9
0	5
0	0
17	0
4	0
239	24
0	1
75	31
1	0
2	0
13	27
37	0
235	0
3	2
0	0
4	5
3	0
3	0
30	0
0	0
0	0
470	11
5	0
0	0
1	1
9	0
0	0
0	0
1	0
0	0
5	0
126	0
35	0
75	0
0	0
0	6
2	0
85	0
0	0
1442	0
59	0
0	43
8	43
2	0
77	8
5	0
3	1
104	0
126	0
57	0
0	0
31	0
119	0
58	0
1	4
21	0
2	0
0	5
0	5
0	0
6	0
132	3
3	0
34	0
0	0
10	0
9	0
2	0
64	0
3	0
45	1
74	0
17	152
10	152
322	0
0	0
0	0
5	0
244	0
0	0
38	0
19	1
17	0
0	0
0	0
1	0
4	0
0	0
7	12
3	5
50	0
185	19
0	0
137	139
954	139
21	45
2	4
5	41
326	0
95	0
0	44
0	44
1	0
42	0
59	612
32	612
77	333
43	325
54	8
3	278
9	278
27	0
2	0
10	0
0	0
0	0
0	0
2	1
0	0
6	0
2	0
14120	64
11	0
7840	0
12110	3
26675	1
73	0
29	0
58	0
8	0
12	0
0	0
27	23
13	23
0	17
8	0
127	0
11	0
2	0
0	0
0	0
0	0
0	0
953	0
48	0
4575	0
0	0
0	0
149	0
280	2
143	0
8778	2
0	0
3	0
6	0
0	0
0	0
3	0
1315	0
267	0
58	341
191	341
2	0
0	0
55	0
0	0
44	0
38	4
0	0
0	0
81	0
27	0
309	0
4	0
613	0
0	15
0	15
108	2
0	0
1	0
158	0
33	0
44	0
52	0
1	685
2	664
0	685
113	0
348	99
0	99
26	0
119	3
4	3
0	16
1	16
0	0
995	0
0	0
0	0
37	0
232	0
0	0
0	0
60	0
7	0
43	0
0	0
5	0
4	0
9	763
5	635
3	763
0	0
63	0
208	0
231	0
0	0
17	0
9	0
54	14
15	4
2	0
0	55
0	55
0	55
0	0
0	0
11	26
370	0
2	0
3	0
12	0
0	0
1	0
67	0
179	0
12	8
0	0
1	0
3	0
0	0
0	0
367	0
0	0
0	0
51	0
346	0
1	0
0	0
0	0
81	0
37	0
3	0
3	0
6	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
2	0
0	2
0	0
59	25
1	0
131	0
0	0
0	0
7	0
35	0
40	0
11	2
71	11
0	0
3	0
67	7
159	2
0	3
0	3
27	0
7	6
3	9
3	0
2	0
0	0
0	28
3	0
0	10
4	0
0	0
176	3
1	4
236	0
92	0
144	0
39	0
212	0
76	0
1	0
0	0
42	0
1	0
2	0
31	0
97	0
0	0
2	0
1	0
0	15
25	16
10	33
324	33
6	1
220	0
0	0
5	0
0	0
2	1
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
11	0
0	0
153	0
2	0
1030	0
0	0
3	0
4	0
0	0
6	0
0	0
0	0
34	0
30	0
3	0
1	0
156	2
42	0
249	1
32	0
317	0
13	0
125	0
0	0
1	2
0	0
0	168
13	168
1	0
12	0
51	0
145	0
0	0
80	8
884	1
82	2
0	0
23	3
0	0
13	0
0	0
30	0
10	0
16	2
0	2
22	0
9	2
288	0
0	0
462	2
0	5
0	5
1	0
5	0
0	0
203	0
128	0
0	0
0	0
6	0
0	208
65	208
3	29
426	292
14	4
50	1
3	1
91	0
0	0
46	0
0	0
18	0
8	0
7	12
3	0
6	4
20	3
4	2
1	0
3	0
2	0
90	0
65	0
19	3
74	23
91	18
18	3
0	0
19	0
224	0
10	0
40	0
0	0
14	0
148	0
94	0
9	1
10	0
476	1
0	2
1	2
19	0
278	0
692	3
0	3
0	0
0	0
0	0
0	0
10	1
0	0
37	1
0	1
0	0
8	0
1	0
5	0
45	4
19	3
237	0
45	56
44	56
80	0
31	2
0	0
0	0
0	0
264	0
94	0
146	0
184	0
16	1
226	0
222	3
14	0
0	0
6	0
0	0
14	1
463	0
3	0
1	212
3	212
1	0
0	0
10	0
17	0
0	0
4	0
22	0
0	0
0	0
0	0
0	0
2	2
0	0
11	0
4	0
71	329
35	5
8534	0
1244	1
3	0
0	0
0	0
0	6
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
20	1
0	0
0	0
6	0
3	0
0	0
0	0
0	1
42	61
0	61
20	0
58	3
72	0
39	0
24	0
148	0
1	0
2	0
0	0
0	0
9	0
153	4
0	0
0	0
10	0
4	0
9	0
1	0
0	0
18	4
0	0
0	0
3	0
0	0
0	0
0	0
180	0
1	0
0	0
0	0
288	0
87	0
0	0
0	0
6	0
0	0
0	3
61	3
20	13
9	13
19	13
4	0
0	0
1	0
30	90
6	90
193	0
5	0
12	0
159	59
84	6
19	0
21	0
0	0
1004	0
0	214
7	214
274	0
71	0
1	0
44	0
2	34
0	34
96	3
1	0
0	0
0	0
642	0
0	0
10122	29
266	0
58	0
1482	29
31	0
582	0
166	0
10	1
13	0
37	0
22	0
314	0
113	0
6	0
163	0
15	0
0	0
10	0
8	0
30	0
4	0
1	1
19	57
3	57
0	0
0	0
0	0
0	1
0	0
15	0
203	0
13	1
8	1
14	0
3	5
2	0
20	0
569	0
1	0
0	0
19	0
11	0
1	0
0	0
0	0
5	0
13	0
6	6
192	40
0	0
0	0
12	0
0	0
0	0
325	0
0	0
75	0
4	1
0	1
1	0
0	0
43	0
2	0
0	0
0	1
0	0
3	0
0	0
1	0
0	0
5	0
12	0
1	1
0	0
11	0
18	2
0	0
0	0
0	0
0	0
21	537
4	812
12	812
9	0
0	0
0	0
2	0
3	0
141	3
0	3
0	0
1	0
230	0
51	0
34	0
0	0
71	0
0	0
54	0
4	0
31	6
0	0
130	0
0	0
3	0
0	0
118	0
295	0
55	0
0	0
1	0
0	0
4	0
1	0
0	0
2	0
172	3
0	0
0	0
7	11
23	5
0	0
39	1
8	0
0	0
10	0
1	0
0	0
28	4
11	6
25	8
83	3
0	0
78	0
42	0
29	0
2	0
72	132
0	0
1	0
189	2
3	1
0	0
0	0
4	0
0	0
0	0
5	0
0	0
0	0
27	0
40	62
7	6
3	0
5	0
18	0
275	14
0	0
1	0
3	15
0	0
1626	0
551	0
0	6
0	0
19	5
134	0
111	1
97	83
116	3
101	0
5	23
624	15
4	14
18	15
21	0
225	0
71	0
330	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
18	0
5	0
110	0
41	0
91	0
0	0
178	79
0	0
215	0
16	0
0	0
0	0
47	0
395	0
199	0
25	0
4	0
5	0
0	4
153	4
593	0
0	0
144	0
0	0
788	0
119	0
0	0
1	0
25	0
0	0
3	0
12	342
6	342
3	0
105	11
32	0
0	0
5	0
12	0
0	1
19491	0
73	0
0	0
1	0
582	323
0	1
5	155
28	76
11	100
1	81
4	33
8	77
3	11
0	0
28	0
17	0
6	0
2	15
35	0
2	0
6	0
152	0
7	0
172	5
1	1
80	1151
5	1192
3	1190
23	0
4	2
3	0
178	0
54	0
17	0
143	0
0	2
1	0
8	0
0	0
0	0
2	0
28	0
489	0
4	2
301	0
0	0
148	0
22	0
0	0
0	0
8	0
18	0
2	2
159	0
102	0
139	0
12	0
7	0
137	0
38	0
19	0
0	0
55	49
26	49
297	0
699	0
9	151
0	1
26	151
0	42
0	53
4	2
25	0
2	21
157	21
34	0
1	0
104	0
283	0
107	0
7	0
0	0
77	0
0	0
4	0
77	6
