UniqueCount	AmbigCount
0	310
16	310
0	0
0	0
22	0
0	0
0	0
0	0
0	0
81	0
52	0
20	0
6	0
20	7
44	3
0	0
1	0
850	0
0	0
0	0
7	0
49	0
440	0
0	361
1	361
241	0
31	0
16	7
51	0
2	0
1	303
0	303
92	8
2	0
15	7
17	20
6	64
77	64
3	92
70	100
101	4
3	4
0	39
0	39
0	0
0	3
0	0
0	3
0	0
3	0
0	0
14	0
6	173
50	182
9	182
81	0
0	0
0	0
103	0
8	0
0	0
242	0
0	0
0	0
2	0
3	0
1	0
1	1
36	0
1	15
0	15
64	0
14	3
14	0
1	0
76	0
1	0
210	0
20	0
0	0
726	0
2	0
98	0
0	0
0	0
80	0
1	30
11	30
0	0
8	0
32	0
1	106
1	106
0	0
98	0
0	0
19	0
0	222
2	222
0	0
0	0
0	0
1	0
0	0
0	0
1	39
39	34
103	41
97	3
0	0
25	0
11	0
9	0
25	0
22	0
4	1
212	0
201	45
0	0
0	0
0	0
0	0
0	0
32	0
98	0
0	0
24	13
0	0
0	0
57	0
0	11
0	24
3	24
0	0
0	2
2	0
0	1
0	0
7	0
30	0
0	0
23	10
43	0
3	0
0	0
40	40
12	0
0	0
0	0
3	0
0	0
12	0
13	2
4	2
14	0
8	0
2	0
23	23
0	6
4	0
14	0
150	3
0	0
6	0
152	26
2	0
263	0
0	0
0	0
0	0
0	0
11	0
377	0
0	0
8	0
3	0
32	0
6	121
3	119
0	0
2	0
0	0
0	0
0	0
1	65
1	65
0	0
56	0
250	0
0	0
2	0
25	0
113	0
6	0
0	0
0	6
6	6
4	0
1	0
2	0
0	5
0	5
9	3
0	47
0	0
0	0
0	2
0	0
0	0
31	0
52	0
41	0
1	0
0	0
0	1
0	1
365	0
10	0
0	5
0	5
33	126
446	126
2	0
0	0
8	0
11	0
3	0
1	0
300	0
32	0
0	0
6	0
0	0
6	0
14	0
7	0
18	0
4	0
0	0
48	0
20	0
3	0
5	5
47	0
0	0
0	0
2	0
11	0
42	7
134	34
31	0
8	0
229	0
10	3
0	1
2	0
0	0
0	0
0	0
93	0
0	0
0	0
1	0
45	0
104	0
2	0
154	1
16	1
7	0
0	10
0	9
1	114
12	0
0	114
0	0
11	0
0	0
123	0
30	0
441	0
1	1
0	0
0	0
2	0
98	0
4	0
2	1
2	0
0	1
5	2
42	12
5	1
145	0
0	0
0	0
0	0
4	0
0	0
281	0
37	2
14	2
53	0
14	0
1	0
0	63
6	63
0	4
12	0
0	32
0	2
15	0
0	0
0	0
210	0
0	0
1	0
3	6
42	0
145	98
0	0
4	1
0	1
0	0
0	16
0	16
0	0
0	1
0	0
0	3
0	2
2	0
13	297
15	297
0	0
0	0
5	0
0	0
24	0
0	0
9	0
8	0
0	0
2	0
98	0
47	0
3	0
0	0
2	0
0	0
0	251
2	220
3	251
1	0
1	0
0	0
2	0
0	0
3	0
0	0
2	0
0	0
0	0
0	345
0	345
0	0
164	13
66	0
377	0
166	0
0	0
0	0
0	0
0	0
0	22
2	22
1	0
133	0
45	0
5	0
4	0
0	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	198
3	198
19	0
0	0
6	31
4	31
263	0
2	0
1	3
0	0
53	12
64	0
0	0
2	0
0	8
1412	10
10	0
4	6
7	13
5	7
0	0
4	3
5	17
5	16
3	0
3	0
12	0
9	0
0	0
0	0
0	0
146	0
112	0
6	0
6	0
0	0
0	0
381	0
0	0
78	0
0	0
0	0
16	0
92	0
0	0
1	0
0	0
0	0
7	0
1	0
2	0
0	0
0	0
974	0
0	0
0	0
0	1
140	0
78	29
1	1
9	0
3	0
62	0
1307	332
1	0
4	0
70	0
7	0
0	4
160	0
29	4
2	0
28	0
3	2
8	0
2	0
1	0
9253	0
6	0
0	0
49	0
1	0
0	0
173	0
1	0
1	0
643	0
447	0
8	0
16	0
0	0
0	0
6	0
156	0
30	0
0	0
0	0
86	0
24	0
0	0
39	0
30	0
79	0
148	54
2	54
0	0
0	3
237	0
16	1
8	0
0	0
46	0
0	0
1	7
1698	0
401	0
109	0
112	0
39	0
258	0
3	1
3	0
1	1
1	6
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
7	0
0	0
31	0
18	0
3	0
1	0
0	0
0	0
0	0
36	30
6	0
0	0
7	0
0	0
0	0
221	0
0	0
0	0
1	9
4	0
0	0
4	0
48	0
95	4
18	0
0	0
0	4
24	4
0	0
0	0
4	0
1	0
9	0
5	0
1	0
0	0
0	0
0	0
10	7
0	0
0	0
0	0
0	0
184	0
42	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
11	0
49	0
0	0
9	0
3	0
0	0
11	0
0	0
0	0
3	0
3	0
31	0
0	0
16	32
13	32
10	0
2	0
45	0
3	0
91	2
37	0
0	0
37	0
0	0
47	0
0	0
7	0
0	0
0	0
0	0
3	0
213	0
8	0
659	0
4	72
107	72
0	0
0	0
0	0
1	0
1	0
13	0
48	0
99	0
0	0
0	62
69	62
0	0
1	0
6	1
2	0
0	0
8	0
0	0
61	0
0	0
9	0
97	0
1	0
0	0
13	0
239	0
0	0
429	0
8	1
7	1
0	0
31	0
32	0
5	0
102	0
135	0
0	0
6	0
3	0
105	46
0	0
3	0
59	0
0	0
0	0
3	0
13	0
5	0
60	22
0	0
5	0
4	0
93	0
191	31
20	0
0	0
0	0
0	0
0	14
0	12
6	15
4	1
104	8
0	0
0	0
13	1
728	132
3184	135
0	0
0	0
2	1
423	1
3	0
1	0
0	0
13	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
125	61
39	0
0	0
103	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
42	6
0	0
1025	3
8	6
0	0
1115	1
113	0
0	0
0	0
124	0
0	0
0	7
4	0
0	0
0	0
0	2
4	0
4	0
3	0
0	0
2	0
0	0
0	0
75	53
0	0
13	0
0	0
3	0
6	0
115	0
6	5
46	6
1	2
0	0
0	0
13	0
29	0
3	0
0	0
0	0
0	1
18	3
0	0
2	0
58	153
3	0
1	0
157	5
5	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
4	9
0	9
17	8
2	0
0	0
7	0
120	0
23	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
3	0
0	0
202	0
6	0
0	0
0	0
8	0
9	0
0	0
0	0
0	0
0	3
0	3
0	0
159	0
6	0
44	2
35	170
26	0
1	0
172	3
1	0
20	0
51	0
8	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
128	16
0	0
0	0
0	0
34	0
0	0
0	0
263	0
23	0
1	0
0	0
2	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	13
6	13
734	0
0	0
0	0
11	0
0	1
8	0
12	0
36	0
0	0
0	0
0	0
9	0
69	0
2	0
231	0
25	0
0	0
0	0
0	0
1	0
8	0
3	0
0	0
0	0
1	0
11	12
0	0
276	0
0	0
0	0
0	0
2	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
6	0
45	0
146	0
74	0
5	34
5	34
34	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
16	0
0	1
4	1
0	0
0	0
0	0
0	0
13	0
0	0
105	0
1136	0
166	0
3	0
100	6
157	0
6	0
47	0
81	0
53	1
55	22
35	105
0	94
1	7
0	0
18	0
0	369
0	369
8	3
380	49
0	0
0	166
122	166
190	0
120	0
2	0
0	0
0	0
9	0
1	0
4	0
0	0
3	0
4	3
0	0
0	0
0	0
0	0
2	0
4	0
26	3
0	0
0	0
0	4
0	4
231	0
49	0
84	1
114	82
1	0
5	2
18	2
0	0
0	0
23	0
606	4
0	0
3	0
0	0
0	0
0	0
48	1
4	0
0	0
5	0
706	0
16	66
2	65
16	10
79	0
8	451
0	0
0	0
1	0
14	0
0	0
0	0
9	1
0	0
20	0
1	0
65	7
0	0
0	0
21	0
65	1
0	0
0	0
0	0
0	0
0	0
0	0
1042	7
14	2
0	0
0	0
6	0
0	0
0	0
29	2
1	0
0	0
4	0
4	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
13	0
25	0
2	2
0	2
0	0
241	87
0	87
756	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
22	82
0	82
0	0
117	1
5	0
159	0
107	0
66	0
6	0
19	3
9	0
5	3
0	0
0	0
18	0
9	0
1	0
29	0
26	19
2	0
12	2
0	0
0	0
0	5
0	0
1	29
139	29
26	0
0	0
0	0
82	0
0	0
0	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
88	0
41	0
79	0
0	0
11	0
0	0
0	0
0	3
111	0
10	1
46	4
2	0
34	0
0	0
6	0
0	46
0	46
1	0
0	0
0	0
8	0
4	5
0	0
10	2
0	0
0	3
0	0
523	0
3	0
140	0
1	0
0	0
0	0
3263	16
27	0
0	0
1	1
0	0
33	4
12	0
0	3
0	3
680	0
0	0
0	0
5	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
9	0
0	0
72	0
0	0
17	4
0	1
0	4
9145	3
154	0
2	0
23	0
0	0
11	2
29	2
77	0
72	6
23	0
1	0
0	0
3	6
0	6
278	0
112	0
0	125
0	125
306	0
1	0
0	0
0	0
20	0
17	1
1	1
0	0
25	0
4	30
0	0
0	0
148	0
12	0
0	0
10	0
3	5
0	5
81	2
0	0
0	0
6	0
0	0
0	0
11	0
0	0
0	0
251	7
4	0
29	1
186	1
4	0
11	0
132	0
0	0
2	0
9	0
0	0
1	0
0	0
0	0
0	0
267	0
2	6
123	8
19	2
9	30
4	30
111	2
100	8
461	10
0	0
173	0
54	0
0	0
0	0
1	0
56	0
0	0
4	0
50	0
10	0
0	0
0	1
0	1
7	10
3	0
0	2
0	0
0	0
1032	0
1	0
79	0
16	29
1	31
0	31
0	2
0	0
0	0
2	0
13	0
0	0
510	0
5	6
11	0
23	2
0	8
1	8
0	0
8	0
4	9
18	2
1	9
113	3
15	0
3	0
2	0
29	0
213	0
3	0
11	31
1	31
3	0
1	0
0	0
74	0
0	0
1	0
19	0
31	0
0	0
2	0
6	0
148	76
1	25
0	25
0	0
3	0
79	0
4	0
2	21
10	0
167	0
86	0
5	0
0	0
53	0
3	0
3	0
5	0
5	0
1	0
0	0
98	10
0	0
2	0
11	1
0	0
0	0
2	0
0	0
0	0
214	1
0	0
0	0
0	0
0	0
1	0
109	0
90	0
0	24
0	24
0	0
0	0
25	0
7	3
48	3
24	0
1	0
602	33
0	0
84	0
0	0
0	0
598	0
196	0
0	0
0	0
0	0
0	0
0	0
10	0
15	11
315	0
1	0
15	0
3299	0
64	0
41	0
1	3
1	3
3	0
0	0
48	0
0	0
0	0
3	0
3	0
0	0
13	773
30	773
9655	0
2	0
4	0
18	1
107	1
117	25
1	141
0	141
1	0
33	0
0	0
1	0
78	0
21	0
5	0
8	0
2	0
0	0
0	0
0	0
0	0
61	0
0	0
0	0
0	4
0	1
0	4
0	0
23	0
5	0
0	0
12	0
46	0
26	0
0	0
11	0
9	0
6	0
3	0
61	0
85	0
2	0
29	0
0	15
1	15
2	0
4	0
1	1
96	0
5	0
7	22
34	22
45	0
92	0
0	0
15	4
0	0
42	0
1	0
3	10
33	6
0	0
159	0
243	0
100	0
86	1
0	109
4	109
33	0
42	0
0	0
14	0
10973	0
0	2
13	2
0	0
703	58
0	3
3	0
242	0
255	0
0	0
0	0
37	0
0	0
0	0
2	0
784	7
42	0
2	0
281	0
20	0
0	0
65	0
6	0
0	0
15	0
0	0
7	0
2	1
0	0
1	0
191	2
3	0
0	0
13	0
0	0
0	0
0	4
59	4
75	0
0	114
31	114
0	0
0	0
0	1
0	0
0	1
0	0
27	0
0	0
2	0
2	0
13	74
1	74
4	0
1	0
0	0
0	0
7	10
2	0
10	4
6	10
0	0
51	3
18	0
91	0
43	0
52	0
45	4
1	0
195	0
0	0
66	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
30	3
0	0
73	0
175	0
0	0
0	0
0	11
0	0
2	0
159	0
320	0
5	0
0	65
6	65
0	42
0	42
0	42
334	0
71	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
64	0
170	184
0	0
1	0
26	0
0	4
17	22
0	0
0	0
0	0
0	0
2	0
4	0
18	0
277	0
0	4
268	4
0	0
9	0
0	0
2	1
0	1
0	0
2	0
2	0
0	0
0	0
0	0
0	0
1	0
5	0
1	0
129	0
0	0
727	44
24	45
0	0
0	6
2	6
551	0
1	3
0	0
16	58
0	58
2	0
2	14
0	14
17	0
0	0
8	0
0	0
0	0
1	22
0	22
8	0
0	0
2	0
0	0
29	0
2	19
1	0
3	3
23	0
0	0
141	0
936	0
16	0
3	0
14	0
412	0
0	48
6	48
116	0
0	0
79	0
282	0
43	0
2	0
0	0
145	0
10	0
1	281
0	281
0	0
0	0
11	0
0	0
0	0
208	0
0	0
634	0
26	0
89	0
7	0
1211	0
60	1
95	0
0	0
74	0
0	0
0	33
0	33
0	0
37	0
8	0
3	0
11	0
2	31
5	31
21	0
134	0
2	0
0	0
31	1
43	0
0	0
5	0
8	4
9	0
0	0
0	0
0	0
1	0
0	0
139	86
3	86
0	3
1	3
266	0
18	0
7	0
18	0
0	0
60	0
2	0
8	3
5	2
2	0
2	0
1	0
30	0
13	0
16	0
0	68
2	68
251	1
2	0
1	126
4	126
14	0
123	0
32	0
0	0
4	0
7	13
0	0
2	13
0	0
5	0
2	0
0	1
0	0
23	0
0	0
0	0
6	7
0	0
0	0
17	0
2	0
6	0
32	0
1	1
4	3
0	1
363	0
4	0
3	0
2	0
0	0
102	0
284	0
239	0
7	0
6	0
140	0
0	0
4	0
19	0
41	0
2546	1
3	0
245	4
0	4
9	0
1	234
43	197
4	234
6	0
6	0
15	0
19	0
5	0
2	0
6	0
2	0
0	0
3	0
0	0
4	0
2	0
0	0
0	0
2	2
2	25
0	0
0	0
14	2
0	0
230	0
15	0
13	0
9	0
11	2
3	0
7	8
0	2
54	5
0	0
0	9
11	9
8	50
0	0
0	0
0	0
0	0
0	7
0	7
0	6
2	0
0	0
0	0
1	20
0	20
1	0
39	13
0	0
51	0
13	441
0	0
34	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	203
1	208
15	208
10	9
416	0
5	0
4	0
49	0
13	99
17	99
4	0
1	0
98	0
10	0
64	0
15	0
5	0
0	0
0	0
324	0
2	0
4	0
0	10
4	0
0	0
133	0
0	0
3	0
2	0
2	0
157	6
17	5
54	0
3	0
0	0
2	0
0	0
1	0
823	0
38	0
203	0
0	0
2	0
4	64
10	63
0	0
286	0
0	0
0	0
0	0
10	0
0	19
2	19
0	0
0	0
0	0
125	0
21	0
29	303
0	303
614	0
304	0
0	0
2	0
79	0
0	0
7	0
1	0
123	0
91	0
19	1
1	1
123	0
19	0
0	0
0	0
51	0
0	0
0	0
0	0
4	0
5	0
351	138
3	0
1	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
5	0
109	2
0	5
11	5
1	0
0	0
4	0
0	0
1	0
87	7
2	0
7	1
0	38
0	40
0	40
25	1
2	0
0	0
23	0
2	0
5	1
1007	0
9954	0
0	0
12	1668
11	1668
6	0
2	4
2	5
0	36
2	36
0	0
6	0
0	2
0	2
393	0
1	0
5	0
1	19
8	19
12	10
20	10
0	0
1	0
0	0
0	0
2	0
12	0
60	0
2	86
29	86
0	0
0	0
0	0
9	0
21	0
30	0
0	0
6	0
9	8
946	0
0	0
8	0
0	0
0	0
0	0
8	0
0	0
8	0
23	0
23	0
2	0
38	0
3	0
1	0
0	0
0	0
0	0
0	0
3	0
10	0
877	0
0	0
2	0
0	0
0	0
2	0
6	0
58	0
0	0
63	0
722	0
0	0
0	0
7	1
10	0
27	0
10	7
4	0
15	1
94	111
11	111
18	1
13	0
64	0
314	10
0	0
0	0
1	0
0	0
1	0
4	1026
121	2015
11	1977
8	46
2	41
0	46
345	0
1	0
4	0
259	0
0	0
11	0
9	0
0	0
5	0
35	0
55	66
26	66
0	0
0	0
0	0
0	0
23	1
0	0
7	0
161	0
0	0
0	0
17	7
0	0
18	0
31	19
1001	0
204	0
0	0
0	0
32	12
51	0
0	0
1	0
546	0
31	0
52	0
0	0
15	0
48	5
0	0
27	0
4	0
1	2
174	2
0	0
47	0
0	0
0	0
0	0
297	0
3	0
0	0
0	0
3	0
0	0
98	0
0	0
0	0
5	0
0	0
0	0
117	0
35	0
149	0
38	0
2	10
1940	0
5	0
10	9
2	1
0	4
9	0
0	0
0	0
0	0
0	0
8	0
244	0
1	0
3	0
0	0
71	0
25	0
132	0
21	0
29	0
0	0
7	0
0	0
1	0
0	0
499	0
13	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
108	0
1	10
0	0
0	0
0	0
1	0
14	0
1	0
0	0
0	0
0	0
0	1
1	3
0	0
5	0
7	1
0	0
0	0
0	0
0	0
5	2
0	28
0	28
0	0
3	0
27	0
17	0
11	1
6	1
228	3
5	282
2	280
7	0
31	0
5	0
0	0
2	0
6	0
0	0
3	0
39	0
4	0
18	0
0	0
17	0
176	0
6	0
0	0
22	0
31	0
3	0
36	1
31	0
150	13
22	0
0	0
0	0
3	0
4	0
7	0
0	0
0	0
1	0
0	0
0	0
487	6
53	0
2	0
0	0
0	0
0	0
2	2
28	0
15	1
458	0
0	0
0	0
8	2
50	0
12	236
4	236
3	0
0	0
12	495
2	498
83	27
0	0
0	0
0	0
0	0
7	0
4	0
9	0
13	0
0	0
0	0
0	0
2	0
0	0
0	0
212	0
0	0
0	0
24	1
114	1
9	0
2	1
1	0
0	2
1	1
89	51
19	0
11	39
242	39
2	1
70	6
0	0
1	0
29	46
0	0
1	0
1305	0
0	0
4	2
6	2
0	0
0	0
1	3
2	0
1	0
1	6
19	0
0	0
0	0
22	0
0	5
1	4
0	0
2	4
652	14
5	0
35	0
4	0
23	0
12	0
28	0
0	0
0	0
0	0
0	0
26	0
0	79
0	79
0	0
7	0
0	0
0	0
0	0
44	6
8	0
5	0
5	0
22	0
51	0
6	0
0	0
177	0
0	4
0	4
2	0
0	0
47	0
3	0
1	0
7	6
0	0
0	0
0	0
6	8
0	0
0	0
35	0
1	0
13	0
2	0
15	0
0	15
22	0
2	0
44	0
0	0
0	0
25	0
94	0
0	0
2	0
126	0
1	0
2	1
0	0
0	15
0	15
74	0
0	1
25	199
3	199
0	0
3	3
13	16
6	0
16	1
0	0
1	0
0	0
6	0
0	0
0	0
4	1
3	0
42	0
4	0
8	2
0	0
6	0
2	2
3	1
0	0
12	55
10	0
0	0
0	41
0	0
2	0
24	6
30	6
0	0
0	0
0	4
1	1
32	2
4	0
6	10
57	0
436	409
0	408
11	290
0	0
8	2
1	90
5	90
27	0
0	0
0	134
3	134
0	0
11	0
156	0
0	0
0	0
13	0
0	0
14	0
2	2
2	0
0	0
0	5
17	0
0	0
8	17
0	0
41	0
48	0
8	0
1383	0
5	0
2	0
25	55
14	0
5	318
5	318
272	0
22	0
2	0
4	8
0	8
7	0
4	0
154	10
7	0
375	0
4	1
0	0
1	5
4	0
3	0
549	0
617	0
78	0
11	0
2	0
2	0
9	0
0	0
0	0
0	0
0	0
17	1
8	0
0	0
2	0
5	0
3	0
1	0
0	0
34	0
5	12
18	0
0	0
0	0
1	0
29	2
0	0
6	10
0	0
31	0
0	0
12	0
29	19
27	0
4	77
1	0
0	1
28	9
12	2
0	2
0	0
1	11
8	11
0	0
0	0
1	0
0	2
168	0
58	58
3	11
2	0
0	0
1	0
13	0
15	0
172	0
92	0
25	22
0	0
1	0
48	0
9	4
1139	1
55	0
87	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
11	1
837	0
79	0
119	1
29	1
0	0
41	0
198	0
7	0
0	0
4	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
5	0
0	0
0	0
1	0
114	0
20	0
4	0
14	0
2	0
162	0
6	4
0	3
11	0
4	0
0	9
2	9
0	0
1	0
0	0
12	0
0	0
3	0
0	0
3	0
78	0
2	0
37	0
4	0
0	0
1	0
3	0
0	0
141	0
0	0
0	0
7	159
4	161
0	0
5350	0
57	0
519	0
178	3
65	0
0	0
7	0
1	0
450	0
0	0
227	3
58	0
0	0
0	0
3	0
2	0
0	0
0	0
1	0
0	1
0	1
0	0
78	0
151	0
0	27
3	27
4	0
43	0
3	0
0	0
0	0
144	0
0	0
3	0
61	0
7	0
0	0
30	0
14	0
0	0
81	1
21	0
5	0
6	0
0	0
2	0
0	0
5	0
8	123
0	123
22	0
4	0
10	5
249	53
0	0
1	0
7	0
24	5
406	19
47	19
0	0
2	0
0	0
2	0
165	0
0	0
0	0
0	0
23	0
0	0
0	0
9	0
5	0
84	0
3	0
8	6
2	0
0	0
1	7
1	7
0	0
0	0
16	322
8	322
0	0
0	0
0	0
13	0
7	0
15	0
0	0
0	0
10	4
0	0
344	0
0	0
0	0
3	3
1	0
0	6
0	6
47	1
158	4
3	4
0	0
0	0
3	5
13	0
19	0
286	0
6	0
1	0
2	0
0	0
0	0
0	0
5	0
0	0
13	12
0	0
6	0
119	67
62	4
1	0
0	0
1	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
84	25
3	0
0	0
151	6
4	6
0	0
3	72
2	0
0	0
2	0
0	0
0	0
0	0
0	0
43	2
0	0
9	60
0	0
0	0
9	0
0	0
3	0
0	0
1	5
0	0
0	0
1	0
5	0
136	47
2	0
26	4
0	4
13	565
6	565
0	0
0	0
0	0
0	0
0	0
310	0
62	0
3	0
74	0
0	0
0	0
0	0
5	0
10	0
0	0
22	2
2	0
0	0
3	0
0	0
0	0
0	0
435	0
6	3
0	0
89	2
196	0
1	2
2	52
3	0
0	0
12	0
13	0
7	0
16	2
39	6
0	159
1	159
0	0
17	0
29	0
9	0
131	0
21	32
0	0
22	0
8	0
0	0
15	0
0	0
0	32
356	32
74	0
0	0
0	2
1	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
5	0
4	0
18	0
8	0
0	0
31	2
1	0
1	0
210	0
11	7
0	7
92	0
22	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
10	0
255	0
36	0
0	0
36	0
0	0
0	0
0	0
17	46
0	0
0	0
0	0
2	0
9	12
0	0
0	0
0	0
0	0
1	0
0	0
1	1
0	0
0	0
4	0
44	0
32	34
0	0
2	0
48	0
38	0
0	0
72	0
0	0
110	0
7	0
40	0
3	0
11	0
4	0
0	0
137	0
2	0
0	0
1	0
0	0
42	0
52	0
15	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1
2	0
0	0
0	4
1447	36
0	0
0	0
5	0
4	3
1	0
3	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
7	0
412	0
3	0
0	0
1	0
0	0
0	0
0	0
9	0
1	14
3	0
1	18
0	0
40	7
0	0
0	0
0	0
0	0
1	7
26654	3
49	0
103	28
20	1
0	120
2	119
46	0
92	0
21	0
1	0
0	0
311	0
71	2
0	2
0	0
0	0
0	0
268	0
43	0
4	1
1	13
0	0
18	0
77	0
2	0
4	0
3	0
19	0
51	0
20	1
4	0
5	0
211	0
1	0
0	0
1516	0
2	0
0	0
3	0
56	0
21	0
0	4
0	0
16	0
448	0
313	0
34	0
44	0
40	0
156	0
40	0
0	0
1	5
1	1
0	1
0	1
2	0
32	1
124	0
9	0
44	2
0	2
61	0
65	0
17	0
21	0
0	0
7	0
2	0
1	2
58	2
73	0
0	0
20	0
194	0
0	0
3	0
161	0
6	3
287	0
306	0
1295	0
0	0
12	0
82	0
0	0
2	0
46	0
32	0
600	0
0	0
28	0
161	0
1	0
0	0
106	0
0	0
3	0
219	0
8	0
2	0
79	0
100	0
1	0
46	0
20	67
9	0
56	0
70	0
324	2
17	1
0	0
0	0
0	0
12	0
470	0
5	0
0	0
1	0
0	0
71	41
25	41
25	44
1	19
0	22
0	22
1	0
14	0
183	0
0	0
0	0
6	0
42	0
18	0
0	0
7	0
2	0
177	0
2167	0
119	0
100	0
289	0
58	0
121	0
233	4
6	1
57	0
0	0
0	0
0	0
92	0
134	0
0	0
2109	0
571	0
574	0
87	0
45	9
66	9
1	0
0	0
0	0
6	0
393	1
7	0
1	0
19	95
6	95
5	0
3	0
44	0
32	0
5	0
35	0
0	0
45	0
0	0
299	0
0	0
0	0
0	0
325	0
8	0
0	3
0	0
4	0
93	0
58	0
26	0
0	0
0	0
6	0
1	2
4	2
21	0
0	4
4	4
9	170
0	170
51	0
0	1
0	0
0	0
2	0
76	0
52	0
0	0
0	0
146	0
209	0
0	0
28	0
1	0
3	0
16	0
5	74
8	64
1	63
156	0
0	0
9	0
60	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
349	0
1	0
0	0
356	0
5	0
8	0
2550	0
24	0
3	0
5	0
0	40
0	40
81	6
1	6
213	1
260	0
0	6
27	6
78	0
3	0
0	0
40	0
14	0
125	0
0	0
107	0
4	0
0	0
16	0
15	0
52	0
6	0
0	0
23	0
1739	0
341	0
18	0
1175	1
