UniqueCount	AmbigCount
2550	1
511	146
507	1
139	0
0	0
292	0
3	1
94	114
1391	0
235	54
332	0
0	0
0	0
0	0
7	0
0	0
0	0
403	0
0	0
139	0
109	261
561	1
87	0
1	0
0	0
495	0
1005	0
734	0
0	0
21	0
92	0
236	0
490	112
137	0
194	232
0	3
94	951
101	0
4	0
1675	0
1153	0
5	0
0	0
488	0
1	0
15	0
118	0
504	2
288	0
874	1
714	0
5449	1
2940	0
0	0
79	546
87	755
245	0
266	0
244	0
833	0
207	0
1	0
742	0
193	0
0	0
0	0
10	0
5	0
5991	1
1	0
437	0
2353	71
19	71
95	0
112	0
337	0
212	0
668	0
0	0
0	0
142	0
295	0
0	0
808	0
341	0
32	0
0	0
2804	1
62	2
2695	1
141	0
6	0
30	1
2441	0
138	275
3185	0
2922	0
2	0
325	0
6	0
95	0
36	616
0	0
2	0
1051	0
853	0
18	0
755	0
0	0
703	0
246	546
411	0
85	0
2510	0
52	2
285	1357
168	129
54	129
430	12
69	70
135	0
911	0
411	0
103	0
996	0
458	100
454	100
645	0
920	0
101	0
0	0
112	0
32	0
325	0
147	1063
3	0
476	0
6	0
3113	2
1668	0
0	0
208	0
21	0
159	0
58	0
7	0
0	0
0	0
0	0
0	0
2347	0
0	0
0	0
84	0
279	284
0	0
441	446
0	0
2	0
5	0
102	0
1700	0
3	0
507	0
68	0
563	0
19	1071
109	1071
173	0
88	0
0	0
0	0
0	0
65	1
20	0
845	0
0	0
1	0
24	21
124	33
10	21
3	0
0	0
849	0
1986	0
115	0
71	0
116	0
712	0
414	0
2168	3387
1673	0
194	82
5	0
787	0
11	0
18	0
342	0
8	0
614	0
141	14
1147	0
265	170
318	0
385	0
48	0
0	0
0	0
1288	1
675	0
0	0
0	0
210	0
431	250
99	1755
42	0
400	0
98	0
14	33
18	32
6	0
0	0
0	0
1	0
13023	30
230	0
132	153
529	154
9415	92
263	356
8	0
1	0
200	0
832	0
3505	0
166	0
1	0
722	3
6701	12877
265	0
4918	0
198	0
1	0
0	518
688	0
2	0
590	1
2940	1
584	0
110	0
920	1
1697	17021
989	17021
76	0
8	0
798	3200
51	0
0	0
5862	0
1	0
477	0
3	2
171	617
478	0
1397	0
12	0
151	0
90	0
6	2
0	0
5700	0
53	0
73	0
3	0
194	0
1886	0
105	0
134	0
1353	1
87	0
512	342
193	0
0	0
941	0
689	0
2721	0
37	0
352	0
892	0
237	671
20	0
20	0
453	0
2470	0
29	0
129	68
6	0
161	0
0	0
37	0
1232	0
1	0
122	0
1	0
90	505
8	504
11	0
231	0
0	0
106	0
26	0
23	26
473	27
300	0
492	0
971	0
557	0
4	0
17	78
398	2
377	0
383	922
0	0
0	0
0	0
1	0
34	355
94	355
13	0
624	0
0	0
0	0
34	0
1491	1
22	1
11	2
8	2
1173	0
14	0
520	0
0	0
1251	0
1178	0
3107	0
0	0
0	0
1	0
120	0
468	1142
476	0
2200	0
47	176
2872	1
0	0
310	0
1657	0
667	0
0	0
0	0
274	0
2	0
3	2
0	2
0	0
3	0
87	160
582	0
134	0
0	0
0	0
249	0
401	0
13	0
805	0
694	0
258	0
324	0
0	8
3	8
4	5
1580	0
0	0
2	17
380	0
428	0
1956	0
220	2623
222	2623
928	1
1283	0
716	1
423	0
1150	0
231	0
314	0
1127	0
3199	1
0	0
56	84
450	401
1435	0
0	0
330	3
747	0
0	0
55	126
0	155
204	1
3702	0
183	0
95	0
708	0
3656	0
1431	0
2	0
8	0
105	1
0	0
1343	0
1430	0
8	0
32	0
823	0
279	0
160	0
270	0
0	0
0	0
172	1
1	0
297	0
509	527
231	0
0	0
169	0
520	0
288	0
890	0
0	0
585	0
107	0
238	3850
0	0
277	0
677	1
0	0
0	0
18	163
7	0
3	47
74	0
120	160
27	0
13	0
0	0
2	0
3052	0
29	0
1841	0
147	0
144	126
536	0
205	0
1	0
0	0
0	0
301	0
0	0
0	0
16	1303
2	0
358	0
171	0
243	0
278	0
4	0
234	0
2363	0
2	0
0	0
2534	0
228	0
81	358
19	358
264	0
0	0
911	6
2	0
518	0
615	0
82	0
234	8
13	47
1170	0
354	1441
406	0
121	0
13	0
1116	1
1108	0
8	177
230	0
9	1
1977	0
4845	433
7636	434
3073	3
322	0
2	0
268	0
480	0
763	24
264	0
405	0
854	0
804	0
76	0
26	50
186	0
11	0
230	0
0	0
364	0
15	0
22	391
207	0
426	0
0	0
154	6
86	0
404	0
433	0
577	0
5	89
406	0
23	0
338	0
2	0
23	0
11	0
262	0
6	0
0	0
1135	0
835	0
432	0
1382	0
9	0
1	0
494	0
11	0
1095	0
485	0
26	0
0	0
3848	0
5	18
0	0
21	0
124	2
2812	0
0	0
1127	0
209	0
326	126
266	31
79	31
166	2
64	0
59	0
2	0
8	0
1031	0
217	37
0	0
407	0
80	160
606	0
0	0
50	200
268	2
331	453
85	0
1160	1
129	0
157	0
5674	0
1	0
2	0
283	0
145	671
438	0
127	0
1	1
6	1
970	3
403	1
0	0
0	0
2681	0
22	0
0	0
898	0
37	0
30	12
6	12
155	0
152	0
1	0
200	0
897	0
447	0
260	0
657	0
700	0
3	0
382	1119
320	368
1502	0
1308	0
106	0
1258	0
174	0
607	0
697	0
0	0
133	0
539	0
244	0
0	0
718	0
0	0
18	0
206	0
1687	9371
454	0
901	4
0	0
292	0
28	1
1	0
830	0
69	0
1249	0
1268	0
4	0
721	0
176	0
0	0
3	0
392	0
540	0
8234	0
161	0
13	0
1620	1
5	0
1273	0
0	0
21	0
5	0
0	16
1320	0
1	0
0	0
12	0
0	0
7	0
25	455
126	455
0	0
155	0
0	0
0	0
323	0
112	1594
87	1594
0	0
8	0
534	0
0	0
809	0
6	1
145	0
110	0
87	0
891	1
20	0
142	55
0	0
0	0
162	0
0	3
4	3
0	0
7	0
505	0
2	17
1	0
1376	0
172	249
372	249
0	0
299	1727
190	1727
124	0
0	0
126	0
4	0
117	0
0	0
10	0
130	2
0	0
5	0
306	0
2	0
0	0
0	0
0	0
7	0
0	0
678	0
172	0
0	0
1	0
791	0
27	0
57	352
59	352
0	0
7	0
45	0
0	0
64	557
85	1111
139	1111
31	1
882	0
2	0
90	0
1114	0
0	0
8	1
455	0
0	0
0	0
0	0
0	0
32	0
0	0
11770	2079
36	0
1	0
3080	0
242	0
8	1712
947	1713
2100	0
511	2
16	8
16	8
6	117
9	5
1506	0
136	0
0	0
1	0
0	0
312	1
1	0
116	0
44	25
0	0
310	0
0	0
377	0
0	0
3	0
1562	0
396	0
2	0
551	546
9	0
537	0
303	0
2	0
1330	0
10	0
1109	0
2538	0
0	0
82	7
1724	0
1	0
0	0
1	0
270	0
11	0
2	1
692	0
418	25
276	0
645	0
1	2
2754	0
47	0
16	0
1	3
908	0
296	0
24	0
1258	0
10	225
4	0
23	0
0	0
19	0
500	470
80	470
201	0
11867	0
201	0
432	0
120	0
0	0
285	0
0	0
1410	0
193	0
412	0
504	0
2	0
35	0
948	0
161	0
4537	2
104	9
76	0
1	0
0	0
997	0
472	0
20	54
0	0
15	0
835	0
688	0
5	0
97	0
339	1272
498	0
284	0
5	0
249	321
66	0
0	0
0	0
180	3850
10	0
24	0
570	9371
893	0
1013	2541
9	0
1107	0
319	0
0	0
967	0
64	0
508	0
37	0
307	0
0	0
2	0
743	0
1447	0
0	0
393	1
0	0
15870	1
9	0
153	0
421	0
1052	0
538	0
0	0
0	0
1	0
25	0
178	0
0	0
23	0
73	0
687	0
594	0
13	0
114	0
305	0
533	0
111	0
838	0
302	0
277	0
2503	0
0	0
32	39
736	0
1579	229
166	0
509	0
0	0
0	0
3	0
419	2
0	0
26	260
1412	0
247	0
6	0
153	0
0	10
86	192
17	0
429	0
0	0
134	1063
0	0
54	354
66	354
343	720
5878	1
0	0
556	0
458	0
750	0
0	0
649	0
1372	0
65	0
422	0
652	0
31	0
200	1693
421	0
353	4
1	0
321	0
7172	0
605	0
0	0
327	12
114	0
0	89
1435	0
1007	0
146	0
278	1
1681	19
321	0
118	490
689	28
1288	0
1547	0
19	0
139	0
927	0
160	0
1838	0
0	0
411	338
216	0
93	9
1073	0
3	0
1	0
334	304
9	0
236	0
174	0
1	0
10	0
2	0
250	0
16	0
9	0
331	0
9342	4
88	0
321	0
133	0
55	0
15	0
24	0
610	0
545	2430
0	6
3	6
424	0
1138	0
465	0
126	0
399	0
2	0
64	71
0	24
0	24
438	0
9	0
115	1
33	0
915	0
3231	2086
4262	0
137	390
11	0
7	0
78	821
20	821
395	0
4	475
377	656
820	2
814	0
0	0
0	0
65	256
27	654
497	155
964	0
424	53
32	53
5	0
688	0
3495	1833
34468	3
425	0
17	306
1267	307
318	0
331	0
498	0
315	0
228	0
3	0
217	0
293	0
628	0
421	0
3542	2
0	0
78	222
1008	0
0	0
123	0
7278	1568
125	0
24	0
0	0
89	0
1758	1
0	0
78	0
467	0
557	0
285	0
407	0
1919	0
0	0
35	0
176	0
3	0
6	0
69	1804
51	79
162	110
1731	0
127	0
4344	0
254	130
0	0
0	0
600	0
0	0
243	0
869	0
329	0
1329	0
1352	0
70	0
24	0
1	0
1	0
163	0
297	0
21	14
2	0
0	0
3	8
514	200
3816	0
31	179
1261	11
59	2
22	1
46	966
2	0
419	0
1	0
196	0
374	0
349	0
201	144
117	0
441	102
20	79
103	97
7684	4
443	3292
2482	1
15182	3
10	0
3	9
0	9
147	0
245	0
2	0
9	0
30	0
169	0
5	0
974	0
0	0
56	0
0	0
9	0
1756	37
0	0
1180	243
0	0
90	232
87	0
241	0
9	0
1374	681
291	0
1338	771
1247	0
5661	0
11	0
1999	0
0	0
18	2
0	0
290	0
42	0
0	0
0	0
124	0
28	0
16	0
22	6
1825	0
12397	3
2287	0
324	0
199	0
717	0
701	5
0	0
184	0
75	0
75	0
41596	9
411	6
0	0
39380	2
301	0
6	0
47	61
68	61
0	0
14	0
613	0
951	0
1279	0
15630	3
241	0
75	0
18	0
11	0
240	0
0	0
9	0
750	0
0	0
17	0
742	0
5851	8001
127	0
7	0
3	0
232	0
0	0
0	0
315	0
0	0
0	0
225	0
1	0
984	1462
1453	0
1348	0
0	0
0	0
0	2
1	7
62	0
42	0
2	5
665	0
3	0
215	0
0	0
8	0
228	0
1362	0
122	0
269	198
43	0
0	0
625	0
191	0
2	0
516	0
4	0
79	0
569	0
3864	0
12	0
349	2
1850	0
6	20
1411	3655
620	0
80	0
381	0
121	0
938	0
169	0
2	0
0	0
55	0
109	0
194	0
401	0
370	0
409	0
134	0
54	0
0	0
861	2
21	0
27	339
125	339
38	0
23	0
2660	10
357	0
755	1
440	0
582	0
52	0
16	0
624	0
8	0
0	0
0	0
2	0
47	305
0	0
32	1
335	0
273	0
34	765
639	1824
581	0
7	0
3	0
294	2499
3778	0
323	1781
943	12
12	0
23	21
0	0
448	0
52	3
243	7
0	4
216	0
9	0
71	387
1085	0
259	0
0	0
0	0
121	0
0	0
5	0
14	0
410	0
208	258
0	0
0	0
229	0
22	0
282	0
2	0
882	0
598	0
704	0
1237	0
116	0
220	0
368	0
1407	1720
7047	1720
0	0
110	0
131	1921
0	0
490	0
377	0
430	0
173	379
110	257
3	0
71	0
644	0
544	0
1074	0
187	0
555	0
1146	0
597	0
129	0
0	0
1331	3
1412	0
152	0
445	2
358	0
399	0
431	1
113	1
171	45
2464	0
312	0
16	0
439	83
608	83
60	321
3114	0
668	0
231	0
6762	3790
825	0
1106	0
0	0
71	181
0	181
0	0
2	0
2200	1
0	0
341	0
0	0
436	0
39	0
1036	0
322	1
363	0
166	333
0	0
650	0
1430	0
253	0
240	1
547	1
53	705
132	705
17	0
0	0
3076	0
129	0
300	0
8	0
23	0
702	0
2	0
2	0
0	0
11	0
182	1
31	0
251	0
36	100
452	6
2692	0
0	0
0	0
390	0
87	0
0	0
0	0
1059	0
18	0
0	0
0	72
3	0
585	0
1089	0
330	0
948	0
500	1
1	0
131	957
1460	957
8	0
954	0
34	78
1	0
0	0
1792	0
321	0
0	0
231	0
1104	0
575	0
598	0
0	0
11013	3
0	0
0	0
577	0
653	1
330	0
40	136
45	136
102	103
39	103
510	0
410	0
120	0
30839	24
889	19
98	0
304	0
0	0
0	0
3822	25
667	0
490	1066
143	2
884	0
41	0
8	348
66	348
334	0
7952	0
2	0
656	0
41	0
0	0
121	0
83	0
423	0
439	0
221	0
67	0
729	0
3464	0
851	0
0	1
404	0
2012	0
2117	0
652	2
203	0
180	0
0	0
6	0
49	2
1051	0
1011	0
52	0
571	0
0	0
269	0
34	0
220	0
7	37
4	0
0	0
0	0
340	68
26	2
4	0
7624	2
630	0
850	0
32	6
3779	0
153	0
128	0
792	0
24	58
0	0
103	0
570	0
2266	0
37	0
848	0
33	589
67	589
0	0
2361	1247
146	0
125	446
0	0
188	0
0	0
3	0
252	2
485	0
134	664
150	664
106	0
1088	0
595	0
218	0
1141	15
0	0
1	0
0	0
214	0
1741	0
87	0
315	0
13	0
0	0
308	0
349	0
260	0
372	0
1	0
2	0
746	0
421	0
377	0
4	0
16	0
325	0
0	0
0	0
7	0
1323	0
0	0
70	0
146	0
136	0
2435	0
1736	3
0	0
507	922
2	0
947	0
1	0
0	6
10	0
25	0
0	0
0	3
4	3
1	0
86	0
236	0
1633	0
70	0
458	4
570	0
3	1
118	0
602	666
427	0
432	0
12	0
2	0
183	0
1053	2
324	0
2	0
262	0
2	0
0	0
1	0
0	0
0	0
294	1670
238	1670
1940	0
37	0
91	0
341	0
330	0
520	0
0	0
6590	762
401	453
39	0
4	0
985	0
464	0
325	0
72	393
2	0
0	0
317	0
0	0
1021	7
0	0
159	177
489	0
218	329
275	0
23	0
152	17
350	0
1615	0
236	1000
72	206
3	4
74	0
61	0
1082	0
458	0
480	0
0	0
18	179
185	181
171	0
0	0
3342	13864
613	0
5127	5338
1215	0
6	3
0	3
5	1
74	0
95	0
1231	0
927	0
1	0
992	0
0	0
348	0
238	0
559	0
119	0
599	0
589	0
149	0
24	0
2754	0
260	0
3643	0
541	0
162	0
36	34
133	34
883	0
905	0
267	0
145	0
0	0
21	13
60	14
261	0
218	0
609	0
113	0
27	0
423	0
470	0
1	0
2265	1
0	0
117	0
4	119
69	119
274	0
3	0
333	790
2	0
6	0
733	0
0	0
216	0
583	0
557	0
369	0
4	0
63	0
11	0
1052	0
1333	0
201	0
0	0
2	0
74	0
1163	0
110	0
7	0
37	0
299	0
521	4
180	628
261	0
649	338
3511	0
439	0
5	0
756	1
6	322
701	0
565	0
923	0
860	0
478	0
902	0
38	0
1984	0
259	0
1	0
24	0
2	0
1220	0
138	0
801	0
359	0
238	0
235	0
168	0
439	0
339	0
110	0
1	0
1537	0
7	0
13	0
227	0
143	0
35	1
2	0
113	0
6	0
0	0
411	25
13	0
165	656
25	0
29	0
309	0
82	0
2701	3
1627	0
3	0
128	576
2	0
653	0
11	104
5	104
801	0
0	0
121	0
11	0
138	0
6	0
0	0
0	0
125	0
9	0
481	0
0	0
4	0
2	0
197	0
4	0
279	0
25	0
542	0
0	0
457	0
160	170
73	0
20	0
1185	0
185	125
165	125
4492	0
159	0
2234	0
325	0
4173	1
388	30
0	96
672	0
1165	0
223	0
35	0
328	0
0	0
454	0
153	227
478	1
0	0
116	0
610	575
48	588
1130	0
0	2
191	154
17	0
721	1
279	0
382	110
203	0
388	0
53	2
3	0
192	0
121	0
1558	0
13	0
27	0
9	0
16	0
238	144
71	0
110	0
786	0
0	0
556	0
1224	570
48	430
351	40
206	0
240	0
380	0
2556	0
115	0
13	0
585	0
4	0
931	0
124	25
8	0
1674	0
350	0
1980	0
188	0
11	0
64	0
69	0
0	0
364	0
0	0
0	0
13	0
115	0
108	0
283	0
3693	0
22	0
3	0
0	0
2	0
0	0
365	449
47	449
3	0
13	0
471	0
1803	0
779	0
52	269
281	269
935	0
377	0
179	0
2	100
317	100
0	0
2026	337
22	0
664	0
954	0
532	0
1316	1214
1473	1214
862	0
110	0
692	0
3	0
209	0
2597	60
24	58
1935	0
1645	5
352	0
530	0
1	0
192	0
108	0
3	2
21	2
255	0
88	0
107	0
1	0
28	0
152	5
186	0
1	0
768	0
552	0
4	3
1	2
0	0
212	0
1801	0
262	0
311	0
854	0
1181	0
3	0
1	0
177	13
376	0
262	0
0	0
169	0
1269	0
43	157
24	181
0	0
21	31
2	31
0	11
16	11
28	5
136	5
97	80
1	0
99	0
0	0
0	0
192	0
8	0
10	0
1041	0
1638	0
453	666
456	0
615	0
2627	0
165	0
339	241
0	2
103	0
1485	0
337	0
337	0
7	0
150	0
71	0
477	1
134	0
627	0
172	1
1995	2
0	0
0	0
0	0
0	0
9	0
126	0
2352	0
225	0
146	461
1	0
0	0
1242	0
0	0
157	0
369	2
1052	0
72	0
3	0
394	0
13699	3
0	0
931	0
0	0
1304	432
111	0
107	0
453	0
1	0
598	0
196	0
1	0
0	0
8	0
53	854
57	854
23	0
0	0
73	0
0	0
2	0
0	0
7	0
814	0
163	0
0	0
32	0
1241	0
0	0
127	0
73	0
1139	0
220	0
35	60
145	60
97	0
2	0
640	0
11	0
0	0
2	289
1738	0
238	0
2	0
153	0
278	0
25	447
74	0
272	0
405	0
2	533
85	0
6	0
418	0
123	0
86	0
418	1
2	0
0	0
18	84
783	84
0	0
1138	0
125	2
0	0
1	0
2	4
0	0
16	1518
0	0
322	0
5	0
2	0
0	0
385	0
139	0
61	167
1406	0
398	1342
2	17
65	17
792	0
38	0
888	0
166	0
1	0
0	0
40	60
2722	0
115	0
464	178
1	0
16	0
719	0
0	0
53	0
75	0
230	0
139	608
100	0
43	0
0	0
3	0
0	0
2304	0
1647	0
0	0
338	0
144	0
72	0
0	0
0	0
65	72
74	72
0	0
5	10
8	66
218	0
0	0
849	0
104	0
228	0
73	0
279	0
474	244
20	230
27	0
1192	0
0	0
0	0
39	390
36	322
35	0
155	43
0	0
24	0
826	0
6	0
0	0
109	0
274	0
19	0
89	98
37	98
10	0
102	0
885	0
82	252
124	197
9	197
45	0
1559	0
398	84
264	0
2519	0
402	43
249	0
0	169
3	0
329	0
2	0
0	0
121	0
3	0
1	0
13	0
0	0
93	0
169	0
81	0
18	0
886	0
767	0
662	0
706	0
13	0
185	0
167	0
274	2
638	2
39	265
5	4959
8	0
101	10
0	0
10	0
49	1
267	191
3	0
20	0
253	0
1	0
0	0
205	0
239	450
0	0
163	679
68	0
120	11337
765	11337
1318	0
0	0
273	0
959	0
2938	0
0	0
0	0
463	0
2146	2
945	0
8	0
171	0
291	1
1333	0
478	0
930	0
161	0
0	0
24	0
16	0
109	0
4	0
157	86
0	0
510	0
0	0
0	0
295	546
0	0
0	0
0	0
376	0
0	0
555	0
1	0
1	0
125	0
12	0
44	0
1961	0
73	0
0	0
10	79
15	0
28	14
55	15
48	0
205	0
432	0
3554	1
261	0
534	0
2558	0
181	0
337	595
239	0
11	53
4	0
2	0
241	115
143	0
72	0
894	0
140	0
323	0
118	0
8	0
1631	0
446	0
767	0
27	0
18	0
0	0
15	0
72	253
1140	0
4	0
115	998
239	998
21	0
394	0
391	796
58	441
962	0
965	0
498	0
9	0
579	0
563	0
23	0
0	0
0	0
0	0
0	0
111	0
87	0
24	0
0	0
326	0
55	0
46	6
22	106
31	106
12	78
16	78
922	0
36	0
27	189
78	189
1199	0
327	0
360	0
534	0
0	0
25	22
7	0
0	0
189	34
851	0
9	2
10	261
106	261
305	0
2918	0
0	0
396	0
211	0
507	251
144	0
2395	0
19	93
15	93
998	0
663	0
463	223
74	223
641	1
51	499
62	499
2	0
4	6
1041	3
836	0
7	0
5	97
366	0
1146	0
96	0
383	0
0	0
1155	0
1	0
33	65
299	0
69	0
545	66
1618	0
2	0
0	1
889	0
366	0
7	0
248	0
5	0
0	0
912	0
213	127
0	0
0	0
27	104
26	104
18	0
62	0
3	0
7	0
812	0
60	0
8	0
7	0
4	0
36	4
447	0
946	0
45	0
0	0
43	0
34	0
3	0
110	0
0	0
25	0
564	0
1	0
767	0
6	0
7	0
511	3
4	7
0	0
393	0
592	0
7	0
250	1754
0	0
0	0
1527	0
0	0
283	0
96	0
2	159
324	13
4	0
174	0
2357	2
255	0
394	0
9203	1
1934	0
9	0
3	0
1330	3
643	0
86	105
41	0
2725	0
38	0
145	0
331	0
662	0
1007	0
37	55
125	0
25	0
0	0
526	0
412	0
135	0
0	0
1120	0
36	0
19	0
309	0
12	7
1347	0
473	0
247	16
32	16
1	0
0	0
411	0
108	0
6498	0
0	0
275	0
206	0
0	0
0	0
558	0
0	0
2329	0
578	0
0	0
8	0
131	235
0	47
316	19
0	0
0	0
168	0
7	0
1014	0
0	0
1	0
571	0
3	0
3	0
1741	0
41	58
6088	0
75	0
1139	0
491	0
0	2
1490	0
412	0
204	0
6	50
45	0
179	0
487	0
43	0
3	0
0	0
222	0
1701	0
23	0
0	0
4	0
0	0
344	0
4	0
0	0
77	0
466	0
281	0
0	0
1565	55
676	8
159	0
32	0
0	0
3	4
0	0
456	0
2091	0
401	4380
5771	1
241	319
139	0
987	0
64	0
2864	0
7074	0
830	0
0	0
60	0
1255	2
5	0
390	1111
79	213
10	0
735	0
198	0
5	290
165	207
95	207
2973	0
524	0
13	14
161	1057
190	191
0	2
114	191
26	0
337	0
1071	18
0	0
282	0
2	0
0	0
92	0
609	1
40	222
91	0
2149	0
1	0
138	2
7	2
33	0
2037	0
55	0
1737	0
832	0
48	1
395	58
119	40
5019	0
0	2
0	2
10	0
443	9
0	0
1	0
3	6
0	0
136	0
373	0
3	0
648	10
9171	10
90	0
563	2000
406	0
67	0
0	0
163	0
1162	0
1195	0
2597	0
262	0
9484	3
835	0
367	0
9	0
166	0
178	0
39	113
1144	113
9	0
547	0
798	0
3071	0
304	0
183	0
855	0
20	0
131	0
0	0
10093	10737
3	286
0	0
30	0
39	0
293	0
0	0
560	0
1818	0
6	0
64	1056
612	0
233	0
5681	11131
344	0
3	0
71	0
41	0
41	0
449	0
104	0
121	0
1	0
76	0
175	0
81	0
144	0
55	1000
541	0
0	0
0	0
14	0
512	0
1779	1
1187	0
0	0
392	0
3	0
0	0
1628	0
878	258
4	0
116	0
4350	0
2327	0
296	457
2215	0
108	6
11	6
1	0
400	0
20	46
36	46
0	0
264	0
3517	0
1812	0
5	65
245	53
257	10
0	0
49	976
7	976
33	0
243	0
40	0
248	0
109	0
0	0
1	0
0	0
1280	0
326	0
1692	0
24	0
1727	1
0	0
0	0
0	0
1847	0
2	0
218	0
259	0
25	0
19	0
953	26
0	0
2	4
21	4
137	0
472	532
140	532
194	0
116	368
3	368
0	0
0	1
86	62
202	62
138	0
576	4
12	1
134	0
9	0
45	0
3090	0
142	200
1171	0
389	0
618	0
460	0
99	0
163	0
267	0
18490	0
293	8
3584	0
3072	0
9	0
534	0
993	0
2952	0
248	0
293	4
5	0
9	0
3	0
201	0
1746	0
0	0
3313	2356
0	0
41	13
0	0
1454	0
16	0
112	0
660	0
1512	0
1927	0
1805	0
1453	0
364	0
22	0
40	202
183	202
981	143
1616	0
3670	0
20	99
2357	1
457	0
1926	0
600	2
6665	2
0	0
2388	0
2	0
1324	0
0	0
47	2
135	0
352	0
0	0
0	0
863	0
3	0
60	0
289	13
1	0
6	0
0	0
273	0
341	6
0	0
637	0
803	0
127	0
121	0
21	0
353	190
4	0
1757	1
1	0
6	0
3570	0
204	0
1594	1
327	0
871	0
104	15
1285	1
292	82
26	82
1591	0
0	0
16	0
785	2541
62	0
0	0
650	0
692	297
10	977
13	977
4	0
174	0
757	0
127	1179
4	148
2832	2984
353	0
224	10
230	0
0	0
255050	19
554	5
55	0
99	0
1646	0
4249	0
1	0
55	0
0	0
6	3
58	0
177	0
367	0
0	0
61	543
31	543
1301	0
116	0
156	0
302	84
10	0
486	0
0	3
295	0
1075	0
84	0
435	0
195	4
378	107
199	198
359	0
255	0
403	0
1	0
20	0
149	0
8	0
841	0
208	0
0	0
0	0
62	0
3	0
611	0
889	0
41	3
0	0
247	0
0	0
688	0
562	0
369	0
0	0
6	0
44	0
316	0
0	0
509	0
1058	21
169	0
167	0
65	0
727	0
0	0
328	3
173	485
221	0
11387	0
4	2
1	2
724	0
2	0
1225	0
710	0
0	0
244	0
1108	0
163	0
113	0
602	0
582	0
248	0
1920	2
5	0
1740	0
5862	0
483	78
1433	0
195	0
12	0
506	0
68	0
313	0
34	0
307	1
0	0
3135	0
315	238
1065	11
452	0
63	0
185	0
995	0
15	0
434	1
4162	0
662	0
678	0
0	0
585	0
872	1
462	0
569	0
0	0
0	1
404	0
61	100
114	0
71	0
106	0
6	0
175	0
54	0
18	0
142	131
4	0
10	0
192	0
0	0
311	0
77	0
8	0
55	0
229	0
797	2
82	313
565	0
0	0
0	0
2	0
0	0
28	0
31	0
28	0
228	0
273	4
3950	0
1585	0
153	0
2	0
0	0
0	1
179	0
0	0
0	3
209	2
1616	0
22	0
378	0
190	1
181	0
0	0
0	0
337	0
172	1
0	0
45	0
0	0
0	0
355	3
27	73
19	142
260	0
202	0
557	0
254	0
15	72
2053	73
60	0
8	0
1	0
0	0
161	0
6	75
3	75
302	2760
981	143
417	1
1	0
485	1754
302	0
9	65
17	0
751	0
7	0
0	0
0	0
0	0
8	177
5	0
744	0
359	1
1	0
4	3
12	0
412	0
338	0
