UniqueCount	AmbigCount
5	0
34	0
0	0
0	0
55	0
115	0
16	0
37	0
47	0
0	0
55	0
18	0
40	0
4	0
38	0
51	0
59	0
24	0
15	0
107	0
16	0
8	0
41	0
71	14
9	0
13	0
10	0
50	10
37	0
33	0
2	0
33	0
37	0
61	0
1	0
18	0
12	0
52	0
58	0
10	1
25	0
46	0
50	0
0	0
0	0
41	0
22	0
6	0
24	0
16	0
50	0
19	0
9	0
65	0
78	0
21	0
33	0
75	7
31	0
77	0
17	0
21	0
0	0
1	0
68	0
63	0
94	0
20	0
18	0
54	0
1	0
17	0
23	0
10	0
2	0
88	0
0	0
4	0
38	12
26	1
0	0
0	0
2	0
48	0
1	0
21	0
17	0
19	0
29	0
19	0
51	0
83	0
78	0
142	0
66	0
40	1
83	0
0	0
6	0
242	0
28	0
42	0
4	0
0	0
37	6
4	0
47	0
48	0
205	25
35	0
12	0
4	0
74	0
34	0
50	0
44	7
11	0
70	0
24	0
8	0
92	0
63	0
0	0
4	0
23	0
42	0
34	0
2	0
49	0
36	0
25	0
96	0
4	0
24	0
90	0
83	1
18	0
32	0
26	0
12	14
48	0
6	0
5	0
3	0
60	0
58	0
297	0
42	2
13	0
57	0
105	0
43	0
12	0
100	0
73	0
20	0
0	0
89	0
22	11
93	0
40	5
2	0
310	4
111	0
86	0
11	0
65	3
26	0
14	0
23	4
15	0
42	0
5	0
44	0
6	0
5	0
63	0
1	0
60	0
120	0
31	0
33	0
27	0
16	0
72	0
13	0
46	0
46	0
110	0
47	0
24	0
46	0
0	0
23	0
0	0
34	0
0	0
49	0
28	0
75	0
92	0
36	5
3	0
28	2
58	0
37	0
23	0
57	0
35	0
228	0
16	0
33	0
20	0
70	0
50	0
48	0
22	0
81	0
51	5
30	0
49	0
9	0
70	0
23	0
9	0
15	0
27	0
0	0
14	0
11	0
37	2
109	0
8	0
38	0
0	0
36	3
29	0
49	0
26	0
47	0
50	4
13	0
0	0
129	0
57	0
39	0
34	0
47	0
30	0
24	0
2	0
87	0
0	0
49	0
159	0
27	0
13	0
51	0
11	0
135	0
40	0
46	0
0	0
59	0
18	0
7	0
22	0
24	0
0	0
36	0
0	0
72	0
34	0
36	0
18	0
47	0
25	0
76	0
36	0
25	0
17	0
22	0
111	4
62	0
61	0
24	0
46	0
18	0
137	0
31	3
132	8
37	0
5	0
22	0
16	0
34	0
7	1
13	0
8	0
77	0
7	1
68	0
133	0
16	0
39	0
15	0
14	0
39	0
112	0
1	0
68	0
45	0
28	0
0	0
17	0
35	0
48	0
22	0
204	11
0	0
90	10
1	0
21	0
17	0
66	1
11	0
0	0
31	0
29	0
31	0
0	0
43	0
0	0
97	0
6	0
55	0
15	1
54	1
18	7
33	0
0	0
127	10
24	0
33	0
57	0
45	0
29	0
23	0
7	0
0	0
18	0
0	0
22	0
14	0
21	0
15	0
1	0
120	3
35	0
4	0
159	0
22	0
13	0
20	0
19	6
140	0
19	0
22	0
25	0
0	0
70	6
51	0
204	0
27	0
4	0
41	0
41	5
46	19
25	0
24	0
42	0
53	0
10	0
24	0
42	0
30	0
28	0
2	0
21	0
14	0
14	0
10	0
99	0
69	0
4	0
1	0
19	0
85	0
0	0
7	0
0	0
3	0
149	0
44	0
24	0
29	0
23	0
29	0
120	0
72	13
141	0
31	0
60	7
33	0
27	0
21	0
4	0
0	0
16	0
9	0
162	0
40	0
43	0
33	0
43	0
20	0
50	0
39	0
29	0
3	0
8	0
65	0
0	0
0	0
22	0
33	0
68	0
10	4
100	0
79	0
0	0
38	0
12	0
8	0
36	0
0	0
178	7
11	0
53	0
0	0
7	3
2	0
46	0
71	0
30	0
13	0
44	0
0	0
54	0
2	0
0	0
30	0
153	0
22	0
43	0
159	0
2	0
69	0
73	0
5	0
163	0
19	0
27	0
39	0
57	0
38	0
28	0
53	13
21	0
28	0
40	0
62	0
52	0
9	0
10	0
72	11
43	0
176	0
47	0
113	0
32	0
7	0
4	0
84	0
3	0
3	0
16	4
29	0
8	0
0	0
51	0
56	0
20	0
0	0
22	9
61	0
19	0
38	0
37	8
25	0
10	0
74	0
22	0
0	0
2	1
40	0
9	0
25	2
106	0
59	0
80	0
30	0
9	0
40	3
31	0
50	0
0	0
15	0
15	0
19	0
1	0
20	0
48	0
47	0
9	0
89	0
102	0
56	4
101	0
2	0
2	0
102	0
41	0
3	0
13	0
0	0
31	0
138	0
14	0
74	0
27	0
18	0
28	0
27	0
25	0
28	0
26	6
0	0
22	0
55	0
43	0
34	0
2	0
78	13
11	0
7	0
49	0
94	0
12	0
27	9
23	0
5	0
34	0
29	0
172	0
12	0
20	0
5	0
38	0
4	0
40	0
18	0
24	0
16	0
13	0
6	0
17	0
4	0
6	0
4	0
35	0
115	0
21	0
72	23
0	0
0	0
61	0
30	0
45	0
84	0
18	0
10	0
42	0
14	0
21	0
12	0
21	0
30	0
11	0
50	2
32	0
47	4
0	0
2	0
8	0
36	0
3	0
35	0
4	0
0	0
22	0
26	0
0	0
3	0
15	0
28	0
43	0
90	0
50	0
14	0
22	0
12	0
17	0
37	0
0	0
173	0
0	0
3	0
33	0
17	0
10	0
0	0
23	0
107	0
3	0
0	0
33	2
32	0
49	0
22	0
151	0
20	0
3	0
50	0
21	0
77	0
24	0
1	0
15	0
11	0
22	0
162	10
60	0
34	0
29	0
15	0
0	0
175	0
30	0
24	0
28	0
73	0
26	0
61	0
7	0
20	0
25	0
128	18
13	0
0	0
168	0
0	0
20	0
29	0
1	0
37	0
4	0
71	2
10	0
76	0
29	0
16	0
102	18
46	0
21	0
24	4
46	0
123	12
93	0
39	0
69	0
74	0
3	8
85	0
8	0
2	0
7	0
46	0
29	1
36	0
16	0
0	0
11	0
51	0
0	0
37	0
10	0
22	0
14	0
1	0
31	0
4	0
11	0
17	0
15	0
4	0
111	12
0	0
41	0
62	0
9	0
29	0
14	0
49	0
13	0
57	0
23	0
74	4
16	0
20	0
1	0
61	0
14	0
0	0
20	0
0	0
35	0
43	0
61	0
0	0
6	0
8	3
0	0
0	0
0	0
36	0
22	0
7	0
20	0
101	0
30	0
0	0
28	2
0	0
32	0
0	0
4	1
66	0
9	0
7	0
17	0
73	0
8	0
0	0
0	0
100	0
90	0
34	0
14	0
19	0
114	1
41	21
41	1
29	0
13	0
65	0
10	2
39	0
43	0
43	0
7	0
54	0
31	0
10	0
60	8
1	0
17	0
46	0
0	0
9	0
54	0
71	3
0	0
65	0
0	0
16	0
32	0
103	0
42	0
11	0
0	0
27	0
61	0
0	0
0	0
47	0
72	0
30	0
0	0
55	0
49	0
18	0
87	2
29	0
25	0
50	3
31	0
0	0
29	0
19	0
13	6
0	0
22	0
38	0
25	0
2	0
12	0
42	0
55	0
20	0
75	0
21	3
54	0
10	0
26	0
23	0
4	0
5	0
39	0
15	0
17	0
0	0
1	0
21	0
78	0
65	0
74	0
39	0
9	0
0	0
49	0
2	0
18	0
3	0
4	0
30	0
106	0
13	0
16	0
6	0
34	0
131	0
40	0
9	0
8	0
30	0
33	0
23	0
65	9
13	0
76	5
0	0
0	0
0	0
44	0
29	0
99	0
44	0
66	0
19	0
14	0
82	0
9	0
6	0
36	0
53	0
43	0
0	0
48	7
49	0
10	0
1	0
95	0
0	0
58	2
5	0
0	0
32	0
69	0
24	0
61	0
27	0
0	0
28	0
18	0
8	0
58	0
14	0
21	0
10	0
67	0
23	0
59	0
19	0
72	0
15	0
0	0
123	0
12	0
8	0
17	0
30	0
24	0
16	0
63	0
97	0
23	0
1	0
22	0
2	0
20	0
25	0
32	0
27	0
41	0
48	7
27	0
55	0
10	0
2	0
70	0
8	0
23	0
44	0
136	0
104	0
10	0
12	0
19	0
30	0
12	0
81	0
61	0
25	0
16	0
48	0
12	0
1	0
21	0
0	0
24	10
84	1
43	0
26	0
30	0
12	0
33	0
14	0
65	1
3	0
35	0
112	0
38	0
56	0
11	0
28	7
44	0
72	0
12	0
72	0
21	0
35	0
3	0
27	0
47	0
49	0
37	0
159	4
32	0
24	0
239	0
18	0
49	0
14	2
24	0
28	0
25	0
18	0
2	0
0	0
24	0
77	13
44	0
16	0
28	0
37	0
32	0
50	0
27	0
20	0
114	0
43	0
42	0
49	0
17	0
6	4
46	0
15	0
49	0
8	0
60	0
46	0
78	10
20	0
17	0
21	0
33	0
57	0
29	0
65	0
31	0
16	0
8	0
24	0
43	0
14	0
3	0
8	0
44	0
53	0
43	0
11	0
0	0
17	0
27	0
49	15
13	0
48	0
15	0
33	4
3	0
3	0
70	0
12	0
14	0
128	10
68	0
0	0
0	0
32	0
34	0
19	0
26	0
42	0
11	0
26	0
52	0
30	0
45	0
36	6
30	0
1	0
10	0
60	0
22	0
0	0
23	0
13	5
7	0
4	0
18	13
49	0
13	0
4	0
17	0
29	0
23	0
0	0
39	0
24	0
70	0
14	0
8	0
0	0
22	0
35	0
34	0
3	0
21	0
36	8
0	0
1	0
14	0
0	0
6	0
17	0
16	0
58	0
1	0
34	0
7	0
1	0
36	0
5	0
14	0
12	0
0	0
0	0
120	4
17	0
6	0
23	0
1	0
3	0
20	0
14	0
38	0
48	0
54	15
35	0
27	0
16	2
250	22
0	0
63	0
0	0
9	0
44	0
58	2
42	0
66	0
0	0
23	0
23	0
70	2
0	0
19	0
9	0
6	0
14	0
2	0
18	1
63	0
1	0
37	0
1	0
44	15
39	4
38	0
18	0
13	0
0	0
30	0
52	2
40	0
35	0
15	0
28	0
17	0
42	0
0	0
30	4
10	0
35	0
1	0
0	0
13	3
248	13
0	0
34	0
74	0
42	0
32	0
11	2
18	0
7	0
70	0
16	0
6	0
17	0
19	0
34	0
38	0
1	0
13	0
27	4
24	0
21	0
0	0
22	0
16	0
46	0
19	0
14	0
36	0
26	0
27	0
34	0
37	0
6	0
26	0
31	0
37	0
27	0
171	0
8	0
53	0
44	0
28	2
37	0
106	0
46	0
0	0
0	0
24	0
73	0
25	0
34	3
49	0
0	0
19	0
73	0
48	0
54	0
35	0
33	0
23	0
56	1
44	0
6	0
79	0
11	2
44	0
1	0
72	0
42	0
3	0
4	0
31	0
0	0
18	21
33	0
3	6
0	0
63	0
35	0
108	0
39	0
11	0
45	0
120	0
1	0
53	0
29	9
44	7
25	0
82	0
41	0
38	0
0	0
3	1
4	0
25	0
46	0
19	0
25	0
52	0
3	0
4	0
89	0
39	0
63	0
7	0
8	0
52	7
14	0
33	0
1	0
57	0
65	0
36	0
29	0
21	0
32	0
9	0
4	0
20	0
87	0
9	0
38	0
12	0
19	0
29	0
1	0
15	0
0	0
33	0
14	0
0	0
44	3
10	0
5	0
0	0
17	0
73	0
52	0
55	0
10	1
4	0
3	0
10	0
4	0
0	0
52	0
27	0
37	0
28	0
0	0
44	0
25	0
14	0
83	0
25	0
7	0
9	0
3	0
136	0
52	0
53	2
79	0
0	0
12	0
15	0
11	2
7	0
17	0
0	0
0	0
33	0
63	0
4	0
9	0
0	0
0	0
0	0
0	0
35	0
16	0
152	0
1	0
28	0
0	0
80	8
27	0
28	16
14	3
54	0
11	0
7	0
9	0
56	0
0	0
29	0
43	0
19	0
34	0
69	0
0	0
29	0
60	0
37	0
42	0
0	0
71	0
9	0
25	0
17	0
130	0
62	2
24	0
78	0
44	0
13	0
55	0
17	0
76	0
74	35
48	0
77	0
12	0
14	0
61	0
39	0
16	0
13	0
9	0
5	0
15	9
14	0
13	0
6	0
18	0
0	0
3	0
42	0
25	0
22	0
8	0
6	6
13	0
7	1
24	0
5	0
106	2
4	0
14	0
140	0
15	0
19	0
33	0
0	0
14	0
29	5
0	0
34	0
51	0
14	0
50	0
14	0
28	0
26	0
12	0
1	0
25	0
32	0
2	0
33	0
13	0
43	2
10	0
1	0
64	0
95	0
57	0
3	0
0	0
116	0
88	0
28	0
143	0
7	0
25	0
0	0
6	0
45	0
190	0
24	0
14	0
0	0
7	0
0	0
14	0
4	0
23	0
26	0
39	0
13	0
45	0
26	0
37	0
11	0
16	0
42	0
11	2
54	1
37	0
0	0
40	0
6	0
27	0
22	0
56	0
52	0
88	0
26	0
55	0
56	0
63	0
39	0
68	0
44	2
1	0
48	0
24	0
8	0
47	0
0	0
57	0
20	0
54	0
13	0
32	0
5	0
147	0
97	0
0	0
0	0
22	0
0	0
80	0
28	0
47	0
0	0
16	0
18	3
8	0
0	0
0	0
35	0
57	0
19	0
2	0
44	26
39	0
29	0
20	6
42	0
26	0
48	4
14	0
36	0
34	0
0	0
61	0
9	0
0	0
59	6
39	0
36	0
0	0
0	0
16	0
7	0
66	0
6	0
0	0
23	0
9	0
3	0
3	0
37	0
20	0
2	0
14	0
12	0
48	0
11	0
0	0
49	3
32	0
0	0
35	0
50	0
104	9
4	0
23	0
47	0
31	0
0	0
43	0
12	0
26	0
9	0
22	0
3	0
40	1
172	0
15	0
82	0
55	6
14	0
33	0
29	0
43	0
38	0
32	0
3	0
29	0
17	0
77	0
84	33
8	0
1	0
27	0
21	0
24	2
37	0
33	0
40	2
57	4
0	0
14	0
58	5
3	0
71	0
3	0
0	0
29	0
20	0
40	0
8	0
4	0
11	0
0	0
40	0
60	0
24	0
39	0
27	0
23	0
33	0
36	0
9	0
73	0
48	0
21	0
20	0
0	0
32	0
21	2
72	0
63	0
46	0
26	0
13	0
0	0
116	2
42	0
45	0
7	0
37	0
19	0
11	0
11	0
55	0
8	0
23	0
73	0
9	0
6	0
25	0
35	0
42	0
100	0
31	0
32	0
11	0
77	0
22	0
7	0
1	0
12	0
104	0
13	0
60	0
41	0
6	0
34	0
103	56
25	1
40	0
61	0
8	0
0	0
12	0
90	0
159	0
11	0
29	9
70	12
18	0
1	3
4	0
58	0
35	0
33	0
77	0
23	1
44	0
14	0
16	2
39	0
25	0
29	0
9	0
36	0
73	0
37	0
0	0
55	15
45	3
0	0
0	0
23	0
67	0
35	0
62	0
11	0
0	0
0	0
20	0
49	15
7	0
38	0
14	0
28	0
30	0
4	0
68	0
8	0
12	0
7	0
10	0
33	0
54	6
39	0
10	0
20	0
16	0
11	0
45	0
0	0
85	6
4	0
16	0
122	18
78	0
25	0
0	0
220	0
42	0
108	0
1	0
6	0
21	0
27	0
0	0
8	0
12	0
14	0
50	0
23	0
9	0
17	0
44	0
3	3
36	0
8	0
21	1
19	5
46	0
53	0
65	0
87	9
14	0
20	0
19	0
36	0
21	0
10	0
14	6
19	0
6	0
23	0
7	0
84	0
49	0
39	0
0	0
35	0
56	0
8	0
36	0
36	0
1	0
93	3
68	0
3	0
0	0
25	0
48	0
4	0
119	0
26	0
73	6
20	0
23	0
29	0
26	1
20	0
196	16
21	0
14	0
47	0
9	0
86	0
10	0
54	0
18	0
134	0
6	0
96	0
24	0
2	0
0	0
49	0
0	0
7	0
41	0
52	0
5	0
5	0
0	0
11	0
6	0
5	0
41	0
11	0
95	0
15	0
34	0
37	0
62	0
73	0
99	0
7	0
54	0
74	3
84	0
52	0
9	2
40	0
25	0
43	0
2	0
25	0
48	0
13	0
43	0
0	0
3	0
3	0
52	0
126	0
108	0
4	0
19	0
90	0
96	0
41	0
11	0
122	0
28	0
24	0
12	0
0	0
3	0
36	0
57	0
0	0
138	0
12	0
55	6
6	0
51	0
21	9
94	1
19	0
40	0
6	0
26	0
38	0
4	0
5	2
4	0
6	0
0	0
35	0
0	0
8	0
45	19
0	0
48	0
172	0
5	0
0	0
31	0
15	0
27	0
40	0
77	0
36	0
15	0
0	0
25	5
36	0
44	0
12	0
42	0
0	0
62	0
52	0
15	0
36	0
0	0
4	0
121	0
32	0
2	0
42	4
24	0
80	0
36	0
20	0
182	0
50	5
5	0
0	0
7	0
8	0
36	0
71	0
34	0
43	0
16	0
32	0
106	2
55	0
27	0
9	0
29	8
30	0
42	0
22	0
34	0
47	0
9	0
35	0
123	5
4	0
27	0
51	0
29	0
6	0
3	0
36	0
37	0
62	0
18	0
0	0
88	0
36	0
4	0
0	0
2	0
49	0
0	0
17	0
16	0
4	0
61	0
23	0
30	0
12	0
2	0
30	0
22	0
42	0
23	0
37	0
0	0
8	0
71	0
51	8
29	0
17	0
48	9
45	3
12	0
0	0
51	0
46	0
6	0
26	0
73	10
7	0
38	0
58	23
13	0
38	0
29	0
41	0
32	0
1	0
0	0
20	0
32	0
0	0
26	0
0	0
24	0
73	0
97	0
6	0
96	0
15	0
31	0
15	2
100	13
1	0
41	0
36	0
16	0
22	0
46	0
56	0
100	0
1	0
25	2
140	0
65	8
20	0
0	0
0	0
33	0
39	0
49	0
67	0
4	4
36	0
30	1
39	0
0	0
30	0
13	0
46	18
129	0
20	0
1	0
70	1
27	1
79	10
56	0
0	0
176	0
40	0
16	0
8	0
25	5
17	0
0	0
98	0
8	0
5	0
37	0
74	0
14	3
6	0
0	0
23	0
13	0
24	0
19	0
90	0
43	0
3	0
3	0
23	0
13	0
44	0
13	0
19	0
45	1
78	0
61	0
35	0
0	0
58	0
212	14
34	0
51	0
43	0
25	0
30	0
86	0
7	0
44	6
42	0
22	0
11	0
72	0
17	0
33	9
4	0
27	0
44	0
71	0
27	0
77	0
0	0
0	0
30	0
41	0
50	1
46	0
33	0
29	0
27	0
1	0
0	0
29	0
19	0
12	0
7	0
35	0
22	0
28	0
18	0
0	0
50	6
24	0
10	0
13	0
8	0
87	0
25	0
44	0
29	0
16	0
51	0
19	0
22	0
0	0
34	0
2	0
23	0
7	0
9	0
0	0
30	0
60	0
0	0
21	0
17	0
35	0
27	0
26	0
0	0
8	12
17	2
19	0
51	0
28	0
21	0
2	0
56	0
29	0
43	0
76	0
23	6
4	0
11	0
50	0
12	7
39	0
7	0
1	0
5	0
2	0
2	0
5	0
30	0
41	0
13	0
28	0
57	0
25	0
38	0
15	0
11	0
53	0
10	0
18	0
36	7
0	0
17	0
0	0
37	0
48	5
20	0
0	0
22	0
45	0
0	0
29	9
47	4
6	0
16	0
28	0
0	0
57	0
0	0
2	0
6	0
3	0
11	0
18	0
30	1
2	0
6	3
52	0
5	0
12	0
1	0
18	0
0	0
75	0
10	0
34	0
11	0
5	0
47	0
29	0
40	0
42	0
73	0
33	0
7	0
0	0
57	0
28	0
29	0
32	0
15	0
4	0
20	0
1	0
24	0
19	3
1	0
11	0
5	0
4	0
0	0
3	0
5	0
56	0
13	0
10	0
21	0
14	4
14	0
27	0
31	0
26	0
1	0
25	0
4	12
13	0
27	0
39	0
33	8
52	0
30	0
11	0
41	1
14	0
56	0
17	0
27	0
13	0
10	0
4	0
13	0
0	0
15	0
47	0
7	0
21	0
12	0
1	0
18	0
26	0
43	0
25	0
0	0
26	0
16	0
17	0
37	0
10	0
44	0
23	1
20	0
18	0
0	0
16	0
0	0
31	1
54	4
33	0
23	0
0	0
23	0
74	0
0	0
29	0
17	0
35	0
28	0
25	1
24	0
6	0
21	0
55	0
5	0
19	0
76	5
12	0
9	0
21	0
6	0
16	0
60	0
0	0
7	1
19	0
17	18
42	0
21	0
2	0
1	0
66	0
0	0
0	0
46	0
12	0
5	0
58	0
16	0
29	0
23	6
61	0
53	0
21	0
0	0
46	0
21	0
0	0
0	0
241	4
54	0
22	0
12	0
18	0
2	0
0	0
29	0
13	0
39	0
44	0
7	0
21	0
58	0
8	0
13	0
46	1
28	0
70	3
31	0
20	0
49	0
11	0
18	0
59	0
13	0
47	0
40	0
47	3
0	0
12	0
24	0
32	0
30	0
23	0
12	0
11	0
6	0
0	0
20	0
66	0
29	0
0	0
6	0
82	0
0	0
16	0
0	0
50	0
22	0
59	1
60	6
26	0
41	0
20	0
0	0
63	0
18	0
29	0
41	0
1	0
32	0
0	0
17	0
19	0
0	0
129	0
45	0
77	0
0	0
18	0
3	0
23	0
47	0
17	0
37	0
12	0
0	0
23	0
105	0
9	0
2	0
92	0
1	0
2	0
9	0
43	0
16	0
39	0
12	0
41	0
54	0
21	0
23	0
11	0
74	0
34	6
27	0
39	0
17	5
7	0
53	0
49	0
11	0
13	0
14	0
33	0
26	6
29	0
43	0
0	0
56	0
0	0
58	0
31	0
20	0
6	0
13	0
10	0
4	0
2	0
74	2
65	0
19	6
9	0
19	0
9	0
17	0
4	0
1	0
0	0
18	0
35	0
37	0
0	0
0	0
23	0
17	0
17	0
17	0
2	0
43	0
22	0
30	0
19	0
68	0
16	0
12	0
19	0
5	0
1	0
38	0
12	0
35	0
13	0
12	0
5	4
15	0
13	0
0	0
21	0
39	0
21	0
28	0
21	0
14	0
1	0
17	0
50	0
20	0
1	0
15	0
4	0
8	0
0	0
58	0
0	0
40	0
18	0
0	0
48	0
2	5
22	0
15	0
27	0
0	0
44	0
11	0
0	0
12	0
88	0
42	0
0	0
47	0
39	0
35	0
5	0
44	0
34	0
31	0
14	0
0	0
16	0
10	0
10	0
0	0
18	0
0	0
12	0
21	0
25	0
13	0
38	0
4	0
27	0
21	0
19	0
19	0
62	0
27	0
9	0
12	0
23	0
2	0
25	3
24	0
0	0
35	0
24	0
14	0
4	0
53	0
37	0
6	0
22	0
0	0
57	0
21	0
23	0
34	0
37	0
42	0
36	0
64	0
53	0
20	0
50	13
50	12
17	0
70	0
55	11
23	6
45	0
54	0
40	2
39	0
37	0
37	0
39	0
0	0
0	0
0	0
47	0
26	0
25	0
0	0
16	0
0	0
0	0
38	3
28	0
43	0
6	0
24	0
40	0
25	0
15	0
0	0
5	0
88	0
22	0
25	0
16	0
17	0
25	2
14	0
10	0
0	0
9	0
3	0
8	0
14	0
3	0
50	0
16	0
2	0
53	0
31	0
9	0
21	0
8	0
54	0
73	0
25	0
27	0
70	8
98	5
22	0
3	0
68	0
62	0
44	0
28	0
53	0
0	0
31	0
40	0
0	0
8	0
18	0
13	0
3	0
52	0
23	0
10	0
54	0
0	0
24	0
30	0
67	0
31	2
0	0
62	0
19	0
29	0
109	9
10	0
44	0
50	0
0	0
45	0
19	0
0	0
67	0
0	0
24	0
0	0
35	0
15	0
49	0
8	0
0	0
0	0
29	0
48	0
18	0
8	0
43	0
24	2
35	0
25	0
12	0
36	0
76	0
66	7
42	0
0	0
80	0
57	0
39	0
37	0
25	0
17	4
11	0
12	0
6	0
22	0
14	0
27	0
0	0
27	0
42	0
8	0
93	16
43	0
10	0
16	0
42	0
8	0
23	0
9	0
38	0
16	0
40	0
13	0
28	0
67	7
24	0
2	0
80	0
20	0
23	0
2	0
4	0
36	0
56	0
30	0
0	0
27	0
11	0
29	0
4	0
0	0
4	0
15	0
40	0
36	0
15	0
26	0
10	0
13	0
70	0
4	0
80	0
17	0
6	0
15	0
86	0
15	1
13	0
10	0
14	0
55	0
39	0
27	0
5	0
44	0
21	0
27	0
18	0
0	0
18	0
85	0
10	0
59	0
38	3
22	0
20	0
52	0
2	0
6	0
19	0
0	0
2	0
23	0
11	0
4	0
7	0
40	0
82	0
12	0
8	0
7	0
14	0
0	0
8	0
37	0
71	0
0	0
13	0
33	0
0	0
9	0
52	3
4	7
0	0
20	0
0	0
27	0
19	5
2	0
4	0
38	0
0	0
0	0
22	0
24	0
14	0
35	0
15	0
36	0
33	0
34	0
107	15
6	0
22	3
15	0
21	0
27	0
11	0
23	0
5	0
1	0
42	0
37	3
95	0
4	0
21	0
65	0
22	0
34	0
6	0
1	0
17	0
4	0
34	0
46	0
0	0
23	0
22	0
72	2
0	0
58	0
35	0
21	0
34	0
6	0
2	0
14	0
15	0
37	0
14	0
49	12
28	0
18	0
36	0
16	0
40	0
0	0
29	0
7	0
23	0
6	0
26	0
28	2
8	0
0	0
19	0
18	0
7	0
27	0
20	0
15	0
2	0
16	2
66	1
0	0
0	0
19	0
19	0
4	0
35	0
34	0
17	0
11	0
20	0
0	0
26	0
9	0
61	0
24	0
19	0
43	0
0	0
22	0
12	0
34	0
0	0
15	0
45	0
27	0
8	0
10	0
6	1
0	0
55	0
31	0
0	0
13	0
28	0
22	0
0	0
42	0
20	0
41	0
52	0
29	0
36	0
18	0
3	0
14	0
78	0
0	0
40	0
12	0
0	0
39	0
27	4
25	0
61	0
95	0
31	0
19	0
58	0
1	0
22	0
10	0
7	0
45	3
17	12
4	0
76	0
14	0
23	0
56	0
28	13
8	0
29	0
52	0
0	0
57	0
20	0
25	0
16	0
16	0
70	2
52	0
33	0
35	0
48	0
11	0
1	0
64	11
22	0
51	4
0	0
55	0
0	0
46	0
8	0
4	0
22	0
20	0
19	0
1	0
0	0
15	0
0	0
63	0
27	0
6	1
81	0
17	0
47	0
7	0
26	0
20	0
74	0
61	1
25	0
3	0
35	0
52	0
16	0
67	7
0	0
24	0
23	0
23	0
10	0
23	0
12	0
4	0
48	0
15	1
34	0
16	0
23	0
13	0
31	0
5	0
81	0
119	0
15	0
16	0
8	0
14	0
39	0
13	0
29	0
17	0
69	0
24	0
2	0
7	0
102	2
58	0
10	0
18	0
33	0
9	0
5	5
0	0
12	0
17	0
46	0
0	0
32	0
8	0
50	0
3	0
20	0
12	0
13	0
7	1
8	0
11	0
0	0
1	0
9	0
21	0
36	0
3	0
0	0
57	0
50	0
29	0
16	0
40	0
17	0
19	0
8	0
35	14
10	0
29	0
35	0
45	0
34	0
4	0
20	0
66	0
14	0
65	0
0	0
18	0
63	0
36	0
34	9
2	0
19	0
69	3
29	0
0	0
0	0
69	0
12	0
20	0
11	0
17	0
54	0
0	0
60	0
47	0
28	5
12	0
29	0
37	0
18	0
43	0
0	0
5	0
1	0
2	0
11	0
31	0
0	0
30	0
9	0
3	0
10	6
66	0
4	0
16	0
28	0
25	0
9	0
19	9
15	0
4	0
0	0
8	0
27	2
101	0
0	0
0	0
7	0
37	0
0	0
11	0
40	0
7	0
3	0
0	0
21	0
95	0
0	0
15	0
1	0
231	18
37	0
39	0
27	0
34	0
33	0
0	0
45	1
32	0
18	0
27	0
6	0
24	0
54	0
98	1
9	0
0	0
6	0
