UniqueCount	AmbigCount
8	62
0	0
63	0
35	2
0	175
25	41
721	5
415	86
164	0
58	293
28	167
340	0
55	0
0	222
410	0
0	93
403	0
308	0
73	0
289	0
79	0
19	87
418	0
177	0
98	0
106	407
5	30
62	1
102	0
160	0
89	0
172	0
20	8
420	0
204	168
307	1
578	0
129	0
0	140
101	0
0	41
0	0
294	1
129	0
368	23
89	0
60	188
102	23
43	0
33	0
142	0
0	285
284	0
0	1
2	0
3	0
0	23
650	2
127	71
283	0
376	0
211	0
9	0
25	126
609	1679
413	0
236	0
30	189
542	0
22	72
107	0
57	0
91	0
8	23
69	0
38	181
401	0
334	0
0	171
8	111
244	9
118	0
108	9
0	101
324	0
86	236
352	0
56	73
518	0
37	137
91	3
0	135
28	17
20	14
55	0
1	438
111	0
16	0
122	0
495	0
79	0
201	0
230	49
245	0
136	0
163	1
16	0
0	112
110	87
115	0
217	0
98	0
118	0
23	0
50	0
217	0
431	6
841	0
114	0
0	21
115	0
265	0
107	0
146	89
50	0
106	0
135	30
647	0
672	0
15	30
0	0
124	0
213	1
30	0
24	0
0	58
876	351
88	0
473	0
380	0
272	0
22	3
249	0
390	0
330	1
0	13
93	0
0	0
210	0
611	0
122	0
6	938
130	71
0	1
460	0
244	0
50	0
593	2009
325	0
117	0
0	55
65	7
309	0
44	0
19	95
72	0
24	198
37	0
7	0
0	4
288	0
78	0
534	0
137	2
0	218
54	0
138	0
273	0
32	295
358	0
268	1
24	0
73	0
93	0
103	0
660	0
138	0
258	0
30	0
172	0
40	0
0	287
77	0
303	0
146	0
92	3
288	0
247	0
30	0
1662	2
0	96
0	153
0	203
0	48
861	1
327	87
197	0
197	0
71	0
34	128
1	103
329	0
0	16
159	4
44	0
464	142
0	333
129	0
98	0
0	0
92	11
141	0
852	0
0	120
78	1
114	0
92	0
28	0
205	0
124	0
0	30
2	0
62	0
12	0
80	1
748	0
6	87
78	975
82	0
15	123
404	0
148	0
8588	588
190	66
29	0
85	0
78	0
47	0
0	0
3	0
12	0
63	28
15	34
1	179
118	0
13	199
165	0
2	59
0	324
6	0
0	116
69	49
1	0
0	155
35	0
267	0
151	0
167	0
1600	1
266	0
4	0
52	0
6	157
214	0
0	151
12	100
986	0
287	0
647	4
39	0
124	0
0	87
96	0
0	117
391	0
158	0
0	109
64	0
231	0
45	9
34	0
45	0
21	0
721	0
553	0
196	0
149	0
157	0
0	153
135	0
118	39
1349	1239
108	43
3779	3168
393	0
756	3721
0	0
246	0
79	0
424	0
56	30
100	0
0	32
330	0
285	0
27	0
167	0
2	0
265	133
131	0
218	0
42	0
78	0
52	0
1038	0
630	0
105	0
0	408
125	0
0	0
91	0
168	0
0	1916
19	0
247	0
22	0
60	0
120	0
347	19
379	0
67	872
45	0
61	0
61	0
84	336
102	0
189	0
2890	2
142	0
317	37
149	0
8	0
243	0
0	0
69	0
72	0
357	0
425	0
46	0
122	0
385	3
103	0
0	88
86	0
440	0
0	0
14	1
4	0
94	0
0	136
470	1
61	5
284	0
3	136
72	0
0	42
0	1772
1	0
0	482
48	3
0	266
27	0
62	56
365	1300
61	0
42	0
314	0
74	0
7	200
1458	3
137	0
1	0
72	152
1198	0
2	220
76	2
0	0
254	0
268	0
62	0
120	5
174	14
70	9
94	1
36	0
33	211
0	76
81	0
289	0
105	0
58	0
29	0
57	0
3	0
0	874
36	0
162	0
100	0
404	180
0	44
73	354
41	0
48	0
0	0
294	0
28	18
15	24
191	0
163	0
0	0
0	304
852	4
120	172
0	0
72	0
2	165
109	0
221	0
7	0
474	0
0	291
0	0
310	0
110	0
224	0
78	0
125	0
568	0
79	0
0	59
144	0
0	0
614	0
311	0
435	0
5	0
735	0
164	0
71	50
464	0
100	38
407	0
101	410
1	0
74	0
4	0
32	2
0	111
40	43
0	49
342	0
242	0
0	69
108	479
14	0
150	0
69	0
24	0
0	23
370	360
426	0
1195	2
148	0
96	5
255	38
85	0
3	111
24	0
0	46
41	0
179	0
714	0
132	0
361	0
0	849
476	2
168	0
206	0
44	49
237	1
309	2
221	0
389	407
0	174
17	0
29	0
17	0
519	1
306	3
94	0
9	8
144	0
289	0
172	0
225	1
8	240
155	0
212	0
10	59
52	0
415	0
9	19
552	0
3	1
132	0
40	300
764	0
56	0
339	0
71	10
49	0
574	0
172	0
145	0
0	24
118	1
1	0
64	24
4	674
47	50
75	0
254	0
0	0
68	0
57	12
0	162
171	3
317	0
45	0
82	2
40	0
14	0
158	0
114	28
0	126
241	0
85	0
24	236
938	2
112	0
89	0
387	0
355	1
88	0
0	501
0	55
53	1
168	1
12	0
74	88
70	0
13	5
116	47
81	0
0	139
79	0
476	0
60	0
0	0
113	1
379	7
104	0
4	137
22	0
132	0
106	0
0	11
139	0
183	0
8	0
155	5
454	0
30	0
512	0
71	3
4	0
70	0
0	386
288	0
15	105
266	0
871	0
35	0
83	0
440	0
0	145
98	0
392	0
43	0
53	0
262	0
538	0
231	0
81	0
488	0
139	0
57	0
15	0
90	1227
1	0
33	0
0	0
288	0
1	124
0	0
272	0
0	39
163	2
0	202
276	0
25	48
20	211
171	0
1	37
179	0
55	0
3	88
48	0
437	1
144	1
183	0
124	0
343	0
670	0
143	1
37	0
11	98
385	0
300	0
3	0
34	0
1	119
11	0
0	35
34	0
280	0
6	328
28	0
1	0
70	4
349	171
1	0
189	0
149	0
0	128
323	1178
657	3
5	6
0	281
384	0
177	0
0	1
0	72
5	52
0	45
41	0
206	93
412	0
667	1
585	0
322	0
0	119
97	0
491	0
197	0
86	0
53	0
34	0
106	0
161	0
2	0
13	20
0	1692
261	0
165	0
0	0
225	5
846	0
16	73
75	0
229	2
0	69
152	0
86	0
0	1387
0	196
484	0
125	3
149	0
0	29
95	0
162	205
41	0
77	0
22	2
780	0
50	0
145	0
56	0
1	14
138	0
181	0
105	0
186	69
14	123
300	9
273	13
291	1
26	2
35	0
12	9
86	0
21	0
67	0
0	640
89	13
216	0
149	0
333	0
52	0
30	0
103	39
66	0
70	0
2	3
50	0
59	58
88	0
13	0
0	500
0	373
120	2
244	32
180	0
52	41
334	1
54	106
173	0
95	0
80	0
85	0
205	0
69	0
65	1
117	0
105	29
52	0
11	0
1349	28
224	0
55	0
25	0
406	0
135	0
35	0
100	0
327	0
0	5
176	2
62	187
3	0
341	0
17	147
223	0
0	105
43	0
51	0
9	3
129	2
275	0
45	0
422	0
100	0
321	220
811	0
281	2
1039	0
267	0
0	189
619	0
57	151
51	15
267	1
2	200
97	0
83	255
16	4
229	0
0	49
299	0
319	1
598	0
76	83
254	0
2	2
438	0
4	176
1001	0
71	0
213	0
0	0
0	1
73	0
0	631
47	0
253	0
0	940
155	0
72	0
95	0
0	0
85	0
469	0
4	0
96	0
77	0
89	0
23	4
0	192
268	0
315	8
5	1412
185	65
3	27
0	97
3	385
0	208
0	1293
8	0
2	0
62	0
96	0
361	46
834	0
47	15
816	0
18	0
1	77
81	0
32	0
1765	0
2	454
1034	1
68	0
88	0
43	0
782	2
82	0
1	0
53	0
150	0
2	20
0	0
0	10
27	33
173	0
1126	0
1152	0
0	129
426	0
231	49
213	0
1003	0
218	0
0	138
125	0
70	63
0	546
3	86
224	0
117	5
264	0
0	560
16	1
46	0
0	154
62	1
44	0
131	194
511	0
366	2
313	0
48	0
11	6
306	0
299	0
41	0
371	0
359	0
5	1
0	54
335	1
40	50
235	1
52	0
104	0
69	0
1	0
85	10
65	54
461	2
0	128
47	0
68	0
114	0
81	0
46	4
261	21
40	57
68	240
157	8
560	0
110	0
0	287
194	9
202	0
33	0
218	0
15	0
24	261
0	61
0	12
223	0
1	0
7	0
2	437
52	0
10	115
3	0
144	0
759	1
91	0
203	0
226	88
38	0
54	8
0	165
54	0
57	0
1	45
7	0
30	0
55	72
75	0
88	2
225	4
314	0
0	1
201	0
1860	1
335	0
29	162
1417	0
364	0
291	0
18	0
397	142
200	0
197	0
20	205
699	0
124	0
109	0
860	0
123	0
781	0
1041	1063
37	0
277	1062
96	0
253	0
83	0
232	0
76	0
256	0
36	0
3147	2932
1193	0
20	0
0	116
2	67
160	0
780	148
72	0
42	0
45	333
103	69
203	0
63	0
379	0
8	306
0	0
135	7
74	0
0	0
158	0
94	0
28	0
58	0
61	0
358	0
62	0
258	0
0	96
60	0
111	0
228	0
96	0
178	0
0	154
876	0
202	0
0	47
13	46
78	0
70	6
93	0
223	0
192	0
0	0
75	5
104	0
145	0
274	0
175	0
535	0
125	0
108	26
90	0
158	0
203	1
89	0
77	65
1	10
94	0
101	28
123	0
0	135
214	0
0	6
109	0
5	185
256	0
248	0
2	300
0	246
145	0
331	0
348	1
0	106
448	0
1	147
32	0
177	0
71	0
19	0
0	657
1	669
173	16
541	0
227	25
86	0
706	0
85	0
15	0
276	0
118	0
12	138
122	0
130	0
42	58
23	106
95	1
470	0
69	85
13	100
128	136
0	144
568	1
1	138
48	0
0	17
0	280
29	178
14	0
37	0
0	23
124	30
151	0
51	109
75	253
27	109
17	0
44	0
768	0
0	394
428	4
11	0
52	1600
50	0
0	149
421	0
539	0
0	1
88	0
18	0
3	61
0	214
315	0
0	47
19	0
6	566
82	0
43	37
0	578
8	0
70	39
0	69
44	0
140	4
0	344
302	0
31	39
85	0
377	46
0	55
189	305
131	0
217	1
36	39
116	0
36	130
114	0
1188	0
454	0
57	0
376	0
108	0
28	0
1	0
77	0
338	0
3	0
109	0
0	859
57	0
1	18
288	0
43	6
54	0
813	0
1	227
191	0
77	0
41	0
17	154
46	55
67	0
0	67
82	524
525	0
0	0
491	0
2	0
47	0
11	0
428	5
150	0
133	4
859	0
199	0
4	0
533	0
221	0
120	0
137	0
169	0
79	0
90	0
1	143
161	0
706	0
143	0
143	0
68	0
1061	0
383	0
53	0
132	0
482	0
49	0
302	0
215	0
39	0
5	27
336	0
51	41
73	0
151	0
105	2
181	0
153	3
1	0
162	89
20	0
5	137
0	86
41	0
9	549
11	4
79	0
142	275
385	0
402	0
194	10
0	34
669	0
138	187
9	0
0	187
62	0
566	1
17	4
28	0
233	201
475	34
345	0
3	0
0	98
0	207
73	0
343	0
365	0
221	0
272	0
332	0
0	141
53	0
62	1
332	470
50	0
10	0
283	214
259	0
0	0
0	226
104	2
100	0
830	0
46	25
15	0
63	330
44	0
58	0
0	0
14	3
55	0
116	0
8	251
85	0
0	238
0	262
301	0
595	0
56	0
263	0
274	0
144	0
30	0
267	0
189	0
2	280
327	0
93	0
26	178
34	0
60	2
21	414
175	0
60	0
9	65
150	0
113	0
130	0
75	0
14	0
537	0
1760	0
24	128
282	2
325	0
99	0
790	3
65	0
7	96
20	150
138	0
49	0
104	6
0	59
905	0
320	1
71	0
41	0
155	0
1367	0
143	0
48	51
121	1
961	1
459	0
608	0
74	1412
25	9
33	0
122	0
48	85
8	1
382	0
33	0
0	0
67	0
12	191
2	67
6	0
0	213
100	0
89	0
52	0
33	349
736	0
67	0
0	206
0	0
7	163
196	0
9	0
173	0
0	204
414	0
673	1
201	1
207	0
29	0
21	0
0	99
91	0
85	0
100	0
65	5
957	0
18	0
187	0
169	79
573	0
230	3
0	261
0	40
40	0
29	61
256	0
60	137
243	0
124	0
1702	0
14	0
2	1
24	0
310	0
0	54
203	0
155	0
34	0
159	0
0	93
146	0
324	0
141	471
0	270
164	0
4	14
163	0
0	124
13	0
136	0
0	0
109	0
0	4
209	0
158	0
71	0
311	0
136	0
1	102
21	0
51	0
40	0
16	126
11	143
174	0
3	0
238	0
44	4
0	86
22	133
0	52
41	0
74	0
457	0
22	0
41	49
35	0
320	0
443	1
302	0
129	0
506	0
272	0
1266	0
101	0
327	63
254	0
0	47
81	6
156	0
227	0
113	0
216	8
257	0
383	2389
31	0
1	49
190	0
574	3207
1	215
0	87
7	91
0	99
28	0
10	119
114	74
367	0
406	0
0	1
999	0
43	0
229	0
41	0
1	0
156	0
207	0
11	22
55	36
209	0
220	0
28	29
752	1416
1	202
6	25
101	90
2	32
94	0
78	0
32	0
27	15
31	0
634	0
157	0
145	63
125	0
88	0
106	0
127	0
2	198
86	0
12	0
343	0
505	0
181	0
0	202
2	119
13	0
103	0
143	0
257	2
544	37
8	156
12	275
195	1
73	0
319	0
0	0
58	0
0	58
65	0
33	0
205	158
475	1
41	8
47	0
142	0
5	21
286	1
0	0
12	17
509	0
483	0
370	0
405	0
0	0
1	150
501	0
425	1
0	1
12	126
695	0
465	0
222	0
153	0
16	0
0	80
141	0
0	320
169	0
57	342
16	0
555	0
0	202
1689	21
484	0
89	5
92	0
828	0
0	44
208	0
321	0
580	0
512	0
24	0
0	112
255	4
0	0
33	0
72	0
71	0
126	0
16	0
29	0
46	0
392	2
478	0
301	0
0	0
222	3
210	0
185	0
5	0
87	0
94	0
23	0
365	0
2	0
451	0
574	1
69	0
374	23
0	27
443	0
0	15
703	3
25	0
1	49
276	0
1425	2
149	98
2	0
14	79
517	552
56	2
31	0
48	24
19	0
49	0
183	0
248	0
46	0
46	0
235	5
181	0
149	0
232	0
138	18
289	1
85	0
94	0
36	0
0	117
107	0
115	0
398	0
39	0
70	0
63	0
747	0
25	11
0	88
73	1
250	2
14	0
68	192
138	26
94	0
80	0
0	481
179	0
124	0
553	0
1075	0
172	0
0	233
72	0
0	0
2	232
0	0
77	0
462	0
0	38
270	0
23	37
365	0
2303	0
31	0
88	0
37	400
228	0
64	0
171	0
1	0
0	43
617	0
5	1
333	0
7	0
50	1
0	1985
1	42
225	1
16	0
332	0
589	0
38	0
4	16
64	0
0	0
187	1
60	150
111	406
61	0
366	0
100	0
66	0
203	0
89	35
0	0
31	0
657	0
89	3
5	119
0	79
20	0
304	0
12	0
136	0
21	0
90	0
0	53
52	0
127	0
199	0
19	0
257	0
3	1
47	0
42	1
75	197
76	0
1443	0
12	11
141	0
156	0
1	1
330	0
17	163
179	0
225	0
746	1472
0	10
69	0
735	10
170	0
532	0
137	0
86	6
156	0
770	0
130	0
250	0
0	151
14	9
265	179
203	15
156	12
67	1
38	2
394	0
103	0
95	0
10	220
381	0
0	51
0	147
1	0
0	78
5	0
358	0
10	62
476	170
47	0
90	0
62	2
230	0
51	0
362	0
389	0
450	3
101	10
84	349
296	1
157	0
362	0
586	0
95	0
460	0
380	0
44	0
0	0
10	62
676	0
34	0
814	151
847	0
20	356
184	0
473	0
81	616
361	15
128	0
172	0
42	403
486	0
0	0
0	380
18	120
95	210
18	10
0	2171
133	0
98	0
40	30
0	134
1471	1
60	0
100	0
372	0
580	0
161	5
928	0
103	0
98	0
282	0
283	0
347	0
0	56
45	0
0	164
72	0
52	95
2337	0
1091	1
311	0
84	0
19	0
122	0
1	15
86	35
78	0
191	0
168	0
192	0
10	42
0	54
29	0
136	0
52	356
44	8
543	1
90	0
97	2
268	5
209	0
128	0
204	0
34	0
108	352
80	3
57	0
28	93
221	51
0	670
569	0
220	0
472	2
69	0
370	3
38	119
0	510
130	1
5	0
0	40
525	1
229	0
115	0
4	0
21	0
41	19
90	0
121	0
57	42
161	0
441	0
0	0
1	167
108	0
12	35
44	10
98	0
1	11
0	9
5	47
632	552
83	0
322	45
0	0
77	3
595	0
49	0
0	14
364	0
58	0
704	0
58	0
75	0
103	0
37	2
14	0
509	1
75	0
77	0
45	0
171	5
357	0
181	0
50	1
15	202
8	119
865	2
59	0
62	0
308	1
32	4
45	3
334	14
105	1
0	184
33	112
301	0
250	0
16	86
184	0
0	46
285	0
124	0
316	2
1268	0
161	1
456	0
51	1208
10	0
16	155
83	68
0	550
127	0
66	0
1252	2
41	0
1	104
86	0
52	0
164	0
215	0
123	1
38	0
5	213
274	1
243	0
89	1
39	0
233	21
30	0
285	0
83	0
23	47
4	0
11	40
203	0
677	3
41	0
71	0
55	0
253	0
232	0
211	0
544	0
106	0
37	0
98	0
152	0
65	93
90	0
0	21
4	99
73	0
186	0
96	0
0	0
84	6
499	356
231	3
19	0
69	74
345	1
265	1
35	35
13	163
249	0
0	77
627	0
322	0
1	0
924	903
836	875
103	0
51	1
19	0
70	234
590	0
351	0
33	1
245	0
30	47
345	1
489	7
4	2
0	101
0	62
30	73
53	232
160	70
255	0
25	18
173	0
30	0
0	549
173	20
0	380
0	304
93	5
333	2
308	1
163	0
10	0
0	43
105	0
291	0
139	0
362	0
376	0
114	0
67	0
1157	1180
319	0
1	27
248	0
61	187
163	0
763	0
61	0
71	1
15	217
1	21
1291	0
37	0
86	6
4	258
151	0
133	0
348	1520
15	155
0	217
696	7
193	0
105	0
0	59
251	0
12	0
337	1
68	1
0	41
0	25
72	0
100	0
101	0
295	0
48	0
14	49
542	0
15	0
146	81
0	0
23	0
126	0
364	0
136	41
74	0
281	0
118	7
0	601
16	156
68	0
926	0
42	0
30	0
129	31
294	0
304	1300
168	25
887	1366
0	429
226	0
21	1
127	1
30	1
145	0
256	0
42	0
51	0
42	0
50	0
266	1
21	118
51	0
314	0
0	0
567	0
197	0
0	206
54	1
91	0
507	0
0	0
210	300
261	1
178	0
507	0
0	553
199	0
0	0
1096	0
52	215
81	0
0	539
0	427
0	71
103	1
95	0
29	0
21	2
119	0
463	0
210	0
3	21
183	0
61	0
35	0
95	0
293	1
127	23
254	0
121	1
0	0
100	0
81	0
36	0
58	0
99	0
38	0
307	0
140	0
82	0
136	1
463	1
466	0
337	0
75	463
240	0
742	2
108	0
28	1
5	0
106	0
292	0
207	236
373	0
166	0
0	56
606	0
0	244
441	0
2566	1
1	405
0	33
74	0
143	1
7	101
29	0
48	33
0	74
36	0
122	0
103	0
0	59
232	0
310	1
106	0
91	0
0	113
21	0
52	0
156	0
0	23
160	0
132	1
240	0
64	0
415	0
127	0
174	0
948	1
91	0
3	0
95	0
135	0
0	159
6	50
121	18
168	0
100	0
112	0
160	0
269	0
22	197
65	255
0	48
0	4
104	0
106	0
1	288
66	0
335	0
163	0
96	0
100	6
10	0
0	22
0	114
32	184
68	0
50	0
190	0
0	263
375	5
98	0
285	0
75	0
253	3
58	155
0	205
124	0
126	34
618	0
40	0
0	1
353	0
48	254
184	2
124	31
0	33
2	58
0	889
316	1
368	16
262	0
29	0
84	0
265	12
394	0
41	0
537	0
424	250
19	5
65	0
81	0
30	0
0	130
122	2
125	0
429	0
529	0
15	285
24	62
48	0
123	0
9	378
63	0
348	0
11	15
418	0
0	1
19	975
1	412
250	0
0	97
0	0
54	0
0	904
71	0
274	0
305	2
0	51
444	2
490	0
203	0
15	0
171	0
400	13
116	0
89	0
602	0
191	0
0	349
740	627
282	0
79	0
214	160
0	157
55	3
261	86
231	1
365	0
72	0
0	126
54	1
165	0
444	0
6	49
65	0
92	1
0	57
547	13
86	22
0	318
0	428
31	1
111	0
695	0
6	40
11	0
71	0
0	110
116	0
104	0
21	0
68	0
21	0
106	0
51	1
50	0
584	0
0	82
185	13
92	0
12	163
62	0
42	2
736	0
154	18
343	0
262	0
57	413
41	0
176	0
50	0
5	547
357	0
139	0
32	0
86	3
22	149
13	1
68	6
2	0
1030	843
155	7
567	0
1583	1
0	17
245	0
158	0
39	0
310	1
145	23
42	0
500	0
114	0
131	1471
122	13
7	137
10	82
44	0
250	0
95	0
0	47
187	0
201	79
0	41
95	0
0	32
0	34
230	0
188	2
279	0
268	0
114	4
26	0
0	123
20	486
25	0
0	16
155	0
369	0
95	1
446	0
412	0
9	56
212	0
826	0
0	17
657	2
34	0
55	0
266	2
0	136
93	2
59	0
307	0
139	0
0	0
145	0
36	0
139	0
18	0
115	0
409	2060
141	10
1	318
74	14
19	26
0	0
37	181
336	0
144	0
1	0
11	0
62	0
67	0
74	19
82	0
252	0
46	588
102	23
37	0
3	116
0	137
0	0
69	1
45	10
96	0
0	21
27	20
0	108
307	8
253	2
253	182
117	0
54	0
240	0
118	379
9	7
37	74
463	0
60	5
137	1
92	0
0	55
257	0
100	0
6	15
16	0
26	427
253	0
52	0
186	58
0	718
1	27
19	0
356	0
137	0
622	0
212	1
1627	1844
2314	110
134	0
425	2
3	40
2	0
0	500
50	0
9	0
2	203
277	0
260	241
6	78
154	0
29	172
44	0
47	0
170	0
508	0
48	0
15	0
188	0
21	0
103	0
8	0
890	0
0	53
17	0
226	0
164	0
769	0
229	98
13	167
82	0
0	0
321	0
100	0
0	78
2	97
56	0
9	0
11	0
4	1
215	51
6	0
406	0
0	0
152	5
158	0
614	0
0	83
87	0
0	85
883	0
118	0
120	0
18	0
4	37
202	0
43	1
110	0
157	0
8	180
57	204
213	0
179	0
210	0
3	134
50	25
24	50
85	0
60	0
105	0
8	40
301	0
7	0
46	0
23	61
47	26
2	0
69	66
170	0
6	21
36	0
4	44
8	0
213	0
88	0
18	99
92	0
1	267
339	1
347	0
0	104
517	0
6	0
316	0
173	0
0	60
0	165
4	109
79	0
306	0
135	0
2	63
400	0
80	0
0	46
39	0
0	300
58	0
115	0
273	0
127	1
7	1
239	174
23	135
75	30
384	0
6	0
128	0
65	0
70	0
242	0
266	222
70	992
88	9
91	0
914	1
0	77
20	0
472	0
0	0
17	66
17	0
321	0
0	332
245	0
480	0
4	0
144	36
23	0
163	0
163	0
78	5
193	0
182	9
104	0
162	0
2	93
79	0
29	0
46	7
137	4
0	127
0	125
178	0
50	0
42	5
708	3
17	0
38	0
849	0
56	0
634	0
4	189
0	30
0	98
49	0
33	0
0	0
1	2
0	588
34	0
293	0
160	0
0	451
53	0
0	335
84	7
31	0
97	0
35	3
149	2
85	0
0	27
73	0
303	0
54	0
0	211
371	1
0	393
4	1
239	21
85	0
20	0
1	21
109	0
144	0
430	0
3	0
159	3
28	0
44	37
72	0
565	0
35	57
64	0
55	27
18	0
214	65
13	104
0	803
30	3
93	0
0	54
305	0
672	0
15	0
247	1
359	0
26	119
367	0
0	894
1	141
254	0
0	74
4	0
370	0
300	0
186	0
214	7
104	1
2	1069
515	0
313	0
1	0
123	1
93	0
29	0
60	0
130	0
0	32
586	0
276	312
0	84
342	0
121	64
89	0
28	13
112	0
50	0
73	201
75	0
59	0
63	0
87	1
389	0
525	0
63	94
0	182
376	0
687	0
194	0
94	0
256	0
1	0
369	19
402	2043
5	533
220	0
30	7
53	3
26	0
92	0
691	2114
80	1
207	0
126	0
14	60
0	77
522	0
165	13
13	4
111	0
146	0
6	281
447	0
0	7
433	0
16	0
233	0
0	19
111	0
9	102
132	0
38	342
42	0
38	140
85	0
0	466
369	0
132	0
107	0
126	0
53	0
75	0
0	64
113	0
48	0
82	323
119	0
42	0
102	0
233	0
127	0
606	2
608	0
151	0
591	0
361	0
0	277
77	398
0	719
37	0
22	0
58	0
214	0
47	0
84	10
162	0
0	78
0	0
596	0
62	19
266	2180
434	0
374	0
36	171
42	0
134	0
13	225
9	69
40	3
423	0
56	0
1	226
63	0
0	33
139	2
153	0
136	0
139	0
1	0
146	0
325	0
27	0
80	18
44	0
133	0
109	4
622	9
154	0
10	173
445	0
0	21
6	85
25	447
155	0
104	0
2	23
114	0
334	23
18	0
20	0
884	0
31	0
41	0
66	0
209	0
103	0
111	0
210	0
490	0
0	0
3	0
788	0
158	0
7	1
3	234
1	0
0	1
0	211
3	2
0	604
39	0
0	282
56	0
110	0
182	0
242	0
80	0
130	294
57	0
90	13
79	3
0	0
365	1
82	1
181	0
40	4
29	40
49	0
859	0
66	0
0	0
59	0
0	180
12	0
156	0
18	0
4	208
0	152
394	0
3	0
69	0
1148	1
60	0
0	428
2	4
25	1
221	0
363	0
232	3
0	37
414	0
88	0
185	3
74	0
38	2
2	0
127	13
714	2
139	7
35	34
0	47
68	0
0	0
1	0
344	1
48	0
8	15
15	6
0	50
586	0
3	41
1	21
91	0
52	0
180	0
86	360
306	0
193	0
144	0
31	0
71	2
421	0
178	188
1	9
704	0
56	0
581	0
63	0
17	0
693	0
37	323
556	1
22	0
166	0
183	0
318	146
673	0
10	0
238	0
415	0
122	67
463	2
289	14
1018	0
176	96
22	0
71	2
2	127
54	0
5	85
24	185
143	0
135	2
46	36
593	0
396	0
190	1
1	0
268	0
62	7
136	3
312	0
56	0
0	117
108	0
44	0
34	1
271	0
112	514
114	0
35	0
25	0
361	2210
0	25
79	0
0	197
94	0
94	0
0	267
0	464
508	24
43	258
0	74
0	144
79	0
40	0
0	125
29	21
0	119
294	0
147	0
171	0
141	1
0	2655
0	112
0	0
34	47
261	179
244	0
830	3
364	0
96	0
0	0
75	0
142	0
158	0
90	4
143	7
1019	0
78	1
53	0
446	16
26	0
41	0
48	0
375	0
6	138
21	127
471	0
385	0
107	0
71	0
81	0
525	0
247	180
930	0
0	35
0	201
513	470
502	0
363	1
360	0
360	1214
4	0
72	3
15	0
71	398
95	2
88	0
274	0
40	0
709	0
21	368
85	3
46	0
74	0
0	388
0	92
431	4
55	40
182	0
374	0
499	0
19	0
81	50
2116	485
208	0
81	0
263	0
499	0
312	0
96	0
149	0
18	4
0	26
58	208
0	149
44	68
34	0
674	0
0	2643
3	17
52	701
21	117
5	0
249	0
1	117
578	0
36	78
1	7
331	0
31	32
681	0
32	133
2	0
442	0
169	0
60	0
156	34
17	4
101	1
219	0
61	0
99	0
89	0
261	1
135	0
0	6
6	0
4	0
89	0
207	0
0	749
98	0
582	0
46	243
250	0
205	0
42	0
10	265
12	0
116	0
0	0
523	2
482	0
32	211
79	2
28	203
1	0
0	0
48	0
92	0
912	0
113	29
192	0
206	129
217	0
148	0
20	2
0	2721
803	2
243	0
46	0
185	0
9	27
0	44
0	1025
193	0
24	0
45	0
241	0
40	0
169	0
401	0
559	642
117	0
36	0
26	48
304	0
234	0
92	3
60	4
25	186
334	86
0	0
0	63
1013	2
43	0
308	0
0	467
45	1
37	0
107	132
21	0
1210	52
1	6
1055	0
0	78
282	10
0	307
40	0
422	0
55	0
93	0
108	0
223	0
2	41
24	66
107	0
283	0
334	0
0	2601
52	71
76	0
9	13
509	0
44	0
167	0
114	0
96	0
85	0
120	0
62	221
0	56
222	3
114	27
32	0
244	0
0	257
50	203
81	0
158	0
110	0
0	0
45	0
226	0
316	0
0	54
62	0
0	1
406	0
0	79
46	0
23	0
99	0
418	85
236	3
16	11
346	0
58	0
457	0
109	99
34	0
192	0
15	0
70	0
85	411
170	1
21	100
308	0
134	0
178	0
199	7
168	0
92	10
0	451
0	204
63	0
233	0
0	4
319	0
109	0
323	0
592	0
0	0
301	141
75	0
261	91
0	2589
34	2
833	0
396	43
35	0
0	3707
231	0
276	1
0	124
133	0
107	0
45	0
124	0
31	0
878	0
5	28
19	122
17	29
759	2
192	0
35	2
39	0
0	151
43	0
290	0
743	0
33	0
0	1041
85	1
68	128
146	69
237	0
70	2
55	1329
204	0
0	37
136	0
2	0
0	0
2	0
25	0
969	53
0	113
132	0
0	33
114	0
50	108
38	0
5	0
114	646
32	244
31	38
24	0
186	0
40	0
51	5
445	113
306	210
33	0
23	0
3	50
215	0
0	47
58	0
15	101
0	0
196	1
54	13
685	0
63	0
718	0
412	0
81	0
62	1
256	0
70	0
158	0
81	0
51	27
0	30
6	114
8	74
65	0
264	0
381	0
71	0
402	0
77	0
0	0
389	0
203	0
99	47
0	83
13	128
27	0
3	0
277	10
1	57
193	0
21	0
29	345
295	0
407	798
8	12
50	181
6	45
94	164
17	0
9	109
143	49
126	0
2	21
249	0
90	58
79	0
32	1
252	0
199	1
126	375
350	0
250	0
59	0
148	0
385	0
692	1
199	21
0	0
0	85
190	0
744	0
113	0
331	0
86	0
0	100
423	0
31	0
0	423
240	0
0	45
54	203
0	203
1	122
182	0
129	1
0	482
198	0
96	0
0	0
393	63
3074	6178
77	190
46	4
4	20
204	0
50	0
152	0
529	0
65	0
154	1
51	0
60	0
571	0
40	0
199	0
472	0
168	0
267	0
392	12
235	2
57	5
415	0
0	145
28	0
0	3845
12	454
0	77
0	1059
135	0
70	0
0	123
248	0
165	0
39	12
418	0
107	89
49	18
15	0
871	0
307	0
4	376
607	0
0	39
2	1
376	0
72	0
228	0
809	322
0	0
0	4
67	0
0	64
200	0
0	1
0	471
316	0
412	0
76	0
33	0
