UniqueCount	AmbigCount
474	0
3	0
31	2
0	0
3	0
2	6
0	0
16	6
24	0
18	417
30	0
3	0
90	0
13	10
345	10
21	0
0	0
5	0
0	0
101	0
25	0
5	0
0	0
3	11
16	29
2	0
5	0
4	0
0	0
26	0
1	2
31	71
195	1011
141	0
35	252
76	35
3	29
29	12
25	0
585	0
493	0
0	196
0	174
0	0
0	10
2	10
146	2
506	0
577	0
2	0
394	0
1018	0
12	0
36	0
103	0
3	0
13	0
465	19
66	0
4212	0
127	0
2	0
1	0
0	0
0	0
0	0
3	0
8	0
1539	0
30	32
10	11
285	0
1	0
2	1
124	0
77	0
50	13
0	0
0	21
4	42
819	145
62	824
851	18
8	0
20	0
4	55
15	55
0	0
16	0
50	0
0	0
0	0
0	0
3	10
0	460
8	0
79	0
67	0
0	0
0	0
2	0
3	0
0	0
162	0
143	0
42	188
0	0
0	0
594	1
2	0
107	0
0	0
0	0
1	0
16	0
0	0
1481	35
1	35
111	0
392	0
55	0
1	31
57	0
29	0
0	0
36	1
0	0
403	8
31	7
2	0
460	2
27	0
279	0
42	4
68	0
165	15
67	0
5572	15
2	0
0	0
0	0
18	5
208	0
2	0
12	0
0	0
40	74
8	47
8	328
166	328
179	0
26	0
25	196
3	196
108	0
568	0
67	5
0	0
0	2
11	0
300	0
4	0
0	93
10	345
76	345
68	0
26	0
289	0
173	48
5	192
6	192
0	4
0	0
260	0
0	13
6	65
0	0
0	202
66	202
0	4
258	1
7	0
54	1
10	0
0	0
1	0
634	0
0	0
19	173
43	0
70	0
396	0
11	0
33	75
409	0
1	0
3	6
269	4
9	0
201	0
430	6
0	6
155	29
0	0
0	0
1	0
6	0
171	0
8	0
38	393
192	393
65	0
3	0
4	0
603	0
2	0
0	0
0	0
11	1
1	1
5	0
0	12
27	58
6	63
2	0
179	0
7	0
3	0
17	0
0	0
12	8
2	0
10	0
0	0
39	0
39	0
10	0
6	0
5	3
3	0
1	0
0	1
7	0
3	0
0	2
4	1
0	11
6	2
3	11
39	0
0	8
1	0
39	0
0	237
0	241
1	0
18	0
25	0
18	7
38	0
0	0
0	6
2	6
2	2
0	0
0	9
668	1
17	1
1194	6
0	3
0	0
0	0
7	0
0	0
1131	0
461	84
18	0
0	0
296	0
362	0
181	0
195	3
4	0
103	9
5	0
580	0
3	0
3	0
562	2
4	3
2	2
9	0
3	22
5	0
0	9
0	0
0	0
0	1
59	0
0	0
28	8
1	6
3	0
0	0
0	0
66	0
1	29
3	29
179	246
173	639
4	0
4	20
9	0
99	0
266	3
0	0
0	0
251	1294
59	0
9	0
83	0
115	0
86	0
31	1113
6	0
61	0
44	0
0	0
3	0
28	368
11	0
159	0
0	0
116	0
3	0
520	5
692	0
13	0
0	13
1	75
215	0
14	2
12	0
29	0
3	0
16	0
8	0
244	0
47	0
43	0
2	0
9	0
0	0
9	0
2	70
47	72
0	0
0	38
0	38
1	1
0	1
0	0
0	0
1	0
87	0
49	0
42	0
5	3
0	0
0	0
1	0
11	1
0	0
2	22
7	8
27	30
182	0
2	0
394	0
83	0
39	597
5	541
0	1
34	106
16	3
12	3
0	34
10	0
19	0
16	0
1	0
1	494
0	26
0	505
0	452
63	0
1	0
15	22
0	0
0	0
367	0
0	0
584	0
0	426
63	426
602	0
0	0
11	0
1017	0
1	532
28	0
4	0
49	0
4	0
9	0
0	8
986	8
3291	0
15	0
7	0
4	0
8	0
1	0
1	820
9	824
8	796
1	0
0	0
7	102
0	37
2	75
4234	0
15	37
19	37
52	7
63	0
1006	0
85	0
181	25
1011	15
3	0
2	11
7	13
0	2
4	2
16	0
4	3
0	0
101	0
96	0
225	0
0	0
8	2
0	0
6	103
92	0
9	262
12	262
57	0
73	0
0	1
54	0
3	0
116	0
1	0
78	0
0	0
21	22
15	22
0	2
0	2
82	368
24	389
7	0
462	0
67	0
17	17
0	0
131	0
16	289
20	0
20	0
0	261
0	1141
122	0
0	0
0	0
66	0
3	0
107	0
2	0
1	21
0	0
4	0
489	0
78	0
153	0
1012	0
0	0
0	0
0	0
0	0
10	10
0	0
0	0
2	0
369	0
0	2
0	0
1	0
3	0
5	0
1	0
7	140
2	0
3	64
0	4
17	4
21	0
502	0
738	0
273	0
19	36
6	8
23	22
1	22
4	0
1	0
0	2
0	0
12	0
99	0
1	0
295	0
4	0
3	0
7	0
461	44
0	44
32	0
6	135
4	170
0	0
362	0
22	0
29	0
70	224
21	739
8	740
5	162
665	21
12	22
0	0
0	0
528	0
103	1241
119	1241
40	0
248	0
7	0
630	1
8	0
78	2
0	2
17	0
150	0
166	0
579	0
258	0
1229	2
0	1
1	86
19	38
2	38
3	0
194	0
300	0
73	4
684	0
31	2
1748	2
41	62
5647	4738
0	2357
8	937
16	6
212	0
0	5
0	5
671	0
116	0
44	5
0	0
36	0
50	135
40	30
14	0
9	137
1653	136
1	0
0	0
12	83
8	83
1351	0
6	0
510	2
805	129
85	0
38	0
3057	0
471	0
0	0
15	301
1	2
121	0
38	99
0	9
0	0
0	0
206	0
0	3
0	3
0	9
21	0
1610	0
9	10
0	0
376	931
109	928
0	271
227	0
300	0
16	1
255	0
40	282
0	48
0	0
8	0
4	1
5	0
256	0
749	0
0	13
36	13
530	0
5	0
62	0
13	23
3	23
0	12
3	2
0	4
12	0
1	0
18	95
4	95
1	0
3	5
5	23
0	23
87	19
0	3
47	0
0	0
1	217
2	219
5	219
72	0
41	0
18	0
1265	0
0	0
0	0
71	0
3	0
56	0
0	47
26	552
0	0
264	0
1002	116
0	116
0	285
11	285
94	0
308	0
23	0
144	0
778	0
0	0
11	0
79	2
0	2
89	0
1148	0
5	0
141	0
346	0
311	0
2	0
490	0
0	0
206	0
79	1121
7	1418
99	0
0	0
0	0
32	0
8	5
411	0
0	0
82	0
0	0
45	0
6	53
280	53
3	1
0	1
220	1
295	0
18	0
2	0
327	0
0	147
5	2
69	0
251	0
179	0
263	0
8	396
22	0
16	0
4	14
1	14
0	0
7	0
2	0
0	0
0	0
102	515
10	515
4	1
58	0
0	0
0	131
21	131
424	0
610	8577
9	6677
32	96
0	0
443	1264
0	0
1593	0
3	535
83	535
88	0
19	0
3	0
0	0
5	0
0	150
0	150
25	310
9	310
2	0
3	7
373	7
0	0
0	0
0	7
0	7
2	0
0	0
216	0
112	0
8	0
0	0
0	0
1	0
1	1
1	4
66	0
63	0
9	0
3	11
0	11
0	0
99	0
1	0
95	0
0	0
88	0
0	0
2	8
67	8
0	0
227	112
2	0
0	0
27	0
0	2
2	0
0	0
0	0
0	0
4	0
9	159
1	0
63	0
23	459
110	459
348	0
2	0
249	1
16	23
80	0
23	0
32	5
16	4
0	27
2	27
20	182
11	2
6	0
99	0
38	0
72	77
69	0
4	0
11	0
0	30
31	0
0	0
13	11
12	11
28	0
155	0
0	0
78	0
980	0
275	6
0	6
2	6
3	0
22	46
369	0
8	0
0	0
14	103
0	3
0	104
0	108
3	0
18	0
71	0
40	0
84	0
160	0
12	0
20	0
89	0
351	0
0	0
206	0
13	0
9	0
26	0
789	0
116	377
0	472
0	471
0	10
162	0
87	88
1	0
69	0
301	0
21	0
30	0
0	26
8	25
17	0
854	7
447	7
115	11
42	0
0	0
0	0
1	12
1	0
1	97
23	97
33	819
80	819
4	0
19	0
3	32
28	32
328	0
63	0
68	0
97	3
79	0
2	0
122	0
829	0
0	0
3	0
665	448
11	0
87	0
0	305
0	1
0	284
14	0
150	0
56	0
486	0
16	0
6506	1
21	0
0	0
21	100
30	100
10	0
3	0
1	0
0	7
3	0
0	0
0	0
0	0
84	0
0	168
17	0
15	0
1	0
111	0
78	0
34	0
23	15
0	15
21	0
42	0
322	0
1456	0
83	0
55	0
146	0
99	0
157	2
5	3
0	123
562	2
46	0
405	0
18	76
26	2
5	0
1116	0
25	42
31	0
104	0
22	6
59	0
38	0
19	2250
43	2248
16	1839
9	0
9	38
0	38
112	0
86	0
20	5
60	0
0	0
134	0
1	0
5	0
0	0
67	0
52	0
3	0
142	0
22	0
337	0
2	27
11	42
7	42
29	0
23	0
201	0
0	0
76	0
74	0
1	0
161	2
151	0
68	636
0	0
77	0
0	2
8	0
0	0
70	0
0	13
4	0
126	0
3	135
48	135
3	0
0	0
12	0
211	13
0	0
0	7
78	0
17	155
15	155
2042	1
389	518
6	0
299	26
1128	0
0	0
0	0
494	0
0	9
3	1
75	0
270	0
377	0
5	0
10	0
16	0
1	0
0	3
0	0
0	0
0	0
19	0
4	9
5	12
5	12
0	5
136	0
0	0
1	0
29	0
3	0
211	0
0	0
0	0
1	0
5	0
0	0
19	0
0	0
58	2770
3	0
0	24
19	0
3	0
9	0
2	2
107	0
158	20
1	15
1	0
5	0
35	0
343	0
10	0
40	21
16	2
9	7
10	34
2	34
0	0
33	0
4	0
518	3380
317	0
1	0
93	532
1	547
55	0
4	0
12	0
329	5
0	0
11	0
4	49
3	49
0	1
2	1
6	0
0	0
1	0
0	0
0	0
3	0
1	0
1	0
176	2
75	0
0	241
193	241
115	0
3	0
6	0
0	67
73	1277
5	0
0	0
0	0
0	0
0	0
0	7
598	0
21	0
167	0
3	0
46	0
148	0
41	312
17	31
604	0
22	0
83	0
23	0
180	0
22	0
0	0
151	0
0	0
0	0
35	2
29	0
0	0
0	0
25	69
0	69
538	0
0	0
33	0
0	0
0	0
278	0
143	0
35	0
62	469
0	0
0	0
0	0
4	78
168	468
3	162
11	11
5	0
2	0
32	0
0	5
32	5
4	0
238	0
8	0
220	0
336	0
49	0
61	1529
4	8
222	0
470	0
2	124
0	0
286	0
6	5
7	9
49	159
7	143
3	0
68	13
0	13
0	859
8	865
3	2
0	836
0	6
5	0
1	0
65	0
3	259
76	262
1	42
7	42
0	0
68	0
849	10
36	0
24	0
96	13
181	13
43	0
6	1
3	26
241	53
0	27
112	716
272	0
1134	10
38	0
0	0
0	0
0	0
203	0
122	0
56	0
1298	0
0	0
3	0
0	1
2	1
0	0
5	20
174	20
0	0
27	210
233	178
1	45
16	45
0	6
0	6
135	0
114	0
0	523
0	527
0	519
0	523
2	0
3	1
1	96
106	179
2436	179
8	0
0	0
2	0
894	1
77	14
2	0
1	0
34	0
3	0
0	0
2	0
0	23
1	6
13	0
25	0
19	0
0	0
41	0
1	0
360	0
4	0
32	0
1	0
6	0
56	0
1	0
6	0
1	0
143	0
0	12
259	12
94	0
39	0
137	0
34	0
2	0
105	0
1	0
2	0
0	0
5	0
186	530
0	168
154	0
94	0
177	0
11	86
272	0
2	2
0	2
145	36
31	0
0	4
17	0
0	0
0	0
0	153
250	153
23	12
25	1094
3	0
37	0
3	0
7	1
11	0
404	0
20	3
103	199
15	425
6	0
0	0
3	0
170	0
33	0
7	0
7	0
12	0
28	6
0	0
15	433
11	434
2	0
25	0
211	0
2	0
52	0
103	369
143	0
75	0
12	0
1	0
77	6
878	33
22	6
0	795
15	795
130	0
0	2
4	0
4	0
17	0
51	0
9	0
0	719
46	719
0	0
26	0
0	4
200	0
531	0
46	0
0	56
0	1
4	57
15	0
3	0
7	8
443	0
4	0
1586	0
11	0
37	0
4	0
453	0
2	0
12	250
0	0
267	2
2	0
23	0
1	0
12	0
8	0
0	230
12	230
1	1
0	0
9	0
1	0
2	0
110	0
28	100
4	0
1	124
43	11
244	11
0	0
3	0
0	0
20	0
14	0
7	0
0	322
2	322
4	0
675	1
1	1
0	188
2990	127
78	4
187	4
2	0
416	0
0	0
116	4
1	4
25	0
9	0
24	0
2	0
1458	0
0	20
14	0
32	1
0	0
35	1
9	0
3	0
82	4
0	0
174	0
3	0
42	0
0	0
2	0
28	0
0	0
151	0
0	0
4	0
1	0
15	0
131	0
0	0
2	0
13	3
625	0
196	0
10	0
63	299
350	0
34	0
2	0
10	0
14158	3
0	0
16	0
36	0
18	0
0	0
251	0
0	959
0	4
3	948
0	15
1041	0
0	0
69	0
0	0
95	355
6	355
161	0
129	0
1	0
0	0
13	0
84	412
56	312
7	312
0	48
30	0
1	28
7	0
7	0
59	0
2	0
89	0
5	0
5	0
6	0
549	0
28	0
0	0
0	0
0	0
186	0
0	0
2	490
6	395
8	1
324	0
1	0
37	628
2	628
838	0
1	0
14	0
0	0
101	172
347	0
0	0
9	0
43	96
5	0
25	0
0	60
0	60
2	0
1	0
0	0
1	1
0	0
348	0
0	0
0	0
1	0
2	0
3	0
51	0
414	703
2	0
642	0
466	0
1042	0
5	0
29	0
127	2
134	0
206	0
0	0
14	0
75	0
18763	0
46	0
3	3
8	322
25	96
52	510
3	0
448	0
9	0
31	0
27	107
0	3
13	104
825	0
122	0
0	0
171	1
0	1
1009	0
52	0
4	0
211	0
132	0
99	0
0	0
196	0
0	0
524	2
0	0
30	0
736	0
411	0
1	0
1634	0
2	0
0	0
0	0
0	0
8	0
54	0
1	0
21	0
140	11
3	11
5	0
4	4
4	0
0	0
5	0
3	0
5	0
0	1
18	0
13	0
3131	4
27	0
0	7
7	310
20	528
2	528
65	0
27	0
77	0
17	0
3	0
53	0
1	0
12	0
63	0
0	9
63	162
15	0
81	0
54	0
1	0
219	19
0	4
0	21
134	0
1	0
557	4
21	4
278	0
21	2
10	1223
44	1223
0	1020
9	978
0	1
0	5
11	0
10	0
4	0
4	0
2	114
0	0
0	0
108	1
61	0
1	0
136	16
368	247
0	0
0	0
0	54
83	0
3	49
3	0
0	0
21	0
416	0
5	0
3	0
2742	56
2	16
0	0
4	0
0	0
3	0
9	1
0	295
6	10
39	295
3	0
23	145
0	0
0	12
25	42
0	0
6	3
0	0
0	0
0	0
164	0
0	2
521	2
12	2
4	2
0	0
291	0
0	0
21	76
4	9
16	0
90	0
118	0
4	0
159	0
9	0
38	0
0	11
7	95
22	94
0	88
1	0
243	0
55	0
2	0
9	24
957	24
0	0
41	3
0	0
0	1
0	481
3	481
52	0
975	0
0	0
4	0
13	0
0	0
0	0
11	0
0	0
255	36
0	0
10	0
246	14
0	0
0	0
32	89
6	0
2	0
40	0
12	0
2	0
185	0
158	0
115	3
7	0
171	2
323	0
2	0
9	0
0	0
25	32
234	0
6	0
3	0
0	0
10	0
1	0
1	206
22	206
8	235
40	235
223	0
17	11
6	0
0	0
0	1
41	44
61	44
17	4
0	947
111	947
1	0
0	0
61	0
36	0
23	0
2	0
0	0
227	0
171	0
1	0
0	0
6	43
0	422
29	16
0	0
27	0
2	0
17	0
0	244
1	1
0	0
0	0
26	0
0	0
260	0
0	1
176	1
9	0
1	0
0	0
115	0
53	0
16	0
0	0
60	1
0	0
112	0
498	0
8	68
24	68
3	0
483	62
0	0
78	68
21	227
0	168
0	3
90	0
7	216
0	410
21	410
0	383
3	388
0	300
8	391
73	0
7	0
55	310
254	0
0	0
31	0
0	0
49	0
232	0
1	0
0	0
5	10
1	8
32	0
58	0
0	0
0	156
84	156
229	0
377	2
0	6
78	2
374	0
3	0
345	0
15	0
20	1221
64	0
0	64
30	64
4	0
0	0
0	0
0	2
0	0
3	0
221	0
0	0
0	0
719	1672
13	1672
8	0
0	0
0	0
59	0
2	0
291	0
143	0
5	23
3294	134
120	0
15	21
314	21
2	0
0	0
0	0
0	0
69	0
7	41
14	10
87	42
3	14
0	2
0	0
46	0
117	0
0	346
123	346
478	0
58	0
9	967
111	0
1	0
219	0
1	312
74	312
91	4
0	59
1720	59
0	0
0	0
5	1
24	10
66	0
17	42
0	1
0	0
235	0
179	0
8	53
82	0
0	1
8	0
12	0
67	0
0	2
9	0
6	4
278	1
87	0
340	0
518	0
6	0
0	1
56	0
8	1115
2	135
29	2026
0	1430
0	67
14	11
48	57
0	19
28	0
4	0
0	0
0	0
426	0
38	8
4	7
1	3
5	4
0	0
720	3
39	3
50	0
806	0
0	0
143	18
499	0
0	0
2	0
0	1
0	1
8	0
0	0
9	0
105	0
3	0
2	0
2	0
40	0
0	0
2	0
84	0
447	9
2	9
0	0
21	0
65	0
267	0
3	0
6	0
0	19
1	19
0	19
4	0
5	0
12	0
30	0
79	0
0	0
0	0
0	0
8	0
7	344
132	360
17	0
6	260
3	207
26	173
0	1
2	173
11	0
0	0
0	0
80	0
1	0
25	4
0	0
0	0
0	0
11	736
26	736
0	0
36	0
4	0
7	0
3	0
3	0
19	0
0	0
2	0
0	0
19	0
77	0
401	0
59	0
36	0
0	0
0	0
0	0
16	2
0	0
0	0
0	0
6	0
0	47
2	57
6	57
27	21
213	0
106	627
9	627
1	0
1	243
0	243
8	0
4	0
150	120
25	120
523	8
182	0
16	3
27	1
159	0
1486	0
209	0
154	3
0	3
0	0
0	0
0	0
15	19
9	0
453	12
0	12
95	0
34	0
3	0
2	0
83	0
2	0
4	0
5	4
9	416
0	0
149	32
9	46
18	46
0	0
7	0
17	0
0	27
0	0
0	0
28	0
5	0
18	99
12	0
15941	0
167	0
144	0
23	0
1	0
13	6
32	0
2589	0
0	0
1	0
0	2
99	14
52	0
21186	7
1996	1
154	1
528	0
381	0
8	0
64	160
8	10
21	0
3	10
28	0
1	0
5	0
3	0
0	0
0	0
24	0
5	22
106	0
1	0
10	0
104	0
0	0
2	0
12	0
1	0
1	2
0	0
91	33
214	2
14	0
1	4
18	4
0	0
3	0
0	0
13	0
54	10
7	410
2	0
187	0
0	0
21	0
2	0
138	5
0	631
0	581
0	633
4	54
1139	54
0	0
6	136
151	55
2	0
0	0
0	2
63	10
2	0
34	11
0	11
40	202
4	202
24	3
2	0
85	13
7	13
290	10
0	0
7	0
1	0
3	20
879	20
1	0
846	0
112	0
145	0
213	0
177	0
260	0
75	0
1	0
131	0
273	0
3	426
86	432
997	0
0	0
106	0
37	0
0	0
9	0
62	0
156	0
0	0
2	0
268	0
0	0
0	0
0	0
105	0
389	0
0	761
48	0
1822	38
96	0
452	0
4	0
75	0
495	0
10	0
0	0
55	16
13	0
0	0
4	63
5	37
1	13
213	0
42	0
557	0
56	0
2	0
8	0
201	0
68	0
184	0
0	3
112	4
0	0
0	0
59	6
32	6
2	0
93	0
88	41
8	41
66	0
146	0
189	0
0	0
2	0
1	0
211	0
0	0
201	0
0	0
39	0
0	1
215	1
5	0
4	0
0	0
0	0
23	882
53	17
0	0
2	0
2	0
0	2
4	0
0	0
440	317
334	0
0	5
1	0
11	0
117	0
157	0
0	159
22	160
32	135
2	199
0	331
12	0
196	0
74	0
0	0
80	0
14	4
48	4
0	4
21	0
1	3
62	41
0	41
61	0
7	0
2	0
2	1
18	0
5	0
2659	0
55	0
9	0
179	0
15	3
0	0
142	0
117	0
11	0
237	266
227	140
647	146
29	0
2	0
0	5
81	350
0	0
15	0
54	0
5	0
1	0
18	0
25	0
1	0
273	0
0	0
2	10
207	170
100	140
0	0
358	0
2	0
47	1
129	1
203	2569
67	0
337	0
14	1
11	0
316	28
0	28
89	743
6	0
558	0
11	0
7	0
39	75
37	0
950	0
735	0
0	162
212	162
3	0
31	0
107	0
473	0
0	0
208	44
0	23
0	0
0	0
15	1
10	0
513	0
4	0
0	0
10	672
99	672
1	0
1	0
1	0
0	0
15	4
0	4
874	55
20	55
3	6
1	6
106	0
0	1
6	0
11	0
140	328
3	328
6	0
2	0
0	0
0	0
0	0
13	0
13	0
0	5
12	5
0	0
1	1
91	0
8	0
14	0
0	0
19	0
54	0
6	0
2	0
0	4
0	1
2	2
387	8
457	6
448	0
3	0
0	0
0	0
7	114
0	114
719	76
46	3
36	7
17	7
18	2
4	0
8	0
20	175
2	0
2	0
625	23
21	424
347	0
18	0
3	20
0	20
0	0
9	0
13	3
40	0
2	0
11	0
6	0
3	0
63	0
2	111
10	111
26	130
3	0
41	0
73	1
0	1
0	0
13	0
0	34
7	0
17	0
7	190
65	0
7	0
16	0
140	0
9	0
0	0
88	338
0	27
2	0
1	0
806	0
41	0
996	0
459	0
104	0
0	220
682	220
0	0
323	0
0	0
752	2
32	112
0	112
564	0
0	0
0	418
1	418
4	0
12	0
0	0
1	1
3	171
93	31
473	5
370	0
0	29
384	0
0	0
158	0
0	0
0	0
44	0
170	0
632	0
97	0
0	0
41	0
0	0
19	0
258	0
8	0
169	0
4	0
0	0
97	1
6	0
6	0
142	306
11	306
0	0
59	0
13	151
9	151
215	0
54	24
0	0
165	0
23	8
19	0
0	0
104	3
99	0
11	0
500	0
963	0
14	15
11	0
17	1
269	3
0	0
2	0
0	77
56	78
1	54
0	0
2	0
239	0
321	0
56	0
3	2
0	0
0	0
0	0
1	0
0	8
0	8
2	0
22	0
0	553
0	1
6	1
2	0
47	0
1	0
2	0
224	0
14	0
0	1
9	0
1	5
8	0
258	65
2	65
234	0
122	0
6	0
1	0
17	266
2	6
1681	0
129	0
47	0
24	0
3	0
15	1
19	31
1	31
399	0
1	58
64	58
15	0
0	0
2	11
50	176
2	34
31	0
56	3
0	0
54	0
248	0
326	0
0	0
5	0
7	0
11	0
23	0
100	26
84	26
135	0
0	67
4	18
11	55
0	0
0	0
0	0
12	0
1	0
9	15
3	10
0	22
58	63
254	17
25	0
326	0
10054	1
9	0
0	1
0	1
0	0
3	10
3	522
28	123
0	0
123	7
3	0
302	0
482	0
0	0
9	0
14	14
51	0
121	0
0	0
292	16
0	15
8	0
38	0
0	0
0	0
1231	0
0	0
48	19
191	0
610	3
847	0
11	0
8	139
2	139
98	0
816	0
1150	0
51	0
33	0
483	313
3	315
109	371
12	371
0	0
25	667
0	667
57	0
42	0
0	0
2	2
9	0
13	0
1	0
1	0
42	0
799	0
2442	0
10	1
158	36
70	0
0	16
1	19
1	0
512	0
13	0
10	1467
7163	1460
235	0
79	4
0	2313
83	2313
4	20
350	0
29	0
41	483
4	470
104	0
7	0
80	0
138	0
4	0
0	2
101	0
3	0
8	0
0	0
170	0
2	0
4	0
136	23
2	0
0	16
0	0
2	16
19	0
1	0
32	0
0	0
1	0
14	0
53	0
436	0
3	6
30	166
13	169
0	0
232	0
25	0
335	791
52	0
571	0
0	0
4	0
38	0
103	2
43	0
0	4
110	4
2	0
0	167
88	218
383	2
24	33
11	0
94	369
280	369
4	0
41	37
0	37
0	0
0	0
3	0
670	0
114	0
1	21
0	0
529	0
0	25
23	25
5	11
8	19
4	11
0	0
25	11886
7530	11886
41	0
38	0
22	0
1	139
127	42
0	0
28	0
0	0
912	0
118	0
9	0
94	0
25	58
0	8
5	15
8	7
54	883
0	10
0	873
2	9
27	9
58	0
216	0
1	89
133	89
0	0
372	0
0	151
0	0
38	0
36	76
503	76
117	0
8	2
0	287
79	289
72	0
29	0
0	66
0	66
51	0
5	0
43	6
0	0
4	0
5	47
2	0
5	0
780	0
0	19
0	2
0	0
0	153
4	185
15	185
18	0
0	0
8	0
0	0
134	0
0	0
3	206
193	0
412	0
98	0
14	0
35	2
0	6
0	0
617	102
0	0
48	0
330	0
1	0
7	3
0	14
11	904
8	893
2	893
239	0
126	31
0	0
7	48
84	7
1	7
0	0
2	36
32	36
17	0
263	25
2	0
1	78
84	9
2	0
434	0
12	89
2	25
4	25
557	0
910	0
459	0
151	0
0	0
193	33
0	0
0	1
2	0
88	0
0	0
1	141
0	2
65	141
5	70
0	0
6	0
0	2
1	0
19	0
0	0
1	0
2	205
0	241
1	0
1	0
20	0
250	1310
4	1310
0	0
1	0
192	0
16	434
0	434
20	193
10	193
0	0
135	0
38	2306
0	0
193	2410
290	2410
0	94
344	94
2	1
349	0
6	199
0	214
35	42
500	0
23599	0
7	53
265	50
0	0
5	1
401	0
23	0
4	0
840	0
5	0
0	0
884	1
5	0
80	2
8	0
2	0
0	0
50	0
0	0
8	45
232	0
32	0
0	0
778	25
0	0
4	33
4	1
60	153
1	3
0	0
103	0
11	0
31	0
12	0
50	85
1597	85
128	1
13	5
2	1
33	1
4	21
5	4
20	50
15	67
4	67
0	0
1	2
1	0
28	48
75	0
9	0
45	0
13	0
0	246
0	23
0	0
34	0
747	5
58	0
0	0
309	0
14	0
2	150
91	150
25	0
26	0
92	0
65	0
42	18
0	81
3	81
38	0
11	0
125	0
0	0
40	0
0	0
9	0
2	0
189	0
31	0
2	215
0	277
0	266
105	273
0	0
5	0
110	56
3	100
13	100
3	60
26	60
10	0
2	0
0	0
38	0
15	0
4	0
32	0
5	0
0	3
388	0
0	0
64	0
194	0
3	0
142	0
40	50
910	0
20	97
831	0
9	6
185	6
0	15
7	0
16	79
0	0
45	0
1927	0
0	129
0	129
1	34
948	34
48	0
3	0
22	1
0	1
38	105
0	0
21	256
1	283
11	283
2	0
93	0
0	19
0	0
457	0
0	0
48	5
1322	0
124	0
32	0
364	0
7	105
495	0
52	0
842	0
0	3
1728	1677
0	8
3	8
7	1419
20	1419
0	3
26	0
0	0
11	0
0	0
0	24
0	0
9	336
87	0
31	0
1942	0
1	0
355	0
34	0
414	0
0	0
0	0
1	0
197	0
4	0
0	0
0	11338
11	0
278	4
22	1
348	0
7	14
177	0
110	0
0	0
16	79
3	0
57	25
80	25
0	0
22	0
1	0
109	0
24	0
0	0
167	0
5	7
44	0
280	0
2	8
7	8
0	0
145	0
6	0
0	0
47	0
17	1
1	1
772	0
14	0
2	0
1	0
0	0
0	0
0	4
1	0
5	0
7	0
148	77
77	184
22	184
150	0
4	469
9	562
2	0
0	2
146	0
179	0
0	0
17	276
3	0
1	0
43	0
42	0
17	0
1783	0
5	1
14	0
68	0
2	0
23	0
0	0
3359	0
256	0
3	0
0	0
139	107
4	101
0	0
0	1
301	0
947	0
0	28
237	0
0	0
2	0
17	0
0	0
142	0
0	0
0	0
0	0
3	0
2	0
0	0
0	338
10	338
5	41
21	41
13	72
0	72
19	0
0	70
9	70
0	0
110	0
2	0
696	0
3	0
1	0
121	0
867	223
5	223
0	8
127	11
11	0
3	0
2	0
4	0
3	0
22	0
322	0
44	0
66	0
0	0
45	0
3	0
297	32
0	25
1	0
38	2
1	0
21	2
5281	1
196	0
40	0
293	0
92	84
1	0
1	0
99	0
6	0
3	0
0	11
2	0
14	130
109	0
3	2
1	0
0	0
43	0
3	0
0	366
252	366
33	0
90	0
33	0
0	0
1	0
1	0
15609	4
785	497
0	10
178	10
19901	2
0	502
4	502
6	0
22	0
32	0
499	0
2	0
16	282
20	278
37	4
0	454
0	1
0	1
3	0
17	227
0	10
21	0
336	0
42	6
12	26
0	32
6	0
4	462
9	462
680	2
0	17
0	0
54	0
0	56
2	0
0	2
2	179
9	179
3	0
8	104
70	0
1	0
128	0
49	0
24	1144
13	1144
0	0
0	0
25	0
2	1
2	0
234	0
6	0
62	0
3	13
4	0
13	0
0	0
11	0
93	0
128	0
64	0
60	0
0	0
2	0
0	0
0	9
52	2
0	0
2	290
37	290
21	294
4	0
231	0
2194	0
0	0
0	1
112	0
69	0
1	29
13	0
207	1
45	0
54	0
624	0
0	0
0	0
17	8
0	8
4	0
15	0
103	0
35	0
173	0
38	0
4	0
143	0
2	0
215	0
223	0
150	0
93	0
0	0
0	0
5	0
160	0
37	0
4	0
18	0
13	0
73	0
7	0
261	0
792	0
235	17
0	0
36	7
2	0
0	7
0	0
3	443
4	6
422	0
33	0
0	0
0	22236
0	7973
15	22225
17	0
0	0
0	0
255	0
0	1
81	0
0	0
75	0
32	0
16	6
49	400
13	263
389	0
216	0
0	0
1	3
78	0
362	0
599	0
5	0
14	0
144	0
0	0
192	0
0	0
0	0
265	0
2	0
7	3
44	9
18	5
0	5
0	0
0	0
15	2
0	0
15	2101
0	2343
9	936
17	0
15	0
319	0
32	0
60	0
34	0
3	0
0	0
0	0
6	38
0	1
42	0
0	41
4	41
1	2
1	0
49	0
16	0
11	0
0	9
4	3
4	0
3	0
2	0
24	0
10	0
10	237
23	0
318	0
38	0
42	0
108	0
1	11
2	0
0	2
25	26
56	0
2	0
11052	6
0	0
4	1
106	3
76	3
595	0
80	39
164	39
0	1
0	0
107	83
2	83
0	0
1	0
11566	2
0	0
0	0
0	0
3	0
156	0
0	0
18	0
25	98
0	9
0	3
0	332
13	345
31	0
713	0
4	0
0	0
84	319
114	319
2	0
1	0
51	0
71	0
8	0
0	145
37	145
33	1
82	3
16	108
0	108
1	1
30	1
4	5
