UniqueCount	AmbigCount
7	423
13	0
1	0
39	0
13	4
222	4
6	0
0	0
28	0
0	0
94	0
58	0
0	0
0	0
0	5
15	46
0	0
0	0
0	0
0	0
15	0
0	0
32	19
464	1052
113	0
43	245
13	21
2	16
9	24
15	0
175	0
491	0
18	192
6	186
0	0
4	3
0	3
90	0
449	0
500	0
5	0
204	0
520	0
7	0
0	0
137	0
0	0
8	0
443	0
12	0
2264	0
54	0
2	0
4	0
0	0
0	0
0	0
7	0
21	0
684	0
8	8
2	4
215	0
17	2
3	0
60	0
17	0
12	0
0	0
0	8
0	8
716	8
44	854
662	25
7	0
0	0
0	43
5	43
0	0
3	0
59	0
0	0
0	0
0	0
0	0
9	228
1	0
31	0
33	0
0	0
0	0
1	0
0	0
5	0
83	0
74	0
51	118
0	0
0	0
472	0
0	0
64	0
0	0
1	0
0	0
21	0
0	0
1373	58
0	58
28	0
264	0
40	0
0	14
34	0
7	0
0	0
63	0
0	0
263	12
10	0
0	0
270	0
6	0
56	0
9	0
32	0
55	10
53	0
3437	10
0	0
0	0
0	0
18	0
23	0
0	0
18	0
0	0
13	27
3	13
0	171
85	171
205	0
19	0
5	231
2	231
76	0
277	4
40	4
3	0
0	0
2	0
53	0
0	0
0	21
12	210
54	210
73	0
8	0
27	5
134	59
6	136
1	136
0	2
0	0
105	0
0	4
0	38
0	0
0	185
35	185
0	9
907	0
13	0
71	0
17	0
0	0
2	0
654	0
2	0
17	94
48	0
34	0
330	0
5	0
16	33
296	0
6	0
3	3
157	0
5	0
196	0
390	5
0	5
42	5
0	0
1	0
0	0
7	0
92	0
5	0
27	205
89	205
20	0
14	0
1	0
876	0
24	0
3	0
0	0
6	6
0	0
0	0
0	9
6	42
0	42
1	0
75	0
18	0
3	0
18	0
0	0
5	0
1	0
3	0
1	0
23	0
32	0
8	0
0	0
0	0
1	0
6	0
0	0
0	0
0	0
0	2
5	0
0	70
117	51
0	70
7	0
0	0
22	0
40	0
1	102
0	102
0	0
13	0
23	0
13	0
8	0
0	0
0	14
0	14
0	0
0	0
0	0
478	0
6	0
461	3
0	0
3	0
0	0
0	0
0	0
255	0
103	15
8	0
0	0
94	0
339	0
119	0
170	6
5	0
90	1
1	0
1128	0
1	0
0	0
228	0
1	2
0	4
4	0
4	29
1	0
0	0
0	0
0	0
0	0
32	0
11	0
51	7
0	0
1	0
1	0
0	0
31	0
5	14
0	14
180	149
57	487
0	0
8	76
5	0
62	0
268	2
0	0
0	0
126	1282
294	0
74	5
48	5
27	0
292	0
9	862
0	0
38	0
17	0
0	0
3	0
0	137
39	0
156	0
0	0
69	0
0	0
337	1
453	0
11	0
0	9
11	37
130	0
22	6
24	0
55	0
0	0
13	0
10	0
105	0
35	0
12	0
0	0
0	0
0	0
0	0
0	80
37	80
0	1
0	8
6	8
0	0
0	0
4	0
0	0
0	0
22	0
35	0
48	0
0	0
0	0
0	0
0	0
9	0
0	0
0	1
1	8
21	9
202	0
9	0
304	0
67	0
9	556
0	544
0	6
20	29
8	0
3	0
1	53
17	0
11	0
17	0
0	0
0	594
0	1
0	598
0	589
22	0
0	0
20	10
0	0
0	0
277	0
0	0
297	0
0	458
41	458
552	0
0	0
0	0
778	0
1	466
8	0
1	0
28	0
0	0
4	0
0	1
566	1
1805	0
25	0
2	0
0	0
0	0
0	0
0	350
3	350
0	350
1	0
0	0
0	18
0	7
0	144
5522	0
1	19
0	19
42	3
74	0
587	0
115	0
36	9
236	10
0	2
0	10
0	13
0	0
0	0
11	0
0	0
1	0
104	0
73	0
114	0
0	0
11	0
0	0
0	72
163	0
3	187
13	187
30	0
54	0
0	0
43	2
2	0
47	0
0	0
121	0
5	2
8	30
5	30
0	0
0	3
53	302
11	311
0	0
467	0
59	0
11	5
3	0
54	0
97	261
17	0
21	0
0	185
1	809
113	0
0	0
0	0
50	0
10	0
11	0
0	0
2	30
0	0
0	0
254	0
28	0
106	0
406	0
0	0
0	0
0	0
0	0
11	26
0	0
0	0
6	0
703	0
0	0
0	0
0	0
1	0
11	0
0	0
2	59
0	0
7	48
0	0
16	0
0	0
134	0
712	0
158	0
0	18
0	1
4	0
0	0
0	0
0	0
0	2
0	0
2	0
162	0
14	0
121	0
1	0
0	0
6	0
164	22
0	22
12	0
4	106
0	116
0	0
429	0
18	0
3	0
10	181
9	541
3	542
4	79
634	20
9	20
0	0
0	0
288	0
46	796
23	796
15	0
242	0
0	0
384	0
8	0
44	1
3	1
9	0
160	0
169	0
413	0
139	0
967	0
2	0
6	156
20	11
0	11
0	0
69	0
220	0
46	0
734	0
19	2
726	2
11	44
1651	1412
0	499
0	186
16	7
186	0
8	0
0	0
540	0
141	0
28	0
0	0
18	0
21	78
38	11
16	0
5	177
1410	177
0	0
0	0
15	67
0	67
582	0
19	0
476	0
814	26
26	0
28	0
2414	0
172	0
2	0
1	267
0	0
37	0
24	130
0	1
0	0
0	0
151	0
5	5
0	5
0	0
227	0
829	0
9	14
0	0
177	758
60	760
0	266
224	0
129	0
22	0
251	0
57	163
0	4
0	0
0	0
0	0
8	0
182	0
470	0
0	7
24	7
323	0
0	0
24	0
1	34
10	34
0	18
0	0
0	0
8	0
0	0
24	142
0	142
0	0
3	6
79	3
0	3
35	1
0	0
84	0
0	0
0	168
0	168
0	168
41	0
30	0
2	0
829	0
0	0
0	0
72	0
13	0
12	0
2	12
25	237
5	0
175	0
717	32
0	32
0	377
12	377
48	0
120	0
16	0
36	0
572	0
0	0
8	0
49	4
2	4
77	0
904	0
0	0
63	0
111	0
152	0
4	0
322	0
0	0
327	0
63	1154
9	1447
87	0
0	0
0	0
63	0
12	2
300	0
4	0
15	0
0	0
20	0
0	4
202	4
0	0
0	0
83	0
98	0
0	0
0	0
176	0
0	163
10	0
53	0
294	0
78	0
166	0
20	307
70	0
29	0
0	13
0	13
0	0
4	0
4	0
0	0
0	0
34	342
6	342
20	0
15	0
2	0
0	69
2	69
348	0
550	7177
6	5630
28	130
0	0
293	885
9	0
1054	1
4	369
33	369
51	0
8	0
4	0
0	0
3	0
5	130
0	130
41	179
1	179
0	0
0	1
244	1
0	0
0	0
3	0
0	0
0	0
0	0
64	0
123	0
11	0
0	0
0	0
0	0
0	0
3	14
49	0
61	0
14	10
4	9
0	9
0	0
126	0
0	0
39	0
0	0
44	0
0	0
0	5
72	5
0	0
135	47
0	0
0	0
20	0
0	0
0	0
0	0
2	0
0	0
0	0
4	121
4	0
72	0
33	288
40	288
239	0
2	0
139	3
1	4
2	0
13	0
1	10
6	0
0	2
0	2
23	56
1	0
2	0
15	0
55	0
8	6
15	0
5	0
20	0
0	14
33	0
0	0
7	29
0	29
0	0
39	0
0	0
29	0
539	0
328	12
0	10
0	10
0	0
9	15
375	0
14	0
5	0
5	68
0	0
0	57
0	73
6	0
15	0
49	8
33	0
31	0
89	0
10	0
5	0
33	0
373	0
0	0
108	0
27	0
2	0
1	0
650	0
0	295
0	450
0	445
0	0
164	0
106	97
0	0
36	0
236	0
23	0
10	0
0	7
0	7
0	0
726	11
185	11
29	33
37	0
0	0
0	0
0	10
0	0
0	54
1	54
0	405
23	405
0	0
28	0
3	53
26	53
165	0
36	0
99	1
120	0
139	0
0	0
76	0
334	0
0	0
0	0
503	347
5	0
23	0
0	201
0	6
0	184
7	0
490	3
6	0
472	0
4	0
7733	0
1	0
0	0
12	25
13	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
2	139
0	0
1	0
0	0
51	0
39	0
75	0
13	6
4	6
14	0
35	0
190	0
938	0
100	0
22	0
112	0
78	0
76	0
0	0
3	48
398	0
24	0
273	0
7	23
0	0
4	0
1025	0
46	94
16	0
88	0
27	0
31	0
13	0
10	1199
29	1199
4	1011
0	0
11	17
0	17
118	0
44	0
27	4
25	0
0	0
52	0
0	0
7	0
2	0
46	0
32	0
0	0
1046	3
15	0
79	0
30	31
24	51
10	52
12	0
20	0
20	0
0	0
29	0
28	0
0	0
224	0
68	0
0	28
0	0
44	0
0	0
8	0
4	0
29	0
0	18
0	0
135	0
0	91
36	91
0	4
0	4
7	0
105	4
0	0
0	1
21	0
6	103
3	103
1554	0
242	382
0	0
146	21
1376	0
0	0
0	0
279	0
0	0
0	2
28	0
188	0
256	0
8	0
8	0
0	0
0	0
0	2
0	1
2	0
0	0
17	0
7	20
5	10
0	10
0	5
71	1
4	0
0	0
3	0
3	0
172	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
3	1550
2	0
0	2
33	0
0	0
0	0
53	33
0	0
98	18
2	5
57	0
0	0
10	0
54	0
12	0
26	35
5	0
5	22
1	8
0	8
5	0
36	0
1	0
798	1328
52	0
3	0
70	427
19	427
123	0
15	0
2	0
274	0
6	0
2	0
0	15
3	15
0	0
0	0
3	0
0	4
1	4
0	0
0	0
0	0
0	0
4	0
164	6
135	0
1	73
63	73
81	0
3	0
0	0
0	21
38	875
3	0
1	0
5	0
1	0
0	0
0	6
155	0
10	0
187	0
7	0
20	0
21	0
8	74
19	46
354	0
8	0
27	0
6	0
51	0
7	0
0	0
130	0
0	0
0	0
52	3
39	0
4	0
2	0
13	92
0	92
343	0
0	0
65	0
0	0
0	0
201	0
90	0
34	0
32	402
0	0
0	0
0	1
2	20
90	292
0	44
1	2
4	0
3	0
0	0
2	14
17	14
18	0
253	0
24	0
131	0
269	0
58	0
81	1074
2	5
95	0
353	0
0	31
0	0
213	0
1	16
0	9
64	232
0	221
0	0
55	0
0	0
0	543
18	547
0	2
0	530
0	4
8	0
3	0
47	0
2	79
39	139
0	23
0	23
6	0
18	0
663	2
28	0
18	0
67	1
84	1
31	0
7	5
0	19
233	22
2	3
22	374
417	0
1150	1
5	4
0	0
0	0
0	0
604	1
488	1
47	0
1818	0
1	0
0	0
0	0
0	0
0	1
0	5
68	5
6	0
7	160
621	369
2	23
8	23
0	0
0	0
588	0
165	0
0	242
0	237
0	242
0	237
0	0
0	0
0	41
128	140
1993	140
2	0
0	0
3	0
932	0
121	0
0	0
1	0
4	0
0	0
0	0
0	0
11	209
0	29
30	0
3	0
43	0
0	7
44	0
5	0
243	0
0	0
9	0
0	0
0	0
21	0
0	0
1012	0
14	0
87	0
0	5
192	5
46	0
21	0
90	0
20	0
0	0
113	0
1	0
0	0
0	1
0	0
170	380
0	63
64	0
33	0
263	0
11	125
138	0
0	0
0	1
81	14
9	0
0	0
25	0
0	0
5	0
9	127
133	127
1	0
1	606
0	0
32	0
0	0
0	0
0	0
215	0
3	0
71	122
0	298
0	0
0	0
6	0
176	0
121	0
4	0
2	0
19	0
29	0
0	0
0	160
0	164
3	0
48	0
81	0
6	0
22	0
123	162
45	0
31	0
22	0
0	0
22	0
314	13
34	3
0	404
4	404
143	0
0	0
9	0
0	0
0	0
30	0
1	0
0	472
18	472
0	0
7	0
2	0
47	0
556	0
118	0
2	22
0	0
4	22
37	0
0	0
7	16
307	0
7	0
556	0
0	0
2	0
58	0
387	3
0	3
3	114
0	0
176	0
0	0
14	0
0	0
10	0
0	0
0	216
10	216
0	0
0	0
19	0
0	0
0	0
44	0
29	134
3	0
2	98
55	8
185	0
6	0
0	0
0	0
9	0
6	0
4	0
0	286
4	286
0	0
399	0
1	0
0	148
1757	89
13	0
23	0
0	0
271	0
0	0
114	0
0	0
30	0
0	0
5	0
0	0
1727	0
0	3
13	0
132	0
3	0
7	0
9	0
9	0
161	1
0	0
162	0
6	0
15	0
0	0
5	0
13	0
0	0
82	0
0	0
17	0
0	0
5	0
121	0
0	0
0	0
16	2
312	0
110	0
9	0
42	159
289	0
30	0
0	0
1	0
14939	4
0	0
1	0
44	0
0	0
0	0
197	0
0	252
0	8
9	256
0	4
194	0
0	0
2	0
0	0
31	173
0	173
118	0
45	0
8	0
0	0
20	0
13	143
18	285
9	285
2	13
23	0
0	15
7	0
2	0
10	0
0	0
51	0
5	0
22	0
2	0
435	0
9	0
0	0
0	0
0	0
60	0
0	0
0	385
0	345
1	0
219	0
0	0
25	189
0	189
579	0
0	0
0	0
0	0
44	24
301	0
0	0
6	0
11	89
0	0
22	0
0	47
2	50
0	0
0	0
0	0
0	0
0	0
224	0
0	0
0	0
0	0
0	0
0	0
11	0
441	472
7	0
842	0
384	0
1194	0
11	0
99	0
50	1
89	0
156	0
0	0
23	0
36	0
17547	4
38	0
4	2
5	294
0	2
13	311
5	0
140	0
0	0
6	0
20	92
0	0
2	92
648	0
71	0
0	0
56	0
0	0
654	0
28	0
5	0
109	0
101	0
7	0
0	0
114	0
4	0
426	0
0	0
34	0
451	0
283	0
0	0
1637	0
0	0
5	0
0	0
0	3
1	0
7	0
6	0
22	0
641	55
0	55
3	6
0	2
0	0
0	0
0	0
7	0
1	0
0	0
9	0
11	0
839	0
4	0
5	0
0	282
7	237
0	237
83	0
21	0
15	0
12	0
0	0
69	0
6	0
0	0
52	0
0	0
24	266
4	0
47	0
27	0
0	0
119	2
0	0
0	2
19	0
0	0
537	0
29	0
232	0
20	2
5	715
16	715
0	580
0	532
0	0
0	0
1	0
0	0
0	0
2	0
0	43
0	0
0	0
133	0
17	0
4	0
110	32
59	143
0	2
0	0
0	67
78	1
14	70
7	0
0	4
20	0
196	5
0	0
0	0
1565	37
0	16
0	0
0	0
0	0
0	0
2	8
0	253
0	51
6	253
0	0
18	101
0	0
0	3
31	26
0	0
0	0
0	0
0	0
14	0
116	0
0	0
596	0
6	2
2	2
0	0
241	0
0	0
14	73
14	4
10	0
130	0
36	0
0	0
104	0
3	0
18	0
2	11
9	97
21	88
2	87
4	0
218	0
64	0
0	0
11	9
745	9
0	0
5	0
2	0
0	0
0	403
3	403
68	0
299	0
0	0
0	0
18	0
0	1
0	1
0	1
0	0
330	0
7	0
14	0
123	6
0	0
0	3
16	56
0	0
0	0
23	0
1	0
4	0
175	0
115	0
72	0
0	0
193	0
140	0
0	0
0	0
0	0
18	8
111	0
25	0
0	0
0	0
0	0
0	0
0	134
6	134
0	18
11	18
128	0
10	0
5	0
0	0
0	0
120	39
28	39
16	5
4	823
75	823
2	0
0	0
26	0
19	0
16	0
0	0
0	0
254	0
137	0
2	0
0	0
8	31
0	767
33	22
0	0
28	0
0	0
7	0
3	134
4	0
2	0
0	0
20	0
0	0
262	0
0	0
159	0
16	0
1	0
0	0
131	0
36	0
16	0
0	0
25	0
0	0
31	0
369	0
7	54
1	54
0	0
288	4
0	6
41	34
21	44
0	31
0	1
108	0
0	115
0	299
4	297
0	283
0	294
0	254
0	297
52	0
0	0
4	0
251	0
5	0
10	0
0	0
52	0
126	2
0	0
0	0
4	2
2	4
4	0
12	6
0	6
0	67
46	67
162	0
303	0
0	4
55	0
137	0
0	0
370	0
0	1
37	496
73	0
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
111	0
1	0
0	0
97	444
9	444
12	4
0	0
0	0
6	0
0	0
138	0
137	0
10	5
1953	54
79	0
7	39
270	39
0	0
0	0
1	0
0	0
43	0
3	30
0	0
46	30
7	0
0	1
0	0
10	0
49	0
0	354
97	354
95	0
28	0
19	955
138	0
0	0
329	0
0	163
56	163
113	18
0	53
1337	53
0	0
0	0
0	0
13	5
68	0
25	20
0	0
0	0
52	0
112	0
8	51
60	0
0	7
9	0
4	0
23	0
0	0
7	0
0	7
162	0
53	0
198	0
198	0
5	0
0	4
47	0
4	1321
0	96
16	1881
0	1327
0	65
2	6
102	125
0	45
17	0
3	0
0	0
4	0
164	0
59	8
0	2
0	0
1	0
3	0
272	0
7	0
0	0
347	0
0	0
66	7
470	0
0	0
0	0
9	0
0	0
0	0
2	0
0	0
8	0
4	0
0	0
2	0
29	0
0	0
10	0
101	0
253	4
0	4
0	0
0	0
167	0
256	0
4	0
0	0
0	58
0	58
0	58
0	0
0	0
0	0
26	0
87	0
0	0
1	0
0	1
29	0
7	578
64	593
1	0
0	205
0	198
5	48
0	0
0	48
1	0
0	0
0	0
109	0
0	0
5	0
0	0
0	0
0	0
16	479
5	479
0	0
9	0
9	0
6	0
0	0
0	0
8	0
0	0
3	0
0	0
7	0
15	0
227	0
10	0
42	0
0	0
0	0
2	0
17	1
7	0
1	0
24	0
11	0
0	26
0	28
0	28
9	13
141	0
51	354
3	354
5	0
0	241
0	241
6	0
0	0
114	137
31	137
440	5
204	0
14	0
24	0
136	0
700	0
69	0
79	4
0	4
0	0
0	0
0	0
5	6
0	0
473	5
5	5
46	0
32	0
0	0
6	0
42	0
0	0
1	0
0	3
9	367
0	2
221	15
0	18
2	18
0	0
10	0
4	0
0	0
0	0
0	0
3	0
14	0
7	8
1	0
26150	0
116	0
21	0
17	0
0	0
1	0
4	0
1341	0
0	0
1	0
1	8
278	21
129	0
47453	5
906	3
72	3
123	0
168	0
0	0
1	9
1	21
5	0
7	3
23	0
0	0
2	0
0	0
0	0
0	0
15	0
4	2
86	0
1	0
5	0
34	0
0	0
4	0
13	0
0	0
0	0
0	0
108	23
284	1
8	0
0	7
9	7
0	0
20	0
0	0
21	0
24	0
42	312
12	0
43	0
0	0
31	0
3	0
108	0
0	364
3	348
1	361
0	37
756	37
0	0
0	103
70	55
2	0
11	0
0	0
22	5
0	0
20	2
0	1
15	110
18	110
6	4
2	0
624	37
18	37
219	0
0	0
2	0
0	0
8	20
607	20
2	0
522	0
65	0
77	0
24	0
56	0
44	0
51	0
0	3
57	0
162	0
0	175
26	179
641	0
2	0
53	0
3	0
0	0
0	4
34	0
81	0
0	0
0	0
303	0
0	0
0	0
0	0
34	0
285	0
60	879
45	0
1551	37
40	0
384	0
0	0
48	0
272	0
0	0
0	0
38	9
6	0
0	0
2	23
0	20
1	7
155	0
18	0
408	0
32	0
0	0
3	0
525	0
25	0
31	0
1	0
54	0
0	0
0	0
20	0
13	0
0	0
0	0
47	14
8	14
62	0
112	0
108	0
6	0
2	0
0	0
209	0
0	0
117	0
3	0
128	0
0	1
90	1
0	0
0	0
0	0
0	0
39	815
79	0
0	0
5	0
3	3
0	0
0	0
0	0
478	298
439	0
0	2
0	0
10	0
310	0
100	0
0	231
8	231
5	128
7	166
0	292
9	0
113	0
40	0
0	0
34	0
3	0
11	3
0	3
74	0
1	0
67	19
0	19
25	0
0	0
3	0
0	0
8	0
9	0
2072	0
58	0
5	0
15	0
15	9
0	0
151	0
60	0
10	0
584	654
209	174
481	181
26	0
17	0
0	9
69	157
0	0
16	0
124	0
7	0
1	0
1	0
8	0
0	0
224	0
10	0
0	14
164	170
68	162
0	0
342	0
7	0
79	6
204	6
365	1979
28	0
301	0
9	0
0	0
179	11
0	11
54	595
0	0
351	0
3	0
4	0
33	152
17	0
499	4
674	0
0	125
101	125
5	0
33	0
133	0
342	0
0	0
153	21
0	15
0	0
0	0
3	0
6	0
622	0
9	0
0	0
7	350
39	350
4	0
0	0
6	0
16	0
20	0
0	0
770	24
4	24
13	8
0	8
29	0
1	0
5	0
1	0
26	265
2	265
9	0
1	0
0	0
0	0
0	0
1	0
8	0
0	1
10	1
3	0
0	0
149	0
7	0
25	0
1	0
15	0
41	0
3	0
6	0
0	0
0	1
0	4
283	10
325	6
297	0
0	0
0	0
0	0
5	67
0	67
453	15
17	0
0	1
5	1
20	7
5	0
6	0
5	97
0	0
0	0
318	25
41	270
212	0
23	0
7	64
2	64
3	0
17	0
3	0
1	0
0	0
3	0
0	0
0	0
70	0
0	26
0	26
16	78
7	0
40	0
44	15
0	15
2	0
3	0
0	3
0	0
13	0
9	219
101	0
0	0
6	0
100	0
9	0
0	0
22	63
0	4
0	0
2	0
463	0
21	0
570	0
241	0
55	4
0	163
256	163
0	0
223	0
3	0
190	0
6	113
0	113
194	0
0	0
0	303
0	303
3	0
28	0
0	0
0	0
18	186
11	0
471	2
162	0
0	55
83	0
19	0
212	2
0	0
0	0
25	0
124	0
349	0
108	0
0	0
27	0
0	0
38	0
269	0
9	0
139	0
5	0
0	0
34	1
4	0
12	0
14	108
0	108
0	0
9	0
0	46
0	46
180	0
19	11
0	0
40	0
22	9
29	0
0	0
101	0
80	0
0	0
307	0
424	0
11	7
2	0
8	0
194	0
0	5
0	0
0	38
83	38
0	29
0	0
0	0
280	0
72	0
0	0
6	0
0	0
0	0
3	0
3	0
0	1
1	1
14	1
6	1
3	397
0	1
1	1
0	0
7	0
0	3
0	3
165	1
9	0
6	299
3	0
3	3
13	0
147	30
0	30
166	0
41	0
0	0
0	0
9	145
0	0
633	0
118	0
13	0
18	0
0	0
17	0
1	9
0	9
285	0
0	33
23	33
18	0
0	0
0	0
30	54
8	25
0	0
49	2
0	0
5	0
146	0
174	0
6	0
11	0
9	0
0	0
10	0
62	16
24	16
106	0
0	34
11	6
7	34
0	0
0	0
0	0
4	0
9	0
0	9
0	0
0	12
7	24
114	1
6	0
252	0
8932	0
9	0
0	0
0	0
0	0
3	2
3	323
30	152
0	0
16	7
31	0
220	0
470	1
0	1
5	0
0	0
48	0
282	0
6	0
225	11
0	11
10	0
10	0
0	0
0	0
321	0
1	0
76	6
108	0
249	3
628	0
3	0
27	132
0	132
87	0
1270	0
762	0
53	0
5	0
536	175
5	460
238	572
0	572
2	0
15	671
0	671
92	0
8	0
0	0
1	1
0	0
18	0
0	0
1	0
32	0
603	0
2054	0
10	0
243	18
26	0
0	4
0	4
1	0
385	0
3	0
30	751
7480	704
127	0
114	0
0	1471
79	1471
1	11
129	0
28	0
36	298
0	293
110	0
13	0
61	0
123	0
0	0
0	0
48	0
4	0
0	0
1	0
59	0
0	0
0	0
35	16
0	0
12	20
0	0
0	20
31	0
0	0
12	0
0	0
0	0
0	0
47	0
443	0
0	0
90	165
6	165
0	0
131	0
3	0
171	384
32	0
243	0
104	0
2	0
225	0
31	0
28	0
0	2
40	2
0	0
0	90
60	105
279	0
21	13
3	0
65	398
101	398
0	4
37	26
5	26
0	0
0	0
3	0
281	0
166	0
0	42
3	0
371	0
0	75
40	75
1	23
5	28
5	24
0	0
32	8174
10385	8174
21	0
63	0
6	0
0	32
71	30
1	0
0	0
0	0
761	0
21	0
0	0
48	0
6	19
0	5
1	19
15	14
69	567
0	24
1	543
0	0
0	0
66	0
209	0
7	74
69	74
0	0
46	0
0	174
0	0
7	0
41	86
314	86
71	0
0	0
0	193
32	193
61	0
29	0
0	37
0	37
89	0
14	0
58	0
2	3
0	0
0	7
0	0
0	0
546	0
0	2
0	0
0	0
0	62
1	80
8	80
21	0
0	0
2	0
0	0
100	0
0	0
0	160
136	0
424	0
50	0
4	0
14	0
2	1
0	0
473	112
0	0
9	0
151	0
1	0
5	0
0	1
0	658
5	673
9	673
23	0
52	11
0	0
0	10
105	0
0	0
0	0
0	51
31	51
2	0
274	15
5	0
13	79
201	27
0	0
408	0
19	59
0	9
5	9
366	0
617	0
268	0
150	6
1	0
110	10
2	0
0	0
3	0
76	0
0	0
0	97
0	2
54	97
0	34
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	82
0	98
0	0
0	0
15	0
21	859
7	859
0	0
0	0
46	0
6	199
0	199
25	220
9	220
2	0
55	0
5	1276
0	0
86	2147
126	2147
0	41
353	41
6	0
202	0
0	233
0	237
8	5
440	0
23639	0
128	909
6773	767
0	0
0	0
365	0
9	0
5	0
1151	0
7	0
0	0
513	0
5	0
21	2
0	0
0	0
0	0
52	0
0	8
5	16
152	0
11	0
0	0
148	11
0	1
0	18
0	4
27	110
0	0
0	0
139	0
0	0
0	0
0	0
56	79
1512	79
118	6
4	0
3	6
21	0
2	29
4	18
13	47
2	60
4	60
0	0
1	2
0	0
5	20
168	0
31	1
5	0
6	0
0	262
0	19
0	0
16	0
556	3
25	0
0	0
241	0
3	0
0	100
51	100
2	0
5	0
36	0
11	0
47	3
0	39
2	39
17	0
2	0
96	0
0	0
28	0
0	0
0	0
0	0
65	0
24	0
0	280
1	319
0	317
108	317
0	0
12	0
88	28
11	109
4	109
0	49
6	49
0	0
0	0
0	0
18	0
23	0
0	0
12	0
2	0
0	0
280	0
3	0
61	0
73	0
0	0
97	0
36	11
475	0
31	99
1028	0
5	0
73	0
0	0
11	0
0	6
4	0
44	0
1533	0
0	181
2	181
2	0
68	0
1	0
0	0
1	0
0	0
98	134
0	0
15	152
1	160
0	159
10	14
42	0
0	17
0	0
216	0
0	0
17	4
1167	0
93	0
19	0
409	0
0	67
505	0
13	0
349	0
0	7
999	1379
0	1
3	1
7	1973
37	1973
0	0
25	0
0	0
10	0
0	0
1	4
0	0
18	473
112	0
16	0
2063	0
0	0
574	0
55	0
392	0
0	0
0	0
0	0
109	0
0	0
2	0
0	3320
20	0
222	0
5	0
190	0
4	2
74	0
102	0
11	0
6	15
0	0
11	5
51	6
0	0
3	0
0	0
66	0
3	0
0	0
114	0
6	2
24	0
58	0
0	1
0	1
0	0
71	0
1	0
0	0
30	0
0	0
6	0
504	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
71	56
68	140
13	140
59	0
7	463
0	546
2	0
0	3
121	0
185	0
0	0
13	400
0	0
1	0
48	0
21	0
58	0
945	0
0	0
4	0
101	0
0	0
0	0
1	0
2683	0
29	0
10	0
0	0
97	63
0	64
0	0
0	1
158	0
55	0
0	6
125	0
0	0
4	0
12	0
0	0
23	0
0	0
0	0
0	0
0	0
8	1
0	1
0	252
4	252
1	34
27	34
10	48
0	48
10	0
0	49
1	49
1	0
129	0
1	0
661	0
0	0
4	0
133	0
651	280
7	280
0	0
105	9
0	0
12	0
0	0
4	0
11	0
15	0
227	0
28	0
48	0
1	0
89	0
6	0
144	29
0	24
16	0
1	1
0	0
2	1
2867	0
142	0
30	0
260	0
57	48
0	0
2	0
75	0
15	1
12	1
0	4
0	0
39	138
88	0
0	0
0	0
3	0
24	0
0	0
0	317
84	317
8	0
83	0
20	0
0	0
1	0
0	0
20466	0
350	267
0	0
46	0
18067	1
3	304
4	304
16	0
2	0
32	0
581	0
6	0
6	135
4	135
21	0
0	357
7	4
0	4
10	0
3	115
0	5
9	0
191	0
60	2
1	7
0	9
0	0
0	383
3	383
478	0
0	19
0	0
86	0
0	14
2	0
0	0
2	187
0	187
0	0
3	71
29	0
8	0
147	0
13	0
9	326
0	326
0	0
0	0
10	0
0	0
0	0
153	0
0	0
5	0
0	6
5	0
16	0
0	0
6	0
46	0
85	0
21	0
160	0
0	0
1	0
0	0
0	0
18	2
0	0
0	238
4	239
2	240
4	0
15	0
1546	0
0	0
0	0
164	0
35	1
1	29
14	0
146	0
32	0
28	0
518	0
0	0
0	0
9	0
0	0
0	5
14	0
141	0
2	0
249	0
81	0
2	0
74	0
0	0
174	0
98	0
98	0
64	0
4	0
0	0
0	0
132	0
18	0
0	0
21	0
0	0
38	0
0	0
359	0
452	0
120	7
1	0
75	0
4	0
0	0
0	0
0	211
10	1
255	0
13	0
0	0
0	21391
7	3955
0	21383
3	0
2	0
0	0
103	0
0	0
46	0
4	0
14	0
31	0
33	4
10	625
4	527
654	0
90	0
2	0
0	2
67	0
45	0
444	0
0	0
1	0
70	0
0	0
226	0
0	0
0	0
171	0
10	0
0	0
12	0
1	1
0	1
0	0
0	0
0	0
0	0
5	1806
0	2088
10	1005
10	0
16	0
283	0
21	0
24	0
8	0
0	0
0	0
4	0
0	9
0	0
37	0
0	18
0	18
0	0
0	0
25	0
1	0
8	0
0	3
3	0
0	0
0	0
0	0
43	0
0	0
0	183
1	0
358	0
38	0
25	0
105	0
0	0
3	0
0	3
36	21
33	0
0	0
1054	0
7	0
0	0
30	1
34	1
415	0
72	33
86	33
0	0
0	0
108	38
0	38
11	0
0	1
13626	0
0	0
0	0
4	0
0	0
82	0
0	0
20	0
5	38
0	5
0	0
0	188
4	194
4	0
361	0
7	0
4	0
57	303
104	303
0	0
0	0
43	0
40	0
3	0
3	80
1	80
29	0
43	0
2	137
0	137
0	0
14	0
3	0
8	0
0	0
2	0
93	0
0	0
68	0
0	0
27	0
180	0
10	0
6	0
0	0
61	0
0	0
22	0
0	0
0	0
33	0
30	0
