UniqueCount	AmbigCount
0	22
0	0
0	0
0	9
0	10
0	0
19	0
0	0
0	0
0	0
3	0
0	0
0	0
66	0
6	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	39
0	0
21	0
6	0
13	0
0	0
0	12
11	0
0	0
4	0
15	0
0	0
0	0
0	0
0	62
0	0
3	0
14	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
6	0
3	0
0	9
2	0
0	9
2	0
0	0
0	0
4	0
0	0
0	0
0	5
26	0
0	0
14	0
0	0
0	2
25	0
0	0
12	0
0	0
0	0
0	0
21	0
0	73
14	0
0	18
0	0
0	0
5	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	8
0	0
0	0
30	0
0	0
0	0
0	91
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
31	0
0	0
0	19
0	0
13	16
0	0
0	0
15	0
0	10
0	0
0	0
0	0
0	0
9	2
8	93
0	0
0	0
0	0
0	0
0	0
10	0
3	0
11	0
3	0
1	0
0	0
0	0
0	0
9	0
0	0
36	0
0	0
5	0
25	0
0	0
5	0
0	11
0	0
0	0
8	0
45	2
0	20
10	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	38
4	0
9	0
0	39
0	0
19	0
528	69
0	0
18	0
0	0
0	8
0	0
19	0
0	0
0	6
7	0
0	0
14	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
18	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
75	0
9	0
0	0
11	0
0	0
0	0
0	0
0	0
0	117
0	0
0	0
4	0
0	0
0	0
0	0
19	0
0	0
6	0
1	0
0	25
6	0
0	25
0	0
0	0
0	0
0	20
15	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	2
0	0
10	0
18	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
12	0
0	0
0	16
11	0
0	0
0	0
0	0
0	4
0	0
0	5
0	0
0	0
9	0
0	0
27	523
0	5
13	0
0	0
0	0
0	0
37	0
3	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	4
0	21
0	0
0	0
0	0
7	0
0	0
9	18
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	3
6	0
0	0
8	0
6	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
17	0
0	0
6	28
3	0
11	0
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
15	0
143	26
0	0
0	0
24	0
0	0
6	0
0	0
5	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
6	64
23	0
62	0
16	0
3	0
0	0
0	0
0	0
0	0
30	0
0	0
0	10
0	16
0	101
11	0
0	0
0	0
0	7
22	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	2
0	0
4	0
0	0
0	0
12	0
38	0
111	139
26	0
8	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	580
6	0
0	0
15	0
0	0
0	0
5	0
4	0
10	0
0	0
0	0
0	85
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	20
0	0
3	0
13	0
0	0
0	0
19	0
0	0
0	0
13	0
0	0
0	3
0	0
0	17
7	0
0	0
0	0
28	0
37	0
0	0
35	0
0	0
0	0
1	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	902
0	0
0	0
1	0
0	9
0	0
0	0
0	0
0	0
361	8
20	0
0	0
8	7
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
7	1
0	0
1	0
0	0
0	5
14	0
21	0
0	0
0	0
0	0
0	4
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
6	0
0	0
18	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
70	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
1	0
0	0
0	0
0	0
4	0
0	0
1	1
0	0
15	0
0	0
0	0
0	0
0	0
8	0
38	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	0
0	0
0	5
3	0
36	29
0	0
0	0
0	17
0	0
0	0
1	0
0	0
0	0
2	0
0	379
0	0
0	0
8	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
20	0
0	0
0	267
0	0
0	0
0	0
0	0
0	0
0	0
10	2
0	0
0	0
74	1
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
102	0
0	0
0	0
10	8
14	0
0	0
0	0
4	0
0	0
0	13
15	0
0	0
0	0
0	0
7	0
0	0
9	0
6	0
0	0
0	10
0	0
0	0
0	0
0	0
1	0
0	0
1	96
0	0
0	4
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
2	0
32	62
2	0
0	0
11	0
0	0
0	0
0	0
9	0
0	4
30	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
13	0
0	0
0	0
0	0
3	0
0	0
36	0
22	0
0	0
0	0
28	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
7	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	28
2	0
0	0
11	0
0	0
4	0
0	0
30	0
0	0
48	0
0	7
10	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
3	0
0	0
5	0
0	4
24	9
0	0
14	0
7	0
0	0
0	0
3	0
0	0
0	0
0	0
0	7
0	0
0	0
70	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	14
0	0
6	0
0	0
0	0
0	9
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
5	0
0	0
0	0
0	8
0	6
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
5	0
8	0
0	0
6	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
5	0
0	1
15	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
2	0
19	0
0	4
2	0
0	0
6	0
39	0
0	0
0	0
0	296
0	0
0	0
0	0
18	0
0	0
26	0
0	362
0	0
0	20
0	4
5	0
23	0
0	0
7	9
0	117
0	0
4	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	15
0	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
9	0
1	0
0	73
0	0
8	0
3	0
8	0
0	0
0	0
0	19
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
5	0
0	0
0	0
4	0
0	0
0	92
0	0
13	0
0	0
0	0
0	0
27	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	0
0	0
3	0
4	9
0	0
0	0
0	0
0	0
138	0
0	6
35	0
5	0
0	0
0	0
0	0
0	7
0	13
2	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	15
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	5
0	0
67	25
5	0
0	0
0	0
6	0
0	0
0	0
0	0
0	14
0	55
0	177
4	0
0	0
0	0
10	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
8	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
83	12
0	0
0	0
0	23
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
9	0
0	0
0	0
1	0
0	0
0	0
2	0
5	0
0	9
23	0
0	0
0	0
0	37
8	0
3	0
0	0
0	0
0	0
0	0
0	0
0	3
4	0
0	0
0	0
0	34
0	40
0	0
0	0
0	0
31	0
1	0
0	0
0	0
0	0
17	0
0	0
7	0
0	0
0	0
0	7
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	8
0	0
0	0
0	1
0	0
0	0
95	0
74	0
34	0
23	0
0	0
133	0
12	0
5	0
0	0
51	0
62	0
0	0
7	0
99	0
24	0
155	0
0	551
42	0
30	0
0	0
8	0
0	0
7	0
10	0
61	0
11	0
31	0
5	0
40	0
0	0
136	0
15	0
0	0
14	0
15	0
23	0
49	0
45	0
61	0
13	2
7	0
48	0
0	0
0	0
82	0
51	0
0	0
9	0
17	0
19	0
15	0
0	0
126	0
0	0
11	0
8	0
14	0
45	0
20	0
12	0
47	0
18	0
0	0
26	0
11	0
0	0
53	0
56	0
115	0
83	0
17	0
49	0
4	0
24	0
0	0
0	0
0	0
0	279
169	0
0	0
52	0
0	6
26	0
3	0
12	0
23	0
34	0
50	0
0	0
5	0
8	0
6	0
23	0
100	0
43	0
0	0
9	0
15	0
53	0
42	0
70	0
49	0
64	0
0	0
63	5
24	0
21	0
0	0
0	0
51	0
89	0
0	31
30	0
24	0
38	0
74	0
70	0
51	0
71	0
78	0
56	0
4	0
14	0
26	0
0	44
47	0
93	0
24	0
12	0
12	0
38	0
0	16
6	0
59	0
0	0
86	0
9	0
0	0
53	0
22	0
49	0
140	0
56	0
37	0
2	0
0	0
11	0
63	0
38	0
46	0
58	0
45	0
57	0
54	0
75	0
28	0
19	0
16	0
3	0
114	0
0	0
4	0
12	0
61	0
0	214
94	0
48	0
27	0
103	0
36	0
10	0
31	0
27	0
13	0
15	0
16	0
103	0
49	0
7	0
27	0
0	0
0	0
21	0
29	0
53	0
0	0
32	0
22	0
66	0
71	0
34	0
50	0
0	0
21	0
62	0
90	0
19	0
30	0
25	0
9	0
12	0
2	0
62	0
28	0
19	0
30	0
52	0
15	0
13	0
13	0
25	0
10	0
9	0
37	0
58	0
0	0
32	0
21	0
10	0
0	18
8	0
75	0
16	0
18	0
28	0
63	0
67	0
0	0
0	0
20	0
13	0
20	0
6	0
19	0
10	0
42	0
43	0
19	0
0	0
28	0
3	0
37	0
7	0
16	0
12	0
38	0
6	0
19	0
7	0
79	0
0	0
27	0
54	0
32	0
22	0
46	0
0	0
0	0
46	0
32	0
48	0
50	0
0	0
0	0
0	0
0	0
87	0
0	0
61	0
84	0
0	0
3	0
42	0
0	0
3	0
18	0
34	0
46	0
44	0
34	0
0	0
97	0
0	23
34	0
0	0
0	0
33	0
70	0
49	0
0	61
58	0
0	0
8	0
46	0
22	0
0	0
18	0
0	0
7	0
26	0
19	0
20	0
25	0
7	0
0	0
46	0
58	0
27	0
37	0
53	0
57	0
48	0
30	0
1	0
53	0
42	2
34	0
20	0
0	0
0	0
65	0
9	0
40	0
5	0
0	0
138	0
121	0
7	0
53	0
18	0
17	0
0	0
0	0
0	38
0	0
27	0
24	0
0	0
80	0
116	0
180	0
0	0
10	0
32	0
11	0
25	0
96	0
1	0
10	0
0	0
83	0
22	0
3	0
0	0
5	0
89	0
26	0
26	0
64	0
0	0
24	0
32	0
13	0
0	0
37	0
0	0
4	0
9	0
8	0
0	0
48	0
10	0
78	0
0	0
23	0
0	0
49	0
20	0
101	0
124	0
10	0
55	0
18	0
45	0
36	0
30	0
0	0
31	0
0	0
0	0
3	0
36	0
0	0
0	219
3	0
11	0
96	0
57	0
8	0
6	0
53	0
0	0
11	0
10	0
56	0
93	0
48	0
34	0
6	0
25	0
45	0
8	0
0	0
12	0
31	0
44	0
5	0
13	0
43	0
79	0
2	0
4	2
3	0
0	0
39	0
14	0
65	0
15	0
20	0
0	0
7	0
14	0
71	0
112	0
180	0
53	0
22	0
16	0
69	0
12	0
83	0
77	0
30	0
0	0
18	0
70	0
51	0
43	0
37	0
7	0
42	0
26	0
31	0
2	0
0	0
19	0
24	0
59	0
0	0
28	0
54	0
62	0
8	0
2	0
37	0
25	0
37	0
18	0
3	0
47	0
14	0
91	0
27	0
83	0
71	0
22	0
66	0
99	0
115	0
0	0
82	0
88	0
41	0
37	0
0	0
0	0
18	0
0	0
93	0
0	0
9	0
156	0
0	10
40	0
117	0
0	0
45	0
9	0
49	0
5	0
0	0
96	0
15	0
4	0
36	0
62	0
37	0
0	0
26	0
9	0
20	0
19	0
14	0
20	0
13	0
41	0
43	0
52	0
0	0
92	0
42	0
40	0
7	0
0	0
6	0
15	0
31	0
119	0
39	0
45	0
104	0
12	0
35	0
6	0
78	0
14	0
69	0
168	0
8	0
61	0
59	0
0	0
13	0
26	0
77	0
0	0
11	0
98	0
0	0
13	0
37	0
8	0
5	0
19	0
78	0
0	0
0	0
135	0
0	0
37	0
107	0
0	0
18	0
62	0
1	0
38	0
123	0
0	0
7	0
75	0
22	0
52	0
78	0
24	0
10	0
4	0
19	0
55	0
24	0
38	0
105	0
67	0
35	0
5	0
3	0
23	0
13	0
295	0
6	0
107	0
185	0
0	0
60	0
94	0
17	0
58	0
45	0
0	0
21	0
17	0
1	0
17	0
23	0
13	0
62	0
23	0
14	0
48	0
81	0
44	0
69	11
67	0
24	0
36	0
15	0
17	0
5	0
0	0
37	0
80	0
0	0
41	0
69	0
18	0
26	0
213	1
25	0
0	0
30	0
26	0
0	0
7	0
42	0
0	0
82	0
28	0
37	0
39	0
9	0
28	0
59	0
0	0
253	0
95	0
47	0
95	0
82	0
14	0
30	0
124	0
9	0
20	0
0	0
70	0
65	0
18	0
29	0
7	0
48	0
0	0
88	0
30	0
66	0
0	0
21	0
39	0
50	0
14	0
0	0
86	0
26	0
47	0
41	0
43	0
10	0
76	0
51	0
0	0
136	0
43	0
28	0
38	0
15	0
21	0
33	0
5	0
2	0
101	0
123	0
12	0
36	0
40	0
41	0
0	0
15	0
12	0
82	0
35	0
0	0
3	0
16	0
17	0
42	0
58	0
0	0
26	0
33	0
41	0
0	0
6	0
13	0
103	0
16	0
84	0
0	0
131	0
34	0
37	0
94	0
51	0
9	0
28	0
8	0
20	0
0	62
17	0
0	58
21	0
101	0
17	0
46	0
116	0
6	0
26	0
36	0
16	0
64	0
15	0
11	0
11	0
32	0
29	0
24	0
15	0
48	0
0	0
32	0
0	0
62	0
12	0
99	0
36	0
94	0
15	0
43	0
18	0
13	0
45	0
14	0
20	0
20	0
0	0
11	0
10	0
39	0
38	0
7	0
4	0
141	0
57	0
51	0
22	0
42	0
0	0
42	0
0	0
13	0
4	0
49	0
0	0
76	0
15	0
16	0
106	0
20	0
0	0
64	0
5	0
10	0
66	0
97	0
36	0
34	0
65	0
18	0
39	0
1	0
0	0
0	0
0	0
63	0
35	0
79	0
26	0
23	0
0	0
25	0
17	0
2	0
56	0
5	0
8	0
233	0
70	0
39	0
30	0
153	0
0	0
9	0
24	0
4	0
48	0
6	0
15	0
149	0
10	0
33	0
0	0
57	0
15	0
18	0
5	0
100	0
47	0
6	0
141	0
42	0
60	0
44	0
0	0
10	0
21	0
94	0
29	0
41	0
103	0
0	0
1	0
0	0
0	0
80	0
74	0
0	0
0	0
127	0
14	0
8	0
35	0
7	0
0	0
18	0
4	0
20	0
11	0
49	0
0	0
7	0
10	0
39	0
85	0
99	0
20	0
10	0
29	0
49	0
1	0
0	648
10	0
15	0
13	0
25	0
12	0
0	0
20	0
7	0
58	0
65	0
92	0
7	0
0	0
0	0
56	0
6	0
41	0
5	0
49	0
73	0
41	0
36	0
31	0
39	0
65	0
39	0
71	0
0	0
38	0
51	0
88	0
64	0
2	0
0	0
127	0
0	0
7	0
79	0
29	0
30	0
39	0
11	0
0	0
43	0
24	0
15	0
0	0
10	0
0	0
19	0
1	7
0	0
19	0
46	0
18	0
0	0
0	255
19	0
37	0
13	0
31	0
0	0
30	0
30	0
141	0
63	0
18	0
0	0
72	0
15	0
7	0
42	0
27	0
22	0
0	0
9	0
30	0
10	0
0	0
4	0
80	0
0	0
2	0
61	0
2	0
0	0
62	0
13	0
57	0
0	0
0	0
8	0
66	0
35	0
27	0
1	0
7	0
0	0
79	0
34	0
32	0
4	0
0	0
0	0
28	0
0	0
59	0
36	0
48	0
9	0
28	0
0	0
11	0
48	0
24	0
35	0
19	0
17	0
10	0
111	0
1	12
15	0
18	0
0	0
72	0
0	0
0	0
0	5
40	0
14	0
15	0
73	0
9	0
43	0
72	0
11	0
54	0
40	0
44	0
43	0
70	0
0	0
44	0
5	0
20	0
35	0
0	5
11	0
6	0
0	10
10	0
0	0
44	0
70	0
41	0
34	0
22	0
25	0
20	0
0	0
0	0
24	0
40	0
49	0
28	0
20	0
18	0
0	0
20	0
18	0
8	0
0	0
0	0
0	0
37	0
29	0
15	0
0	0
0	0
8	0
0	0
39	0
0	0
9	0
16	0
7	0
55	0
6	0
0	0
8	0
47	0
26	0
20	0
30	0
5	0
31	0
12	0
1	0
4	0
9	0
0	0
24	0
26	0
2	3
17	0
0	0
39	0
64	0
38	0
2	0
11	0
22	0
1	0
15	0
22	0
8	0
0	0
11	0
29	0
0	0
0	0
0	0
62	0
0	0
7	0
0	0
23	0
47	0
0	0
0	29
23	0
0	0
16	0
7	0
23	0
6	0
11	0
51	0
4	0
65	0
0	0
6	0
0	0
23	0
23	0
26	0
12	0
53	0
5	0
66	0
8	0
13	0
69	0
7	0
49	0
11	0
61	0
0	0
0	25
16	0
25	0
23	0
56	0
14	0
11	0
29	0
0	0
1	0
27	0
22	0
0	0
0	0
14	0
52	0
33	0
13	0
47	0
19	0
0	0
0	0
5	0
40	0
51	0
52	0
0	0
0	0
0	92
27	0
0	0
0	0
37	0
17	0
0	0
10	0
19	0
33	0
31	0
69	0
0	0
5	0
45	0
47	0
55	0
81	0
0	0
0	0
14	0
8	0
0	0
0	0
46	0
45	0
152	0
28	0
5	0
174	0
56	0
5	0
31	0
38	0
9	0
39	0
86	0
12	0
30	0
0	0
5	0
0	0
43	0
54	0
3	0
2	0
28	0
22	0
25	0
0	165
14	0
21	0
18	0
69	0
1	0
0	0
10	0
12	0
0	0
60	0
7	0
103	0
162	0
0	0
9	0
21	0
0	0
4	0
0	0
11	0
0	0
14	0
42	31
67	0
36	0
11	0
55	0
0	0
120	0
29	0
4	0
23	0
24	0
5	0
14	0
0	0
74	0
50	0
6	0
8	0
108	0
34	0
21	0
70	0
62	0
0	0
36	0
19	0
14	0
80	0
146	0
10	0
69	0
10	0
50	0
32	0
0	13
26	0
38	0
123	0
6	0
40	0
0	0
0	0
59	0
5	0
7	0
43	0
122	0
11	0
13	0
9	0
20	0
24	0
140	0
88	0
33	0
45	0
0	0
12	0
0	0
0	0
51	0
1	0
50	0
30	0
25	0
108	0
0	0
0	0
16	0
19	0
12	0
48	0
43	0
7	0
0	0
29	0
45	0
37	0
0	34
11	0
37	0
42	0
65	0
63	0
46	0
0	42
84	0
0	0
20	0
43	0
10	0
20	0
47	0
20	0
45	0
4	0
68	0
26	0
0	0
26	0
0	0
20	0
86	0
2	0
9	0
6	0
21	0
102	0
12	0
25	0
0	0
13	0
2	0
0	0
0	0
30	0
15	0
22	0
19	0
60	0
56	0
21	0
0	0
76	0
13	0
0	0
31	0
0	0
18	0
3	0
24	0
9	0
0	0
0	0
0	0
0	126
0	0
0	0
17	0
39	0
11	0
28	0
0	0
10	0
4	0
26	0
13	0
19	0
0	0
38	0
67	0
0	0
0	6
43	0
0	0
32	0
20	0
9	0
0	0
29	0
18	0
1	0
0	0
10	0
37	0
8	0
1	0
45	0
0	0
175	0
82	0
23	0
25	0
0	0
19	0
42	0
50	0
50	0
14	0
0	0
0	0
2	0
36	0
1	0
25	0
68	0
0	0
16	0
0	0
53	0
29	0
11	0
81	0
7	0
68	0
0	8
0	0
0	0
23	0
8	0
20	0
10	0
74	0
22	0
16	0
51	0
33	0
29	0
38	0
23	0
0	0
0	0
0	0
26	0
0	0
59	0
0	0
4	0
17	0
0	0
45	0
0	0
0	0
20	0
26	0
0	5
15	0
10	0
11	0
4	0
0	0
0	0
0	0
6	0
58	0
0	38
8	0
0	56
0	0
48	0
37	0
42	0
13	0
8	0
45	0
70	0
7	0
0	0
24	0
0	0
34	0
0	0
57	0
32	0
0	0
19	0
23	0
27	0
0	0
0	0
0	19
55	0
27	0
61	0
0	0
77	0
1	0
