UniqueCount	AmbigCount
18	0
0	0
19	0
6	0
26	0
11	0
9	0
13	0
5	0
0	0
17	0
31	0
0	0
116	0
12	0
36	0
25	0
16	0
19	1
11	0
10	0
30	0
10	0
3	0
21	0
25	0
25	0
5	0
17	0
3	0
13	0
0	0
3	0
31	0
13	3
3	0
0	0
26	0
1	0
0	0
0	0
9	0
31	0
8	0
24	0
17	0
35	3
1	0
5	0
0	0
66	0
24	0
127	0
8	0
0	0
33	0
43	5
17	3
13	0
9	0
13	0
16	0
5	0
49	0
27	0
5	0
1	0
0	0
6	0
45	0
4	0
0	0
30	0
59	0
0	0
8	0
0	0
39	0
2	0
7	0
6	0
9	0
50	0
3	0
6	0
22	0
10	0
0	0
49	0
13	0
44	0
17	0
49	0
14	0
14	0
14	0
0	0
0	0
4	0
8	0
28	0
8	0
5	0
8	0
28	0
19	0
17	0
14	0
12	0
0	0
0	0
19	0
0	0
6	0
4	0
14	0
42	0
5	2
19	4
47	0
0	3
14	0
17	0
3	0
8	0
0	0
41	6
10	0
17	0
0	0
6	2
0	0
19	0
64	0
8	0
0	0
15	0
0	0
8	0
3	0
0	0
8	0
43	0
5	0
13	0
38	0
10	0
29	0
48	0
23	0
55	0
10	0
6	0
15	0
22	0
7	0
13	0
15	0
0	0
10	0
12	0
21	0
23	0
6	0
0	0
29	0
6	0
69	0
9	0
13	0
4	0
7	0
13	0
16	0
26	0
0	0
0	0
21	0
11	0
5	2
38	0
16	0
11	0
0	0
7	0
31	0
13	0
12	0
38	0
5	0
5	0
0	0
22	0
0	0
13	0
4	0
0	0
10	0
65	0
16	0
44	0
18	0
4	0
6	0
15	0
12	0
0	0
7	0
5	0
16	0
0	0
0	0
23	0
12	0
8	0
4	0
52	0
19	0
46	0
12	0
0	0
61	0
6	2
0	0
0	0
12	0
0	0
23	0
5	0
18	0
19	0
6	0
21	0
0	0
8	0
8	0
13	0
0	0
13	0
15	0
11	0
14	0
3	0
17	10
3	0
0	0
28	0
13	0
3	0
15	0
13	0
28	0
27	0
4	0
74	0
7	0
9	0
45	0
25	0
1	0
9	0
9	0
5	0
9	0
4	0
2	0
0	0
18	0
1	0
8	0
13	0
25	0
7	0
30	5
9	0
0	0
38	0
21	0
39	0
24	0
16	0
3	0
7	0
3	5
8	0
1	0
20	0
10	0
7	0
32	4
10	0
11	0
0	0
3	0
2	0
12	0
0	0
4	0
5	0
0	0
2	0
20	0
0	0
0	0
0	0
20	0
10	0
61	0
20	0
0	0
26	0
9	0
0	0
8	0
0	0
75	0
0	0
0	0
9	0
15	0
10	0
9	0
4	0
30	0
0	0
0	0
22	0
3	0
16	0
7	0
52	0
15	0
23	0
12	0
17	0
12	0
12	0
10	0
0	0
1	0
2	0
58	0
19	0
9	0
11	0
4	0
2	0
90	0
10	0
5	0
11	0
26	0
4	0
2	0
11	0
23	0
14	0
37	2
9	0
3	0
69	0
0	0
3	0
14	0
0	0
5	0
9	0
32	0
8	0
26	0
46	0
3	0
51	0
25	0
2	0
11	0
43	0
73	0
47	0
23	0
10	0
15	0
0	0
61	0
23	0
3	0
7	0
12	0
12	0
3	0
10	0
0	0
34	0
23	0
0	0
38	4
2	0
12	0
14	0
0	0
23	0
6	3
0	0
17	0
1	0
25	0
42	0
0	0
3	0
14	0
2	0
9	0
14	0
23	0
16	0
18	0
3	0
49	0
1	0
9	0
0	0
19	0
0	0
1	0
15	0
0	0
17	0
3	0
5	0
0	0
6	0
21	0
0	0
0	0
0	0
1	0
13	0
33	0
5	0
40	0
19	0
7	0
21	0
3	0
5	0
18	0
0	0
14	0
7	0
0	0
3	0
24	0
20	0
3	0
0	0
24	0
22	0
9	0
4	0
0	0
149	0
47	0
14	0
17	0
11	0
20	0
15	5
19	0
8	0
27	0
7	0
33	0
14	0
13	0
38	0
24	0
30	0
11	0
62	3
8	0
27	0
12	0
0	0
17	0
13	0
2	1
23	0
58	0
8	0
3	0
6	0
17	0
54	0
0	0
0	0
15	0
20	0
2	0
0	0
6	0
19	0
2	0
9	0
0	0
23	0
5	0
4	0
0	0
7	0
8	0
14	6
0	0
10	0
20	0
1	0
0	0
4	0
17	0
13	0
6	0
32	0
31	3
6	0
15	0
21	0
27	0
19	0
5	0
9	0
0	0
2	0
0	0
9	0
8	0
15	0
7	0
36	0
8	0
0	0
0	0
8	0
0	0
16	0
0	0
0	0
3	0
23	0
26	0
0	0
2	0
1	0
38	0
0	0
4	0
4	0
17	0
25	0
17	0
21	0
5	0
28	0
0	0
0	0
0	0
21	0
26	0
26	0
20	0
19	0
26	0
5	0
29	0
4	0
4	0
17	0
9	0
10	0
12	6
47	0
43	0
2	0
14	0
48	0
0	0
14	0
0	0
0	0
10	0
9	0
10	0
28	0
11	0
0	0
3	0
3	0
1	0
15	0
4	0
12	0
2	0
31	0
20	0
23	0
6	0
28	0
10	3
0	0
13	0
6	0
0	0
11	0
2	0
28	0
15	0
16	0
16	0
16	0
0	0
6	0
1	0
14	0
4	0
71	0
15	0
14	0
0	0
9	0
24	0
6	0
3	0
20	0
0	0
0	0
39	0
70	0
64	0
0	0
0	0
3	0
0	0
4	0
19	0
24	0
17	0
5	0
9	0
0	0
17	0
8	0
0	0
11	0
22	0
9	0
14	0
19	0
0	0
11	0
3	0
22	0
0	0
33	0
19	0
37	0
13	0
7	0
16	2
6	0
15	0
8	0
33	0
6	0
5	0
0	0
5	0
14	0
16	0
3	0
81	0
3	0
12	0
196	0
11	0
40	0
11	0
16	0
1	0
16	0
0	0
27	0
5	0
3	0
24	9
1	0
17	0
0	0
23	0
6	0
4	0
23	0
10	0
22	0
2	0
16	0
17	0
18	0
9	0
15	0
0	0
12	0
9	0
7	0
1	0
24	0
1	0
12	0
5	0
25	0
3	0
23	0
23	0
4	0
12	0
0	0
2	0
3	0
6	0
1	0
11	0
0	0
15	0
15	0
1	0
1	0
7	0
9	0
20	0
2	0
10	0
1	0
20	0
0	0
4	0
53	0
1	0
0	0
25	0
7	0
0	0
0	0
27	0
7	0
9	0
11	0
7	0
11	0
3	0
9	0
20	0
13	0
35	2
13	0
0	0
1	0
23	0
7	0
0	0
25	0
13	0
4	0
0	0
21	0
5	0
0	0
0	0
4	0
0	0
1	0
0	0
34	0
4	0
7	0
0	0
2	0
0	0
27	0
10	0
2	0
3	0
4	0
5	0
4	0
0	0
0	0
0	0
13	0
8	3
8	0
33	0
8	0
33	0
0	0
0	0
11	0
35	0
16	0
7	0
0	0
0	0
23	0
4	0
0	0
4	0
13	0
3	0
4	0
0	0
28	0
14	0
11	0
33	0
6	0
16	0
150	13
5	0
16	0
2	0
0	0
11	0
21	0
11	0
77	0
0	0
13	0
15	0
33	0
0	0
10	0
3	0
9	0
10	0
0	0
30	0
35	0
3	0
13	0
0	0
5	11
25	0
46	0
3	0
16	0
1	0
7	0
10	5
0	0
0	0
5	0
10	0
5	0
9	0
0	0
5	0
5	0
6	0
0	0
0	0
12	0
99	4
0	0
0	0
16	0
6	0
4	0
12	0
11	0
14	0
16	0
5	0
9	0
9	0
8	0
0	0
21	0
0	0
5	0
19	0
4	0
1	0
10	0
9	0
0	0
28	0
17	0
4	0
42	0
14	0
14	0
12	0
8	0
0	0
17	0
3	0
10	0
0	0
79	0
8	0
31	0
19	0
25	0
34	0
45	3
16	0
0	0
0	0
9	0
20	0
2	0
9	0
38	0
5	0
14	0
27	0
21	0
18	0
3	0
18	0
11	0
17	0
10	0
3	0
24	0
6	0
9	0
0	0
19	0
0	0
0	0
0	0
11	0
0	0
9	0
4	0
14	0
13	0
8	0
20	0
52	0
12	0
0	0
13	0
6	0
0	0
11	0
14	0
9	0
25	0
27	0
0	0
28	0
0	0
4	0
4	0
10	0
9	0
14	0
3	0
31	0
37	0
8	0
29	0
1	0
16	0
12	0
0	0
19	0
4	0
21	0
7	0
15	0
9	0
9	0
7	0
1	0
39	0
8	0
0	0
16	0
14	0
12	0
25	0
10	0
4	0
11	0
0	0
0	0
28	0
0	0
11	0
42	0
9	5
0	0
0	0
0	0
0	0
22	0
24	0
3	0
13	0
0	0
8	0
9	0
0	0
19	0
21	0
0	0
26	0
15	0
0	0
7	0
12	0
5	0
25	0
9	0
1	0
6	0
15	0
54	0
17	0
17	2
27	0
0	0
3	0
17	0
6	0
4	0
0	0
0	0
0	0
14	0
24	0
2	0
13	0
3	0
3	0
0	0
0	0
17	0
21	0
32	0
2	0
6	0
0	0
10	0
10	0
13	0
21	0
50	0
0	0
11	0
2	0
16	0
0	0
0	0
17	0
4	0
2	0
22	0
0	0
15	0
25	0
9	0
15	0
8	0
27	0
5	0
4	0
9	0
35	0
29	3
3	0
49	0
37	0
0	0
8	0
3	0
22	0
33	0
12	0
6	0
1	0
0	0
28	0
26	0
4	0
1	0
13	0
3	0
15	0
17	0
5	0
3	0
0	0
0	0
3	0
51	0
23	0
6	0
10	0
6	0
6	0
6	0
11	0
18	0
41	13
4	0
8	0
29	0
6	0
5	0
20	0
0	0
8	0
13	0
0	0
11	0
16	0
24	0
19	0
10	0
7	0
1	0
16	0
4	0
6	0
17	0
3	0
22	0
0	0
10	0
2	0
3	0
46	0
26	0
44	0
0	0
1	0
45	0
24	0
12	0
52	0
1	0
0	0
0	0
5	0
22	0
122	0
6	0
15	0
0	0
1	0
0	0
4	0
0	0
5	0
3	0
13	0
4	0
3	0
11	0
19	0
7	0
0	0
9	0
8	0
9	0
18	0
0	0
14	0
2	0
4	0
33	0
9	0
11	0
15	0
0	0
26	0
32	0
8	0
15	0
10	0
5	0
0	0
24	0
15	0
14	0
13	0
22	0
14	0
42	0
3	0
6	0
6	0
5	0
50	0
15	0
0	0
0	0
5	0
0	0
31	0
5	0
5	0
0	0
8	0
35	0
0	0
0	0
6	0
17	0
17	0
7	0
0	0
29	3
4	0
8	0
7	0
7	0
0	0
10	0
0	0
5	0
29	0
0	0
25	0
6	0
0	0
8	0
2	0
13	0
0	0
0	0
0	0
1	0
23	7
3	0
0	0
8	0
2	0
11	0
2	0
4	0
1	0
5	0
6	0
3	0
26	0
7	0
0	0
1	0
28	0
0	0
24	0
9	0
42	0
1	0
2	0
8	0
22	0
0	0
17	0
11	0
15	0
14	0
21	0
7	0
28	0
43	0
27	0
44	0
9	0
2	0
7	0
4	0
2	0
16	0
8	0
0	0
12	0
0	0
17	0
43	0
10	0
0	0
2	0
10	0
0	0
29	0
1	0
9	0
10	0
0	0
27	0
34	0
2	0
55	0
0	0
0	0
4	0
4	0
21	0
4	0
10	0
6	0
3	0
11	0
23	0
7	0
21	0
9	0
8	0
6	0
2	0
5	0
5	0
6	0
17	0
5	0
1	0
9	0
9	4
13	0
25	0
11	0
2	0
1	0
0	0
37	0
15	0
12	0
13	0
4	0
16	0
6	0
8	0
36	0
18	0
2	0
2	0
4	0
7	0
16	0
30	0
26	0
49	0
13	0
0	0
6	0
6	0
13	0
1	0
5	0
20	0
28	0
10	0
16	0
18	0
3	0
4	0
21	2
41	0
4	0
18	0
12	0
1	0
7	0
48	0
18	0
11	0
13	0
23	2
10	0
23	0
3	0
42	0
26	0
13	0
15	0
11	0
6	0
1	0
1	0
12	0
16	0
10	0
0	0
5	0
23	0
24	0
0	0
24	9
13	0
0	0
0	0
16	0
23	0
37	0
8	0
10	0
0	0
0	0
6	0
13	0
7	0
3	0
0	0
8	0
1	0
7	0
25	0
2	0
20	0
0	0
11	0
6	0
15	0
1	0
3	0
3	0
27	0
8	2
0	0
0	0
37	0
34	0
6	0
49	0
49	0
2	0
0	0
87	0
4	0
27	0
0	0
6	0
0	0
15	0
23	0
1	0
0	0
5	0
55	0
2	0
1	0
6	0
26	0
0	0
27	0
0	0
2	3
7	0
4	0
12	0
16	0
10	0
9	0
11	0
11	0
7	0
5	0
0	0
17	0
7	0
0	0
1	0
7	0
67	0
19	0
29	0
4	0
42	0
38	0
11	0
26	0
5	0
6	0
27	0
19	0
5	0
0	0
27	0
21	0
1	0
11	0
11	0
27	8
0	0
4	0
46	5
0	0
13	0
71	2
21	0
9	0
24	0
4	0
43	0
13	0
26	0
12	0
6	0
1	0
19	0
0	0
0	0
0	0
30	0
0	0
8	0
0	0
8	0
4	0
7	0
0	0
12	0
4	0
3	0
29	0
1	0
38	0
4	0
8	0
16	0
28	0
19	0
8	0
7	0
9	0
27	0
48	0
10	0
64	0
15	0
11	0
12	0
9	0
7	0
3	0
18	0
30	0
0	0
4	0
0	0
13	0
5	0
63	0
0	0
12	0
29	0
35	0
9	0
21	0
24	0
1	0
7	0
5	0
0	0
6	0
19	0
22	0
5	0
27	0
16	0
20	0
0	0
17	0
15	0
28	0
13	0
12	0
0	0
19	0
19	0
0	0
23	0
6	0
0	0
0	0
11	0
0	0
13	0
15	0
0	0
0	0
97	0
4	0
0	0
24	0
0	0
7	0
10	0
25	0
11	0
7	0
0	0
25	0
4	0
22	0
0	0
12	0
0	0
9	0
17	0
0	0
21	0
0	0
0	0
43	0
9	0
11	0
4	0
12	0
15	0
17	0
9	0
113	0
4	0
5	0
0	0
11	0
18	0
12	0
29	0
13	0
17	0
15	0
3	0
19	0
20	0
7	0
0	0
31	4
4	0
19	0
22	0
9	0
15	0
0	0
6	0
50	0
12	0
3	0
27	0
26	0
3	0
22	0
6	0
22	0
5	0
4	0
0	0
8	0
20	0
147	0
0	0
0	0
5	0
0	0
1	0
2	0
1	0
21	0
2	0
16	0
21	0
1	0
3	0
10	0
11	0
25	0
13	0
2	0
5	0
9	0
7	0
9	0
1	0
30	0
2	0
9	1
0	0
6	0
15	0
0	0
10	0
20	0
4	0
5	0
36	4
12	0
19	0
10	0
9	0
4	0
7	0
0	0
7	0
10	0
6	0
18	0
0	0
41	0
25	0
41	0
0	0
25	0
25	0
16	0
6	0
58	0
0	0
1	0
7	0
4	0
0	0
21	0
44	0
23	0
0	0
6	2
36	0
0	0
5	0
3	0
51	0
56	0
25	0
36	0
1	0
17	0
12	0
25	0
11	0
0	0
10	0
3	0
16	0
24	0
4	0
0	0
14	0
6	0
13	0
14	0
0	0
51	0
11	0
4	0
13	0
15	0
12	0
0	0
30	0
1	0
2	0
7	0
36	0
10	5
2	0
3	0
16	0
2	0
8	0
5	0
18	0
19	0
7	0
22	0
6	0
2	0
17	0
6	0
4	0
15	0
42	0
41	0
4	0
4	0
27	0
60	0
11	0
9	0
5	0
0	0
20	0
32	0
11	0
17	0
7	0
2	0
0	0
36	0
5	0
27	3
9	0
14	0
19	0
24	0
2	0
25	0
0	0
0	0
22	0
27	0
8	0
20	0
3	0
5	0
30	0
0	0
26	0
24	0
51	0
0	0
58	0
15	0
1	0
3	0
13	0
0	0
18	0
8	0
10	0
5	0
9	0
37	0
6	0
21	0
3	0
6	0
24	0
17	0
1	0
4	0
17	0
2	0
9	0
0	0
4	0
0	0
18	0
6	0
0	0
20	0
20	0
13	0
1	0
6	0
5	0
20	0
6	0
7	0
24	0
2	0
11	0
4	0
55	0
11	0
9	0
19	0
17	0
4	0
0	0
9	0
6	2
6	0
40	0
2	0
17	0
0	0
6	0
3	0
18	0
9	0
6	0
19	0
23	0
17	0
3	0
2	0
3	0
18	0
1	0
8	0
1	0
0	0
11	0
0	0
11	0
16	0
2	0
4	0
7	0
19	0
0	0
33	1
26	0
15	0
16	0
4	0
4	0
16	0
8	0
0	0
10	0
0	0
0	0
0	0
20	0
6	0
18	0
23	0
4	0
5	0
3	0
33	0
0	0
53	0
7	0
25	0
10	0
3	0
7	0
9	0
4	0
8	0
46	0
6	0
3	0
0	0
7	0
4	0
6	0
2	0
0	0
0	0
0	0
0	0
5	0
9	4
34	0
7	0
0	0
3	0
0	0
0	0
3	0
4	0
20	0
12	0
11	0
12	0
3	0
22	0
8	0
24	0
0	0
1	0
5	0
0	0
26	0
12	0
18	0
5	0
7	0
2	0
8	0
10	0
18	0
9	0
14	0
12	0
19	0
5	0
31	0
1	0
21	0
15	0
2	0
11	0
3	0
0	0
8	0
13	0
15	0
15	0
0	0
12	0
1	0
6	0
8	0
7	0
14	0
0	0
0	0
7	0
2	0
0	0
0	0
14	3
34	0
13	0
1	0
8	0
2	0
35	0
0	0
17	0
13	0
4	0
12	0
2	0
6	0
7	0
1	0
8	0
0	0
22	0
13	0
11	0
11	0
6	0
2	0
2	0
19	0
0	0
11	0
17	0
4	4
3	0
0	0
0	0
0	0
19	0
0	0
0	0
5	0
9	0
2	0
0	0
5	0
2	0
13	0
28	0
21	0
8	0
0	0
29	0
0	0
3	0
0	0
74	0
16	0
1	0
19	0
0	0
0	0
0	0
0	0
0	0
16	0
6	0
12	0
23	0
7	0
3	0
10	0
12	6
9	0
33	3
10	0
10	0
2	0
0	0
4	0
44	0
15	0
40	0
11	0
20	0
0	0
0	0
23	0
22	0
17	0
3	0
4	0
0	0
0	0
0	0
11	0
79	0
9	0
0	0
5	0
39	0
0	0
3	0
0	0
22	0
13	0
20	0
12	0
3	0
10	0
6	0
0	0
12	0
11	0
12	0
12	0
0	0
12	0
12	0
9	0
19	0
2	0
58	0
7	0
15	0
3	0
12	0
8	0
1	5
16	0
3	0
6	0
14	0
0	0
9	0
16	0
12	0
0	0
30	0
0	0
0	0
23	0
9	0
3	0
16	0
0	0
12	0
8	0
18	0
14	0
15	0
24	0
15	0
4	0
14	0
10	0
19	0
19	0
7	0
0	0
3	0
8	0
8	0
20	0
4	0
34	0
0	0
25	0
0	0
29	0
0	0
2	0
0	0
5	0
2	0
147	0
2	0
40	0
14	0
9	0
9	0
12	0
12	0
10	0
5	0
3	0
0	0
4	0
4	0
28	0
0	0
0	0
2	0
13	0
10	0
9	0
6	0
7	0
0	0
7	0
12	0
17	0
15	0
0	0
2	0
1	0
10	0
14	0
4	0
10	0
9	0
6	0
4	0
5	0
15	0
3	0
5	0
35	0
4	0
10	0
2	0
10	0
7	0
10	0
2	0
20	0
0	0
18	0
0	0
5	0
6	0
3	0
0	0
32	0
14	0
0	0
14	0
0	0
2	0
0	0
0	0
0	0
24	0
5	0
0	0
12	0
17	0
11	0
0	0
8	0
5	0
24	0
10	0
22	0
22	0
2	0
5	0
0	0
4	0
14	0
3	0
0	0
35	0
0	0
65	6
17	0
30	0
19	0
18	0
5	0
6	0
12	0
13	0
0	0
5	0
6	0
5	0
12	0
10	0
15	0
5	0
6	0
0	0
18	0
7	0
20	0
0	0
22	0
13	0
4	0
0	0
57	0
44	0
2	0
2	0
9	0
8	0
15	0
20	0
11	0
2	0
0	0
13	0
15	0
27	0
12	0
18	0
5	0
11	0
39	0
23	0
6	0
15	0
23	0
19	0
2	0
0	0
0	0
25	0
6	0
12	0
0	0
11	0
0	0
0	0
27	0
31	0
42	0
9	0
23	0
10	0
3	0
11	0
0	0
0	0
29	0
13	0
20	0
0	0
19	0
0	0
9	0
0	0
0	0
0	0
26	0
2	0
7	0
15	0
11	0
11	0
8	0
23	0
16	0
8	0
1	0
18	0
46	0
10	0
7	0
14	0
49	0
9	0
8	0
0	0
29	0
19	0
12	0
7	0
17	0
0	0
3	0
10	0
0	0
2	0
2	0
9	0
0	0
31	0
11	0
15	0
22	0
0	0
0	0
6	0
12	0
24	0
3	0
13	0
3	0
3	0
31	1
3	0
14	0
14	0
4	0
13	0
0	0
0	0
6	0
13	0
20	0
0	0
22	0
12	0
14	0
8	0
0	0
5	0
11	0
7	0
7	0
3	0
30	0
4	0
24	0
3	0
0	0
15	0
51	0
30	0
2	0
9	0
84	0
24	0
11	0
23	0
13	0
22	9
1	0
7	0
3	0
4	0
0	0
16	0
0	0
10	0
47	0
9	0
48	0
27	0
1	0
5	0
1	0
7	0
4	0
1	0
6	0
6	0
7	0
5	0
5	0
22	5
5	0
0	0
44	0
0	0
1	0
0	0
0	0
7	0
15	0
19	0
0	0
9	0
12	0
22	0
0	0
0	0
0	0
3	0
14	0
22	0
0	0
24	0
10	0
7	0
25	0
0	0
36	0
3	0
8	0
12	0
11	0
10	0
8	0
23	0
0	0
20	0
8	0
23	0
7	0
5	0
5	0
6	0
0	0
10	0
3	0
15	0
1	0
7	0
3	0
9	0
12	0
7	0
0	0
2	0
2	0
0	0
12	0
0	0
14	0
0	0
7	0
18	0
15	0
0	0
7	0
9	0
15	0
0	0
3	0
39	0
31	0
0	0
2	0
16	0
0	0
8	0
19	0
3	3
0	0
8	0
0	0
18	0
32	0
0	0
0	0
10	0
1	0
0	0
2	0
3	0
9	0
6	0
1	0
17	0
23	0
1	0
13	3
2	0
13	0
2	0
5	0
18	0
3	0
1	0
2	0
5	0
18	0
12	0
19	0
1	0
5	0
21	0
1	0
10	0
4	0
0	0
2	0
0	0
23	0
23	0
0	0
8	0
11	0
25	0
0	0
2	0
17	0
3	0
3	0
4	0
0	0
2	0
27	0
5	0
7	0
16	0
6	0
4	0
6	0
7	0
29	0
0	0
12	0
0	0
13	0
2	0
2	0
7	0
17	0
0	0
12	0
0	0
5	0
11	0
6	0
8	0
9	0
6	0
9	0
0	0
0	0
7	0
2	0
0	0
15	0
11	0
0	0
0	0
13	0
9	0
7	0
2	0
34	0
15	0
75	0
0	0
9	0
3	0
28	0
35	0
0	0
4	0
12	0
32	0
0	0
1	0
18	0
5	0
24	0
8	0
0	0
13	0
0	0
0	0
0	0
16	0
3	0
12	0
4	0
13	0
17	0
7	0
0	0
7	0
8	0
0	0
14	0
5	0
5	0
2	0
8	0
19	0
32	0
10	0
11	0
6	0
20	0
3	0
3	0
3	0
0	0
7	0
0	0
6	0
21	1
0	0
25	0
21	0
25	3
6	0
6	0
16	0
4	0
20	0
2	1
36	0
0	0
6	0
37	0
1	0
14	0
28	0
3	0
0	0
3	0
16	2
9	0
15	0
0	0
7	0
5	0
9	0
13	0
2	0
8	0
12	0
11	0
47	0
0	0
15	0
8	0
11	0
7	0
8	3
31	0
12	0
1	0
3	0
6	0
0	0
11	0
24	0
10	0
0	0
23	0
15	0
3	0
46	0
0	0
12	0
0	0
3	0
1	0
14	0
6	0
6	0
11	0
11	3
8	0
6	0
23	0
6	0
5	0
6	0
20	0
56	0
10	0
2	0
7	0
2	0
24	0
8	0
1	0
2	0
20	0
0	0
3	0
0	0
33	0
24	0
10	0
4	0
12	0
15	0
12	2
0	0
11	0
3	0
12	0
0	0
0	0
38	0
16	0
0	0
26	0
17	0
0	0
0	0
9	0
0	0
8	0
9	0
14	0
0	0
14	0
7	0
0	0
9	0
14	0
7	0
7	0
14	0
4	0
14	0
0	0
40	0
1	0
9	0
3	0
7	0
6	0
0	0
21	0
12	0
19	0
12	0
2	0
3	0
23	0
29	0
6	0
9	0
0	0
4	0
15	0
0	0
2	0
53	0
14	0
10	0
9	0
0	0
7	0
0	0
11	0
6	0
26	0
0	0
9	0
12	0
4	0
0	0
43	0
7	0
0	0
3	0
7	0
14	0
0	0
1	0
5	0
0	0
2	0
20	0
0	0
5	0
13	0
0	0
1	0
2	0
4	0
0	0
0	0
22	0
10	0
35	0
0	0
0	0
9	0
10	0
0	0
2	0
1	0
5	0
3	0
0	0
3	0
15	0
7	0
4	0
0	0
51	0
11	0
12	0
3	0
13	0
7	0
3	0
17	0
15	0
15	0
3	0
4	0
11	0
20	0
43	0
12	0
0	0
