UniqueCount	AmbigCount
11	8
69	5
62	0
28	0
12	8
56	0
26	5
101	0
0	0
60	0
13	0
1	3
1	0
14	0
0	0
80	1
0	0
0	0
85	1
22	0
27	13
48	0
0	0
36	0
2	0
88	0
0	0
26	2
0	2
42	0
35	2
91	11
73	1
50	1
0	0
0	0
215	9
5	9
8	0
54	40
42	0
0	0
0	14
0	0
72	0
22	0
46	0
0	0
28	0
6	0
79	3
0	0
0	0
0	0
56	0
0	2
143	0
0	0
0	0
11	7
11	0
7	0
0	0
2	0
40	4
14	0
0	0
84	24
13	2
300	31
47	0
20	0
0	1
0	0
23	0
57	0
0	2
0	0
74	0
3	7
2	0
0	0
21	2
0	0
61	6
0	0
0	0
3	0
8	1
11	27
173	46
66	0
40	0
3	0
52	4
0	0
29	4
37	0
84	1
68	0
34	5
12	9
24	0
2	3
52	17
79	0
1	3
7	0
4	0
59	0
59	0
30	8
37	12
8	0
0	0
104	6
65	1
4	3
0	0
52	0
0	0
0	0
14	0
0	0
65	2
0	0
16	2
0	0
111	10
27	0
21	0
13	4
74	0
6	5
35	70
0	0
0	0
71	0
22	13
116	0
0	0
63	13
0	0
29	0
3	0
16	4
36	9
59	5
0	0
52	5
27	0
7	5
8	0
61	33
0	0
24	0
27	3
22	0
49	0
14	2
0	0
198	1
31	0
57	0
5	0
36	0
0	0
78	14
0	0
80	0
116	3
35	0
21	26
0	0
0	0
47	8
0	0
6	0
0	2
68	0
26	0
23	0
82	8
11	3
30	31
10	0
13	0
0	0
119	0
0	0
120	21
35	9
91	0
31	0
65	3
9	3
12	0
32	0
82	0
11	19
0	1
78	10
44	18
64	18
52	0
0	0
38	0
31	1
73	0
3	0
11	0
94	13
67	1
33	4
0	21
3	0
2	0
63	14
30	0
8	1
0	0
15	0
0	0
50	1
30	3
41	1
38	3
1	0
21	0
76	84
37	3
23	0
9	3
0	0
0	0
38	0
17	0
0	0
0	2
67	5
21	0
0	0
57	5
1	77
28	11
97	5
0	0
0	0
17	9
1	0
66	2
0	0
150	0
0	0
32	0
45	0
8	0
44	0
29	0
13	13
96	7
14	0
59	2
54	7
46	0
97	0
25	0
0	0
21	8
61	0
0	0
24	0
0	6
78	3
0	0
47	0
0	379
4	9
90	34
37	0
4	0
84	0
6	0
32	0
104	7
75	0
68	0
18	4
0	0
3	0
0	0
0	0
3	0
72	0
104	10
21	20
21	55
65	3
49	2
56	1
84	0
5	95
0	8
29	0
195	29
66	0
73	8
0	0
31	0
7	0
10	11
47	0
7	0
6	2
25	5
0	0
17	0
63	0
0	0
12	5
16	1
1	0
2	0
25	0
159	0
21	2
50	6
1	0
53	1
0	0
0	0
40	1
0	0
38	2
0	0
30	0
105	1
70	0
30	6
45	30
48	0
46	0
0	0
1	0
4	2
0	0
14	12
13	8
51	4
0	0
41	6
56	2
53	15
103	0
99	6
59	0
0	0
0	0
48	63
31	3
14	0
108	8
1	0
0	0
8	0
43	0
45	18
19	0
46	0
53	24
0	0
70	0
18	7
26	7
52	0
0	0
48	21
21	0
0	0
29	0
57	8
80	0
24	0
74	5
57	15
0	0
34	0
6	0
60	8
31	0
4	98
28	9
134	5
52	0
12	0
0	0
33	0
2	3
627	1
17	3
0	3
24	1
14	0
41	3
38	8
7	0
31	0
86	2
19	234
15	4
0	0
8	0
12	19
0	0
43	0
80	0
20	9
16	0
0	0
62	0
114	19
0	0
3	0
24	6
54	3
0	0
0	0
17	7
82	1
72	0
89	1
91	0
40	0
45	0
0	0
1	0
13	1
15	14
37	0
87	21
4	0
0	0
2	8
0	0
69	0
14	0
9	4
0	0
42	2
90	28
84	4
45	6
17	0
64	0
22	3
14	0
35	0
208	29
0	0
55	0
73	0
43	0
1	10
9	3
12	0
4	0
25	33
44	2
63	9
49	2
52	0
145	49
108	0
156	38
12	2
41	4
34	1
0	103
19	0
24	0
15	13
22	26
54	0
28	0
77	2
39	0
49	0
27	0
102	0
33	0
20	13
11	0
1	0
62	1
36	73
0	0
2	0
30	7
37	4
5	0
173	28
50	0
45	0
7	0
42	12
106	0
153	25
4	0
52	2
38	1
109	9
39	6
0	18
59	18
40	0
21	0
0	0
23	0
0	0
0	1
63	0
7	155
37	3
34	0
51	0
74	17
28	0
0	0
53	24
78	0
314	53
47	2
7	0
0	0
9	0
23	0
46	2
0	0
28	0
16	3
21	6
0	0
21	6
58	1
97	3
8	0
8	8
192	68
5	0
74	2
37	28
4	0
21	0
65	0
56	11
0	0
0	0
16	0
33	0
5	0
4	0
24	16
20	0
0	0
0	0
13	0
36	0
58	3
64	0
56	4
185	18
28	1
0	0
0	0
0	0
10	0
168	24
42	0
0	0
0	0
54	0
6	0
2	0
26	7
19	3
40	0
199	41
28	0
84	22
0	0
96	2
3	5
3	0
38	10
0	0
60	1
0	0
13	0
0	0
61	0
25	0
79	0
0	0
0	0
44	0
0	0
21	0
24	1
0	0
81	11
38	7
30	9
13	131
10	7
0	0
32	0
1	0
14	0
2	0
0	0
57	1
18	33
0	2
64	0
4	0
54	1
0	0
37	2
41	0
67	17
26	0
24	2
0	0
26	0
85	2
51	0
0	0
19	15
104	20
45	3
96	2
1	0
0	0
46	25
33	2
43	1
93	32
3	0
20	76
43	0
135	2
70	0
39	0
0	0
14	0
16	0
10	3
29	3
47	6
8	0
40	0
14	7
99	0
44	0
54	6
58	6
25	3
37	1
124	20
0	0
0	0
23	4
33	0
78	10
8	2
100	0
9	5
0	29
14	0
0	0
22	10
5	0
40	0
33	7
0	0
82	12
0	0
12	0
0	0
21	3
19	0
77	3
49	7
5	18
123	463
0	0
5	0
1	0
0	0
15	0
7	0
64	0
65	75
213	0
41	0
10	0
66	7
256	35
16	0
245	10
1	34
46	0
17	0
17	3
62	15
64	1
52	0
44	0
38	0
73	0
22	1
3	0
0	0
77	0
70	2
2	0
41	9
1	0
158	87
0	0
38	0
69	11
44	3
1	5
0	0
55	0
59	0
3	0
31	2
118	4
51	0
9	0
47	0
10	0
67	0
0	0
15	5
0	0
24	0
12	7
0	0
0	0
5	0
14	1
51	0
13	0
102	20
31	3
0	0
63	27
8	0
50	0
3	0
33	0
25	0
40	4
19	7
4	0
0	0
37	18
9	0
80	16
11	3
0	0
0	0
32	12
0	0
57	0
0	0
99	1
0	0
0	0
0	0
0	0
0	0
0	0
4	1
23	17
0	0
86	9
65	1
77	5
8	0
57	1
11	0
20	11
233	9
10	0
41	0
5	6
57	13
24	0
66	0
0	0
16	3
57	0
0	39
207	0
2	8
27	0
68	4
0	0
49	4
27	0
5	0
58	11
25	1
66	0
19	0
4	0
0	0
25	0
4	0
3	0
0	0
10	5
1	0
0	0
26	1
0	0
32	12
39	11
1	0
16	0
41	4
37	0
48	0
27	0
0	0
37	0
44	0
0	0
0	0
50	0
42	0
0	0
32	0
0	0
16	0
0	0
39	0
69	34
23	0
39	22
0	0
17	0
0	0
18	5
0	0
61	1
24	0
33	0
13	0
13	0
53	2
56	0
47	8
81	1
0	0
2	0
50	0
32	0
1	0
0	0
29	19
44	0
69	3
11	4
9	0
88	0
0	0
58	6
36	0
26	2
9	54
15	0
5	0
0	0
97	37
0	0
26	0
20	0
116	0
2	0
22	2
5	0
74	14
0	0
5	32
1	0
64	0
14	0
5	0
2	0
0	0
35	3
12	0
23	13
0	1
98	2
34	0
36	0
71	0
22	0
131	21
20	8
6	0
27	0
8	1
13	0
0	2
25	0
0	0
51	9
41	0
60	0
17	1
0	0
36	0
9	13
13	9
54	12
21	2
39	0
14	2
52	0
42	0
9	23
55	0
0	6
34	0
42	1
29	0
0	0
75	9
81	0
114	7
0	0
36	0
52	5
0	13
83	3
80	6
0	0
19	0
26	0
122	0
7	0
9	0
39	0
34	0
35	0
46	0
95	13
24	1
0	0
179	0
52	0
0	0
3	0
43	0
11	0
0	23
84	0
152	5
35	2
37	2
61	0
14	26
0	37
0	0
37	0
86	0
64	18
17	0
0	0
59	0
25	0
0	0
171	0
82	5
22	0
0	0
12	0
7	0
75	0
0	0
32	0
34	0
18	13
17	5
1	0
0	0
0	0
48	15
63	1
67	0
67	3
92	0
30	0
92	1
0	0
0	0
81	0
31	0
0	0
6	0
14	0
0	0
0	0
85	0
7	0
49	3
35	4
0	6
66	1
207	83
68	33
100	1
69	12
30	3
27	0
0	0
41	0
0	0
65	14
0	0
78	13
38	0
14	0
36	0
74	0
85	0
15	0
66	3
1	0
82	7
99	0
45	5
312	12
3	0
146	10
234	5
0	0
19	1
107	0
11	0
124	0
20	3
108	0
50	4
101	5
61	0
13	0
0	3
57	0
50	1
9	0
0	0
70	0
24	0
94	4
13	0
0	0
100	3
11	0
34	9
108	6
0	0
0	0
0	0
1	28
168	0
89	4
96	5
20	0
24	0
46	1
8	0
64	17
2	0
70	18
15	23
22	3
0	0
29	30
47	0
46	0
28	6
30	12
0	0
17	0
74	0
5	0
48	2
101	0
68	21
12	0
56	0
24	0
17	1
61	1
54	0
108	17
13	0
60	0
19	2
37	0
7	0
10	0
0	0
27	3
32	0
0	0
46	7
13	8
0	0
106	6
43	2
39	6
0	0
39	0
100	1
72	5
28	0
3	0
101	0
0	0
10	4
24	0
56	4
0	0
0	0
1	0
28	1
50	0
94	0
41	0
0	1
5	0
26	3
0	0
0	0
8	1
0	0
36	6
49	0
45	14
60	0
0	0
2	0
47	0
28	3
0	0
28	0
74	0
8	12
36	5
101	1
0	0
0	0
15	0
46	0
23	22
1	2
50	0
0	0
0	0
50	243
62	0
0	0
0	0
36	0
38	0
58	0
0	0
2	0
0	0
0	0
28	0
7	2
4	5
62	3
17	11
113	0
66	15
22	38
43	0
41	2
35	11
57	0
256	0
0	0
36	1
30	29
15	9
0	0
73	4
9	1
6	124
21	1
17	7
38	6
26	3
12	0
6	13
35	10
2	0
0	0
15	0
16	1
38	0
43	0
0	0
58	2
39	6
0	0
16	1
17	0
64	0
100	0
0	0
27	2
152	0
0	0
0	0
41	2
16	0
67	3
22	6
53	0
13	0
33	12
20	0
63	4
65	0
1	0
40	0
0	0
43	0
3	0
0	0
8	0
82	0
0	0
27	0
3	0
58	0
90	0
0	0
0	0
0	0
33	0
10	0
32	0
5	0
1	0
0	2
44	1
60	5
8	1
50	0
57	32
101	1
56	0
3	0
9	0
27	0
124	0
35	3
37	0
0	0
30	0
51	5
0	1
41	3
56	8
0	0
96	8
32	0
20	0
15	3
30	0
28	13
15	4
52	0
0	0
0	0
82	17
492	158
20	0
8	16
26	0
7	0
20	11
0	0
0	0
117	8
6	0
1	0
27	1
16	5
38	0
80	0
0	0
15	0
37	8
14	0
102	0
20	1
26	0
0	0
22	0
2	3
20	0
13	0
20	18
0	0
0	0
33	0
51	0
10	0
9	0
43	0
73	10
34	0
0	0
58	0
34	6
24	0
56	2
20	10
6	28
50	5
67	0
57	6
46	0
0	0
78	8
12	0
0	0
0	0
1	0
54	1
2	0
20	0
8	0
166	0
0	0
0	0
0	0
0	0
42	13
50	1
50	0
22	0
63	0
73	0
12	0
33	0
0	0
6	1
2	8
40	9
69	1
71	0
25	0
18	0
0	3
25	13
26	0
109	16
37	1
201	0
41	15
15	0
45	0
12	0
12	0
16	12
62	3
100	5
9	7
0	0
50	23
26	0
349	577
8	2
2	0
684	0
21	3
40	0
45	12
56	4
12	0
16	1
15	0
16	2
18	2
72	1
15	0
0	0
59	0
72	0
290	0
17	1
97	0
71	0
38	0
32	0
19	0
47	10
35	0
3	0
0	0
63	237
142	0
28	0
24	23
0	0
22	0
17	0
31	0
43	2
36	6
111	0
0	0
48	0
46	0
38	15
29	2
0	10
0	1
6	0
26	0
24	0
58	0
26	0
47	0
27	0
0	0
13	4
63	0
26	0
0	0
119	4
20	2
64	0
32	3
36	5
0	0
67	0
39	22
30	0
47	0
0	0
11	0
0	22
50	0
0	0
9	0
19	0
22	0
0	0
85	0
136	0
130	0
38	34
245	6
6	0
16	0
4	6
3	0
0	0
29	0
62	0
15	0
54	0
289	79
5	1
35	0
4	0
24	4
73	270
3	10
84	4
0	0
90	21
9	3
57	3
61	2
96	34
17	0
0	0
30	0
26	7
20	0
35	5
0	0
110	0
48	8
15	37
0	0
54	0
38	7
45	0
13	0
31	1
25	1
44	1
10	0
11	0
0	0
14	0
41	3
29	7
41	0
18	0
115	0
11	1
5	0
0	0
42	12
39	0
6	0
91	3
0	0
13	12
5	1
36	0
11	10
1	0
20	0
37	0
50	24
84	0
28	1
0	0
37	15
21	0
6	0
24	0
7	0
27	0
22	0
25	8
8	13
26	3
1	0
21	0
17	0
108	11
2	0
65	0
1	0
61	2
15	16
7	0
19	0
0	0
67	0
37	0
125	9
21	0
0	6
112	0
48	4
25	2
21	0
50	7
13	3
60	0
11	0
0	0
72	0
38	37
28	0
59	2
85	0
0	2
69	0
8	0
16	0
70	6
0	0
35	0
47	1
28	3
1	0
63	0
50	1
144	0
11	0
3	0
11	0
2	0
40	0
74	0
18	0
32	1
3	0
18	0
49	0
77	0
37	2
41	1
40	0
33	16
61	43
3	0
0	0
9	2
24	0
23	0
22	2
0	4
0	0
16	0
17	0
12	0
0	0
0	0
52	0
2	0
0	0
0	3
47	5
0	0
13	0
32	62
0	0
18	0
29	0
18	0
67	1
94	4
49	0
18	16
8	0
181	10
35	0
3	4
0	0
24	0
7	0
7	0
0	0
37	15
20	11
2	3
4	0
66	0
30	0
43	5
32	0
63	2
93	1
12	0
10	0
0	0
88	0
3	0
2	63
10	8
0	0
41	2
13	0
18	1
44	0
174	13
24	0
47	8
19	0
24	0
19	19
0	0
23	0
41	0
30	1
52	7
0	0
68	0
50	0
32	0
10	0
6	0
8	0
38	0
17	1
27	7
34	0
9	0
79	6
0	0
1	0
0	0
36	2
119	0
0	0
0	0
0	0
60	3
40	0
50	4
105	0
28	0
96	0
38	7
207	0
74	0
41	77
45	0
56	3
22	38
15	0
33	2
94	0
47	0
28	11
20	0
40	0
0	0
46	0
124	0
28	0
18	0
19	0
30	0
145	17
100	0
92	7
62	1
5	0
0	0
113	0
39	6
11	0
112	0
22	0
4	19
63	220
58	5
3	0
40	32
19	0
22	1
28	0
31	0
41	0
19	3
13	4
26	6
70	3
61	4
59	2
122	3
13	1
21	4
0	0
105	9
36	0
11	0
2	0
17	0
3	0
0	0
0	0
0	0
112	9
0	0
101	25
0	0
13	0
97	0
45	9
90	5
25	7
26	0
13	0
35	0
24	3
0	0
1	0
11	0
1	0
76	0
66	1
42	1
60	0
4	0
10	0
31	0
4	0
26	3
28	0
19	0
39	0
42	3
56	64
0	0
112	0
80	0
26	0
45	0
8	0
39	0
26	1
56	0
14	1
2	0
40	1
21	2
0	0
31	10
17	3
15	0
34	0
28	0
42	0
53	0
146	0
25	0
12	0
43	4
39	0
40	0
10	0
0	1845
51	0
0	0
25	14
16	0
2	0
7	0
130	6
0	0
50	47
59	1
12	0
0	0
30	0
28	0
27	0
25	0
25	0
39	5
89	2
63	0
0	0
196	0
3	0
6	5
39	6
53	3
27	18
20	0
41	0
84	9
34	3
30	0
50	0
62	0
36	0
0	0
0	0
1	0
53	0
11	0
27	0
1	0
119	0
84	7
20	0
19	1
141	2
35	0
15	0
44	4
52	0
41	0
68	0
63	0
2	0
42	12
52	0
80	23
14	2
0	0
17	0
7	0
0	0
13	0
5	0
0	4
19	0
5	0
0	0
71	5
4	0
0	0
34	0
56	13
47	0
0	0
25	0
71	0
88	19
72	0
225	2
12	0
69	0
39	8
20	0
45	0
40	10
11	0
0	0
65	3
0	0
21	4
18	41
45	0
44	0
20	0
22	0
33	0
75	5
23	1
53	11
5	1
40	2
24	0
30	17
36	3
35	0
60	0
14	20
6	0
25	0
24	9
95	0
47	0
8	0
65	9
45	1
0	0
55	0
65	0
78	0
11	6
0	0
39	0
33	3
41	0
40	2
19	11
50	0
5	0
0	0
0	0
23	0
0	0
0	0
39	0
0	0
8	0
38	0
22	0
62	0
19	1
45	0
44	20
44	0
48	0
18	0
29	0
33	0
80	6
165	0
69	0
2	0
2	0
67	5
12	0
62	0
27	0
227	0
79	0
39	14
0	0
153	0
30	0
46	7
28	0
66	0
31	0
0	0
0	0
15	0
57	3
39	3
52	0
0	0
0	0
5	0
165	2
73	5
57	0
0	0
38	0
0	0
0	109
43	0
1	6
0	0
0	0
0	0
17	4
22	0
31	0
23	0
13	0
209	2
48	1
9	2
64	0
7	0
27	0
60	0
18	0
38	4
1	0
0	0
0	0
31	0
9	0
14	0
89	5
70	7
8	0
67	0
9	0
42	7
0	0
0	0
116	0
113	0
28	12
8	11
95	0
111	15
31	6
119	0
0	0
50	2
0	0
4	1
3	0
33	0
61	8
35	35
0	0
19	0
70	7
59	2
42	0
9	0
7	0
24	4
0	0
90	0
0	0
2	5
51	0
23	1
54	10
12	0
32	5
0	0
13	0
1	0
17	0
6	0
31	0
60	0
6	3
29	0
0	0
89	0
20	0
71	0
20	0
70	0
0	0
15	5
84	0
4	0
31	0
0	0
55	22
17	0
91	7
82	2
0	0
10	0
19	0
67	4
87	0
14	0
42	6
0	0
31	0
28	0
29	0
0	0
50	0
0	0
19	6
32	0
72	5
88	3
98	0
0	0
0	0
60	0
120	6
99	0
16	0
33	0
31	0
42	0
2	34
0	0
26	3
28	0
95	0
38	0
37	0
4	0
4	12
9	2
34	7
102	2
147	12
47	0
162	6
0	0
12	0
2	0
33	13
1	0
57	6
140	0
2	0
93	0
0	0
0	0
3	0
9	0
101	131
43	0
16	0
0	94
62	0
46	1
0	0
0	0
0	0
5	0
159	27
68	8
0	7
66	0
27	1
10	0
9	0
23	2
44	3
15	12
23	8
59	0
78	1
30	0
29	0
36	0
24	1
0	0
85	1
4	0
34	0
23	0
57	11
23	0
25	0
0	0
0	0
93	0
34	3
41	44
61	4
32	5
0	0
150	15
11	0
37	0
35	1
0	0
32	3
31	5
6	0
80	12
121	2
38	0
15	4
33	0
0	0
22	0
46	2
19	0
28	5
48	9
15	3
63	0
59	21
0	0
44	111
30	0
33	0
21	0
0	0
1	0
12	0
3	5
51	0
38	0
0	0
27	0
47	6
55	0
44	0
69	0
26	0
62	3
0	0
27	0
65	3
81	0
32	8
10	0
76	0
45	2
14	0
51	3
131	3
9	0
1	0
0	0
56	9
11	0
24	0
0	0
108	5
14	0
58	0
72	14
84	0
0	0
5	0
40	0
6	0
30	0
37	6
8	10
102	0
0	0
55	1
21	0
69	19
20	0
52	2
19	4
34	2
0	0
15	0
0	0
31	0
0	0
70	1
16	0
22	0
20	7
26	4
0	0
64	7
0	0
18	0
0	35
43	0
30	0
75	7
32	4
4	0
43	0
0	17
70	1
52	0
20	0
0	3
16	0
30	0
33	0
60	0
13	0
22	18
18	2
31	0
0	0
60	1
45	0
41	0
19	0
21	0
44	0
141	0
6	6
53	7
47	0
75	0
33	13
60	9
23	4
26	0
61	1
24	0
9	0
0	2
19	22
60	10
1	0
17	0
56	0
87	0
0	0
36	1
30	0
16	7
98	0
96	41
22	0
69	2
0	0
67	7
46	0
0	0
33	0
20	23
1	0
19	2
19	0
91	0
0	0
109	27
30	0
14	0
23	0
43	0
0	0
7	0
98	8
13	0
24	0
19	0
133	0
106	16
53	4
0	0
0	818
40	7
54	0
32	0
32	0
17	0
34	9
183	0
14	1
36	0
28	2
39	0
0	0
0	15
4	0
28	0
39	3
41	0
41	0
7	3
0	0
94	0
36	0
1	0
44	8
72	0
54	1
64	0
2	0
71	0
59	0
52	17
55	5
0	0
10	0
6	28
88	15
66	0
2	0
101	2
106	0
5	0
29	0
37	5
28	0
37	6
7	9
20	5
23	0
18	3
74	0
92	2
72	4
27	17
0	0
11	0
76	1
0	0
24	0
42	0
55	15
62	0
9	379
17	3
29	0
11	42
9	2
0	0
45	0
0	0
0	6
0	0
39	0
108	0
40	6
60	0
10	0
56	0
0	0
40	1
24	0
52	6
5	0
57	0
66	5
67	62
33	0
5	1
76	39
12	4
38	1
42	0
46	0
1	8
28	0
0	0
77	2
33	0
41	0
9	2
0	0
56	0
38	2
38	0
0	0
11	0
27	0
10	0
31	2
18	0
19	9
0	0
146	0
25	0
84	0
3	5
38	4
35	4
0	8
5	0
29	6
0	0
7	0
44	0
89	1
0	0
144	9
313	58
55	8
24	0
50	0
30	0
17	0
31	0
21	2
2	0
20	0
16	7
14	0
38	0
51	0
35	0
19	26
13	4
0	0
0	0
170	6
51	3
51	0
85	7
38	0
22	1
0	0
18	0
0	0
90	2
42	0
159	0
134	0
0	0
84	13
32	0
0	0
11	0
39	0
47	0
9	13
37	0
20	1
10	0
32	0
30	4
124	0
98	0
30	0
48	2
38	4
14	0
2	0
43	0
38	0
37	0
2	0
0	19
12	0
18	0
22	0
30	0
0	0
62	32
14	3
17	0
17	0
3	0
47	0
22	18
33	5
17	2
6	2
30	0
0	0
4	0
52	0
34	12
28	0
59	0
43	4
42	5
66	2
121	12
24	0
32	18
0	0
71	1
55	1
33	0
0	0
43	0
26	0
2	3
107	0
99	2
27	0
2	0
23	0
18	0
15	190857
137	1
8	0
23	0
90	1
80	18
63	0
0	0
0	0
6	0
17	4
47	0
15	8
20	0
42	0
38	0
15	0
53	15
13	0
0	0
25	0
1	16
7	0
48	0
77	0
20	0
0	0
61	0
29	0
71	9
55	0
39	15
0	0
36	0
43	0
40	0
31	0
15	0
22	0
12	0
31	1
19	2
14	0
83	1
35	0
13	4
48	0
85	4
106	25
88	14
0	0
9	0
3	37
16	2
66	13
22	0
0	0
177	0
0	0
24	6
23	0
2	73
0	0
9	0
35	0
0	0
15	0
10	0
20	0
30	0
37	8
54	5
26	0
325	8
4	1
37	6
0	0
0	0
44	0
41	0
35	3
9	0
86	24
28	2
109	2
0	0
29	0
0	0
58	2
35	8
51	6
9	0
32	0
4	0
24	353
33	0
10	2
48	0
70	2
52	0
68	2
53	0
73	0
65	0
52	0
45	0
122	0
60	6
14	0
67	0
14	0
10	0
60	0
13	0
88	1
27	0
27	0
95	0
0	0
6	0
0	0
39	0
0	0
0	0
37	0
35	5
23	15
54	1
19	0
39	1
15	12
4	0
16	0
34	0
71	1
83	39
30	2
0	0
52	0
0	0
84	7
0	144
329	15
44	0
60	0
1	0
105	0
200	0
0	0
42	0
14	0
26	2
44	2
4	0
30	2
47	0
26	0
55	33
2	0
5	46
12	2
89	1
82	0
16	0
58	2
59	4
95	8
62	0
47	8
146	4
39	0
34	0
35	10
40	0
18	6
74	5
45	0
25	0
0	0
83	0
42	0
32	0
39	0
36	0
3	4
0	65
172	67
1	16
48	7
58	3
37	0
0	0
19	5
0	0
56	7
15	0
32	5
13	0
6	0
90	0
19	2
11	16
0	0
58	7
72	4
51	0
8	0
42	0
51	0
89	1
39	1
38	0
57	0
97	16
45	0
12	1
64	0
0	0
26	0
16	0
33	0
30	1
9	4
19	9
31	1
4	6
58	1
52	0
88	12
78	0
2	0
59	0
59	0
110	0
0	0
54	5
90	0
34	6
535	39428
83	0
4	2
40	0
72	30
86	0
28	0
0	11
52	2
22	1
85	0
45	0
72	2
69	1
0	0
3	0
33	2
26	15
90	0
25	0
29	0
19	0
39	17
114	0
14	0
10	0
31	3
0	0
46	0
0	0
11	7
17	1
57	0
10	0
91	0
24	0
12	33
177	1
25	0
15	5
33	0
62	27
7	0
31	0
0	0
3	61
81	0
8	0
49	0
56	0
43	0
28	0
2	0
68	0
0	0
147	174
31	0
0	0
0	0
2	0
15	11
67	0
41	5
6	3
77	9
16	0
0	0
32	2
35	0
40	3
0	0
8	0
18	1
64	0
44	5
59	0
0	0
65	24
6	0
37	0
8	0
27	0
18	0
0	0
30	0
76	0
48	0
60	0
70	0
40	0
52	0
30	0
155	10
24	1
17	0
38	0
162	0
54	2
0	4
70	0
10	0
0	0
0	0
78	0
63	0
54	5
36	0
14	0
31	0
12	0
67	2
68	5
60	0
75	0
93	0
43	0
4	7
15	0
5	1
8	0
24	1
143	0
50	0
70	7
0	0
22	2
3	0
0	0
8	1
0	0
64	0
25	0
90	0
28	3
0	0
15	0
12	0
266	22
68	30
38	0
26	5
46	0
45	0
0	0
11	0
33	0
143	0
53	10
69	5
2	4
47	0
48	6
43	0
85	5
84	0
63	1
6	21
84	0
60	0
31	0
48	0
51	0
70	5
3	0
42	0
21	0
26	0
49	0
2	0
18	14
42	17
0	0
118	0
9	0
51	1
24	7
0	5
21	0
6	0
48	0
78	0
24	0
18	0
73	0
61	0
23	0
81	16
0	0
11	0
42	0
108	1
39	0
7	0
13	0
50	0
49	0
57	5
1	0
0	5
6	0
20	6
18	0
52	4
17	0
31	0
9	9
111	0
111	10
22	0
1	1
13	18
43	525
19	3
249	0
31	0
0	0
0	0
29	0
165	1
63	0
33	1
51	0
1	12
51	11
28	0
41	0
130	0
8	0
0	0
55	10
70	0
16	0
56	0
27	0
40	0
6	0
0	0
64	10
40	0
191	32
0	0
3	9
41	0
69	1
64	2
7	41
105	0
20	34
5	0
21	0
32	0
67	3
27	3
30	2
101	0
28	9
32	0
40	16
19	0
107	0
0	0
71	1
96	0
79	0
