UniqueCount	AmbigCount
0	0
8	0
40	0
26	0
2	0
9	0
0	0
3	0
9	0
1	0
15	0
7	0
11	0
3	0
8	0
12	0
21	0
1	2
0	0
10	0
6	0
1	0
5	0
5	0
11	1
13	0
0	0
30	0
10	0
1	0
19	0
18	0
13	0
23	0
9	0
52	0
0	0
10	0
0	0
23	0
0	0
1	0
0	0
15	0
31	0
7	0
9	1
39	0
1	0
2	0
0	0
23	0
26	0
11	0
32	3
4	0
0	0
15	0
39	0
7	0
27	0
1	0
9	0
5	0
0	0
18	0
3	0
4	0
38	0
22	0
9	0
10	0
3	0
0	0
4	0
12	0
11	0
0	0
11	0
2	0
3	0
1	0
4	0
0	0
0	0
0	0
12	0
10	0
30	0
12	0
12	0
21	0
9	0
28	0
4	0
0	0
41	0
14	0
0	0
13	0
1	0
7	0
0	0
9	0
33	0
3	0
0	0
10	0
10	0
21	0
13	0
76	0
27	0
1	0
14	0
6	0
39	0
8	0
0	0
9	0
15	0
2	0
56	0
10	0
4	0
8	0
3	0
4	0
26	0
12	0
3	0
13	0
18	0
13	0
16	0
7	0
0	0
18	0
51	0
0	0
0	0
25	0
0	0
9	0
24	0
0	0
11	0
8	0
16	0
10	0
12	0
29	0
20	0
9	0
3	0
11	0
4	0
19	0
40	0
35	0
12	0
13	0
25	0
0	0
36	0
14	0
5	0
0	0
12	0
15	0
2	0
4	0
0	0
8	0
7	0
0	0
22	0
10	0
2	0
8	0
0	0
3	0
16	2
10	0
7	0
6	0
34	0
43	0
1	0
19	0
18	0
0	0
47	0
9	0
10	0
13	0
4	0
21	0
16	0
5	0
10	0
5	0
24	0
2	0
2	0
2	0
0	0
0	0
0	0
6	0
10	0
7	0
11	1
0	0
0	0
4	0
7	0
30	0
27	0
9	0
26	0
26	0
6	0
26	0
0	0
15	0
9	0
0	0
8	0
7	0
2	0
8	0
27	0
1	0
2	0
0	0
28	0
35	0
2	0
15	0
9	0
80	0
30	0
28	0
7	0
0	0
52	0
10	0
10	0
1	0
14	0
9	0
17	0
2	0
2	0
18	0
14	0
24	0
12	0
0	0
10	0
16	0
17	0
0	0
26	0
1	0
12	0
24	0
42	0
1	0
0	0
5	0
24	4
46	0
9	0
0	0
12	0
20	0
5	0
0	0
9	0
17	0
0	0
29	0
3	0
30	0
10	0
19	0
7	0
18	0
11	0
19	1
0	0
11	0
17	0
16	0
0	0
18	0
7	0
21	0
1	0
28	0
9	0
5	0
3	0
20	0
6	0
4	0
0	0
12	0
11	0
0	0
0	0
0	0
31	0
36	0
10	0
21	0
17	0
27	0
0	0
20	0
3	0
9	0
7	0
4	0
18	0
19	0
51	0
15	0
8	0
9	0
37	0
5	0
2	0
0	0
21	0
18	0
16	0
56	0
8	0
16	0
0	0
2	0
0	0
26	0
14	0
24	0
18	0
17	0
17	0
6	0
45	0
20	0
1	0
12	0
4	0
19	0
22	0
22	0
13	0
1	0
4	0
35	0
0	0
10	0
7	0
0	0
7	0
31	0
13	0
25	0
5	0
0	0
0	0
7	0
0	0
14	0
19	0
2	0
8	0
22	0
9	0
17	0
3	0
34	0
0	0
32	0
14	0
3	0
0	0
7	0
11	0
16	0
22	0
28	0
31	0
8	0
0	0
2	0
2	0
7	0
21	0
25	0
8	0
5	0
3	0
1	0
23	0
0	0
7	0
9	0
0	0
13	0
9	0
36	0
61	0
0	0
0	0
10	0
0	0
3	0
9	0
32	0
12	0
4	0
30	0
0	0
6	0
12	0
2	0
18	5
43	0
19	0
1	0
20	0
5	0
18	0
12	0
5	0
4	0
0	0
37	0
21	0
18	0
4	0
3	0
14	0
22	0
0	0
4	0
0	0
19	0
1	0
15	0
7	0
25	0
9	0
18	0
23	0
0	0
174	0
6	0
6	0
11	0
31	0
17	0
9	0
1	0
20	0
0	0
17	0
21	1
18	0
5	0
2	0
1	0
4	0
16	0
15	0
20	0
51	0
9	0
35	0
12	0
18	0
0	0
15	0
1	0
4	0
0	0
19	0
11	0
44	0
21	0
10	0
6	0
24	0
24	0
22	0
10	0
6	0
1	0
2	0
11	0
8	0
7	0
0	8
4	0
0	0
35	0
19	0
0	0
0	0
3	0
17	0
0	0
1	0
17	0
11	0
36	0
5	0
6	0
0	0
4	0
0	0
10	0
15	0
0	0
0	0
17	0
25	0
20	0
11	0
33	0
6	0
5	0
14	0
9	0
7	0
26	3
5	0
1	0
10	0
11	0
10	0
0	0
12	0
5	0
17	0
0	0
10	0
19	0
2	0
5	0
7	0
13	0
0	0
0	0
17	0
0	0
24	0
11	0
2	0
0	0
13	0
3	0
6	0
8	0
14	0
3	0
0	0
25	0
2	0
0	0
12	0
2	0
17	0
28	0
25	0
5	0
0	0
10	0
6	0
32	0
9	0
3	0
0	0
0	0
30	2
14	0
0	0
13	0
4	0
4	0
18	0
0	0
18	0
10	0
15	0
8	0
12	0
20	0
62	4
0	0
11	0
3	0
4	0
32	0
4	0
0	0
41	0
0	0
6	0
7	0
34	4
0	0
16	0
5	0
13	0
13	0
0	0
7	0
21	0
1	0
2	0
0	0
21	0
10	0
25	0
6	0
7	0
9	0
21	0
9	0
5	0
0	0
1	0
15	0
0	0
7	0
0	0
20	0
10	0
10	0
4	0
0	0
3	0
80	2
0	0
10	0
19	0
31	0
6	0
1	0
15	0
0	0
15	0
13	0
3	0
5	0
17	0
22	0
22	0
0	0
9	0
4	0
3	0
13	0
6	0
9	0
5	0
12	0
15	0
7	0
16	0
31	0
8	0
12	0
4	0
10	0
0	0
23	0
10	0
14	0
62	0
14	0
21	0
8	0
29	0
0	0
22	0
12	0
14	0
0	0
1	0
20	0
4	0
21	0
16	0
5	0
4	0
7	0
26	0
11	0
36	0
2	0
6	0
13	0
27	0
0	0
27	0
1	0
6	0
3	0
19	0
7	0
0	0
1	0
5	0
11	0
7	0
6	0
13	0
0	0
9	0
16	0
17	0
9	0
9	0
16	0
30	0
1	0
16	0
14	1
7	0
20	0
6	0
55	0
26	0
0	0
2	0
2	0
5	0
12	0
7	0
1	0
58	0
10	0
3	0
11	0
8	0
5	0
7	0
2	0
15	0
8	0
23	0
6	3
0	0
17	0
15	0
21	0
3	0
26	0
11	0
1	0
4	0
20	0
0	0
19	0
7	0
16	0
25	0
0	0
5	0
5	0
4	0
4	0
0	0
16	1
3	0
3	0
0	0
12	0
12	0
12	0
9	0
15	0
8	0
4	0
15	0
0	0
0	0
7	0
5	0
18	0
22	0
0	0
9	0
13	0
6	0
44	0
12	0
13	0
0	0
0	0
34	0
20	0
9	0
26	0
2	0
0	0
16	0
3	0
0	0
0	0
0	0
0	0
8	0
10	0
2	0
2	0
0	0
0	0
1	0
0	0
22	0
4	0
73	0
0	0
9	0
0	0
11	0
8	0
25	0
18	0
48	0
0	0
3	0
5	0
25	0
6	0
2	0
18	0
10	0
10	0
29	0
0	0
7	0
14	0
7	0
14	0
0	0
39	0
13	0
5	0
19	0
14	0
29	0
4	0
45	0
30	0
3	0
18	0
23	0
40	0
10	5
13	0
16	0
1	0
0	0
14	0
32	0
4	0
6	0
22	0
9	0
20	0
8	0
5	0
8	0
1	0
0	0
0	0
60	0
0	0
6	0
6	0
4	0
6	0
8	0
5	0
4	0
23	0
4	0
1	0
45	0
19	0
14	0
5	0
0	0
8	0
7	0
0	0
8	0
25	0
2	0
34	0
19	0
15	0
5	0
21	0
11	0
9	0
2	0
0	0
18	0
1	0
18	0
8	0
2	0
27	0
16	0
24	0
6	0
5	0
43	0
30	0
10	0
23	0
14	0
14	0
0	0
0	0
21	0
86	0
3	0
11	0
0	0
0	0
0	0
1	0
5	3
18	0
8	0
39	0
0	0
12	0
6	0
29	0
6	0
10	0
14	0
15	0
27	0
1	0
0	0
5	0
0	0
10	0
22	0
17	0
12	0
32	0
1	0
7	0
29	0
41	0
0	0
11	0
14	0
0	0
10	0
8	0
5	0
8	0
7	0
12	0
32	0
26	0
2	0
8	0
0	0
41	0
17	0
4	0
36	0
13	0
0	0
30	0
6	0
7	0
0	0
25	0
13	0
0	0
0	0
4	0
18	0
12	0
10	0
0	0
9	7
0	0
2	0
21	0
2	0
7	0
17	0
2	0
35	0
6	0
0	0
25	0
7	0
1	0
13	0
11	0
4	0
0	0
6	0
0	0
23	0
18	0
14	0
0	0
9	0
0	0
3	0
2	0
19	0
6	0
2	0
6	0
6	0
5	0
0	0
0	0
7	0
30	0
0	0
2	0
38	0
32	0
2	0
15	0
10	0
1	4
2	0
23	0
1	0
9	0
8	0
13	0
1	0
19	0
32	0
10	0
17	0
41	4
0	0
19	0
14	0
9	0
5	0
11	0
0	0
11	0
2	0
0	0
34	0
11	0
4	0
1	0
13	0
14	0
3	0
6	0
16	6
9	5
0	0
26	0
19	0
23	3
22	0
4	0
0	0
3	0
2	0
36	0
0	0
0	0
4	0
1	0
11	4
3	0
12	0
20	0
32	0
21	0
0	0
17	0
0	0
28	0
4	0
17	0
12	0
5	0
10	0
11	0
6	0
50	0
17	0
5	0
0	0
2	0
13	0
14	0
23	0
69	0
17	0
14	0
19	0
24	0
35	0
13	0
5	0
34	0
8	0
7	0
12	0
14	0
19	0
50	0
41	0
0	0
6	0
16	0
14	0
6	0
5	0
7	0
23	0
2	0
17	0
32	0
0	0
2	0
34	4
31	0
16	0
19	0
2	0
0	0
6	0
38	0
25	0
1	0
0	0
17	0
5	0
0	0
6	0
33	0
12	0
25	0
25	0
6	0
28	0
1	0
2	0
9	0
23	0
0	0
4	0
15	0
5	0
33	0
0	0
15	0
15	2
0	0
0	0
12	0
40	0
6	0
15	0
0	0
0	0
0	0
13	0
14	0
10	0
8	0
0	0
3	0
10	0
1	0
20	0
3	0
11	0
8	0
2	0
8	0
26	0
13	0
2	0
0	0
5	0
14	6
0	0
0	0
20	0
19	0
15	0
21	0
26	0
6	0
5	0
76	0
16	0
20	0
6	0
6	0
7	0
13	0
0	0
19	0
3	0
0	0
40	0
5	0
11	0
3	0
19	0
3	0
16	0
1	0
9	4
1	0
18	0
23	0
37	0
17	0
14	0
13	0
2	0
9	0
6	0
0	0
1	0
7	0
5	0
4	0
8	0
31	0
0	0
27	0
10	0
33	0
51	0
22	0
22	0
17	0
3	0
16	0
23	0
3	0
0	0
8	0
9	0
7	0
28	0
22	0
19	0
5	0
1	0
14	0
6	0
12	0
30	0
7	0
16	0
16	0
23	0
24	0
2	0
7	0
21	0
18	0
8	0
39	0
6	0
0	0
0	0
12	0
0	0
7	0
10	0
20	0
3	0
9	0
0	0
22	0
0	0
7	0
30	0
6	0
18	0
0	0
12	0
18	0
1	0
16	0
3	0
4	0
2	0
29	0
23	0
31	0
31	0
30	0
18	0
23	0
10	0
5	0
10	0
30	0
24	0
3	0
0	0
4	0
9	0
16	0
47	0
0	0
16	0
22	0
48	0
14	0
1	0
20	0
15	0
11	0
3	0
0	0
6	0
8	0
7	0
0	0
23	0
3	0
22	0
10	0
10	0
11	0
17	0
10	0
10	0
8	0
27	0
7	0
2	0
8	0
1	0
8	1
1	0
15	0
0	0
9	0
36	0
0	0
20	0
75	0
6	0
0	0
14	0
3	0
5	0
8	0
24	0
5	0
13	0
3	0
2	0
14	0
4	0
2	0
20	0
0	0
4	3
14	0
0	0
17	0
0	0
0	0
59	0
9	0
9	2
12	0
17	0
13	0
31	0
4	0
82	0
2	0
0	0
0	0
4	0
73	0
18	0
17	0
13	0
24	0
6	0
26	0
32	1
20	0
20	0
0	0
19	0
12	1
14	0
10	0
15	0
7	0
0	0
9	0
34	0
10	0
25	0
9	0
1	0
7	0
10	0
8	0
3	0
27	0
1	0
0	0
24	0
26	0
88	6
0	0
0	0
13	0
3	0
14	0
4	0
6	0
10	0
9	0
15	0
9	0
2	0
32	0
4	1
27	0
2	0
9	0
0	0
4	0
26	0
7	0
0	0
2	0
44	0
4	0
7	2
0	0
8	0
19	0
0	0
16	0
24	0
0	0
20	0
19	0
6	0
9	0
13	0
4	0
1	0
9	0
6	0
0	0
4	0
3	0
6	0
17	8
15	0
19	0
29	0
23	0
27	0
7	0
8	0
5	0
16	0
4	0
13	0
2	0
3	0
15	0
8	0
12	3
45	0
5	0
3	1
55	0
10	0
14	0
4	0
50	0
23	0
23	0
7	0
23	0
0	0
16	0
4	0
9	0
0	0
0	0
8	0
17	0
19	0
0	0
0	0
7	0
5	0
17	0
7	0
0	0
41	0
27	0
18	0
2	0
10	0
5	0
0	0
20	0
1	0
6	0
0	0
7	0
10	1
1	0
9	0
7	0
11	0
1	0
7	0
18	0
41	0
2	0
0	0
10	0
0	0
12	0
3	0
3	0
16	0
4	0
25	0
15	0
5	0
38	0
40	3
3	0
16	0
7	0
9	0
6	0
7	0
2	0
15	0
7	0
16	0
0	0
20	0
18	0
27	4
25	0
15	0
10	0
17	0
8	0
18	0
0	0
2	0
15	1
15	0
10	3
10	0
6	0
12	0
21	0
2	0
24	0
17	0
63	0
0	0
50	0
16	0
2	0
13	0
11	0
0	0
13	0
8	0
13	0
5	0
7	0
35	0
15	0
4	0
4	2
3	0
19	0
15	0
5	0
2	0
9	0
4	0
11	0
0	0
0	0
0	0
7	0
17	0
0	0
38	0
6	0
21	0
5	0
13	0
0	0
3	0
6	0
4	0
4	0
3	0
10	0
5	0
30	0
5	0
12	0
17	0
11	0
5	0
0	0
19	0
21	0
3	0
6	0
0	0
9	0
0	0
2	0
2	0
20	0
4	0
12	0
4	0
5	0
5	0
13	0
15	0
7	0
4	0
0	0
1	0
5	0
0	0
14	0
4	0
10	0
11	3
5	0
8	0
10	0
12	0
0	0
17	0
19	0
6	0
9	0
11	0
7	0
10	0
0	0
0	0
5	0
6	0
12	0
0	0
2	0
4	0
0	0
23	0
0	0
4	0
0	0
12	0
0	0
46	0
2	0
4	0
6	0
7	0
20	0
9	0
9	0
7	0
25	0
11	0
11	0
0	0
28	0
6	0
17	0
15	0
6	0
0	0
0	0
0	0
11	0
18	0
20	0
3	0
16	0
1	0
0	0
6	0
11	0
4	0
11	0
16	0
3	0
4	2
11	0
15	0
2	0
4	0
3	0
2	0
5	0
5	0
25	0
14	0
13	1
16	0
5	0
3	0
4	0
22	0
33	1
4	0
5	0
4	0
6	0
7	0
9	0
8	0
24	0
9	0
8	0
7	0
2	0
4	0
9	0
5	0
9	0
6	0
7	0
15	0
13	0
1	0
5	0
3	0
10	0
5	0
7	0
2	0
1	0
0	0
12	0
7	0
15	0
11	0
0	0
3	0
8	0
32	0
0	0
14	0
0	0
11	0
9	0
6	0
8	0
0	0
10	0
31	0
2	0
6	0
6	2
16	0
3	0
11	0
13	0
8	0
15	0
0	0
2	0
22	0
14	0
17	0
1	0
0	0
4	0
12	0
0	0
0	0
5	0
1	0
0	0
9	0
6	0
11	0
2	0
18	0
18	0
8	0
3	0
17	0
9	0
3	0
0	0
74	0
19	0
7	0
13	0
7	0
11	0
1	0
4	0
1	0
11	0
6	0
13	0
3	0
13	0
11	0
11	0
9	0
14	0
35	0
2	0
16	0
25	0
4	0
10	0
20	0
9	0
42	0
8	0
9	0
4	0
9	0
11	0
15	0
1	0
9	0
3	0
7	0
0	0
0	0
10	0
71	0
14	0
0	0
0	0
18	0
4	0
5	0
0	0
18	0
3	0
34	0
9	1
2	0
23	0
3	0
0	0
14	0
5	0
10	0
17	0
4	0
11	0
0	0
12	0
13	0
0	0
33	0
12	0
9	0
7	0
4	0
6	0
10	0
4	0
2	0
24	0
3	0
5	0
23	0
21	0
10	0
4	0
25	0
5	0
0	0
8	0
11	0
39	0
20	0
2	0
25	0
12	0
6	0
2	0
8	0
12	0
11	0
2	0
18	0
5	0
20	0
25	0
8	0
3	0
0	0
18	0
7	0
59	0
3	0
20	0
0	0
8	0
0	0
33	0
3	0
4	0
9	0
10	0
0	0
23	0
1	0
45	0
6	0
12	2
15	0
8	0
16	0
8	0
7	0
9	0
0	0
2	0
7	0
9	0
0	0
0	0
6	0
4	0
2	0
2	0
2	0
0	0
0	0
4	0
0	0
17	0
13	0
1	0
2	0
2	0
6	0
0	0
8	0
9	0
12	0
13	0
7	0
0	0
6	1
16	0
14	0
10	0
5	0
3	0
12	0
14	0
0	0
7	0
5	0
8	0
0	0
29	0
0	0
0	0
56	0
17	0
4	0
24	0
3	0
4	0
10	0
0	0
7	0
5	0
13	0
2	0
7	0
6	0
1	0
19	0
23	0
20	0
0	0
24	0
16	0
14	0
1	0
30	0
5	0
10	0
4	0
0	0
7	0
3	0
1	0
1	0
3	0
0	0
59	6
9	0
10	0
0	0
9	0
5	0
13	0
7	0
19	0
9	0
1	0
1	0
10	1
9	0
7	0
14	0
13	0
14	0
0	0
13	0
19	0
13	0
3	0
4	0
2	0
1	0
2	0
15	0
21	0
19	0
4	0
5	0
43	0
19	0
7	0
13	0
17	0
4	0
18	0
12	0
1	0
20	0
10	0
10	0
14	0
13	0
8	0
12	0
17	0
13	0
8	0
0	0
0	0
0	0
4	0
2	0
9	0
13	0
21	0
0	0
0	0
30	0
12	0
13	0
16	0
15	0
21	0
4	0
9	0
0	0
0	0
28	0
0	0
9	0
4	0
9	0
9	0
0	0
13	0
0	0
3	0
3	0
0	0
11	0
2	0
7	0
14	0
7	0
16	0
0	0
5	0
4	0
2	0
22	0
28	0
1	0
4	0
10	0
11	0
9	0
19	0
40	0
7	0
23	0
4	0
2	0
3	0
3	0
14	0
0	0
0	0
11	0
2	0
0	0
23	0
0	0
0	0
10	0
0	0
16	0
16	0
30	0
12	0
0	0
5	0
0	0
10	0
11	0
0	0
15	0
18	0
0	0
13	0
28	0
0	0
9	0
0	0
20	0
0	0
10	0
29	0
9	0
14	0
1	0
0	0
4	0
3	0
16	0
1	0
11	0
1	0
5	0
0	0
6	0
16	0
32	0
13	0
5	0
4	0
45	0
20	0
16	0
21	0
3	0
11	5
8	0
6	0
1	0
18	0
8	0
4	0
0	0
17	0
18	0
6	0
30	0
10	0
0	0
6	0
10	0
1	0
6	0
1	0
7	0
15	0
14	0
12	0
4	0
17	0
8	0
2	0
37	0
11	0
1	0
0	0
7	0
7	0
27	0
11	0
0	0
8	0
0	0
11	0
0	0
0	0
2	0
7	0
22	0
8	0
8	0
7	0
6	0
12	0
37	0
6	0
37	0
4	0
17	0
0	0
16	0
11	0
1	0
6	0
4	0
16	0
4	0
29	0
5	0
4	0
9	0
16	0
10	0
1	0
9	0
17	0
9	0
2	0
3	0
7	0
6	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
12	1
4	0
2	0
4	0
31	0
4	0
4	0
10	0
1	0
99	0
2	0
12	0
10	0
3	0
19	0
10	0
8	0
1	0
18	0
11	0
0	0
12	0
0	0
3	0
28	0
39	0
4	0
11	0
2	0
5	0
10	0
5	0
20	0
9	0
4	0
5	0
7	0
15	0
3	0
6	0
23	8
3	0
16	0
8	0
1	0
0	0
10	0
8	0
14	0
10	0
20	0
6	0
5	0
21	0
6	0
16	0
4	0
1	0
0	0
0	0
6	0
16	0
0	0
10	0
14	0
19	0
0	0
9	0
18	0
8	0
8	0
6	0
2	0
8	0
15	0
7	0
12	0
13	0
5	0
23	0
9	0
8	0
8	0
0	0
12	0
0	0
1	0
0	0
2	0
8	0
10	0
6	0
5	0
0	0
11	0
9	0
4	0
6	0
1	0
3	0
27	0
0	0
0	0
5	0
0	0
2	0
8	0
17	0
0	0
4	0
14	0
0	0
14	0
3	0
40	0
8	0
11	0
7	0
1	0
0	0
15	0
36	0
1	0
5	0
13	0
10	0
11	0
8	0
1	0
3	0
34	0
0	0
0	0
13	0
0	0
0	0
0	0
27	0
9	0
19	0
12	0
14	0
25	0
12	0
0	0
8	0
12	0
4	0
9	0
12	0
6	3
9	0
14	0
20	0
8	0
21	3
19	0
4	0
16	0
4	0
2	0
7	0
11	0
8	0
10	0
0	0
35	0
0	0
10	0
16	0
12	2
7	0
28	0
24	0
2	0
9	0
8	0
10	0
4	0
17	0
4	0
19	0
14	0
3	0
9	0
1	0
0	0
12	0
15	0
17	0
0	0
25	0
13	0
17	0
8	0
0	0
16	0
8	0
13	0
20	0
0	0
5	0
0	0
8	0
2	0
0	0
42	0
6	0
15	0
0	0
7	0
3	0
22	0
8	0
14	0
0	0
13	0
1	0
9	0
27	2
0	0
24	0
18	0
18	0
0	0
15	0
2	0
4	0
20	0
1	0
10	0
8	0
15	0
7	0
4	0
2	0
7	0
19	0
8	0
3	0
4	0
0	0
31	0
5	0
5	0
9	0
19	0
2	0
4	0
0	0
17	0
13	0
12	0
11	0
10	0
0	0
7	0
0	0
20	1
1	0
14	0
0	0
10	0
9	0
4	0
4	0
9	0
28	0
0	0
5	0
16	0
9	0
3	0
0	0
2	0
8	0
31	0
0	0
0	0
25	0
3	0
23	0
7	0
10	0
21	0
14	0
1	0
13	3
4	0
11	0
9	0
8	0
5	0
5	0
12	0
8	0
3	0
2	0
0	0
12	0
16	0
19	0
1	0
0	0
7	0
8	0
2	0
7	0
14	0
15	0
9	0
5	0
7	0
21	0
5	0
0	0
10	0
4	0
7	0
1	0
15	0
8	0
14	0
0	0
5	0
0	0
0	0
10	0
6	0
1	0
0	0
12	0
0	0
0	0
3	0
23	0
6	0
14	0
13	0
12	0
1	0
23	0
0	0
0	0
0	0
6	0
8	0
34	0
0	0
1	0
3	0
13	0
0	0
6	0
12	0
2	0
1	0
0	0
3	0
23	0
7	0
2	0
0	0
71	1
16	0
4	0
6	0
10	0
1	0
0	0
7	0
3	0
12	0
14	0
2	0
4	0
62	0
26	0
8	0
0	0
