UniqueCount	AmbigCount
884	0
3084	3
2791	0
0	0
57	415
34	441
277	0
460	0
352	0
1145	0
272	0
14	0
611	0
106	0
0	0
0	0
23	0
14	0
7002	0
0	0
388	0
2838	236
19	236
73	0
95	2
302	0
172	0
844	0
0	0
0	0
86	0
195	0
0	0
912	0
320	0
7	0
0	0
3798	1
84	0
1548	1
147	0
0	0
135	11
4414	0
131	163
1391	0
2276	0
0	0
274	0
7	0
95	0
39	470
0	0
0	0
1050	0
500	0
153	0
850	0
0	0
219	0
198	415
533	0
277	0
2289	0
14	0
300	2070
103	139
30	139
405	6
105	66
149	0
556	0
446	0
474	0
999	0
427	45
261	45
608	0
359	0
52	0
0	0
51	0
41	0
395	0
233	1051
32	0
480	2
27	0
2390	0
1311	0
0	0
160	0
11	0
164	0
24	0
18	0
0	0
0	0
0	0
0	0
1715	0
8	1
0	0
53	0
477	418
0	0
466	287
1	0
0	0
0	0
101	0
2189	0
60	0
517	0
42	0
364	0
30	1912
283	1912
142	0
149	0
0	0
0	0
0	0
60	0
34	0
570	0
0	0
8	0
22	13
119	26
13	13
4	0
0	0
850	0
1800	0
164	0
101	0
129	0
975	0
335	0
1823	2537
4191	0
125	62
0	0
505	0
8	0
25	0
215	0
0	0
594	0
165	1
1518	0
160	59
671	0
423	0
33	0
0	0
0	0
1133	1
567	0
0	0
0	0
190	0
433	259
87	1202
36	0
256	0
60	0
8	45
8	45
5	0
0	0
0	0
0	0
13281	0
204	0
130	99
357	99
9791	181
422	499
0	0
5	0
163	0
1305	0
3812	0
265	0
17	0
67	0
3291	3514
296	0
6860	0
209	0
7	0
0	471
683	0
0	0
642	0
9857	0
623	0
191	0
717	0
1967	29737
1046	29737
60	0
12	0
437	1474
42	0
0	0
5061	0
0	0
523	0
3	12
125	478
641	0
1444	0
47	0
244	0
37	0
0	0
0	0
7653	0
77	0
69	0
13	0
286	0
2333	0
89	0
72	0
713	0
111	0
626	775
133	0
0	0
1170	8
688	0
2286	0
54	0
331	0
672	0
327	686
14	0
21	0
220	0
2722	0
17	0
304	141
0	0
101	0
0	0
35	0
737	0
0	0
126	5
0	0
96	589
16	577
6	0
139	0
0	0
88	0
68	0
14	9
518	11
315	0
446	0
1150	0
455	0
12	0
12	417
1134	13
305	0
305	753
6	0
0	0
0	0
2	0
38	265
94	265
19	0
586	0
0	0
0	0
21	0
1688	14
49	14
14	0
22	0
1581	0
8	0
554	0
1	0
915	0
1208	0
2426	0
0	0
0	0
0	0
162	0
244	1031
298	0
2161	0
40	87
5947	0
0	0
340	0
1290	0
584	0
0	0
0	0
295	0
11	0
0	0
9	0
0	0
0	0
56	157
511	0
76	0
0	0
1	0
189	0
295	0
14	0
1041	0
1060	3
538	0
330	0
0	0
0	0
0	16
2324	0
0	0
3	20
290	0
892	0
1426	0
144	2420
114	2420
1257	27
1435	0
562	9
386	4
955	0
332	0
236	0
1548	0
1806	0
0	0
213	427
256	282
1142	0
0	0
267	0
645	0
0	0
72	164
4	147
138	19
3942	0
350	0
142	0
792	0
5309	0
1553	0
11	0
0	0
264	0
0	0
1652	0
2292	0
11	0
34	0
391	0
341	0
149	0
177	0
0	0
5	0
154	3
0	0
238	0
603	590
361	0
0	0
254	0
582	0
601	0
793	0
0	0
655	0
67	0
294	5428
0	0
163	0
955	4
0	0
0	0
18	188
3	0
0	32
175	0
83	124
0	0
39	0
0	0
57	0
1847	0
130	0
3576	0
132	0
170	164
389	0
274	0
5	2
0	0
0	0
289	0
0	0
1	0
30	856
4	0
336	0
207	0
248	0
116	0
10	0
260	0
3067	0
4	0
0	0
3885	0
237	0
37	390
21	390
202	0
0	0
882	8
60	0
547	0
526	0
71	0
152	8
12	41
1268	0
401	1006
213	0
76	0
18	0
894	0
1467	0
14	238
284	0
1	0
2716	0
1475	677
8500	677
3172	6
391	0
0	0
372	0
505	0
863	25
371	0
378	0
177	0
506	0
85	0
23	56
128	0
9	0
203	0
0	0
314	0
29	0
39	280
210	6
281	6
0	0
332	37
817	0
407	0
869	0
240	0
9	60
269	0
83	0
281	0
5	0
37	0
22	0
328	0
0	0
0	0
2471	0
797	0
4144	0
1160	0
28	0
4	0
981	0
3	0
718	0
523	0
103	0
0	0
4315	0
0	3
0	0
18	0
123	0
2902	0
0	0
1083	0
167	0
156	66
258	34
66	34
66	0
25	0
57	0
0	0
9	0
1137	0
156	25
3	0
550	0
98	157
462	0
0	0
42	230
228	0
124	415
74	0
445	0
160	0
161	0
6658	0
58	0
2	0
288	0
203	686
432	0
108	0
0	0
5	0
1375	0
549	0
0	0
0	0
4991	0
11	0
0	0
1047	4
297	0
15	26
10	26
244	0
197	0
16	0
291	0
454	3
652	3
307	0
588	0
853	0
18	0
324	937
232	373
1368	0
1581	2
112	0
1125	0
91	0
425	0
516	0
0	0
100	0
682	0
128	0
0	0
212	0
0	0
36	3
148	0
1530	7325
397	0
1353	3
0	0
212	0
161	0
0	0
866	0
76	0
2119	0
1779	0
0	0
784	0
141	0
0	0
4	0
394	0
437	0
9708	0
79	0
58	0
3646	2
0	0
2032	0
0	0
74	2
9	0
14	114
1505	0
0	0
2	0
10	0
10	0
17	0
10	437
86	437
0	0
154	0
0	0
3	0
308	0
171	2018
162	2018
0	0
4	0
667	0
0	0
707	2
0	0
95	0
185	0
92	0
554	0
31	0
140	20
4	0
0	0
8985	0
17	0
10	0
0	0
29	0
463	0
8	18
0	0
1474	0
193	382
590	382
0	0
260	1575
148	1575
161	0
0	0
79	0
53	0
107	0
16	0
2	0
135	23
0	0
0	0
726	0
14	0
0	0
0	1
0	1
15	0
0	0
848	1
196	0
0	0
6	0
917	0
13	0
32	316
84	316
0	0
3	0
81	0
0	0
63	624
92	1092
287	1092
18	1
540	0
0	0
54	0
1402	0
0	0
3	0
383	0
0	0
0	0
0	0
0	0
6	0
2	0
10257	1761
167	0
0	0
2747	0
189	0
30	1924
1470	1924
3130	0
531	0
12	11
12	11
22	206
0	0
987	0
214	0
0	0
0	0
0	0
253	4
0	0
119	0
30	14
0	0
652	0
0	4
289	0
0	0
0	0
1318	0
371	0
29	0
481	529
0	0
592	0
171	0
4	0
1191	0
5	0
1366	0
3187	0
0	0
119	16
1825	0
0	0
0	0
32	0
224	0
8	0
0	0
880	0
743	39
204	5
639	0
1	0
3018	0
55	0
30	0
0	0
886	0
209	0
8	0
1522	0
10	158
12	0
32	0
0	0
0	0
416	366
57	365
399	0
12141	2
203	0
253	0
97	0
0	0
333	0
0	0
1314	0
374	0
452	0
364	0
0	0
63	0
681	0
106	0
8411	14
115	31
125	0
8	0
0	0
1742	0
623	0
16	39
0	0
3	0
776	0
1261	0
40	0
130	0
387	1407
405	0
293	0
6	0
1163	1250
135	0
0	0
0	0
277	5428
11	0
34	0
478	7320
760	0
900	3744
9	0
834	0
334	0
0	0
1204	0
81	0
512	0
96	0
256	0
0	0
0	0
470	0
1186	0
0	0
391	0
1	0
12435	0
0	0
113	0
183	0
1020	0
486	0
0	0
0	0
7	0
29	0
120	0
0	0
13	0
56	0
744	0
462	0
43	0
100	0
408	0
716	0
138	0
881	0
317	0
313	0
1919	0
0	0
85	55
582	0
3204	287
193	0
2206	0
0	0
0	0
0	0
526	0
0	0
30	244
1334	0
198	0
0	0
127	0
0	10
43	39
4	0
443	0
0	0
129	1051
0	0
39	283
37	283
405	658
5111	0
0	0
389	0
298	0
346	0
0	0
1182	0
1384	0
66	0
512	0
588	0
39	0
107	1130
320	0
274	3
0	7
332	0
6924	0
885	3
0	0
352	19
142	3
3	192
671	0
611	0
149	0
128	0
1472	28
236	0
99	309
860	50
1310	8
1643	0
35	0
141	0
1363	0
508	0
2763	0
0	0
534	320
156	0
99	0
778	0
4	0
0	0
272	313
67	0
893	0
170	0
7	0
29	0
0	0
158	0
20	0
15	0
253	0
9199	0
230	0
250	0
103	0
117	0
0	0
12	0
429	0
436	2410
0	0
13	0
750	0
1392	0
332	0
196	0
377	0
0	0
20	25
0	23
0	23
496	0
9	0
155	0
29	0
1084	0
3011	1920
3363	0
195	564
2	0
0	0
53	586
25	586
295	0
11	320
472	681
1101	2
961	0
0	0
0	0
107	320
39	501
599	170
757	0
447	75
40	75
3	0
978	0
4392	1993
50897	6
501	0
12	207
2246	211
302	0
365	0
467	0
332	0
198	0
5	0
172	0
217	0
827	20
509	0
4300	0
0	0
65	152
2861	0
0	0
143	0
9430	1781
432	0
57	0
0	0
111	0
1244	0
0	0
100	0
775	0
467	0
392	0
366	0
1841	0
0	0
67	0
123	0
7	33
9	33
62	886
18	31
152	103
3949	0
67	1
4844	0
203	86
0	0
0	0
460	0
0	0
312	0
1046	0
323	0
540	0
1277	0
186	0
0	0
0	0
25	0
484	0
318	0
145	63
0	0
3	0
14	11
768	276
3968	0
14	167
423	4
117	16
31	26
23	1175
4	0
394	0
0	0
174	0
335	0
214	0
87	9
74	0
1893	669
15	79
121	65
10496	4
535	3602
1607	0
12481	0
0	0
0	0
0	0
67	0
58	0
0	0
9	0
37	0
189	0
16	0
1059	0
0	0
148	0
0	0
28	0
917	49
0	0
847	200
4	0
118	207
585	0
6	0
26	0
1187	610
1138	0
963	883
1257	0
6635	0
12	0
1756	0
0	0
15	0
0	4
110	0
21	0
9	0
0	0
94	0
39	0
10	0
39	16
2210	0
10747	0
1924	0
361	0
568	0
708	3
971	16
0	0
144	0
39	0
84	0
53621	22
439	16
0	0
59489	4
468	0
5	0
74	177
62	177
0	0
17	0
2007	0
818	0
1911	0
15323	5
337	0
144	22
21	0
89	0
113	0
0	0
2	5
406	0
0	0
0	0
782	0
7313	9564
80	0
19	0
19	0
164	0
0	0
0	0
259	0
0	0
0	0
260	0
7	0
1059	1325
1443	0
863	0
0	0
4	0
7	0
11	15
11	0
42	0
0	15
342	0
8	0
256	0
0	0
24	0
437	0
1366	0
20	0
368	475
30	0
0	0
780	0
136	0
9	0
300	0
0	0
132	0
521	0
2958	0
70	0
280	5
2651	4
9	36
1019	2075
569	0
75	0
328	6
46	0
1939	4
474	0
0	0
0	0
63	0
113	0
85	0
403	0
303	0
375	0
92	0
58	0
0	0
758	0
0	0
17	404
66	404
160	0
34	0
4667	12
210	0
463	8
315	0
385	0
20	0
56	0
827	0
0	0
0	0
0	0
9	0
35	214
0	0
323	0
357	0
347	0
33	585
348	1564
797	0
0	0
0	0
226	2504
3676	0
262	1272
1228	11
6	0
114	28
0	0
627	0
160	13
388	14
0	14
192	0
27	0
43	121
980	0
205	0
0	0
0	0
76	0
0	0
24	0
30	0
273	0
210	209
0	0
0	0
198	0
17	0
289	0
8	0
1056	0
574	0
774	0
1570	0
285	0
30	0
343	0
409	190
1020	190
0	0
389	0
447	2696
0	0
150	0
333	0
332	0
107	471
133	273
0	0
150	0
491	0
508	0
870	0
222	0
243	0
758	0
652	1
128	0
0	0
1383	9
1162	0
63	0
398	0
183	0
223	0
478	0
187	0
290	66
2153	5
200	0
16	0
434	70
770	71
61	256
6972	0
1404	0
123	0
2502	2650
1200	0
1229	0
0	0
91	110
0	110
0	0
0	0
2030	0
0	0
421	0
0	0
307	0
78	9
1948	3
297	0
341	0
152	422
0	0
868	0
998	0
335	0
157	5
363	0
56	549
143	549
4	0
19	0
2346	0
112	0
293	0
0	0
16	0
840	0
0	0
30	0
0	0
6	0
227	2
42	0
209	0
177	216
617	42
2479	0
0	0
0	0
407	0
84	0
0	0
0	0
1161	0
45	0
0	0
0	109
0	0
544	0
1288	0
629	0
1076	0
946	19
0	0
103	572
952	572
31	6
1327	0
82	59
0	0
0	0
2130	26
255	0
4	0
186	0
777	0
515	0
677	0
0	0
14401	0
0	0
0	0
781	0
517	0
244	0
16	121
42	121
125	82
49	82
279	0
484	0
165	0
45728	10
1034	10
103	0
247	0
11	0
0	0
2902	29
765	0
731	749
82	0
582	0
45	0
13	412
67	412
154	0
6399	6
20	0
383	0
48	0
0	0
117	0
80	0
729	0
1096	0
236	0
69	0
829	0
4045	0
773	0
0	4
591	0
1249	0
2272	0
411	3
256	0
176	0
0	0
75	0
215	4
757	0
727	0
50	0
397	0
0	0
282	0
73	0
161	0
0	25
81	12
0	0
0	0
483	59
40	0
4	0
30986	6
382	0
639	0
3	0
4430	0
345	0
118	0
790	0
65	41
0	0
51	0
406	0
5501	0
147	0
1078	0
27	599
28	599
0	0
1837	726
146	0
143	287
0	0
192	0
0	0
0	0
238	0
410	0
77	603
124	603
86	0
1114	0
393	0
148	0
1458	91
0	0
0	0
0	0
79	0
1194	0
80	0
208	0
14	0
0	0
434	0
490	0
268	0
524	0
24	0
14	0
710	0
529	0
340	0
5	0
20	0
278	0
0	0
0	0
0	0
955	1
0	0
36	0
87	0
77	0
2379	0
1715	13
0	0
328	753
0	0
653	0
0	0
0	0
40	0
16	0
0	0
0	0
0	0
56	0
103	0
84	0
1405	0
84	0
879	0
591	16
0	0
172	0
323	538
385	0
433	0
9	0
0	0
192	0
1111	0
383	0
0	0
251	0
0	0
0	0
0	0
0	0
0	0
129	946
117	946
1673	0
46	0
119	0
3360	0
399	0
462	0
0	0
3396	351
242	367
28	0
0	0
1672	0
435	0
570	0
149	643
0	0
13	51
231	0
0	0
1636	0
0	0
175	258
387	0
242	428
268	0
36	0
81	20
84	0
1244	0
206	968
60	268
0	14
57	0
141	0
1987	0
398	0
583	0
0	0
10	225
236	236
245	0
0	0
3212	9169
616	0
3528	3905
409	0
71	0
0	0
0	4
49	0
45	0
1235	0
405	0
0	0
1225	0
6	0
204	0
535	0
553	0
177	0
992	0
549	5
116	0
34	0
2357	0
226	0
2811	0
572	0
113	0
33	42
138	42
659	0
864	0
117	0
170	0
0	0
5	10
79	8
258	0
378	2
500	0
85	0
185	0
352	0
363	0
0	0
2133	0
0	0
129	0
11	125
42	125
205	0
0	0
287	443
0	0
0	0
850	0
0	0
192	0
504	0
773	0
458	0
0	0
125	0
9	0
1404	0
1822	0
124	0
5	0
6	0
37	0
556	0
77	0
14	0
73	0
586	0
742	3
74	441
272	0
511	342
2997	0
387	0
0	0
866	0
2	234
860	0
453	0
1117	0
1497	0
216	0
862	0
22	0
2794	0
245	0
0	0
11	0
11	0
2255	0
84	0
836	0
367	0
63	0
155	0
122	0
409	0
414	0
113	0
4	0
2039	0
0	0
6	0
166	0
127	0
5	0
28	0
200	7
9	0
0	0
284	14
39	0
122	681
29	0
28	0
389	0
102	0
4240	8
987	0
0	0
65	531
4	0
534	0
12	61
17	61
767	0
0	0
139	0
19	0
122	0
0	0
0	0
0	0
28	0
10	0
538	0
0	0
8	0
0	0
138	0
0	0
294	0
22	0
483	0
0	0
260	4
100	59
49	0
47	0
1009	0
246	242
486	242
7244	0
56	0
2275	0
281	0
3788	6
605	11
9	58
888	3
1277	0
191	0
21	0
294	0
0	0
461	0
176	171
636	1
3	0
130	0
786	679
12	622
1153	0
0	0
235	147
26	0
1995	0
169	0
375	162
199	0
129	0
60	0
12	0
149	0
45	0
1541	0
9	0
0	0
39	0
22	0
188	168
102	0
68	0
678	0
0	0
521	0
1211	517
46	435
274	11
287	0
197	0
508	0
2110	0
414	0
30	0
572	0
9	0
916	0
92	33
3	0
1668	0
339	0
2314	0
169	0
6	0
42	0
55	0
29	0
271	0
3	0
0	0
28	0
99	0
87	0
272	0
6387	0
44	0
7	0
0	0
9	7
0	0
273	310
23	310
5	0
26	0
519	0
1378	0
1678	0
44	275
393	275
878	0
187	0
200	0
1	60
282	60
0	0
1746	320
13	0
741	0
509	0
435	0
778	1291
1000	1291
658	0
58	0
710	0
0	0
189	0
1151	43
4	43
1256	0
1206	9
206	0
349	0
0	0
161	0
175	0
13	4
41	4
210	0
113	0
93	0
0	0
19	0
100	0
235	0
0	0
468	0
453	0
0	0
3	3
0	0
166	4
1630	0
1096	0
313	0
637	0
1388	0
0	8
0	8
90	25
173	0
314	0
0	0
118	0
1640	0
37	118
22	147
26	3
17	24
7	24
0	0
0	0
51	0
109	0
107	49
0	0
69	0
0	0
0	0
1326	0
21	0
20	0
878	0
1836	0
502	538
1200	0
589	0
2616	0
110	0
199	161
0	29
202	0
1050	0
321	0
400	0
0	0
137	0
92	0
464	0
1064	0
464	0
774	4
1602	0
0	0
0	0
0	0
0	0
3	0
161	0
4549	0
110	0
150	529
0	0
0	0
1396	4
8	0
165	0
525	0
1649	0
69	0
4	0
387	0
12674	5
13	0
1016	0
0	0
1058	418
103	0
108	0
625	0
0	0
253	0
231	0
0	0
0	0
0	0
20	883
84	883
53	0
14	0
20	0
0	0
0	0
4	0
3	0
1004	0
63	0
0	0
28	0
2406	0
0	0
232	0
94	0
1132	0
284	0
49	37
110	37
585	0
4	0
879	0
10	0
0	0
0	201
2255	0
271	1
3	0
136	0
296	0
64	335
143	0
223	0
313	0
11	523
84	0
0	0
287	0
121	0
168	0
278	7
14	0
0	0
10	69
500	69
0	0
1296	0
448	6
0	0
8	0
0	9
0	0
1	1885
0	0
181	0
0	0
9	0
0	0
249	0
48	0
55	164
1162	0
655	974
22	21
95	21
616	0
23	0
923	0
181	0
24	0
0	0
36	52
2401	0
179	0
732	228
0	0
39	0
1073	0
0	0
51	0
184	0
168	0
216	627
118	0
36	0
0	0
0	0
0	0
3001	0
2777	0
0	0
434	1
143	1
74	0
0	0
0	0
57	55
77	55
0	0
19	18
8	113
196	0
0	0
462	0
145	0
190	0
44	0
182	0
613	248
24	248
0	0
1105	0
0	0
0	0
24	427
40	199
36	0
113	25
0	0
30	0
404	0
3	0
0	0
177	0
198	0
5	0
94	111
28	111
11	0
22	0
1138	0
49	68
197	275
3	275
43	0
2194	0
267	23
228	0
2652	0
651	415
452	0
0	221
15	0
259	3
2	0
0	3
143	4
12	0
8	0
13	6
0	0
90	0
98	0
92	0
13	4
1045	0
970	0
643	0
693	0
14	0
147	0
109	0
304	0
1156	0
119	407
6	4785
14	0
89	8
0	0
0	0
48	1
421	300
3	0
0	0
546	0
0	0
11	0
267	0
151	234
0	0
141	505
69	0
57	14650
973	14650
1550	3
0	0
165	0
641	0
3156	0
0	0
0	0
501	4
1775	9
991	0
5	0
514	0
318	0
1983	0
553	0
756	5
98	0
0	0
0	0
13	0
159	0
5	0
164	101
0	0
560	0
0	0
0	0
205	544
0	0
0	0
0	0
204	0
0	0
396	0
0	0
0	0
170	0
0	0
66	0
1984	0
164	0
0	0
13	107
110	0
20	22
78	22
24	0
246	0
342	0
3215	0
705	0
545	0
3106	5
65	0
456	651
263	0
32	127
4	0
0	0
235	49
102	0
172	0
628	0
88	0
265	0
51	0
17	0
1157	0
222	0
891	0
47	0
50	0
0	0
13	7
97	756
386	0
0	0
88	1208
324	1208
0	0
379	0
419	879
149	1111
745	0
590	0
334	0
0	0
594	0
402	0
46	0
0	0
0	0
0	0
0	0
94	0
163	0
15	0
5	0
446	0
97	0
33	0
52	81
42	81
10	10
19	10
921	0
78	0
0	235
90	235
1244	0
266	0
742	0
489	0
18	0
61	62
23	0
0	0
524	423
1375	0
15	0
18	238
208	238
208	0
3901	0
0	0
370	0
211	0
373	264
43	0
2120	0
19	120
26	120
1027	0
647	0
446	212
90	212
420	0
16	325
23	325
0	0
15	8
993	20
737	0
2	0
9	65
216	0
1134	1
69	0
443	0
0	0
756	0
0	0
29	53
211	0
131	0
584	75
1676	0
31	3
0	3
1249	7
255	0
0	0
357	2
0	0
0	0
816	0
402	114
0	0
0	0
20	87
56	87
17	0
82	0
0	0
3	0
1575	0
51	0
5	4
21	0
3	0
21	1
298	0
972	0
65	0
0	0
42	0
122	0
34	0
93	0
0	0
47	0
485	0
0	0
620	0
0	0
0	0
600	9
0	8
0	0
513	0
501	0
6	0
278	1850
0	0
0	0
2603	0
0	0
259	0
89	0
5	96
356	2
0	0
342	0
3009	0
611	0
378	0
4568	0
2472	0
9	0
17	0
1456	0
561	0
84	92
18	0
1320	0
0	0
159	0
252	0
613	0
1309	0
8	20
198	0
6	0
0	0
575	0
291	0
89	0
0	0
840	5
39	0
18	0
287	0
0	0
748	0
777	0
185	17
25	17
0	0
0	0
404	0
86	0
5397	0
0	0
270	5
183	0
0	0
0	0
519	0
18	10
1170	1
517	0
0	0
0	0
71	158
0	31
460	44
0	0
0	0
214	0
6	0
978	0
5	6
4	0
786	0
0	0
7	0
1699	0
102	41
4742	0
134	0
561	0
538	0
10	7
1644	0
362	0
162	0
0	20
37	0
180	0
508	0
35	0
35	0
11	5
199	0
1800	0
12	0
0	0
9	0
0	0
652	0
0	0
0	0
100	0
457	0
335	0
0	0
1451	121
720	11
240	0
2	0
0	0
0	0
0	0
415	0
2239	0
184	4207
6336	0
186	199
127	0
1409	0
68	0
2673	0
8587	0
1102	0
0	0
65	0
1255	0
0	0
521	914
70	302
0	0
872	0
161	0
14	256
157	162
68	162
4405	0
614	0
12	7
160	1180
354	321
0	0
144	218
14	0
318	0
983	3
0	0
358	0
6	0
0	0
177	0
2354	2
42	152
53	0
1616	0
0	0
153	5
0	5
54	0
2529	0
33	0
2159	0
542	0
63	6
125	15
90	98
8452	0
0	0
0	0
22	0
1181	6
7	22
12	22
0	2
0	0
158	0
466	0
0	0
1126	9
8167	9
102	0
483	1659
461	0
28	0
0	0
101	4
898	0
909	0
2468	0
227	0
4337	1
642	0
272	0
21	0
100	0
194	0
10	37
2590	37
27	0
600	0
833	0
2851	0
292	0
137	0
1254	0
17	0
185	0
0	0
12653	15342
0	161
0	0
0	0
38	0
314	0
0	0
569	0
1806	0
14	0
50	835
357	0
201	0
8259	10768
148	0
0	1
55	0
52	0
1189	0
107	0
99	0
139	0
0	0
100	0
639	0
58	0
52	0
46	968
325	0
9	0
11	0
29	0
634	0
1974	0
859	0
0	0
252	0
2	0
0	0
1203	0
596	113
24	0
68	0
4992	5
1700	1
269	548
2628	0
94	15
0	15
12	0
304	0
10	67
11	67
0	0
174	0
3523	0
4314	6
41	113
273	56
396	2
0	0
65	903
3	903
74	0
174	0
43	0
495	0
87	0
0	0
0	0
0	0
2371	0
259	0
1923	0
19	0
1558	0
0	0
0	0
0	0
1839	0
0	0
194	0
199	0
0	0
39	0
1488	5
0	0
5	8
29	12
82	0
419	405
124	405
158	0
175	178
8	178
0	0
3	3
39	88
208	88
99	0
412	13
13	7
214	0
9	0
55	0
3437	0
123	230
1391	0
240	0
299	0
530	0
67	0
169	0
317	0
23405	0
240	7
3028	0
3124	0
13	0
560	0
1267	0
4264	0
246	0
181	3
16	0
33	1
0	0
62	0
2005	0
0	0
3259	4259
0	0
139	44
0	0
1613	0
43	0
86	0
670	0
1468	0
2549	0
838	0
1232	0
439	0
15	0
32	96
190	96
1180	304
1493	0
5259	1
2	89
2182	0
279	0
1485	0
320	0
7290	2
0	0
1946	0
1	0
852	0
0	0
52	12
190	0
461	0
4	0
0	0
1162	0
0	0
269	0
248	0
0	0
0	0
0	0
253	0
207	0
0	0
572	5
910	7
115	0
97	0
17	0
232	331
6	0
2123	0
0	0
0	0
3380	0
186	0
1739	0
230	0
920	0
167	14
860	0
288	50
23	50
887	0
0	0
527	0
731	3744
99	0
0	0
2057	0
3471	2425
66	1894
18	1894
37	0
244	0
775	0
115	1036
2	81
2509	3379
268	0
1504	93
57	0
0	0
296826	45
797	1
42	0
147	0
1684	0
5115	0
6	0
119	0
0	0
17	3
57	0
324	0
316	0
0	0
47	609
42	609
570	0
43	0
2160	0
151	62
0	0
544	0
0	0
195	0
992	0
64	0
443	0
165	3
410	183
278	270
302	0
342	0
433	0
12	7
23	0
82	0
26	0
1089	0
148	0
0	0
0	0
46	0
5	0
461	0
740	0
18	3
0	0
133	0
0	0
927	0
377	0
119	0
0	0
6	0
20	0
249	0
12	0
314	0
1062	76
180	0
162	0
137	0
83	0
0	0
325	12
233	486
205	0
9413	0
1	0
0	0
550	0
0	0
1099	0
1141	0
5	0
207	0
1124	0
89	0
94	0
430	0
515	0
163	0
1393	0
13	0
3028	0
4779	0
670	131
1450	0
248	0
60	0
641	0
47	0
322	0
149	0
302	0
6	0
3058	0
295	237
1088	21
159	6
62	0
603	4
962	0
32	0
305	6
4622	0
714	0
501	0
0	0
428	0
790	0
506	0
474	0
0	0
0	7
1072	0
39	67
90	0
76	0
115	0
4	0
212	0
60	0
49	0
147	114
4	0
13	0
222	0
0	0
267	0
209	0
20	0
35	0
171	0
836	33
111	216
667	0
0	0
0	0
0	0
39	0
66	0
56	0
48	0
210	0
229	7
3326	0
1336	0
124	0
0	0
0	0
0	0
189	0
0	0
0	0
270	0
1730	0
30	0
304	0
105	11
239	0
0	0
0	0
424	0
473	1
0	0
6	0
0	0
0	0
272	8
36	99
19	78
194	0
249	0
456	0
303	0
51	19
1424	19
109	0
0	0
0	0
0	0
214	0
0	123
13	123
305	4551
828	304
617	0
0	0
421	1850
275	0
21	94
39	2
627	0
0	0
0	0
0	0
0	0
0	238
0	1
750	0
