UniqueCount	AmbigCount
588	0
141	0
0	0
855	0
0	0
0	0
12	249
0	0
0	0
103	4
10	0
2338	0
63	0
1786	3
336	0
83	0
24	0
0	0
96	0
13	0
9	0
0	0
328	0
0	0
44	0
0	0
74	0
0	0
22	0
162	0
131	85
281	0
0	0
38	0
36	0
3146	553
0	0
1340	0
0	0
0	0
0	0
21	0
157	26
79	0
28	0
0	0
156	0
25	0
20	20
812	0
44	26
1	0
0	0
0	0
2	0
12	0
0	0
0	0
33	0
0	0
5	0
31	75
83	0
18	0
0	0
0	0
17	0
335	0
169	0
0	0
25	0
110	0
80	0
156	83
0	0
49	33
0	0
13	208
58	0
0	0
306	0
345	0
181	0
72	17
75	0
0	0
0	0
30	0
246	0
144	0
83	0
239	0
526	0
1099	0
0	0
23	48
83	453
108	0
61	0
100	0
284	0
20	0
0	0
280	0
3	0
0	0
0	0
14	0
0	0
956	0
0	0
94	0
1535	207
2	207
0	0
31	0
87	0
144	0
153	0
0	0
0	0
21	0
63	0
0	0
643	0
35	0
0	0
0	0
592	3
130	16
357	0
46	0
0	0
40	1
1037	0
24	50
5168	0
242	0
0	0
107	0
0	0
89	0
451	103
0	0
0	0
221	0
124	0
0	0
92	0
0	0
62	0
13	48
187	0
7	0
1122	0
9	0
24	627
9	16
15	16
114	0
1	30
18	0
113	0
411	0
211	0
359	0
96	24
150	24
55	0
178	0
6	0
0	0
0	0
4	0
52	0
145	360
0	0
186	0
0	0
2716	0
476	0
0	0
54	0
6	0
0	0
62	0
4	0
0	0
0	0
0	0
0	0
176	0
0	7
0	0
4	0
60	97
0	0
131	63
2392	0
0	0
0	0
0	0
66	0
2	0
193	0
44	0
40	0
0	270
6	270
146	0
155	0
0	0
0	0
0	0
15	0
0	0
109	0
138	0
0	0
10	17
0	0
11	17
0	0
4	0
206	0
255	0
17	0
0	0
7	0
268	0
28	0
197	835
1434	0
39	9
0	0
22	0
0	0
7	0
95	0
0	0
288	0
82	0
251	0
102	1
256	0
143	0
24	0
0	0
0	0
451	0
340	0
0	0
0	0
230	0
58	91
0	327
11	0
76	0
165	0
0	0
0	0
0	0
0	0
0	0
0	0
1467	0
51	0
21	29
161	29
3522	61
51	71
0	0
1475	0
150	0
744	0
1847	0
81	0
0	0
0	0
2570	354
84	0
1175	0
8	0
0	0
0	148
230	0
0	0
39	0
1505	0
124	0
46	0
341	0
267	2061
130	2061
4	0
0	0
271	1429
9	0
0	0
1812	0
0	0
69	0
0	0
35	147
237	0
323	0
0	0
6	0
70	0
0	0
0	0
2169	0
92	0
43	0
49	0
229	0
567	0
132	0
31	0
622	0
0	0
132	74
16	0
0	0
463	0
71	0
1028	0
0	0
109	0
482	0
121	311
12	0
9	0
79	0
932	0
0	0
27	7
0	0
27	0
0	0
15	0
258	0
0	0
7	0
0	0
21	97
0	97
0	0
96	0
0	0
36	0
4	0
8	0
37	0
53	0
190	0
227	0
208	0
1780	0
88	207
567	18
189	0
523	546
246	0
0	0
0	0
0	0
11	89
58	89
0	0
121	0
0	0
0	0
18	0
702	0
34	0
1	0
11	0
467	0
0	0
199	0
0	0
325	0
399	0
871	0
0	0
0	0
38680	0
4658	0
280	443
39	0
868	0
39	33
1841	0
0	0
104	0
328	0
201	0
0	0
15	0
121	0
0	0
0	11
0	11
0	0
0	0
23	64
98	0
0	0
0	0
625	0
151	0
74	0
0	0
274	0
247	0
24	0
53	0
0	0
0	0
0	0
411	0
0	0
0	0
75	0
88	0
318	0
10	153
5	153
304	0
113	0
124	0
107	0
207	0
121	0
46	0
638	0
197	0
0	0
23	43
118	0
238	0
0	0
124	0
292	0
0	0
16	16
12	0
23	0
1847	0
268	0
58	0
276	0
1243	0
543	0
0	0
0	0
11	0
0	0
631	0
813	0
0	0
0	0
239	0
62	0
9	0
30	0
0	0
2463	0
0	0
0	0
55	0
209	222
85	0
0	0
37	0
97	0
210	0
340	0
0	0
38	0
64	0
11	1352
0	0
42	0
315	0
0	0
0	0
0	87
0	0
0	0
43	0
0	0
0	0
0	0
0	0
3	0
586	0
8	0
620	0
5	0
18	16
204	0
24	0
0	0
604	409
918	409
1610	0
0	0
0	0
24	328
0	0
301	0
140	0
90	0
57	0
1639	126
180	0
166	0
0	0
0	0
942	0
186	0
2	86
28	86
59	0
0	0
134	0
12	0
197	0
51	0
6	0
1	1
2	12
469	0
154	303
36	0
5	0
0	0
155	0
506	0
12	126
40	0
0	0
1250	0
353	74
2195	74
329	0
109	0
0	0
119	0
177	0
246	10
71	0
59	0
68	0
119	0
8	0
0	6
53	0
0	0
44	0
0	0
73	0
10	0
12	92
66	5
100	5
0	0
0	0
340	0
53	0
215	0
167	0
0	21
162	0
220	0
77	0
0	0
15	0
16	0
86	0
16	0
0	0
548	0
463	0
106	0
232	0
0	0
0	0
259	0
0	0
494	0
294	0
5	0
0	0
3261	11
0	0
0	0
0	0
0	0
163	0
0	0
461	0
8	0
85	6
74	8
0	8
70	0
32	0
20	0
0	0
0	0
644	0
26	0
0	0
216	0
0	64
208	0
0	0
21	52
70	0
40	113
78	0
167	0
6	0
18	0
676	0
16	0
0	0
114	0
208	311
32	0
129	0
0	0
0	0
1131	0
36	0
0	0
0	0
1026	0
5	0
0	0
246	0
101	0
0	0
7	0
12	0
124	0
0	0
41	0
25	1
192	0
57	0
272	0
46	0
0	0
43	87
65	236
883	0
331	0
31	0
596	0
0	0
27	0
126	0
0	0
35	0
165	0
289	0
0	0
0	0
0	0
10	0
8	0
123	742
309	0
264	0
0	0
18	0
0	0
0	0
121	0
9	0
391	0
762	0
0	0
365	0
112	0
0	0
24507	4
89	0
10	0
1254	0
18	0
0	0
866	0
1156	0
456	1
0	0
64	0
0	0
0	0
409	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
4	0
0	0
0	0
24	0
4	270
13	270
7	0
0	0
199	0
0	0
181	0
0	0
101	0
218	0
0	0
771	0
0	0
22	4
2	0
0	0
370	0
0	0
0	0
0	0
7	0
99	0
0	0
0	0
363	0
97	78
78	78
0	0
15	335
107	335
55	0
0	0
112	0
7	0
26	0
0	0
0	0
20	0
0	0
0	0
104	0
5	0
0	0
11	13
0	13
331	0
2515	64
345	0
22	0
0	0
0	0
249	0
0	0
2	11
8	11
0	0
0	0
14	0
0	0
0	56
0	0
0	0
0	0
159	0
0	0
2	0
252	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
5323	3520
82	0
7054	0
829	0
42	0
0	395
388	395
968	0
91	0
0	0
0	0
0	12
0	0
370	0
32	0
0	0
0	0
0	0
17	0
0	0
53	0
13	24
0	0
392	1
0	0
23	0
0	0
0	0
306	0
127	0
0	0
296	109
0	0
78	0
37	0
0	0
248	0
0	0
480	0
1441	0
0	0
20	0
564	0
0	0
0	0
0	0
35	0
0	0
0	0
296	0
208	4
4	0
604	4
0	0
994	0
10	0
5	0
0	0
295	0
71	0
0	0
364	0
0	1
0	0
2	0
0	0
0	0
36	61
17	61
60	0
4370	0
46	0
77	0
4	0
0	0
83	0
0	0
569	0
13	0
75	0
90	0
0	0
0	0
182	0
12	0
4462	0
11	0
18	0
11	0
0	0
196	0
50	0
0	6
0	0
7	0
413	0
744	0
0	0
16	0
0	70
150	0
68	0
0	0
401	197
20	0
0	0
0	0
124	1352
0	0
0	0
220	742
201	0
27	125
0	0
36	0
126	0
0	0
236	0
15	0
167	0
29	0
37	0
0	0
1515	0
232	0
524	0
0	0
0	0
0	1
7946	0
0	0
69	0
18	0
213	0
121	0
0	0
0	0
0	0
0	0
55	0
0	0
46	0
10	0
82	0
116	0
0	0
39	0
147	0
185	0
28	0
315	0
165	0
74	0
354	0
0	0
14	32
147	0
664	16
2	0
423	0
0	0
0	0
0	0
103	0
0	0
18	168
644	0
51	0
0	0
81	0
0	18
56	59
40	0
93	0
0	0
36	360
0	0
0	38
0	38
167	190
2228	0
0	0
175	0
76	0
44	0
0	0
285	0
502	0
23	0
122	0
195	0
0	0
59	202
199	0
116	0
13	1
66	0
1103	0
190	0
0	0
102	0
28	4
0	9
778	0
187	0
219	0
6	0
530	9
57	0
7	48
426	1
446	7
266	0
8	0
80	0
476	0
219	0
597	0
0	0
56	37
6	0
14	1
697	0
0	0
133	0
104	115
24	0
77	0
17	0
0	0
3	0
0	0
2019	0
0	0
0	0
67	0
3773	0
0	0
45	0
59	0
11	0
0	0
0	0
248	0
471	378
7	0
0	0
316	0
946	0
58	1
33	0
64	0
0	0
2	12
0	86
0	86
116	0
0	0
63	0
16	0
151	0
878	870
3471	0
9	3
12	0
0	0
20	120
0	120
105	0
0	118
0	122
388	0
182	0
0	0
0	0
19	42
0	109
37	51
99	0
84	0
0	0
0	0
391	0
409	286
64661	16
67	0
10	47
462	47
28	0
29	0
141	0
144	0
151	0
0	0
44	0
134	0
150	0
41	0
4005	0
0	0
2	44
1116	0
0	0
122	0
2868	36
47	0
27	0
0	0
1	0
206	0
0	0
5	0
191	0
576	0
137	0
146	0
699	0
0	0
17	0
41	0
0	8
12	8
5	154
27	18
122	33
929	0
26	0
386	0
36	19
0	0
0	0
57	0
0	0
100	0
80	0
153	0
271	0
303	0
49	2
0	0
0	0
3	0
87	0
108	0
4	16
0	0
0	0
13	0
144	35
2017	0
23	15
523	0
30	0
3	0
0	281
0	0
87	0
0	0
28	0
202	0
824	0
0	0
32	0
4235	971
0	0
37	68
2768	9
35	149
2554	1
24160	0
0	0
0	0
0	0
20	0
13	0
0	0
0	0
0	0
0	0
0	0
889	0
0	0
64	0
0	0
0	0
126	23
0	0
602	58
6	0
23	33
66	0
108	0
7	0
2	38
17458	0
166	98
294	0
2019	2
0	0
155	0
312	0
3	0
0	0
0	0
0	0
0	0
0	0
20	0
1	0
76	0
0	0
801	0
4202	0
224	0
256	0
66	0
367	6
66	0
0	0
79	0
0	0
14	0
54577	28
166	17
0	0
42855	0
88	0
17	0
9	41
14	41
0	0
0	0
537	0
372	0
588	0
31162	12
13	0
29	0
18	0
18	0
31	0
0	0
8	0
118	0
0	0
0	0
96	0
14015	8901
0	0
2	0
0	0
56	0
0	0
0	0
3	0
0	0
0	0
86	0
18838	3
682	383
55	0
1036	0
0	0
14	0
4	0
0	0
0	0
0	0
0	0
180	0
0	0
47	0
0	0
0	0
113	0
543	0
85	0
8	23
9	0
0	0
180	0
96	0
18025	5
163	0
0	0
64	2
245	0
1398	0
0	0
50	0
934	0
0	0
666	1094
181	0
8	0
73	0
0	0
426	0
53	0
0	0
0	0
41	0
24	0
39	0
101	0
61	0
79	0
0	0
0	0
0	0
30	0
0	0
8	37
10	37
674	0
0	0
906	0
7	0
96	0
65	0
98	0
27	0
4	0
217	0
0	0
28	0
0	0
0	0
0	68
0	0
206	14
69	0
81	0
13	328
890	1519
190	0
0	0
0	0
18	1189
1709	0
36	210
223	0
0	0
20	25
136	0
137	0
82	9
118	0
0	0
27	0
21	0
0	19
113	0
50	0
0	0
319	0
51	0
0	0
0	0
0	0
170	0
22	46
0	0
0	0
24	0
79	0
46	0
0	0
259	0
117	0
163	0
467	3
13	0
48	0
0	0
967	213
1609	213
0	0
32	0
154	858
0	0
6	0
52	0
36	0
17	84
15	68
13221	0
38	0
137	0
304	0
431	0
24	0
54	0
66	0
332	5
12	0
0	0
715	0
601	0
23	0
141	11
76	0
62	0
108	2
36	2
26	0
314	0
114	0
8	0
86	0
20	0
0	89
2160	0
215	0
22	0
9	941
80	0
521	0
0	0
9	17
20	17
8	0
0	0
257	0
0	0
43	0
0	0
126	0
8	0
360	0
46	0
93	0
131	118
0	0
155	0
431	0
1046	0
109	0
64	0
0	93
27	93
0	0
1183	3
587	0
11	0
36	0
11	0
85	3
303	0
0	0
0	0
824	0
0	0
122	0
3	0
11	0
26	27
13	0
302	0
0	0
0	0
73	0
29	0
0	0
0	0
773	0
12	0
0	0
0	2
0	0
52	0
427	0
119	0
260	0
126	0
0	0
140	170
82	170
0	0
162	0
15	0
0	0
0	0
299	0
110	0
0	0
98	0
337	0
92	0
137	0
0	0
4269	0
0	0
0	0
981	0
31	0
71	0
0	0
0	0
51	46
12	46
20	0
56	0
33	0
47680	3
85	0
63	0
159	0
0	0
0	0
1236	4
197	0
125	104
0	0
230	0
0	0
0	0
0	0
3	0
493	0
0	0
126	0
20	0
0	0
0	0
1	0
18	0
101	0
128	0
23	0
162	0
539	0
83	0
0	0
121	0
541	0
642	0
442	2
77	0
0	0
5819	0
3	0
36	0
309	0
242	0
0	0
111	0
0	0
283	0
7	0
59	0
0	0
7	0
0	0
0	0
90	18
19	0
0	0
135	0
217	0
290	0
0	0
1810	0
904	0
22	0
324	0
0	5
0	0
276	0
117	0
508	0
58	0
202	0
0	63
3	63
0	0
4982	1165
5	0
39	63
0	0
37	0
5754	0
16	0
48	0
157	0
36	62
13	62
251	0
261	0
77	0
34	0
216	16
0	0
0	0
0	0
60	0
41	0
9	0
131	0
0	0
0	0
84	0
98	0
32	0
146	0
0	0
0	0
84	0
60	0
268	0
0	0
21	0
110	0
0	0
0	0
0	0
270	0
216	0
3	0
50	0
0	0
805	0
713	9
0	0
86	546
0	0
676	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
10	0
46	0
389	0
15	0
270	0
242	0
0	0
43	0
117	64
124	0
523	0
30	0
11	0
61	0
253	0
156	0
0	0
105	0
0	0
0	0
0	0
0	0
0	0
3	174
10	174
364	0
7	0
14	0
1448	0
164	0
87	0
0	0
328	12
70	85
5	0
0	0
277	0
87	0
342	0
18	161
6	0
0	0
47	0
0	0
251	1
0	0
48	87
0	0
126	167
41	0
10	0
0	0
3	0
398	0
0	297
55	68
0	0
14	0
8	0
645	0
207	0
203	0
0	0
0	30
111	30
81	0
0	0
66	214
320	0
618	4790
0	0
20	0
0	0
0	0
19	0
21	0
570	0
15	0
0	0
247	0
0	0
157	0
3	0
106	0
0	0
115	0
250	0
0	0
4	0
962	0
81	0
1108	0
136	0
65	0
4	8
84	8
329	0
325	0
144	0
78	0
0	0
0	0
10	10
74	0
73	0
341	0
25	0
345	0
97	0
52	0
0	0
810	0
0	0
33	0
0	53
38	53
191	0
0	0
229	337
0	0
0	0
721	1
0	0
100	0
127	0
251	0
54	0
0	0
40	0
9	0
121	0
620	0
22	0
146	0
0	0
69	0
1112	0
20	0
0	0
21	0
131	0
181	0
7	105
112	0
62	153
827	0
49	0
0	0
159	0
21	13
169	0
141	0
118	0
365	0
6	0
242	0
4	0
1108	0
83	0
0	0
0	0
0	0
350	0
30	0
268	0
35	0
274	0
0	0
51	0
81	0
69	0
30	0
0	0
587	0
0	0
0	0
17	0
8	0
0	0
0	0
88	6
0	0
0	0
34	24
9	0
75	122
0	0
18	0
2	0
42	0
1470	0
157	0
0	0
64	74
0	0
285	0
0	0
10	0
275	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
208	0
0	0
0	0
0	0
79	0
0	0
113	0
6	0
229	0
0	0
86	0
41	1
0	0
1	0
83	0
123	209
317	209
2937	0
4	0
283	0
143	0
848	0
66	49
0	5
52	0
341	0
36	0
5	0
81	0
0	0
245	0
4	1
123	0
0	0
52	0
251	187
0	153
422	0
0	0
43	47
0	0
59	0
50	0
83	42
9	0
0	0
643	57
11	0
82	0
2	0
450	0
0	0
0	0
3	0
0	0
42	30
7	0
67	0
91	0
0	0
100	0
52	6
0	0
101	6
57	0
59	0
0	0
580	0
96	0
6	0
198	0
0	0
92	0
89	16
4	0
949	0
128	0
880	2
33	0
11	0
3	0
9	0
0	0
124	0
0	0
0	0
0	0
14	0
29	0
181	0
2828	0
0	0
0	0
0	0
0	0
0	0
39	32
0	32
2	0
0	0
43	0
300	0
124	0
0	4
49	4
189	0
44	0
0	0
0	19
76	19
0	0
339	37
0	0
100	0
314	0
230	0
282	242
307	242
26	0
0	0
317	0
0	0
104	0
674	20
15	20
1019	0
295	0
48	0
122	0
0	0
0	0
7	0
0	0
0	0
96	0
49	0
84	0
0	0
0	0
140	0
91	0
0	0
192	0
219	0
0	0
0	1
0	0
30	0
365	0
83	0
74	0
274	0
441	0
14	0
0	0
100	13
108	0
76	0
0	0
77	0
455	0
0	26
11	26
15	0
0	0
0	0
0	0
0	0
15	0
0	0
21	14
0	0
74	0
0	0
0	0
29	0
0	0
0	0
313	0
631	0
77	64
11	0
110	0
48	0
61	0
35	103
0	0
23	0
356	0
132	0
221	0
0	0
13	0
56	0
138	0
161	0
77	0
177	0
924	0
0	0
0	0
0	0
0	0
0	0
8	0
9321	9
30	0
32	55
42	0
0	0
381	0
193	0
44	0
137	0
132	0
48	0
0	0
143	0
11778	0
0	0
249	0
0	0
155	25
45	0
13	0
66	0
0	0
165	0
6	0
0	0
0	0
0	0
21	600
42	600
47	0
0	0
0	0
0	0
0	0
0	0
0	0
208	0
38	0
0	0
9	0
499	0
0	0
69	0
137	0
371	0
13	0
0	0
26	0
292	0
0	0
194	0
10	0
0	0
0	21
1525	0
23	0
0	0
15	0
122	0
3	132
78	0
131	0
78	0
2	51
0	0
0	0
97	0
14	0
10	0
39	15
4006	73
0	0
24	26
316	26
0	0
526	0
61	0
0	0
0	0
0	0
0	0
0	369
0	0
41	0
0	0
7	0
0	0
237	0
0	0
89	70
44	0
0	28
0	0
12	0
393	0
0	0
242	0
0	0
6353	0
0	0
15	39
423	0
25	0
193	23
0	0
0	0
306	0
0	0
8	0
0	0
493	0
21	152
12	0
0	0
0	0
2639	0
0	0
737	0
502	0
1301	0
72	1
4	0
47	0
52	0
0	0
21	55
6	55
0	0
4	0
5	29
33	0
0	0
3370	0
99	0
144	0
46	0
47	0
16	4
0	0
0	0
43	0
0	0
0	0
0	98
0	12
16	0
4	3
0	0
0	0
80	0
0	0
0	0
51	0
94	0
0	0
38	55
4	55
5894	0
0	0
214	0
11	2
71	84
0	84
38	0
313	0
18	0
0	0
607	0
222	45
130	0
11	38
0	0
80	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
33	0
11	0
37	0
0	0
456	0
50	0
739	0
171	0
0	0
16	0
15	0
64	0
374	0
48	124
214	1610
90	0
13	0
0	0
0	0
8	0
42	53
0	0
0	0
157	0
7	0
8	0
49	0
31	75
2	0
36	182
3	0
0	5525
1735	5525
518	0
0	0
120	0
354	0
3099	0
0	0
0	0
21	0
642	0
192	0
0	0
43	0
162	0
548	0
278	0
138	0
29	0
0	0
0	0
0	0
44	0
0	0
30	0
0	0
92	0
0	0
0	0
75	266
0	0
0	0
0	0
76	0
0	0
336	0
0	0
0	0
26	0
0	0
29	0
1031	0
51	0
0	0
0	7
0	0
8	0
13	0
22	0
17	0
95	0
718	0
205	0
100	0
722	0
465	0
48	183
62	0
9	4
0	0
3547	0
106	51
14	0
0	0
433	0
24	2
73	0
57	0
6	0
350	0
65	0
162	0
0	0
0	0
0	0
7	0
27	236
7	0
164	0
5	44
15	44
513	0
83	0
42	198
18	177
162	0
28	0
176	0
0	0
38	0
104	0
0	0
0	0
0	0
0	0
0	0
53	0
0	0
8	0
0	0
254	0
31	0
3	1
20	63
38	63
25	24
18	24
236	0
31	0
5	85
30	85
488	0
66	0
3	0
71	0
7	0
12	0
0	0
0	0
181	379
121	0
0	0
13	69
93	69
18	0
865	0
0	0
95	0
61	0
79	85
7	0
869	0
0	0
0	0
727	0
32	0
269	231
2	231
183	0
0	116
17	116
37	0
1	8
137	0
220	0
0	0
74	68
401	0
108	0
24	0
44	0
0	0
478	0
0	0
18	29
0	0
75	0
90	46
467	0
0	0
2	0
337	0
19	0
0	0
43	14
0	0
0	0
142	0
24	8
0	0
0	0
0	23
8	23
0	0
18	0
0	0
0	0
332	0
0	0
0	0
7	0
19277	1587
0	0
78	0
110	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
44	0
0	0
40	0
0	0
0	0
286	0
0	10
0	0
54	0
313	4
0	0
80	352
0	0
0	0
1083	0
0	0
104	0
44	0
2	18
93	0
0	0
64	0
915	0
80	0
149	0
1312	0
454	0
5	0
0	0
317	0
41	0
64	6
0	0
316	0
0	0
47	0
75	0
301	0
477	0
17	4
62	0
21	0
0	0
144	0
37	0
18	0
0	0
322	0
42	0
94	0
121	0
7	0
530	0
27	0
8	0
0	0
4235	0
0	0
23	0
57	0
2620	0
0	0
86	0
53	0
215	0
0	0
144	0
4	0
704	0
148	0
17	0
0	0
20	23
0	9
5	0
5	211
0	211
90	0
0	0
555	0
0	0
0	0
228	0
0	0
0	0
290	0
0	5
2143	0
30	0
1314	0
91	0
0	0
166	0
219	0
140	0
3	8
5	0
270	0
313	0
0	0
0	0
8	0
77	0
843	0
0	0
0	0
27470	630
989	630
123	0
0	0
0	0
29	0
50	0
65	0
0	0
244	13
186	0
57	0
0	0
0	0
0	0
0	0
35	0
947	0
38	1154
1988	0
2	12
38	0
221	0
8	0
1590	0
2608	0
253	0
0	0
19	0
411	0
0	0
1005	240
17	43
0	0
638	0
51	0
0	67
0	24
15	24
1227	0
931	0
0	19
44	283
31	28
0	0
79	87
0	0
81	0
223	36
0	0
49	0
0	0
0	0
219	0
1809	2
0	44
0	0
711	0
0	0
8	0
0	0
5	0
611	0
24	0
520	0
412	0
0	0
0	0
17	0
10098	0
0	0
0	0
10	0
95	11
0	4
0	4
0	2
0	0
7	0
51	0
0	0
172	9
1713	9
22	0
1110	713
277	0
0	0
0	0
42	0
129	0
440	0
823	0
48	0
0	0
201	0
77	0
0	0
22	0
152	0
0	106
559	106
0	0
277	0
109	0
824	0
726	0
43	0
617	0
8	0
58	0
0	0
5537	8812
0	102
0	0
0	0
0	0
228	6
0	0
143	0
488	0
0	0
1	548
128	0
89	0
6188	10084
68	0
0	0
27	0
0	0
890	0
0	0
18	0
37	0
0	0
8	0
32	0
0	0
9	0
102	297
15	0
0	0
0	0
32	0
179	0
2513	0
154	0
0	0
169	0
0	0
0	0
479	0
146	36
0	0
56	0
1378	0
159	0
100	136
223	0
0	15
0	15
0	0
316	0
6	4
2	4
0	0
117	0
508	0
1455	0
0	0
6	6
93	0
34	0
28	161
0	161
0	0
42	0
7	0
407	0
17	0
0	0
1	0
0	0
556	0
120	0
710	0
0	0
592	0
677	553
414	553
0	0
207	0
0	0
13	0
3	0
0	0
20	0
309	37
0	0
9	15
29	15
0	0
61	48
55	48
51	0
110	232
49	232
0	0
0	0
58	32
12	32
0	0
78	6
0	0
0	0
0	0
25	0
810	0
14	52
323	0
0	0
116	0
67	0
13	0
26	0
50	0
22981	0
30	0
918	0
1679	0
0	0
15	0
106	0
795	0
62	0
67	0
0	0
0	0
0	0
32	0
474	0
0	0
795	1252
0	0
55	37
0	0
380	0
10	0
0	0
144	0
513	0
758	0
197	0
637	0
154	0
0	0
11	58
70	58
308	92
455	0
1209	0
0	46
596	0
165	0
321	0
76	0
1776	0
0	0
415	0
0	0
44	0
0	0
53	0
112	0
156	0
831	0
0	0
830	0
0	0
3	0
103	11
6	0
34	0
0	0
265	0
59	0
0	0
273	2
267	0
11	0
10	0
14	0
77	356
0	0
1090	3
0	0
0	0
4392	0
62	0
707	0
163	0
527	0
21	0
240	0
191	53
3	53
945	0
0	0
238	0
55	125
28	0
0	0
717	0
2605	3108
0	908
0	908
11	0
30	0
173	0
13	61
21	74
2752	4295
103	0
1602	103
13	0
0	0
6966	15
81	0
63	0
6	0
794	0
1642	0
0	0
6	0
0	0
0	0
88	0
194	0
33	0
59	0
5	216
0	216
350	0
0	0
8436	0
55	19
0	0
83	0
0	0
25	0
565	0
21	0
113	0
108	0
143	133
136	60
70	0
153	0
586	0
6	0
8	0
36	0
0	0
253	0
20	0
0	0
0	0
10	0
11	0
50	0
375	0
0	0
0	0
59	0
0	0
276	0
142	0
40	0
0	0
0	0
0	0
27	0
6	0
293	0
390	14
62	0
21	0
396	0
176	0
1431	0
77	10
29	305
75	0
1051	0
8	0
0	0
688	0
396	0
184	0
206	0
0	0
11	0
392	0
14	0
26	0
307	0
274	0
5	0
1038	0
0	0
2841	0
3081	0
222	46
355	0
49	0
3	0
224	0
15	0
77	0
20	0
27	0
5	0
1608	0
55	56
374	24
33	0
8	0
60	0
296	0
28	0
130	2
487	0
158	0
68	0
0	0
192	0
229	0
22	0
143	0
0	0
0	0
100	0
111	115
41	0
27	0
35	0
0	0
82	0
9	0
0	0
7	0
0	0
0	0
68	0
0	0
153	0
51	0
0	0
0	0
71	0
698	37
5	0
134	0
0	0
0	0
0	0
5	0
8	0
0	0
0	0
146	0
76	0
782	0
559	0
119	0
3	0
0	0
0	0
42	0
0	0
0	0
115	0
593	0
16	0
125	0
14	0
40	0
0	0
0	0
84	0
6302	0
0	0
10	0
0	0
1206	0
40	0
13	50
5	14
55	0
39	0
69	0
49	0
0	20
638	20
0	0
0	0
6	0
0	0
28	0
0	0
0	0
62	1252
209	92
379	0
140	0
103	352
57	0
0	0
0	2
96	0
4	0
0	0
0	0
0	0
26	126
0	0
175	0
70	0
0	0
0	0
6	0
72	0
24	0
235	0
10	0
0	0
0	0
0	0
0	0
6	0
220	0
0	0
0	0
0	0
31	0
0	0
213	0
46	0
489	0
158	25
0	25
14	2109
17	2109
82	0
0	0
0	0
0	0
49	0
0	0
2118	1429
0	0
5	0
326	0
21	0
0	0
0	4
1	4
1484	289
15	694
534	694
0	0
31	0
127	0
0	0
0	63
0	63
245	0
0	0
0	0
0	0
0	43
34	0
78	0
203	0
43	0
0	27
0	0
84	35
688	35
17	0
9	101
0	0
187	0
15	0
0	0
171	0
181	0
0	0
13	0
76	0
19	0
89	0
12	0
305	0
1467	0
310	0
107	110
23	225
38	0
0	0
85	10
25	0
262	0
330	0
0	0
2	0
0	0
