UniqueCount	AmbigCount
20	0
22	0
0	0
217	55
12	0
0	0
31	1
19	0
26	0
62	0
0	0
67	0
101	8
289	0
75	0
42	9
44	0
16	0
69	0
181	0
44	15
16	0
2	16
364	0
79	0
88	0
200	0
33	1
24	0
190	8
21	0
101	2
70	0
16	0
36	0
42	0
238	0
172	0
1916	41
4	0
42	0
1607	441
0	0
0	0
79	0
54	1
142	0
80	0
0	0
21	14
30	0
140	0
18	0
71	0
19	0
959	1
20	0
43	0
56	0
120	0
52	0
95	0
8	0
296	7
192	0
13	0
6	0
128	1
115	4
166	8
103	225
250	0
126	0
55	0
60	0
20	1
86	0
67	73
54	0
85	0
125	0
112	0
46	0
0	0
0	0
6	0
0	0
28	0
35	0
47	0
78	0
27	0
10	0
25	0
292	7
17	0
45	7
3	0
88	0
124	3
44	0
52	10
145	8
3	3
22	0
115	0
24	22
107	25
0	0
48	0
17	0
71	0
21	0
144	0
0	0
444	0
51	0
17	0
133	0
16	0
95	0
25	0
0	0
22	0
82	0
101	17
7	0
72	2
76	40
23	0
5	0
14	0
43	0
14	6
7	4
54	1
25	0
97	0
38	0
1	0
0	0
56	1
39	0
14	94
6	0
43	0
90	0
9	5
0	0
50	1
15	0
64	0
1	0
23	0
30	0
61	0
15	0
80	1
249	0
179	0
47	9
0	0
81	0
11	0
41	0
72	2
46	0
77	1
403	0
21	0
116	0
44	0
271	0
6	0
208	1
128	0
0	0
16	0
31	0
15	0
39	4
155	0
17	0
180	0
56	18
41	0
88	15
11	0
202	0
88	0
175	0
15	0
16	0
123	0
26	14
61	0
100	8
8	0
40	0
10	0
0	0
129	0
0	0
10	0
37	0
12	0
75	0
45	0
8	0
53	0
497	229
42	0
29	0
126	11
0	0
57	0
0	1120
247	2
21	2
455	174
70	0
65	2
0	0
184	0
41	0
113	0
88	0
0	0
67	3
17	0
0	2
142	9
15	11
48	0
48	4
173	0
35	0
14	0
129	0
78	0
194	0
47	0
0	0
104	0
20	7
20	0
71	0
26	10
6	8
2	0
96	0
175	0
37	5
13	0
158	0
103	0
108	0
117	0
77	0
24	0
34	0
167	0
26	0
62	0
115	0
31	0
0	0
128	0
10	0
20	1
634	2
0	0
97	0
241	8
0	0
0	0
0	47
9	0
67	0
95	0
0	0
45	0
13	0
3	0
174	0
47	0
121	0
62	1
19	0
70	21
65	0
0	0
44	5
17	0
0	0
198	0
55	0
42	0
23	0
80	0
32	0
71	0
6	0
6	2
53	0
29	0
27	0
33	0
35	0
54	0
86	0
278	0
323	6
4	0
63	0
117	0
96	0
17	0
50	0
152	0
30	0
21	0
68	0
0	0
0	0
265	0
37	0
256	3
237	0
62	0
0	0
44	0
33	0
24	0
0	0
203	0
26	0
60	0
99	0
98	0
99	1
2	0
132	0
22	9
105	6
583	185
39	0
116	0
55	0
37	0
22	0
99	4
111	0
39	0
8	1
0	0
60	0
36	0
50	0
0	1
12	0
82	0
62	5
14	0
0	0
58	0
18	0
47	0
100	0
182	0
54	0
12	0
68	452
3	7
65	0
57	0
0	1
2	0
68	1
280	0
49	0
0	0
55	0
73	9
51	0
147	0
0	0
45	0
17	0
69	1
546	76
196	0
27	0
73	0
37	0
326	0
56	0
154	0
66	0
332	6
20	0
49	15
107	0
0	0
223	0
20	1
34	0
14	9
22	0
25	0
43	0
11	3
112	0
149	0
49	22
12	0
81	0
4	0
10	0
15	0
28	0
31	0
67	0
24	0
36	4
50	0
0	0
18	5
0	0
41	0
146	0
239	2
542	0
38	0
7	0
36	0
188	0
40	0
116	4
0	0
50	0
133	8
92	7
47	1
18	0
15	0
64	0
135	15
0	0
67	0
10	0
277	0
85	0
101	0
27	0
32	1
86	24
43	0
24	0
121	0
30	0
38	0
60	0
81	0
5	0
114	0
67	0
66	3
146	0
224	0
28	0
98	0
90	0
135	0
219	0
0	0
151	8
4	0
25	0
22	1
99	4
11	0
26	0
20	0
163	8
187	0
66	0
61	0
86	0
24	0
117	0
59	0
0	0
25	0
341	0
56	0
0	0
49	0
433	1
0	0
138	0
41	0
100	0
81	9
16	0
140	0
111	0
21	0
63	0
336	0
53	0
21	0
46	0
145	0
0	0
129	0
39	0
7	0
31	0
115	0
26	0
380	17
28	0
191	0
2	0
43	0
25	0
95	9
68	0
65	0
15	0
43	25
67	0
18	0
110	5
0	0
279	0
262	0
52	8
16	1
1	0
67	0
20	0
82	0
163	0
23	0
846	1
0	0
100	9
166	0
25	0
4	4
34	0
30	8
0	0
70	0
153	0
34	0
103	0
38	0
70	0
2	0
176	533
286	8
54	0
74	0
17	0
15	0
4	0
0	0
4	0
88	0
235	0
51	0
973	3
136	0
9	0
0	0
154	0
89	0
29	0
171	0
50	0
174	0
136	0
79	0
28	5
301	2
91	0
8	0
43	0
68	0
17	0
156	0
12	0
84	0
0	7
171	0
30	0
0	0
29	0
61	0
0	0
14	0
36	0
42	0
23	0
2	75
48	20
52	0
92	0
51	0
62	0
40	0
113	2
230	0
26	0
223	3425
15	0
120	908
32	0
149	0
72	0
173	0
5	0
23	0
208	0
49	0
19	0
32	0
124	0
99	0
104	1
51	5
19	0
492	1
0	0
56	0
11	0
0	0
162	0
6	0
44	0
97	2
92	0
182	3
155	0
5	15
24	0
52	0
0	0
123	0
50	0
0	0
1	5
20	0
20	0
5	3
54	0
54	0
117	1
266	0
42	0
101	0
23	9
33	0
44	0
146	0
58	3
73	0
69	0
94	0
93	107
3	7
3	0
12	0
14	3
33	0
0	0
69	0
174	0
0	1
117	0
7	0
23	0
0	0
3	0
256	0
31	0
0	1
28	0
48	0
75	0
10	0
39	0
19	0
115	8
64	0
0	0
123	0
3	5
15	0
59	0
14	0
11	29
160	0
0	0
258	0
186	0
10	0
128	4
44	0
58	0
174	0
21	0
154	0
11	0
169	0
253	0
75	0
26	0
27	0
32	0
13	0
19	0
0	0
23	0
47	3
4	0
9	1
138	0
3	2
44	0
144	24
112	5
55	0
27	0
58	0
0	0
82	0
28	0
21	65
50	80
43	18
50	0
25	0
155	15
49	2
0	0
10	0
28	3
44	0
86	0
71	0
140	0
71	0
41	0
88	26
42	1
122	3
24	0
6	0
30	0
133	5
104	5
45	9
90	0
33	0
119	0
23	0
27	3
57	0
4	0
20	0
0	0
52	0
117	0
31	4
39	0
90	0
254	0
67	0
26	0
33	0
48	0
76	0
9	40
0	48
1	18
101	23
142	0
12	0
33	0
216	0
93	0
361	0
52	0
22	0
5	1
32	7
160	1
110	0
37	0
104	16
0	0
38	0
102	0
0	0
44	0
40	0
19	0
72	0
121	10
261	0
0	0
2	0
3	0
40	0
0	0
99	29
43	0
27	0
18	0
425	4
119	1
16	8
139	22
0	0
46	0
0	24
5	0
56	0
0	0
9	2
307	11
30	0
5	0
29	0
27	0
128	0
92	0
34	0
59	0
121	0
58	4
29	0
6	6
213	4
218	7
225	0
34	0
33	0
62	0
93	0
60	2
174	0
0	0
138	0
45	4
33	0
0	0
117	0
121	0
15	0
98	0
33	0
11	0
166	7
99	0
216	0
82	0
38	0
0	2
71	0
64	0
89	0
0	0
1	0
1	0
36	0
87	0
198	0
64	3
1	0
7	0
22	1
22	13
121	0
1	60
0	0
50	0
12	0
68	0
90	0
86	0
70	2
224	11
103	1
151	0
42	0
103	0
2	0
23	58
6	0
15	0
52	0
109	9
0	0
23	0
28	0
16	5
8	0
0	0
27	0
17	0
84	0
0	0
108	0
137	0
114	11
3	0
92	0
42	0
146	0
12	0
57	5
1063	9
37	0
5	4
58	0
21	0
71	0
23	387
42	0
59	8
31	0
13	0
16	1
0	0
15	0
0	0
22	0
2	0
362	0
21	0
25	0
1	0
34	11
0	0
27	0
23	0
23	23
19	1
286	20
197	0
44	0
69	0
80	0
576	5
278	0
115	0
15	746
145	1
50	0
61	0
229	0
199	0
0	4
20	0
8	0
38	6
50	0
64	0
88	0
0	0
8	0
14	0
37	0
15	0
89	0
25	1
23	0
111	2
43	6
15	2
82	0
48	0
40	0
68	0
76	0
34	0
59	0
119	0
16	0
409	13
5	0
39	0
228	0
211	0
4	0
12	2
37	3
234	1
70	0
54	3
247	1
10	0
84	0
14	0
0	26
25	0
58	0
147	0
0	0
66	0
60	0
36	0
0	0
19	0
84	2
86	17
40	0
130	0
6	0
60	0
37	0
22	0
29	1
77	3
47	0
19	0
35	0
48	0
38	5
57	10
207	0
222	0
22	0
3	0
29	0
53	0
138	0
28	0
79	0
47	0
34	1
41	0
18	0
22	1
68	0
32	0
36	0
776	0
66	3
80	0
127	0
0	0
18	1
44	0
115	11
0	0
0	1612
41	0
165	0
40	0
110	0
15	0
0	0
84	0
88	0
131	0
78	4
56	0
310	0
76	0
46	0
158	3
13	47
95	0
88	0
182	0
82	0
65	4
39	0
68	0
454	0
58	5
29	22
115	0
979	77
66	0
19	0
64	10
111	0
24	0
5	51
82	0
96	0
281	0
242	0
87	0
215	0
31	0
19	0
30	0
0	0
38	5
42	0
10	0
13	0
0	0
8	16
94	0
106	0
129	0
82	0
266	0
31	0
32	0
60	0
0	3
45	0
186	0
45	0
28	0
79	0
59	0
36	0
75	0
153	0
92	0
151	0
45	0
70	2
33	0
22	0
0	0
18	4
0	0
58	0
16	0
71	0
35	0
16	0
14	4
52	0
131	7
51	0
19	0
27	3
56	0
28	0
57	0
71	0
37	0
144	0
69	0
126	0
378	28
20	5
2131	0
112	0
180	0
12	0
36	0
24	0
41	0
66	0
63	0
365	0
68	0
308	0
491	536
7	1
35	0
116	0
67	0
85	0
101	0
62	2
112	0
0	0
40	0
56	0
112	0
53	3
130	0
3	0
26	1
13	0
54	96
20	0
128	0
173	0
105	2
44	0
0	0
14	0
101	11
51	2
12	0
27	0
67	0
50	0
0	0
87	0
82	0
119	0
128	25
83	0
71	483
59	0
196	0
0	0
9	0
35	0
135	0
53	0
57	0
194	0
48	2
10	0
241	0
74	7
65	0
14	0
251	4
0	0
75	0
101	0
7	0
40	0
65	0
45	0
21	0
54	0
31	0
20	0
104	0
40	0
3	0
92	0
110	5
42	0
73	0
23	0
4	0
7	14
143	10
171	4
79	2
55	0
659	0
27	0
94	2
11	2
22	0
3	0
9	0
248	0
89	0
51	0
152	0
39	0
228	0
335	0
0	1
186	2
74	0
46	0
61	0
46	4
62	0
62	0
46	499
0	0
12	0
27	0
1192	275
166	0
57	4
83	0
31	0
111	2
68	0
78	0
3	4
98	0
13	17
69	0
1	0
59	0
62	0
115	3
1	18
257	4
40	0
66	0
111	0
57	0
24	5
0	0
21	1
42	0
31	0
186	0
45	0
6	0
97	0
107	33
11	0
6	0
20	0
849	934
34	0
0	0
141	0
137	12
152	0
97	0
23	0
74	16
52	0
0	0
20	0
0	4
140	0
193	1
10	9
17	3
47	0
221	7
16	0
65	0
31	0
28	0
0	2
125	0
8	0
16	0
51	0
25	0
6	5
2	0
320	0
82	0
0	0
26	0
33	0
17	6
67	0
106	0
43	0
176	4
38	0
173	0
27	0
47	0
33	0
107	1
19	0
58	0
89	0
26	0
1	0
148	0
22	0
143	0
307	1
10	0
316	23
26	3
94	0
36	0
0	0
31	1
24	0
13	10
68	0
70	0
178	0
62	0
60	0
90	0
39	0
86	0
52	0
48	0
25	0
53	0
24	0
95	0
15	0
29	0
108	0
121	0
47	11
42	5
50	0
179	0
1	0
27	8
353	10
15	0
27	0
56	4
44	5
17	0
73	0
31	31
43	0
84	10
18	0
0	0
112	0
21	0
34	0
34	0
50	3
165	0
0	0
51	3
12	9
58	0
0	8
47	0
50	0
0	0
28	0
20	0
46	0
0	0
54	0
116	0
0	0
25	0
132	0
4	0
34	0
0	0
24	0
115	0
2	0
160	0
8	3
0	0
44	0
0	0
61	0
8	0
17	7
93	0
45	2
9	0
95	1
17	8
70	0
41	0
165	0
0	0
58	0
30	0
46	0
4	0
59	0
58	0
125	0
53	0
84	0
42	0
0	0
38	0
30	0
138	0
116	99
137	0
186	0
11	0
12	0
190	63
0	0
6	0
149	2
31	0
46	0
117	0
7	0
0	0
92	1
12	0
139	0
76	0
22	0
27	4
20	2
157	0
29	0
68	0
141	0
72	0
29	0
46	0
47	0
12	0
0	0
0	0
8	0
36	0
9	0
177	0
200	4
75	0
55	6
59	0
69	0
83	0
102	0
28	0
40	0
13	0
22	0
0	0
34	8
81	5
58	0
19	0
17	0
181	28
77	9
107	0
0	0
38	0
14	0
63	0
102	0
154	8
1234	171
805	0
46	0
89	0
0	0
59	0
23	0
50	0
12	0
9	0
1	0
97	0
6	0
91	0
53	2
76	0
4	0
78	0
38	4
140	0
15	0
128	3
63	0
80	0
63	6
41	0
154	0
63	0
57	0
120	0
55	3
7	0
148	0
178	0
80	0
2	0
24	4
14	3
9	0
85	0
0	0
14	118
26	0
156	0
34	2
52	9
11	2
34	0
47	0
52	0
39	0
136	3
127	0
20	0
54	0
1	0
0	18
138	0
0	0
733	0
138	0
99	0
68	0
0	0
0	14
1	0
69	0
27	0
79	11
28	0
123	0
202	2
5	0
22	0
193	0
0	0
0	0
10	1
89	0
28	3
40	11
0	0
47	6
151	15
171	0
57	10
180	0
95	0
55	17
203	16
4	250
86	0
202	0
0	0
167	0
25	0
57	0
0	0
89	1
16	6
53	0
223	0
21	0
46	0
0	0
0	0
13	0
25	0
1	0
22	0
58	0
176	0
29	0
24	1
90	0
130	0
0	0
23	0
18	0
84	2
18	6
27	9
14	0
68	0
17	0
0	0
1	0
12	1
19	0
19	0
107	2
37	0
64	8
309	0
69	0
19	0
70	0
8	0
23	1
0	9
9	0
25	0
106	0
206	13
48	0
112	0
235	0
126	0
92	0
78	0
199	0
34	0
1494	2
42	0
37	6
324	6
6	0
100	0
45	0
0	0
63	6
54	2
61	0
78	0
175	15
106	27
32	0
59	0
9	0
104	4
220	0
52	0
24	0
7	45
58	9
7	0
31	3
1	13
58	0
54	0
17	0
18	0
94	0
162	0
262	5
98	0
50	0
4	0
67	0
18	0
19	0
58	1
156	0
29	0
60	0
26	0
61	7
49	0
25	0
0	0
72	5
221	2
113	0
42	1
95	0
13	0
77	0
200	0
38	0
19	3
0	0
61	0
133	0
16	0
0	0
64	0
111	0
124	0
10	0
443	42
19	0
29	0
26	0
3	0
80	0
60	0
61	1
59	0
76	0
33	0
62	4
127	0
40	0
67	0
311	59
110	0
13	0
34	0
56	0
13	1
47	0
17	0
73	3
9	0
31	0
62	6
41	0
3	0
0	0
0	0
3	0
2	0
0	5
65	8
62	3
57	0
168	0
16	0
30	0
94	0
100	0
85	0
55	6
16	10
63	2
0	0
25	1
73	0
0	0
10	3
3	0
76	0
0	0
35	0
76	0
0	0
13	0
16	0
14	0
90	3
46	0
0	0
0	0
15	0
93	0
22	0
66	1
140	2
0	0
93	17
3	0
0	0
13	0
124	0
9	0
23	0
7	0
51	0
0	0
14	8
13	0
222	15
86	1645
15	0
87	2
9	0
13	2
430	0
30	2
88	0
36	0
79	0
114	0
66	0
90	9
47	0
47	0
92	0
106	0
68	1
30	16
11	0
80	0
7	0
84	0
20	0
0	48
59	0
8	2
22	11
119	0
34	0
9	0
36	298
0	0
27	0
102	0
0	0
85	0
163	0
121	0
88	0
2	0
7	0
321	180
0	0
3	0
0	0
4	0
163	0
68	0
0	0
68	1
215	0
27	5
72	7
0	0
0	0
58	1
31	0
139	0
203	0
16	0
36	27
11	0
9	0
7	0
59	31
55	0
5	0
116	0
84	3
41	0
46	0
0	0
0	0
41	0
23	0
86	0
0	0
2	3
21	0
45	0
0	0
169	0
0	0
33	0
42	0
13	0
37	2
51	1
62	0
32	0
121	0
4	2
72	0
130	0
100	0
0	0
28	3
64	0
23	0
52	0
0	0
0	0
30	0
0	0
75	0
90	0
171	70
226	3
34	1
52	0
161	0
57	0
27	0
0	0
34	0
7	0
23	0
193	0
58	0
148	3
87	0
112	0
55	0
27	0
73	0
0	0
65	0
182	0
89	0
0	0
35	0
114	0
36	0
115	4
24	0
27	2
215	0
0	0
72	18
38	0
30	0
162	0
151	0
48	0
79	0
64	2
0	0
0	0
117	0
38	0
3	11
34	0
15	34
126	0
11	0
132	1
0	0
49	0
77	0
19	0
86	0
124	0
112	0
0	0
15	0
38	0
0	0
14	0
15	8
78	0
32	0
21	0
139	13
2	0
45	0
56	0
43	0
139	8
61	0
2495	172
32	3
26	2
0	0
5	0
103	0
37	3
3	0
1	0
37	2
59	0
13	0
58	0
70	10
18	8
147	0
55	0
21	8
20	0
279	0
13	0
1888	55
35	0
23	0
1	0
27	0
45	0
137	0
39	0
0	0
162	0
152	0
308	0
0	0
12	2
67	0
60	0
11	0
0	0
9	0
71	0
0	0
49	4
81	1
26	0
40	0
16	0
57	0
174	0
19	9
117	0
60	0
150	0
14	0
45	0
8	7
19	0
48	0
51	5
56	0
65	0
255	0
35	3
0	0
47	0
122	0
10	0
219	0
228	1
53	0
59	0
101	0
2	0
2	0
20	0
3	0
25	0
9	0
42	0
0	0
47	0
22	0
8	0
175	0
187	0
13	1
22	0
83	7
101	0
0	164
14	0
5	1
75	14
16	0
21	0
0	0
0	0
31	2
48	0
34	0
50	0
0	0
28	0
102	0
77	5
79	0
37	0
52	0
0	76
189	0
26	0
88	0
82	0
23	21
6	0
41	0
19	0
33	0
0	0
152	0
113	0
17	0
77	24
139	0
253	0
62	0
430	21
109	12
0	0
37	24
21	0
35	0
0	0
23	0
67	0
31	17
6	0
101	23
36	0
352	4
91	0
0	0
0	0
21	0
22	0
54	0
65	0
90	0
5	0
49	0
121	2
40	6
77	0
142	9
76	11
27	5
272	3
13	2
0	0
45	0
130	0
205	6
137	0
9	2
26	0
19	4
209	0
0	0
78	20
0	0
0	0
27	0
70	0
98	0
13	0
32	122
34	1
15	0
16	1
43	0
110	0
35	0
72	0
3	0
30	0
30	0
1109	50
17	0
36	1
77	0
88	0
0	0
66	0
10	0
0	0
19	0
91	0
103	0
20	0
14	0
11	0
32	8
43	0
112	5
24	0
0	0
80	0
247	341
102	14
57	1
32	0
59	0
8	6
16	0
43	0
53	2
82	0
133	0
45	0
21	0
40	0
45	0
160	0
35	0
39	0
127	0
39	0
104	5
34	7
7	0
72	6
0	0
268	5
22	0
100	0
15	0
46	0
0	0
167	0
0	0
5	0
82	0
137	0
24	0
85	0
14	2
0	0
0	0
44	0
358	0
31	0
88	1
3	300
49	3
24	1
23	0
31	0
34	0
70	0
30	0
62	0
32	0
22	16
0	0
37	0
0	0
200	0
173	0
32	0
33	0
110	0
7	1
126	0
86	0
3	2
55	0
18	0
24	0
15	0
30	0
27	0
5	5
232	0
0	0
1	0
16	0
49	0
27	0
3	6
0	6
117	0
16	0
0	0
76	0
54	0
49	0
197	221
86	0
12	0
130	0
1	0
281	0
39	1
144	0
124	0
40	3
33	0
0	0
0	0
79	0
26	0
36	0
41	166
164	3
43	0
20	0
26	0
23	0
46	0
42	0
0	0
2	67
0	0
126	0
0	0
71	139
59	0
84	0
61	0
170	0
25	0
29	8
17	0
26	0
84	0
96	0
42	0
111	0
82	0
18	6
430	0
116	0
27	0
10	0
0	0
45	0
13	0
21	0
0	0
0	2
33	10
197	0
48	0
56	25
26	0
20	0
1	0
65	0
31	0
0	0
7	0
338	80
98	6
78	0
22	0
104	4
105	0
102	0
292	0
2	0
147	8
14	0
16	0
61	0
61	0
30	0
151	0
84	0
19	0
580	25
3	0
341	0
36	0
0	0
35	0
15	5
95	5
342	18
29	0
0	0
7	0
87	0
30	0
21	1
28	0
5	0
14	0
8	0
532	0
45	0
65	0
10	0
32	0
23	0
38	0
41	4
117	0
55	0
49	0
0	0
52	0
38	0
0	0
19	0
0	0
0	0
26	0
15	0
264	0
48	0
45	0
62	0
23	0
2	0
149	0
34	1
13	0
13	0
31	0
91	4
86	0
146	0
265	0
35	0
107	1
18	0
67	0
0	0
336	0
58	0
56	0
0	0
67	0
64	0
56	3
4	0
29	0
8	2
21	2
79	0
0	0
0	0
138	13
47	0
16	6
21	0
139	7
79	17
44	0
86	0
41	0
54	0
52	0
32	0
47	0
51	0
210	9
49	0
36	9
138	0
87	2
29	0
253	0
0	0
79	1
11	0
386	0
116	0
19	0
1	0
6	0
83	0
20	0
11	0
58	0
82	0
55	0
63	0
62	0
209	0
61	0
0	0
90	0
53	0
21	0
75	0
90	0
0	0
107	0
53	0
99	0
66	0
98	0
6	8
0	0
50	0
65	0
2	0
80	0
79	0
38	0
78	0
41	0
0	0
67	0
0	0
3	2
4	0
82	0
0	0
117	0
158	3
320	0
6	0
18	0
41	0
65	0
16	0
142	0
390	2
134	0
78	1
81	0
63	2
25	0
16	0
50	8
268	6
150	0
36	0
41	0
85	13
5	0
23	0
90	1
6	0
41	5
144	0
41	0
114	0
98	152
27	4
28	0
41	0
0	0
87	0
0	0
8	2
0	0
109	0
269	0
16	0
7	0
115	11
0	30
71	0
30	0
31	0
65	0
53	0
7	0
128	0
59	0
0	7
0	0
55	0
2	0
65	28
64	0
9	0
1	18
140	0
37	0
24	0
3	3
14	0
111	108
43	0
80	2
15	0
248	58
128	0
148	0
8	0
28	1
69	107
42	0
11	2
46	0
76	0
45	0
47	0
2	0
112	0
118	3
335	0
63	0
13	0
3	0
23	0
91	7
19	0
4	0
75	0
1022	0
50	9
1	0
54	0
48	0
174	7
98	0
5	0
15	1
56	0
22	0
10	0
23	0
101	0
11	0
0	3
21	0
167	0
147	0
96	0
100	2
60	0
1200	88
72	3
53	3
0	0
4	4
18	0
54	0
61	0
39	5
213	0
1	0
78	2
28	0
114	3
150	3
105	11
30	0
30	0
29	0
143	0
3	0
17	5
27	0
129	0
91	0
19	19
17	0
40	1
0	0
77	0
77	0
4	0
77	74
73	0
39	2
0	0
35	0
138	0
193	0
69	0
60	0
0	0
62	0
60	7
0	0
5	0
0	0
42	0
1402	39
53	0
16	0
32	6
0	32
9	0
80	15
117	0
81	0
120	0
0	0
40	0
0	0
0	0
65	1
0	0
56	0
16	0
80	0
4	0
236	8
55	0
13	0
36	0
27	0
40	0
29	1
18	0
1	0
93	0
9	0
77	16
131	0
47	4
85	0
60	4
78	0
43	0
24	7
79	0
69	0
221	9
0	0
42	1
40	1
3	0
17	0
132	0
0	6
35	0
24	846
80	0
0	0
28	0
0	0
39	0
65	1
34	0
427	6
117	0
22	0
34	0
0	0
34	2
109	5
282	0
49	86
5	0
4	0
28	0
18	0
4	0
117	0
70	0
48	0
222	0
204	0
59	0
58	0
14	3
191	8
14	0
0	0
19	0
12	0
28	7
36	2
40	0
80	0
57	0
59	0
85	0
33	0
47	2
41	0
31	0
10	0
25	0
32	0
29	3
0	17
41	0
23	0
79	0
80	0
91	0
16	0
471	480
168	0
56	0
21	6
69	0
0	0
2	0
9	0
71	0
65	0
41	0
183	0
37	0
49	0
164	0
134	0
43	0
0	0
99	0
78	0
104	0
38	0
41	0
39	0
176	0
0	0
67	3
238	0
41	0
57	0
72	17
69	0
46	2
202	0
0	4
115	0
32	0
184	1
294	44
25	0
24	0
118	0
158	0
116	3
25	0
0	0
40	0
81	0
9	0
106	0
6	0
0	0
1	0
43	0
145	7
172	0
89	0
3	0
18	1
93	0
88	0
34	0
0	0
32	6
0	0
143	0
22	0
255	0
16	9
28	0
268	0
26	0
90	0
1	14
0	0
83	0
578	521
45	7
169	0
67	1
11	0
80	0
167	9
86	0
13	0
12	0
100	0
32	2
112	0
125	0
0	0
28	0
2	5
73	0
37	1
586	11
151	0
40	0
106	0
41	0
9	0
48	18
6	0
22	0
58	0
1	2
55	0
173	0
60	0
24	0
0	0
276	3
3	0
56	0
8	0
59	6
154	122
865	351
62	0
64	0
115	20
0	0
62	0
9	2
25	3
21	0
9	0
4	0
13	20
4	3
7	3
0	0
0	0
60	0
3	4
21	0
173	0
0	0
93	0
54	0
157	0
24	0
115	0
38	179
7	0
0	0
47	2
78	0
132	0
68	0
50	0
111	0
25	0
88	2
57	2
23	0
80	0
23	0
6	0
189	0
106	0
14	1
0	0
32	16
73	0
66	0
0	0
11	1
144	0
91	0
0	0
24	0
103	0
67	0
24	0
365	0
6	0
6	0
6	2
222	0
126	0
0	0
17	0
66	1
103	3456
38	0
15	5
26	6
60	1
19	0
56	0
25	0
0	0
32	0
156	0
48	0
79	0
557	0
102	3
0	0
101	0
70	0
8	0
24	0
0	0
42	0
2	0
30	0
2	0
88	0
52	0
335	37
115	1
206	0
45	0
127	0
6	0
36	0
18	0
0	0
35	0
99	0
38	0
35	8
40	4
55	0
0	0
42	0
165	0
10	0
37	0
23	1
67	9
238	0
92	13
229	0
45	0
9	8
28	4
0	0
1	0
21	9
36	0
10	0
126	0
162	0
68	0
168	0
4	0
146	0
57	0
24	0
6	0
2	11
3	0
30	0
29	0
115	0
32	0
6	0
127	1
43	12
54	0
19	0
0	0
43	0
151	497
67	0
167	0
30	1826
5	0
11	0
32	0
99	1
20	0
43	0
50	0
0	0
215	3
47	0
8	3
54	0
32	0
997	0
0	2
21	0
47	0
9	0
12	0
32	0
27	0
26	0
31	0
93	0
34	0
63	0
281	7
0	2
80	0
23	3
31	0
75	0
37	0
112	0
44	3
17	8
61	0
0	0
92	0
69	0
0	0
0	0
44	0
2	0
0	0
1	0
15	18
44	0
67	0
280	0
8	0
70	0
44	0
253	7
31	0
89	0
12	0
0	0
0	0
96	0
108	14
57	0
27	8
62	0
44	0
127	2
1	1
36	0
32	0
0	0
82	0
18	0
330	0
16	0
165	0
63	0
215	0
97	0
74	12
90	0
12	0
0	7
49	0
25	0
30	0
83	0
95	7
11	0
46	0
54	0
105	0
174	0
15	0
111	1
0	0
133	3
88	15
233	1
57	9
35	0
202	0
228	0
1	0
0	0
9	0
63	1
118	5
129	2
120	15
93	0
32	4
108	0
55	0
70	0
28	0
0	0
20	0
63	0
100	1
12	0
31	3
173	0
61	0
0	0
3	0
34	0
20	0
63	0
87	0
11	0
13	0
3	5
143	0
37	0
88	3
17	28
105	0
13	0
28	0
220	11
20	9
78	1
31	0
70	0
0	0
123	0
7	0
29	6
14	0
0	0
105	8
89	0
100	0
20	0
26	0
61	0
34	0
63	0
33	1
15	0
44	2
21	0
40	0
1	0
526	0
44	0
94	0
50	0
55	2
63	1
76	5
17	0
20	0
110	0
108	0
62	0
5	1
17	0
2	0
90	0
29	0
27	0
17	0
2	0
55	18
38	0
24	2
99	0
8	0
131	0
0	10
44	11
82	1
0	0
59	0
54	0
17	0
73	0
47	0
1	0
40	0
16	0
31	56
4	0
39	5
14	0
18	2
5	0
104	0
60	0
20	0
0	0
81	0
33	0
23	19
172	13
242	0
132	0
59	0
7	0
120	0
30	1
0	0
0	2
0	0
33	0
91	0
32	0
0	0
26	0
41	2
49	0
0	0
69	0
3	44
23	0
51	0
24	0
67	0
48	0
53	0
12	0
47	0
6	7
32	0
100	0
0	0
33	0
21	7
5	0
115	0
248	12
38	0
1	0
31	4
11	13
361	5
85	0
0	0
15	0
4	46
20	0
88	0
2	28
78	0
70	0
98	0
11	0
59	0
3	2
80	0
63	0
10	0
71	0
26	0
36	0
88	1
60	0
28	0
17	0
50	0
65	0
14	0
115	0
107	0
1	0
100	0
93	0
35	0
13	0
7	0
125	0
372	123
108	0
29	0
25	0
25	0
63	3
0	0
28	0
0	0
7	95
40	0
79	0
12	0
5	0
294	0
44	0
190	0
69	0
91	0
75	0
47	0
112	0
96	21
80	0
22	0
24	0
37	0
15	32
133	0
21	0
0	0
0	0
75	0
84	1
135	0
116	0
14	0
6	0
77	0
92	5
39	0
22	0
6	3
20	2
40	0
176	0
246	0
48	0
61	0
0	0
83	0
0	0
52	0
13	0
0	0
104	0
0	0
0	0
110	0
267	0
23	0
73	0
43	2
13	0
14	0
0	0
197	0
985	198
36	1
72	5
6	0
57	0
53	0
47	0
71	0
82	0
0	0
13	0
82	0
34	0
3	0
73	0
22	10
38	0
20	0
144	0
1	0
41	0
45	0
9	0
227	0
59	0
28	0
38	0
30	0
8	0
0	0
5	2
28	0
1	0
76	5
110	0
0	0
190	7
85	0
38	0
46	0
104	0
3	0
28	1
32	0
99	0
123	0
2	0
25	11
20	0
144	0
9	0
92	0
5	71
